Date,Precipitation,TMax,TMin
19570101,0,-56,-238
19570102,0,-36,-212
19570103,2,-31,-225
19570104,13,-48,-195
19570105,17,-25,-144
19570106,0,-59,-190
19570107,5,-56,-213
19570108,0,-29,-224
19570109,4,5,-153
19570110,0,24,-137
19570111,19,-9,-91
19570112,35,-87,-211
19570113,18,-107,-175
19570114,4,-52,-147
19570115,10,-36,-156
19570116,0,-89,-271
19570117,0,-122,-321
19570118,0,-139,-330
19570119,0,-51,-236
19570120,0,-69,-287
19570121,0,-92,-301
19570122,0,-90,-291
19570123,0,-56,-306
19570124,0,-29,-235
19570125,0,-22,-148
19570126,0,24,-132
19570127,0,17,-107
19570128,0,5,-138
19570129,0,-25,-180
19570130,0,-13,-178
19570131,38,-64,-129
19570201,2,-95,-153
19570202,0,-38,-242
19570203,0,-16,-148
19570204,21,-57,-133
19570205,9,-121,-178
19570206,0,-79,-299
19570207,0,-11,-182
19570208,0,14,-155
19570209,0,19,-208
19570210,0,18,-187
19570211,14,-49,-129
19570212,2,-107,-202
19570213,0,-66,-208
19570214,0,-63,-254
19570215,0,-77,-158
19570216,0,-45,-255
19570217,0,-56,-197
19570218,0,-31,-226
19570219,0,-51,-206
19570220,0,-29,-154
19570221,0,-55,-164
19570222,0,-5,-130
19570223,15,-41,-100
19570224,0,-71,-156
19570225,0,-26,-145
19570226,3,-50,-129
19570227,7,-62,-154
19570228,9,-73,-177
19570301,0,-5,-251
19570302,0,25,-167
19570303,10,30,-138
19570304,6,-42,-202
19570305,4,7,-130
19570306,22,-23,-100
19570307,0,-87,-174
19570308,0,-42,-230
19570309,0,-22,-166
19570310,0,3,-179
19570311,0,39,-159
19570312,25,5,-71
19570313,34,-2,-98
19570314,18,-52,-99
19570315,0,-54,-214
19570316,0,-25,-203
19570317,0,9,-208
19570318,0,50,-174
19570319,0,77,-115
19570320,0,87,-68
19570321,0,51,-50
19570322,0,52,-69
19570323,1,15,-62
19570324,16,49,-92
19570325,2,37,-55
19570326,0,37,-87
19570327,2,-3,-56
19570328,1,8,-107
19570329,12,18,-88
19570330,0,10,-112
19570331,0,42,-94
19570401,0,58,-88
19570402,11,40,-49
19570403,0,10,-59
19570404,0,60,-97
19570405,0,88,-79
19570406,0,107,-47
19570407,0,123,-50
19570408,0,79,-29
19570409,0,44,-52
19570410,10,70,-40
19570411,16,25,-111
19570412,0,42,-77
19570413,7,42,-61
19570414,0,69,-112
19570415,0,67,-61
19570416,0,96,-40
19570417,0,74,-21
19570418,0,83,-56
19570419,0,54,-59
19570420,8,45,-62
19570421,0,70,-80
19570422,4,76,-51
19570423,1,68,-58
19570424,7,43,-91
19570425,0,90,-76
19570426,25,31,-28
19570427,0,102,-58
19570428,6,86,-70
19570429,4,102,-75
19570430,12,48,-34
19570501,0,97,-56
19570502,3,105,-4
19570503,87,88,-16
19570504,0,75,-11
19570505,10,87,-32
19570506,6,49,-71
19570507,0,56,-37
19570508,7,33,-19
19570509,45,42,-21
19570510,8,70,-63
19570511,0,102,-61
19570512,0,126,-14
19570513,2,108,-25
19570514,1,141,-36
19570515,50,71,-12
19570516,9,79,-44
19570517,9,70,-72
19570518,4,93,-3
19570519,37,112,8
19570520,54,89,-48
19570521,1,127,1
19570522,1,126,0
19570523,1,128,-21
19570524,19,162,-28
19570525,9,119,5
19570526,1,121,-3
19570527,0,89,22
19570528,0,100,-33
19570529,0,80,-18
19570530,1,70,-31
19570531,7,44,-27
19570601,0,116,-32
19570602,0,144,5
19570603,25,125,-10
19570604,60,79,-3
19570605,1,112,-13
19570606,0,116,-16
19570607,0,104,-19
19570608,0,124,-14
19570609,0,140,-52
19570610,0,145,-50
19570611,16,176,-41
19570612,112,115,2
19570613,1,140,-12
19570614,46,150,53
19570615,2,167,49
19570616,4,178,42
19570617,60,146,38
19570618,34,108,37
19570619,22,91,48
19570620,35,71,20
19570621,77,60,0
19570622,21,51,-7
19570623,0,110,8
19570624,0,127,17
19570625,48,98,32
19570626,12,141,23
19570627,14,128,41
19570628,30,167,38
19570629,5,162,56
19570630,16,146,61
19570701,24,170,82
19570702,8,154,88
19570703,0,217,42
19570704,0,227,56
19570705,0,170,112
19570706,61,148,68
19570707,0,201,32
19570708,8,215,44
19570709,45,161,74
19570710,6,201,39
19570711,44,230,48
19570712,37,149,94
19570713,1,211,38
19570714,68,195,90
19570715,0,176,62
19570716,0,224,50
19570717,200,176,50
19570718,14,174,60
19570719,2,234,41
19570720,1,262,60
19570721,0,264,112
19570722,24,252,130
19570723,141,217,124
19570724,17,207,138
19570725,57,175,123
