Date,Precipitation,TMax,TMin
19570108,0,-233,-367
19570111,0,-222,-367
19570114,5,-83,-256
19570120,5,-83,-228
19570130,10,-33,-167
19570131,20,-100,-194
19570208,30,-89,-183
19570215,0,-122,-250
19570222,5,-183,-311
19570224,20,-250,-328
19570311,0,-33,-139
19570407,5,39,-17
19570408,0,28,-28
19570518,5,172,72
19570605,130,183,78
19570608,10,178,44
19570609,0,117,33
19570615,30,211,39
19570621,10,250,122
19570622,0,250,94
19570629,351,183,111
19570702,5,233,78
19570704,0,261,83
19570706,71,200,100
19570707,30,189,100
19570710,61,194,83
19570721,89,250,72
19570723,20,239,94
19570726,89,217,78
19570727,0,189,111
19570729,0,194,100
19570807,61,239,128
19570808,51,222,117
19570809,20,222,117
19570810,0,194,94
19570812,20,183,67
19570902,10,233,106
19570908,0,206,61
19570911,20,233,94
19570923,0,206,56
19571021,99,56,-122
19571027,10,94,-33
19571028,20,33,-22
19571030,0,106,-44
19571112,10,-61,-111
19571113,41,-72,-111
19571119,30,28,-150
19571120,10,-11,-139
19571121,0,-61,-144
19571122,30,56,-144
19571124,3,-78,-194
19571201,20,-122,-217
19571202,3,-150,-244
19571209,10,-100,-250
19571210,0,-133,-250
19571215,10,-78,-239
19571216,0,-128,-250
19571219,20,-183,-283
19571221,20,-211,-317
19571223,3,-261,-344
19571224,10,-261,-339
19571225,0,-278,-372
19571227,10,-278,-356
19571229,10,-244,-322
19571230,0,-244,-344
19580109,10,-56,-150
19580110,10,-133,-217
19580112,0,-189,-306
19580113,30,-233,-278
19580114,5,-233,-283
19580125,0,-72,-256
19580131,30,-122,-161
19580207,0,-167,-339
19580210,41,-183,-239
19580211,10,-183,-239
19580225,119,-150,-217
19580227,5,-111,-272
19580304,10,72,-111
19580305,0,0,-111
19580308,140,-44,-144
19580316,5,-6,-206
19580318,20,-56,-150
19580319,10,-89,-217
19580320,20,-100,-217
19580408,0,78,-6
19580420,5,100,-22
19580421,0,100,-44
19580422,20,100,-44
19580521,3,217,78
19580529,30,244,89
19580531,0,200,17
19580602,0,217,6
19580608,10,178,78
19580609,71,144,0
19580619,61,233,111
19580620,10,217,83
19580623,0,294,100
19580626,3,228,100
19580708,30,283,106
19580724,0,267,106
19580725,10,261,106
19580726,0,267,106
19580730,5,317,111
19580731,41,250,94
19580801,0,239,94
19580807,61,233,106
19580808,89,211,106
19580829,10,156,78
19580831,10,178,50
19580902,5,178,6
19580907,10,194,22
19580916,0,172,22
19581009,0,0,-72
19581031,10,28,-44
19581111,10,-33,-94
19581112,30,-67,-106
19581113,41,-83,-133
19581114,30,-111,-228
19581120,0,-100,-228
