Date,Precipitation,TMax,TMin
19380601,0,189,-21
19380602,79,179,-23
19380603,0,235,-79
19380604,7,222,-22
19380605,100,156,59
19380606,0,186,-19
19380607,9,163,37
19380608,0,246,-17
19380609,0,275,46
19380610,12,271,92
19380611,53,210,113
19380612,65,177,77
19380613,0,159,22
19380614,0,176,-23
19380615,0,197,19
19380616,0,227,7
19380617,14,194,82
19380618,95,181,90
19380619,1,208,57
19380620,0,221,27
19380621,3,221,62
19380622,3,241,9
19380623,18,207,77
19380624,0,227,77
19380625,1,268,54
19380626,0,279,67
19380627,399,231,108
19380628,0,246,88
19380629,37,232,93
19380630,93,155,95
19380701,0,159,54
19380702,0,189,48
19380703,27,171,43
19380704,127,196,93
19380705,134,171,74
19380706,24,216,113
19380707,20,223,109
19380708,0,212,28
19380709,0,246,46
19380710,6,216,120
19380711,14,211,156
19380712,37,216,139
19380713,14,253,129
19380714,2,265,130
19380715,0,244,129
19380716,2,249,116
19380717,35,170,114
19380718,0,206,72
19380719,60,147,61
19380720,2,214,12
19380721,0,239,13
19380722,0,265,65
19380723,0,251,67
19380724,319,214,120
19380725,144,222,143
19380726,0,256,74
19380727,42,235,82
19380728,1,214,98
19380729,0,236,28
19380730,1,257,51
19380731,48,227,78
19380801,260,188,43
19380802,63,201,118
19380803,0,186,92
19380804,54,191,0
19380805,0,196,27
19380806,1,206,32
19380807,1,181,35
19380808,0,232,62
19380809,12,217,21
19380810,0,204,62
19380811,0,246,39
19380812,1,265,38
19380813,1,281,33
19380814,0,297,40
19380815,0,251,27
19380816,0,253,29
19380817,1,215,26
19380818,0,249,100
19380819,0,268,57
19380820,120,226,73
19380821,41,173,113
19380822,4,214,97
19380823,0,233,52
19380824,38,190,97
19380825,10,203,109
19380826,6,208,86
19380827,16,162,68
19380828,0,181,80
19380829,4,224,108
19380830,40,223,47
19380831,82,145,67
19380901,192,171,83
19380902,39,153,58
19380903,62,137,63
19380904,247,86,48
19380905,27,133,53
19380906,0,155,3
19380907,0,164,-26
19380908,7,136,12
19380909,72,131,58
19380910,5,167,23
19380911,7,147,33
19380912,2,169,-14
19380913,0,166,-10
19380914,2,187,-22
19380915,47,104,-12
19380916,21,173,53
19380917,0,149,-12
19380918,3,137,46
19380919,1,175,-27
19380920,1,136,-12
19380921,0,127,18
19380922,0,125,40
19380923,2,114,-33
19380924,0,149,-53
19380925,0,186,-56
19380926,70,158,-25
19380927,0,32,-81
19380928,6,16,-87
19380929,0,55,-107
19380930,0,72,-60
19381001,0,90,-76
19381002,0,119,-81
19381003,0,135,-74
19381004,0,130,-62
19381005,30,66,-41
19381006,1,66,-45
