Date,Precipitation,TMax,TMin
19360101,2,-47,-165
19360102,13,-110,-218
19360103,28,-45,-117
19360104,1,-15,-232
19360105,12,-34,-230
19360106,3,-36,-108
19360107,29,-32,-59
19360108,13,-52,-130
19360109,0,-118,-259
19360110,0,-116,-283
19360111,0,-153,-282
19360112,4,-167,-287
19360113,0,-150,-211
19360114,4,-131,-223
19360115,0,-124,-195
19360116,0,-167,-200
19360117,0,-159,-222
19360118,1,-204,-275
19360119,0,-222,-287
19360120,2,-211,-284
19360121,20,-153,-214
19360122,6,-138,-252
19360123,0,-222,-322
19360124,28,-178,-321
19360125,0,-308,-404
19360126,0,-314,-427
19360127,9,-266,-319
19360128,1,-237,-278
19360129,0,-271,-333
19360130,0,-301,-380
19360131,0,-370,-445
19360201,0,-321,-434
19360202,0,-300,-364
19360203,4,-143,-301
19360204,6,-107,-180
19360205,23,-88,-146
19360206,21,-83,-219
19360207,25,-53,-183
19360208,34,-173,-203
19360209,27,-158,-302
19360210,1,-253,-312
19360211,16,-159,-347
19360212,2,-83,-161
19360213,1,-126,-320
19360214,0,-176,-323
19360215,39,-72,-179
19360216,0,-47,-76
19360217,0,-53,-147
19360218,0,-82,-153
19360219,0,-42,-88
19360220,2,-63,-185
19360221,0,-174,-235
19360222,0,-204,-283
19360223,0,-188,-270
19360224,0,-147,-220
19360225,1,-99,-240
19360226,1,-94,-184
19360227,0,-153,-278
19360228,1,-101,-156
19360229,5,-108,-235
19360301,0,-228,-360
19360302,3,-101,-252
19360303,0,-30,-112
19360304,0,-26,-70
19360305,4,-8,-142
19360306,2,-31,-153
19360307,9,-61,-156
19360308,0,-108,-273
19360309,16,-86,-144
19360310,0,-142,-284
19360311,20,-132,-227
19360312,11,-4,-136
19360313,0,-32,-194
19360314,0,-149,-283
19360315,0,-182,-314
19360316,0,-147,-272
19360317,0,-122,-238
19360318,0,-101,-215
19360319,0,-48,-109
19360320,0,-43,-110
19360321,14,-38,-67
19360322,2,-32,-93
19360323,0,-71,-171
