Date,Precipitation,TMax,TMin
19270301,0,-45,-128
19270302,0,-74,-231
19270303,0,-73,-262
19270304,0,-153,-240
19270305,0,-205,-310
19270306,0,-226,-356
19270307,0,-255,-389
19270308,0,-203,-380
19270309,0,-233,-389
19270310,0,-233,-389
19270311,0,-224,-389
19270312,13,-181,-367
19270313,0,-45,-222
19270314,0,8,-70
19270315,0,22,-96
19270316,0,-40,-205
19270317,0,-40,-225
19270318,0,-20,-126
19270319,0,5,-106
19270320,0,-35,-181
19270321,0,-7,-156
19270322,0,-55,-131
19270323,0,-60,-225
19270324,0,25,-201
19270325,0,130,-96
19270326,0,68,-1
19270327,11,0,-44
19270328,0,-44,-126
19270329,0,-85,-126
19270330,0,-90,-133
19270331,0,-80,-191
19270401,0,-53,-219
19270402,0,18,-176
19270403,0,30,-42
19270404,0,-40,-156
19270405,0,-25,-191
19270406,0,-98,-235
19270407,0,-27,-194
19270408,0,102,-81
19270409,10,50,-86
19270410,0,-10,-71
19270411,12,0,-112
19270412,0,60,-41
19270413,0,105,-36
19270414,0,105,34
19270415,0,100,24
19270416,0,80,-11
19270417,0,75,-52
19270418,0,144,-66
19270419,0,200,-41
19270420,0,180,27
19270421,0,197,-28
19270422,0,242,-16
19270423,30,215,-11
19270424,14,248,112
19270425,108,162,79
19270426,0,133,69
19270427,110,104,19
19270428,0,105,12
19270429,0,106,14
19270430,0,145,34
19270501,0,215,29
19270502,10,110,69
19270503,0,165,59
19270504,0,222,14
19270505,0,245,34
19270506,0,244,29
19270507,0,268,28
19270508,0,215,48
19270509,12,155,78
19270510,10,148,53
19270511,0,195,36
19270512,0,240,51
19270513,0,198,87
19270514,27,158,99
19270515,0,210,49
19270516,0,240,14
19270517,0,238,40
19270518,0,265,47
19270519,0,260,79
19270520,126,143,58
19270521,0,185,50
19270522,37,218,60
19270523,0,202,92
19270524,54,214,48
19270525,74,142,34
19270526,0,140,26
19270527,0,110,34
19270528,0,115,-1
19270529,0,157,-26
19270530,0,180,34
19270531,0,182,46
19270601,0,184,38
19270602,0,217,25
19270603,0,260,53
19270604,0,295,68
19270605,0,335,142
19270606,23,270,123
19270607,140,290,93
19270608,16,156,58
19270609,0,170,8
19270610,10,170,28
19270611,0,188,5
19270612,18,168,58
19270613,0,240,47
19270614,0,278,68
19270615,6,292,78
19270616,139,210,108
19270617,5,165,63
19270618,32,180,93
19270619,7,163,98
