Date,Precipitation,TMax,TMin
19730104,0,0,-30
19730108,0,-20,-40
19730109,0,0,-20
19730114,51,50,-20
19730117,20,40,-10
19730118,61,30,10
19730121,30,70,-10
19730124,3,60,0
19730127,61,80,-20
19730210,13,60,30
19730211,20,60,20
19730214,0,60,0
19730219,8,40,10
19730223,15,70,30
19730302,0,60,-10
19730305,0,120,-10
19730317,0,100,-10
19730321,0,160,0
19730330,41,80,50
19730403,30,70,10
19730408,0,110,10
19730412,10,90,30
19730416,10,140,50
19730420,13,90,30
19730424,0,190,30
19730429,56,170,100
19730502,66,240,120
19730503,5,240,100
19730506,20,180,110
19730509,5,130,80
19730517,51,140,100
19730518,3,220,90
19730521,10,180,120
19730522,20,230,90
19730523,5,230,100
19730524,0,210,80
19730526,0,250,110
19730531,3,270,160
19730603,0,220,90
19730605,0,240,130
19730606,3,230,150
19730607,0,240,130
19730608,3,230,100
19730609,0,230,140
19730610,0,260,120
19730611,0,260,120
19730612,0,290,150
19730613,71,290,160
19730615,0,260,110
19730616,0,300,140
19730617,0,300,140
19730618,0,260,170
19730619,0,290,160
19730621,10,190,80
19730622,61,220,130
19730623,41,230,140
19730624,79,230,140
19730626,0,290,150
19730627,0,290,170
19730628,10,290,180
19730629,0,260,170
19730630,0,280,160
19730702,0,330,150
19730706,211,260,170
19730707,5,250,160
19730708,0,270,160
19730709,0,280,170
19730710,3,290,150
19730713,0,270,130
19730714,5,240,170
19730716,109,230,120
19730717,10,240,110
19730718,10,230,140
19730719,10,230,130
19730720,51,260,160
19730721,0,210,170
19730722,0,220,150
19730724,61,180,130
19730725,10,200,130
19730726,5,200,120
19730727,0,180,130
19730728,0,180,120
19730729,0,250,140
19730730,10,270,140
19730731,0,280,150
19730801,5,290,160
19730802,150,210,160
19730803,20,250,160
19730804,10,230,170
19730805,0,260,160
19730806,0,310,140
19730809,0,270,140
19730811,119,310,190
19730812,0,320,170
19730813,0,310,200
19730817,61,320,170
19730819,0,320,180
19730820,231,310,190
19730821,0,300,190
19730822,0,280,180
19730823,0,290,180
19730824,0,270,160
19730825,10,250,180
19730826,0,260,160
19730828,91,210,180
19730829,0,230,170
19730831,5,190,120
19730902,0,290,100
19730905,0,300,130
19730906,0,310,140
19730907,0,310,160
19730909,0,290,140
19730910,51,230,150
19730911,0,230,140
19730912,0,240,110
19730913,0,250,120
19730914,0,260,140
19730915,0,290,140
19730916,30,260,160
19730917,0,260,130
19730919,0,190,90
19730920,30,240,140
19730922,0,170,80
19730923,51,150,80
19730924,0,170,40
19730925,0,170,60
19730926,0,180,70
19730927,0,190,90
19730928,0,200,50
19730930,0,150,60
19731002,0,170,80
19731003,0,170,100
19731005,0,220,90
19731008,3,160,80
19731010,0,100,30
19731013,10,140,50
19731014,41,140,90
19731016,99,180,100
19731019,0,140,0
19731020,0,120,60
19731023,5,120,40
19731024,0,120,40
19731025,0,110,30
19731026,0,120,20
19731027,0,110,-20
19731028,0,100,-20
19731029,0,90,20
19731030,0,90,30
19731101,0,120,-10
19731102,0,80,10
19731103,0,100,50
19731104,0,170,50
19731107,0,80,10
19731108,0,100,40
19731109,0,110,70
19731111,5,90,40
19731112,0,90,20
19731113,30,90,40
19731114,71,120,80
19731118,0,10,0
19731120,0,90,30
19731122,0,20,-40
19731123,0,20,-30
19731125,0,100,10
19731129,71,40,-20
19731205,0,30,0
19731206,0,90,20
19731212,10,20,-20
19731213,13,60,0
19731219,0,30,-40
19731220,0,60,0
19731221,10,70,20
19731224,119,90,50
19731227,0,50,-20
19731228,0,10,-30
19731231,0,10,-50
19740101,0,20,0
19740103,0,0,-20
19740104,5,20,-20
19740109,109,80,10
19740112,0,80,10
19740113,0,130,10
19740114,5,80,50
19740115,0,120,80
19740118,13,80,50
19740122,0,60,20
19740124,10,60,0
19740125,0,30,-10
19740131,0,90,10
19740201,89,120,30
19740203,5,80,40
19740205,114,100,30
19740208,0,70,-10
19740209,5,120,40
19740211,3,130,80
19740214,0,90,10
19740218,0,90,40
19740220,0,50,30
19740221,0,70,30
19740222,5,60,10
19740224,0,60,20
19740225,0,70,-10
19740226,0,50,-10
19740301,30,30,-50
19740306,0,70,-10
19740307,0,80,20
19740308,0,40,0
19740309,0,120,-30
19740310,0,140,10
19740311,0,140,40
19740313,23,90,40
19740315,0,90,-20
19740317,20,140,100
19740321,0,190,80
19740324,0,180,50
19740325,0,190,60
19740326,0,170,70
19740327,0,190,100
19740329,10,130,70
19740330,0,160,90
19740331,0,200,90
19740401,0,160,60
19740402,0,190,40
19740403,10,200,80
19740404,0,210,70
19740405,0,180,80
19740406,0,180,60
19740407,0,190,60
19740408,0,200,70
19740409,0,210,60
19740410,0,210,60
19740411,5,210,50
19740412,41,200,100
19740414,0,170,70
19740415,0,160,30
19740417,0,110,0
19740418,0,120,20
19740419,0,150,20
19740421,0,170,50
19740422,0,170,50
19740423,0,180,70
19740424,0,120,40
19740426,0,130,10
19740430,107,120,60
19740501,0,130,70
19740502,0,140,40
19740505,94,130,60
19740507,0,110,30
19740508,0,130,30
19740509,0,170,70
19740510,0,150,100
19740512,0,200,40
19740513,30,230,90
19740514,10,190,80
19740515,0,200,40
19740516,0,240,90
19740517,0,210,150
19740518,0,240,120
19740519,0,260,120
19740520,0,250,140
19740521,0,250,90
19740524,41,150,70
19740525,0,190,70
19740526,0,220,90
19740527,30,230,90
19740528,0,200,90
19740529,0,210,80
19740530,71,230,100
19740531,61,200,140
19740601,0,180,100
19740602,0,240,80
19740603,0,270,110
19740604,0,260,150
19740606,71,200,110
19740607,0,170,90
19740608,0,220,70
19740611,20,160,50
19740612,0,190,110
19740613,0,190,80
19740614,0,220,90
19740615,0,250,130
19740616,0,260,140
19740617,3,210,130
19740618,0,210,140
19740619,0,230,110
19740620,0,250,120
19740621,0,260,130
19740622,0,270,140
19740624,0,240,100
19740625,0,260,120
19740627,74,220,140
19740628,20,200,130
19740630,0,220,130
19740701,10,230,160
19740702,0,250,100
19740704,0,210,70
19740706,0,220,160
19740707,0,230,120
19740708,0,270,110
19740709,0,300,130
19740711,0,300,140
19740712,0,310,170
19740715,0,240,90
19740716,30,200,150
19740718,61,190,130
19740719,3,200,100
19740720,0,180,110
19740721,10,230,120
19740722,0,260,120
19740723,0,280,120
19740725,0,230,130
19740726,0,250,100
19740727,0,290,110
19740728,0,280,150
19740729,0,310,130
19740730,130,310,150
19740731,0,290,180
19740801,0,290,160
19740803,0,330,180
19740805,10,210,130
19740806,0,250,120
19740807,0,300,140
19740808,23,230,150
19740809,41,210,150
19740810,13,220,140
19740812,0,260,120
19740814,0,310,190
19740815,0,340,160
19740816,0,350,160
19740817,0,300,180
19740818,3,230,170
19740819,0,220,160
19740821,0,270,160
19740822,0,250,170
19740824,0,260,150
19740825,0,280,140
19740826,30,280,150
19740829,0,240,100
19740831,119,170,130
19740901,10,200,120
19740902,5,200,120
19740903,224,180,120
19740904,10,210,100
19740905,0,270,100
19740907,0,190,90
19740908,0,230,140
19740909,5,260,130
19740911,0,240,100
19740912,0,270,120
19740913,41,260,160
19740914,0,250,170
19740915,3,270,170
19740916,30,230,150
19740918,145,210,160
19740921,0,190,90
19740923,5,130,50
19740925,76,140,60
19740927,0,180,80
19740929,61,120,20
19741001,0,120,10
19741002,30,100,60
19741004,0,130,40
19741005,0,100,40
19741006,0,130,70
19741008,71,100,60
19741009,61,100,60
19741011,30,120,40
19741012,3,100,50
19741014,13,100,30
19741016,5,90,40
19741017,46,110,50
19741018,0,120,30
19741019,180,110,70
19741022,0,90,40
19741023,10,80,50
19741024,13,110,60
19741025,0,100,80
19741026,5,100,70
19741029,20,70,40
19741031,109,50,10
19741101,20,60,0
19741103,0,80,-20
19741104,79,90,30
19741105,5,80,40
19741106,0,70,20
19741109,0,70,-10
19741111,0,60,-10
19741112,5,110,10
19741113,0,110,20
19741114,0,150,90
19741115,0,160,140
19741118,160,100,50
19741120,5,110,20
19741121,5,100,50
19741122,10,100,60
19741123,0,110,60
19741125,36,200,50
19741126,71,70,50
19741201,10,110,60
19741202,0,110,80
19741204,0,80,40
19741205,0,80,40
19741206,10,70,60
19741213,30,60,0
19741215,0,70,20
19741217,61,120,50
19741218,0,70,40
19741219,5,70,50
19741222,0,60,-10
19741223,0,120,0
19741226,13,150,90
19741228,41,130,80
19741231,0,30,-30
19750102,0,30,10
19750107,5,60,10
19750110,0,30,10
19750111,0,70,10
19750112,0,90,10
19750114,0,130,10
19750115,0,150,110
19750120,0,50,-10
19750121,10,70,10
19750123,61,90,40
19750125,30,80,40
19750126,20,100,10
19750127,71,90,10
19750128,53,60,30
19750130,20,140,60
19750131,0,100,40
19750204,0,60,0
19750205,0,60,-10
19750206,0,80,-10
19750207,0,120,10
19750210,0,120,-10
19750211,99,90,10
19750213,10,100,30
19750215,0,90,0
19750218,0,120,-20
19750219,20,90,10
19750220,0,70,0
19750221,0,90,-20
19750222,0,110,-10
19750223,0,110,-30
19750225,0,110,0
19750226,0,100,0
19750227,0,110,-10
19750301,0,160,-10
19750302,41,160,20
19750305,13,120,40
19750306,0,110,40
19750307,61,100,30
19750309,51,80,40
19750310,0,70,40
19750311,0,100,10
19750312,0,100,50
19750314,8,80,60
19750315,79,90,50
19750318,74,20,-10
19750319,3,30,-20
19750320,51,60,-10
19750321,0,60,-10
19750324,30,70,10
19750325,0,90,30
19750326,0,100,50
19750327,5,100,50
19750330,0,90,-10
19750331,0,90,-20
19750401,0,100,10
19750402,0,90,10
19750404,10,70,-10
19750405,0,90,-20
19750407,0,110,-10
19750408,20,120,30
19750410,20,70,-20
19750411,0,50,-30
19750412,0,120,30
19750413,5,140,80
19750414,0,200,70
19750416,51,110,90
19750417,3,150,30
19750418,0,210,80
19750419,5,200,120
19750421,0,190,70
19750422,0,220,100
19750423,0,220,110
19750424,0,220,120
19750425,0,190,100
19750426,0,180,70
19750427,0,200,70
19750428,0,220,50
19750501,0,190,40
19750502,0,210,60
19750504,0,120,40
19750505,41,100,60
19750506,3,120,40
19750509,5,180,100
19750510,10,160,70
19750511,10,150,90
19750512,0,160,80
19750513,0,200,40
19750514,0,170,110
19750515,0,200,90
19750516,5,240,100
19750517,20,230,120
19750519,0,270,140
19750520,0,280,150
19750521,0,260,130
19750523,0,270,70
19750524,0,160,70
19750526,41,130,100
19750527,249,170,90
19750528,0,230,20
19750529,3,180,110
19750601,0,150,60
19750602,0,160,70
19750603,0,170,70
19750604,0,170,80
19750605,0,190,50
19750606,0,240,100
19750607,0,230,110
19750608,0,240,120
19750609,0,260,110
19750610,89,250,130
19750611,0,230,160
19750612,3,270,150
19750613,99,280,140
19750615,71,240,150
19750617,30,170,100
19750618,10,180,90
19750619,20,210,120
19750621,20,210,130
19750622,10,240,140
19750623,3,220,170
19750624,5,210,160
19750625,0,240,170
19750626,0,250,170
19750627,41,270,160
19750629,0,190,100
19750630,10,190,90
19750701,0,200,100
