Date,Precipitation,TMax,TMin
19610101,0,149,112
19610102,0,172,98
19610103,40,213,127
19610104,20,208,158
19610105,0,180,143
19610106,10,177,138
19610107,0,179,146
19610108,0,230,151
19610109,0,232,198
19610110,40,239,190
19610111,10,192,158
19610112,0,143,102
19610113,10,169,110
19610114,10,159,121
19610115,0,176,141
19610116,0,170,132
19610117,10,148,122
19610118,10,150,117
19610119,0,169,114
19610120,0,180,120
19610121,0,195,117
19610122,0,185,133
19610123,0,203,122
19610124,170,232,159
19610125,0,208,145
19610126,0,161,126
19610127,0,168,111
19610128,0,182,134
19610129,70,218,142
19610130,0,172,154
19610131,0,146,126
19610201,0,113,95
19610202,0,135,94
19610203,0,151,114
19610204,0,182,90
19610205,0,225,136
19610206,230,227,188
19610207,0,177,154
19610208,0,159,138
19610209,0,152,118
19610210,20,206,125
19610211,120,220,135
19610212,0,177,143
19610213,50,185,108
19610214,10,171,134
19610215,40,159,116
19610216,100,155,118
19610217,0,142,125
19610218,30,163,114
19610219,10,169,121
19610220,40,210,141
19610221,10,211,175
19610222,60,165,154
19610223,0,182,121
19610224,0,184,130
19610225,0,180,141
19610226,0,160,122
19610227,0,177,120
19610228,0,194,126
19610301,0,206,153
19610302,0,219,170
19610303,0,246,175
19610304,0,234,181
19610305,100,226,184
19610306,0,210,176
19610307,0,202,170
19610308,20,183,158
19610309,0,162,136
19610310,0,180,140
19610311,20,183,133
19610312,0,215,159
19610313,10,235,190
19610314,40,236,198
19610315,90,214,177
19610316,90,204,177
19610317,0,210,158
19610318,0,242,183
19610319,100,255,204
19610320,0,228,207
19610321,90,232,197
19610322,0,207,168
19610323,70,176,164
19610324,110,199,142
19610325,320,221,163
19610326,0,206,186
19610327,0,177,159
19610328,0,177,128
19610329,0,208,136
19610330,0,213,148
19610331,0,218,146
19610401,0,222,140
19610402,0,234,173
19610403,0,240,176
19610404,0,258,206
19610405,400,252,224
19610406,0,217,166
19610407,0,217,150
19610408,20,252,191
19610409,30,214,172
19610410,0,219,136
19610411,0,240,179
19610412,0,265,208
19610413,0,248,212
19610414,280,245,215
19610415,0,215,194
19610416,0,205,157
19610417,0,216,150
19610418,0,224,182
19610419,0,217,174
19610420,80,228,201
19610421,170,244,210
19610422,10,248,216
19610423,0,232,207
19610424,0,245,190
19610425,20,254,189
19610426,250,230,218
19610427,0,218,182
19610428,0,229,167
19610429,0,255,194
19610430,10,245,209
19610501,0,247,204
19610502,0,271,212
19610503,180,281,228
19610504,50,245,179
19610505,0,230,149
19610506,0,241,167
19610507,220,242,204
19610508,50,260,198
19610509,0,279,218
19610510,0,277,224
19610511,10,283,250
19610512,20,271,252
19610513,50,231,195
19610514,80,258,205
19610515,0,295,217
19610516,210,298,244
19610517,0,283,224
19610518,0,294,241
19610519,70,297,254
19610520,0,289,244
19610521,20,267,249
19610522,0,254,216
19610523,70,268,209
19610524,10,273,228
19610525,0,271,224
19610526,10,269,243
19610527,0,282,251
19610528,220,288,256
19610529,150,263,235
19610530,140,292,232
19610531,0,264,238
19610601,130,262,222
19610602,0,290,237
19610603,0,294,259
19610604,40,307,254
19610605,0,307,250
19610606,0,309,258
19610607,0,302,260
19610608,0,304,249
19610609,0,303,260
19610610,0,308,266
19610611,0,307,267
19610612,50,308,270
19610613,0,306,241
19610614,0,302,270
19610615,550,289,264
19610616,0,301,236
19610617,0,303,263
19610618,0,305,261
19610619,0,310,260
19610620,30,308,260
19610621,130,292,253
19610622,10,295,252
19610623,0,291,254
19610624,0,303,237
19610625,10,293,244
19610626,0,298,256
19610627,10,299,253
19610628,0,309,251
19610629,30,311,267
19610630,20,306,264
19610701,350,282,250
19610702,0,292,252
19610703,0,313,270
19610704,0,310,263
19610705,0,308,262
19610706,0,318,262
19610707,20,312,262
19610708,10,316,253
19610709,0,321,268
19610710,0,320,262
19610711,0,325,257
19610712,0,328,263
19610713,30,319,268
19610714,0,322,267
19610715,60,321,267
19610716,0,315,260
19610717,0,313,268
19610718,10,317,270
19610719,80,314,267
19610720,1140,297,264
19610721,370,274,233
19610722,1150,274,234
19610723,1630,264,225
19610724,0,296,233
19610725,0,308,248
19610726,10,314,259
19610727,0,300,245
19610728,0,306,254
19610729,10,312,264
19610730,10,296,264
19610731,230,288,263
19610801,0,289,249
19610802,20,313,265
19610803,10,307,260
19610804,10,310,262
19610805,100,319,262
19610806,0,316,248
19610807,0,316,259
19610808,10,308,253
19610809,130,305,252
19610810,300,288,250
19610811,20,303,237
19610812,0,316,265
19610813,0,318,261
19610814,0,309,253
19610815,0,309,252
19610816,20,306,252
19610817,40,304,254
19610818,320,315,258
19610819,10,319,268
19610820,0,316,263
19610821,10,315,265
19610822,20,314,259
19610823,40,312,265
19610824,30,318,268
19610825,360,311,278
19610826,290,283,253
19610827,0,307,247
19610828,0,312,261
19610829,0,311,257
19610830,20,304,266
19610831,30,314,263
19610901,0,312,264
19610902,0,311,259
19610903,0,314,260
19610904,30,323,261
19610905,20,318,259
19610906,0,316,264
19610907,0,320,271
19610908,0,324,258
19610909,170,313,262
19610910,70,313,259
19610911,70,305,256
19610912,40,306,264
19610913,280,310,273
19610914,880,292,247
19610915,70,285,258
19610916,0,287,256
19610917,0,282,231
19610918,0,289,226
19610919,0,285,243
19610920,0,308,241
19610921,0,301,243
19610922,40,301,263
19610923,0,302,258
19610924,0,307,249
19610925,0,301,239
19610926,10,307,244
19610927,0,298,259
19610928,10,300,273
19610929,0,300,260
19610930,10,301,243
19611001,10,293,256
19611002,2250,273,256
19611003,40,273,249
19611004,0,297,255
19611005,90,305,258
19611006,60,263,235
19611007,0,263,232
