Date,Precipitation,TMax,TMin
19510101,10,289,227
19510102,0,312,228
19510103,40,299,232
19510104,20,296,232
19510105,40,293,244
19510106,10,294,244
19510107,10,293,237
19510108,160,311,233
19510109,140,291,232
19510110,30,293,219
19510111,0,289,243
19510112,30,279,223
19510113,10,289,223
19510114,110,278,228
19510115,70,269,217
19510116,10,294,223
19510117,40,291,229
19510118,30,291,233
19510119,40,295,240
19510120,0,294,211
19510121,0,283,233
19510122,0,283,224
19510123,10,274,213
19510124,150,289,218
19510125,450,290,222
19510126,270,286,228
19510127,820,274,217
19510128,50,261,217
19510129,20,286,213
19510130,20,294,234
19510131,0,291,193
19510201,0,297,222
19510202,10,311,231
19510203,0,296,221
19510204,0,289,222
19510205,0,290,222
19510206,70,286,213
19510207,0,279,200
19510208,10,273,222
19510209,30,293,226
19510210,10,293,222
19510211,20,297,224
19510212,140,300,233
19510213,10,286,213
19510214,0,297,233
19510215,150,278,233
19510216,10,294,233
19510217,0,293,236
19510218,60,291,227
19510219,60,294,234
19510220,60,258,222
19510221,210,252,229
19510222,670,283,217
19510223,0,289,219
19510224,0,291,227
19510225,0,293,228
19510226,0,294,224
19510227,0,289,232
19510228,10,302,233
19510301,240,263,217
19510302,70,289,222
19510303,20,286,232
19510304,0,290,228
19510305,0,290,232
19510306,20,291,226
19510307,20,278,212
19510308,20,301,239
19510309,0,297,233
19510310,10,300,233
19510311,0,301,234
19510312,10,299,229
19510313,80,286,202
19510314,10,294,220
19510315,0,294,211
19510316,0,294,228
19510317,0,297,228
19510318,0,300,217
19510319,0,301,227
19510320,0,300,244
19510321,0,300,233
19510322,0,306,237
19510323,0,307,216
19510324,0,294,221
19510325,0,306,225
19510326,220,311,238
19510327,120,289,236
19510328,0,300,228
19510329,0,300,228
19510330,40,306,232
19510331,0,306,236
19510401,160,297,228
19510402,40,306,251
19510403,20,306,251
19510404,50,300,249
19510405,150,307,230
19510406,10,302,244
19510407,0,306,240
19510408,0,306,249
19510409,0,304,244
19510410,0,307,233
19510411,0,316,250
19510412,190,313,237
19510413,490,294,228
19510414,20,297,247
19510415,220,306,232
19510416,110,295,234
19510417,70,294,241
19510418,120,304,231
19510419,0,302,244
19510420,140,302,238
19510421,0,307,250
19510422,0,306,217
19510423,0,308,211
19510424,130,314,248
19510425,280,309,228
19510426,100,307,239
19510427,120,306,241
19510428,50,302,246
19510429,0,306,247
19510430,0,308,244
19510501,0,313,224
19510502,0,317,239
19510503,0,317,257
19510504,370,311,233
19510505,2030,272,227
19510506,110,289,244
19510507,280,313,267
19510508,0,307,249
19510509,0,317,244
19510510,0,317,239
19510511,10,322,242
19510512,0,314,242
19510513,140,311,237
19510514,0,310,231
19510515,410,338,221
19510516,0,306,256
19510517,0,308,234
19510518,0,311,261
19510519,10,308,247
19510520,0,308,243
19510521,0,311,253
19510522,40,306,239
19510523,120,306,231
19510524,10,307,239
19510525,0,311,240
19510526,0,307,234
19510527,10,311,247
19510528,0,309,231
19510529,0,313,249
19510530,0,314,253
19510531,0,320,259
19510601,20,314,251
19510602,360,315,239
19510603,140,308,256
19510604,40,312,250
19510605,0,313,240
19510606,90,310,244
19510607,0,313,237
19510608,0,314,238
19510609,0,325,239
19510610,0,332,256
19510611,0,322,239
19510612,440,331,240
19510613,10,319,247
19510614,30,329,231
19510615,0,324,242
19510616,40,311,239
19510617,400,298,234
19510618,20,289,233
19510619,10,301,221
19510620,0,311,244
19510621,0,310,229
19510622,0,318,239
19510623,250,312,236
19510624,170,323,227
19510625,0,318,239
19510626,220,332,240
19510627,110,304,228
19510628,840,278,233
19510629,20,283,236
19510630,20,316,234
19510701,0,307,239
19510702,0,327,233
19510703,0,332,244
19510704,0,318,229
19510705,200,312,239
19510706,0,304,239
19510707,0,310,230
19510708,0,319,231
19510709,0,322,244
19510710,0,322,240
19510711,0,309,250
19510712,0,316,232
19510713,0,322,238
19510714,60,320,244
19510715,80,288,221
19510716,30,301,229
19510717,20,296,239
19510718,170,296,236
19510719,180,314,244
19510720,50,297,232
19510721,0,310,236
19510722,20,311,239
19510723,0,313,244
19510724,0,319,249
19510725,50,314,252
19510726,10,313,244
19510727,10,318,238
19510728,160,318,239
19510729,70,283,248
19510730,130,300,250
19510731,10,313,250
19510801,60,313,238
19510802,20,311,246
19510803,0,322,244
19510804,320,319,241
19510805,470,292,238
19510806,70,311,239
19510807,0,322,246
19510808,30,314,222
19510809,150,316,228
19510810,270,255,233
19510811,220,289,236
19510812,60,318,241
19510813,100,311,248
19510814,20,310,257
19510815,0,301,256
19510816,0,302,257
19510817,0,324,250
19510818,0,322,250
19510819,0,320,250
19510820,0,322,244
19510821,0,324,242
19510822,0,334,244
19510823,0,354,238
19510824,260,328,238
19510825,70,323,238
19510826,20,312,232
19510827,140,312,230
19510828,0,310,237
19510829,0,329,240
19510830,10,322,250
19510831,50,311,239
19510901,170,279,234
19510902,150,301,238
19510903,260,302,236
19510904,50,317,240
19510905,10,328,228
19510906,0,321,243
19510907,0,318,232
19510908,20,293,232
19510909,40,318,257
19510910,40,319,250
19510911,50,308,238
19510912,0,322,247
19510913,10,309,237
19510914,40,317,238
19510915,20,311,236
19510916,50,306,239
19510917,240,276,222
19510918,0,308,244
19510919,0,312,243
19510920,20,333,241
19510921,0,297,226
19510922,30,315,238
19510923,80,277,234
19510924,10,322,238
19510925,10,324,238
19510926,0,318,252
19510927,200,313,232
19510928,260,309,228
19510929,180,272,239
19510930,0,313,233
19511001,110,319,243
19511002,0,313,236
19511003,270,316,237
19511004,20,312,243
19511005,0,311,244
19511006,0,312,237
19511007,0,319,229
19511008,0,319,233
19511009,0,317,229
19511010,0,338,256
19511011,10,324,244
19511012,100,312,239
19511013,80,284,245
19511014,240,301,239
19511015,90,291,238
19511016,40,301,220
19511017,10,309,239
19511018,10,310,226
19511019,60,308,238
19511020,160,313,239
19511021,0,291,227
19511022,60,309,238
19511023,10,311,244
19511024,30,316,241
19511025,40,309,247
19511026,0,313,232
19511027,50,314,228
19511028,30,329,228
19511029,50,324,232
19511030,260,317,225
19511031,160,312,233
19511101,190,296,228
19511102,0,308,242
19511103,310,308,231
19511104,400,310,234
19511105,110,280,240
19511106,150,278,227
19511107,50,299,246
19511108,150,306,239
19511109,210,308,232
19511110,510,294,239
19511111,50,289,243
19511112,20,310,239
19511113,50,308,250
19511114,350,311,239
19511115,260,277,238
19511116,20,310,250
19511117,0,306,249
19511118,20,306,239
19511119,80,307,246
19511120,750,293,233
19511121,650,272,233
19511122,0,300,247
19511123,0,300,231
19511124,300,303,240
19511125,10,300,244
19511126,80,302,243
19511127,320,306,236
19511128,400,299,236
19511129,390,284,230
19511130,90,285,240
19511201,100,300,230
19511202,500,297,228
19511203,1060,261,227
19511204,40,294,233
19511205,30,298,244
19511206,610,287,229
19511207,280,277,231
19511208,60,300,238
19511209,160,283,244
19511210,240,290,228
19511211,0,297,228
19511212,0,296,233
19511213,30,296,229
19511214,0,315,232
19511215,270,289,222
19511216,870,241,217
19511217,210,270,224
19511218,10,289,230
19511219,80,287,234
19511220,50,298,236
19511221,110,293,233
19511222,30,290,241
19511223,40,300,241
19511224,70,296,243
19511225,80,291,233
19511226,380,286,239
19511227,0,294,240
19511228,0,294,241
19511229,20,293,244
19511230,70,286,233
19511231,20,298,240
19520101,150,296,234
19520102,0,297,243
19520103,390,291,232
19520104,410,288,228
19520105,30,286,240
19520106,0,296,223
19520107,0,293,213
19520108,370,296,228
19520109,140,278,229
19520110,890,268,223
19520111,250,289,233
19520112,10,291,233
19520113,110,282,229
19520114,190,296,234
19520115,30,294,227
19520116,0,297,219
19520117,0,283,217
19520118,0,301,212
19520119,350,289,223
19520120,490,251,222
19520121,170,289,228
19520122,130,291,222
19520123,110,294,201
19520124,0,293,216
19520125,140,293,226
19520126,340,269,228
