Date,Precipitation,TMax,TMin
19530127,106,223,175
19530128,0,282,147
19530129,0,318,169
19530130,0,326,169
19530131,0,324,208
19530201,11,215,187
19530202,12,285,168
19530203,68,270,172
19530204,14,317,194
19530205,0,347,208
19530206,0,282,211
19530207,0,298,198
19530208,0,275,168
19530209,0,306,157
19530210,0,318,159
19530211,0,324,152
19530212,0,332,151
19530213,0,334,154
19530214,0,343,177
19530215,0,334,216
19530216,0,353,207
19530217,0,353,199
19530218,0,345,202
19530219,0,313,185
19530220,0,319,164
19530221,0,275,160
19530222,0,311,136
19530223,0,330,159
19530224,0,364,169
19530225,0,354,185
19530226,0,323,225
19530227,0,307,215
19530228,0,340,186
19530301,0,357,197
19530302,0,362,168
19530303,0,355,200
19530304,0,350,223
19530305,0,335,220
19530306,15,314,195
19530307,0,326,191
19530308,0,346,184
19530309,0,350,212
19530310,0,360,212
19530311,0,376,214
19530312,0,384,212
19530313,0,350,245
19530314,0,364,211
19530315,0,379,234
19530316,0,385,228
19530317,365,360,227
19530318,3,365,216
19530319,0,368,244
19530320,0,353,242
19530321,0,363,243
19530322,0,371,234
19530323,0,326,233
19530324,0,350,246
19530325,0,357,248
19530326,50,341,237
19530327,0,356,227
19530328,0,346,223
19530329,0,333,234
19530330,0,338,192
19530331,0,335,204
19530401,0,296,192
19530402,0,303,196
19530403,0,316,182
19530404,0,342,207
19530405,0,374,209
19530406,80,352,248
19530407,0,299,246
19530408,0,355,242
19530409,42,372,238
19530410,25,352,226
19530411,22,348,244
19530412,209,340,233
19530413,0,332,219
19530414,0,348,240
19530415,0,366,254
19530416,0,370,262
19530417,0,369,264
19530418,0,363,265
19530419,0,315,242
19530420,0,348,223
19530421,0,357,246
19530422,0,365,248
19530423,45,346,242
19530424,0,346,228
19530425,0,353,213
19530426,0,347,251
19530427,5,332,234
19530428,91,343,252
19530429,114,338,233
19530430,0,350,238
19530501,287,334,250
19530502,0,332,242
19530503,64,352,246
19530504,7,332,238
19530505,0,354,238
19530506,0,348,261
19530507,57,320,234
19530508,54,319,228
19530509,173,314,243
19530510,55,330,261
19530511,12,334,235
19530512,0,343,260
19530513,14,354,253
19530514,41,312,260
19530515,0,335,233
19530516,0,345,256
19530517,6,335,244
19530518,19,340,255
19530519,0,336,252
19530520,8,327,270
19530521,0,349,254
19530522,60,338,260
19530523,0,351,232
19530524,66,338,260
19530525,0,347,233
19530526,26,328,258
19530527,3,326,240
19530528,34,334,254
19530529,28,347,237
19530530,0,339,258
19530531,0,345,245
19530601,27,340,273
19530602,34,302,245
19530603,28,308,241
19530604,32,332,240
19530605,11,336,253
19530606,33,322,243
19530607,101,292,254
19530608,46,298,244
19530609,0,323,255
19530610,0,327,242
19530611,4,352,272
19530612,42,341,234
19530613,85,333,230
19530614,0,328,232
19530615,26,340,262
19530616,2,325,244
19530617,359,264,250
19530618,899,241,220
19530619,207,308,240
19530620,159,302,235
19530621,15,322,244
19530622,0,335,242
19530623,90,338,256
19530624,0,328,232
19530625,0,335,233
19530626,0,328,256
19530627,0,328,260
19530628,0,339,262
19530629,2,309,255
19530630,1,308,260
19530701,5,283,252
19530702,0,300,260
19530703,158,320,259
19530704,126,326,241
19530705,126,298,240
19530706,351,308,240
19530707,0,290,239
19530708,0,336,222
19530709,0,350,260
19530710,178,352,248
19530711,1,350,257
19530712,0,343,228
19530713,0,344,272
19530714,0,344,235
19530715,81,349,262
19530716,97,330,242
19530717,0,332,240
19530718,0,346,258
19530719,0,350,265
19530720,0,350,262
19530721,0,348,268
19530722,0,335,246
19530723,0,342,260
19530724,21,334,267
19530725,2,328,254
19530726,0,322,236
19530727,103,314,246
19530728,103,342,230
19530729,120,324,234
19530730,3,311,235
19530731,0,304,238
19530801,118,338,231
19530802,381,324,261
19530803,136,311,230
19530804,21,323,230
19530805,0,338,261
19530806,85,322,258
19530807,0,340,260
19530808,21,323,260
19530809,0,319,248
19530810,42,316,248
19530811,90,282,238
19530812,322,308,250
19530813,6,308,229
19530814,190,286,251
19530815,87,256,237
19530816,1,304,242
19530817,0,324,244
19530818,1,328,258
19530819,35,326,256
19530820,180,308,236
19530821,255,303,230
19530822,85,308,243
19530823,15,288,228
19530824,54,258,242
19530825,0,316,227
19530826,0,337,249
19530827,0,339,239
19530828,70,360,264
19530829,281,337,242
19530830,307,344,250
19530831,1,318,225
19530901,0,320,256
19530902,43,330,242
19530903,26,310,247
19530904,0,322,236
19530905,17,322,244
19530906,0,313,234
19530907,70,322,254
19530908,51,309,236
19530909,88,326,244
19530910,0,339,246
19530911,18,340,256
19530912,0,329,241
19530913,0,300,253
19530914,0,305,236
19530915,0,310,237
19530916,0,319,221
19530917,0,319,234
19530918,0,324,245
19530919,0,338,237
19530920,0,334,247
19530921,64,316,248
19530922,132,249,232
19530923,71,248,229
19530924,2,293,227
19530925,0,302,246
19530926,0,295,210
19530927,0,322,241
19530928,77,316,239
19530929,0,314,250
19530930,516,296,236
19531001,168,232,214
19531002,1,288,221
19531003,0,319,243
19531004,0,333,232
19531005,0,342,262
19531006,42,330,238
19531007,0,342,250
19531008,11,330,244
19531009,9,332,241
19531010,20,327,230
19531011,22,318,244
19531012,0,323,226
19531013,0,330,246
19531014,0,323,224
19531015,30,326,252
19531016,0,329,224
19531017,0,322,253
19531018,0,318,222
19531019,0,330,253
19531020,0,330,231
19531021,0,340,256
19531022,12,315,220
19531023,0,310,242
19531024,0,301,213
19531025,0,312,215
19531026,0,325,226
19531027,0,334,217
19531028,0,335,218
19531029,0,339,230
19531030,0,348,222
19531031,0,334,240
19531101,0,336,222
19531102,0,311,215
19531103,0,310,202
19531104,0,324,199
19531105,0,326,213
19531106,0,329,224
19531107,1,329,226
19531108,0,350,217
19531109,0,358,224
19531110,0,358,228
19531111,0,364,229
19531112,0,335,215
19531113,0,320,222
19531114,0,310,223
19531115,0,343,206
19531116,0,340,201
19531117,0,340,201
19531118,1,330,209
19531119,0,249,184
19531120,0,254,152
19531121,1,253,154
19531122,0,269,155
19531123,0,281,140
19531124,6,297,192
19531125,0,289,208
19531126,0,286,219
19531127,0,260,206
19531128,2,252,172
19531129,0,289,181
19531130,0,315,174
19531201,0,308,173
19531202,0,312,160
19531203,0,309,159
19531204,0,302,158
19531205,0,281,153
19531206,0,280,172
19531207,0,266,187
19531208,0,269,176
19531209,0,276,190
19531210,0,270,174
19531211,0,250,154
19531212,0,252,132
19531213,0,248,148
19531214,0,280,167
19531215,0,308,178
19531216,0,315,182
19531217,0,318,195
19531218,0,304,176
19531219,0,295,183
19531220,0,298,201
19531221,0,292,176
19531222,0,293,172
19531223,0,298,184
19531224,0,278,178
19531225,0,290,158
19531226,0,288,176
19531227,0,304,143
19531228,0,294,131
19531229,0,328,148
19531230,0,330,188
19531231,0,307,188
19540101,0,302,162
19540102,0,312,154
19540103,0,328,160
19540104,0,326,153
19540105,0,340,161
19540106,0,325,173
19540107,0,340,161
19540108,0,320,156
19540109,0,346,171
19540110,0,351,198
19540111,0,364,186
19540112,0,362,176
19540113,0,364,188
19540114,0,346,181
19540115,0,356,164
19540116,0,358,182
19540117,0,360,190
19541007,371,241,227
19541008,0,325,216
19541009,0,348,218
19541010,0,315,230
19541011,21,280,201
19541012,6,278,202
19541013,0,294,196
19541014,0,315,184
19541015,0,310,196
19541016,0,305,213
19541017,0,324,196
19541018,0,330,194
19541019,0,333,198
19541020,0,325,201
19541021,0,317,194
19541022,0,323,189
19541023,0,328,194
19541024,0,332,178
19541025,0,332,183
19541026,0,335,182
19541027,0,330,192
19541028,0,339,190
19541029,0,345,184
19541030,0,345,177
19541031,0,343,188
19541101,0,340,200
19541102,0,333,202
19541103,0,317,179
19541104,0,316,155
19541105,0,318,157
19541106,0,326,129
19541107,0,338,148
19541108,0,345,165
19541109,0,344,176
19541110,0,345,177
19541111,0,342,176
19541112,0,344,170
19541113,0,345,182
19541114,0,352,185
19541115,0,340,178
19541116,0,348,174
19541117,0,318,178
19541118,0,289,172
19541119,0,267,140
19541120,0,270,116
19541121,0,295,110
19541122,0,315,113
19541123,0,310,136
19541124,0,308,134
19541125,0,305,176
19541126,0,317,142
19541127,0,319,171
19541128,0,315,166
19541129,0,305,169
19541130,0,308,167
19541201,0,295,162
19541202,0,266,154
19541203,0,256,192
19541204,0,264,183
19541205,0,285,189
19541206,0,326,185
19541207,0,327,184
19541208,0,308,186
19541209,0,270,171
19541210,0,267,146
19541211,0,260,149
19541212,0,248,138
19541213,0,262,124
19541214,0,240,133
19541215,0,224,120
19541216,0,239,85
19541217,0,256,84
19541218,0,283,89
19541219,0,275,122
19541220,0,282,108
19541221,0,280,101
19541222,0,292,96
19541223,0,299,128
19541224,0,306,134
19541225,0,298,150
19541226,0,292,138
19541227,0,302,138
19541228,0,304,120
19541229,0,304,163
19541230,0,285,162
19541231,0,292,170
19550101,0,290,159
19550102,0,295,168
19550103,0,303,172
19550104,0,308,149
19550105,0,269,161
19550106,0,230,125
19550107,0,249,106
19550108,0,266,94
19550109,0,244,119
19550110,0,202,112
19550111,0,200,81
19550112,0,227,39
19550113,0,268,51
19550114,0,275,108
19550115,0,280,134
19550116,0,220,154
