Date,Precipitation,TMax,TMin
19510101,1,250,49
19510102,0,214,83
19510103,0,236,113
19510104,0,212,130
19510105,2,225,136
19510106,0,242,164
19510107,0,254,150
19510108,0,258,146
19510109,0,216,83
19510110,10,83,33
19510111,189,60,30
19510112,216,33,2
19510113,103,34,-3
19510114,0,44,-9
19510115,0,53,6
19510116,0,126,19
19510117,0,124,17
19510118,7,142,82
19510119,0,212,103
19510120,0,122,69
19510121,0,134,61
19510122,0,78,28
19510123,45,47,21
19510124,10,71,32
19510125,57,70,35
19510126,84,86,42
19510127,0,148,65
19510128,0,186,80
19510129,0,226,71
19510130,0,242,56
19510131,0,250,80
19510201,1,252,83
19510202,0,256,110
19510203,0,250,100
19510204,0,171,81
19510205,0,128,54
19510206,0,199,71
19510207,0,160,78
19510208,20,208,114
19510209,0,246,119
19510210,104,131,76
19510211,59,83,61
19510212,24,80,56
19510213,211,72,42
19510214,12,122,39
19510215,14,78,50
19510216,0,133,30
19510217,0,178,14
19510218,0,218,20
19510219,0,236,32
19510220,0,235,53
19510221,4,232,140
19510222,2,266,120
19510223,0,262,189
19510224,29,202,119
19510225,5,139,89
19510226,79,101,64
19510227,65,98,55
19510228,80,80,36
19510301,0,80,45
19510302,17,48,14
19510303,18,42,13
19510304,47,56,32
19510305,4,90,54
19510306,48,102,55
19510307,0,194,27
19510308,5,122,75
19510309,53,143,99
19510310,0,261,128
19510311,0,239,159
19510312,16,159,98
19510313,24,116,79
19510314,1,116,87
19510315,47,127,79
19510316,0,141,95
19510317,0,216,73
19510318,0,238,170
19510319,366,161,126
19510320,117,136,110
19510321,283,132,102
19510322,139,115,100
19510323,247,131,105
19510324,271,158,117
19510325,12,198,142
19510326,46,185,165
19510327,0,243,150
19510328,155,154,124
19510329,136,126,107
19510330,19,131,105
19510331,93,143,120
19510401,220,172,142
19510402,16,223,120
19510403,443,178,104
19510404,88,128,107
19510405,552,143,120
19510406,394,145,131
19510407,21,237,140
19510408,2,260,131
19510409,141,190,165
19510410,22,192,165
19510411,0,235,144
19510412,0,192,131
19510413,30,177,149
19510414,538,185,162
19510415,178,205,172
19510416,381,275,179
19510417,125,223,184
19510418,884,205,154
19510419,236,210,140
19510420,502,186,147
19510421,400,210,143
19510422,535,206,167
19510423,5,181,153
19510424,8,244,154
19510425,0,307,193
19510426,98,260,209
19510427,2,298,209
19510428,0,310,231
19510429,1,317,225
19510430,113,233,203
19510501,0,295,207
19510502,0,314,208
19510503,0,280,227
19510504,0,292,233
19510505,5,345,229
19510506,0,301,222
19510507,23,295,218
19510508,0,320,219
19510509,0,345,180
19510510,0,343,197
19510511,0,339,225
19510512,0,324,218
19510513,2,258,230
19510514,4,331,224
19510515,189,358,236
19510516,35,362,245
19510517,441,267,201
19510518,24,204,172
19510519,0,283,163
19510520,0,319,148
19510521,0,315,203
19510522,0,345,192
19510523,0,341,207
19510524,0,305,220
19510525,0,300,244
19510526,0,325,240
19510527,33,324,234
19510528,35,317,232
19510529,20,306,245
19510530,7,350,229
19510531,0,388,235
19510601,37,352,230
19510602,10,320,235
19510603,68,285,238
19510604,642,274,229
19510605,306,282,219
19510606,35,292,231
19510607,0,305,245
19510608,47,313,227
19510609,0,330,232
19510610,1,307,223
19510611,36,291,219
19510612,11,285,213
19510613,30,285,234
19510614,42,318,242
19510615,579,266,232
19510616,5,321,233
19510617,0,325,240
19510618,82,295,220
19510619,264,299,199
19510620,1,327,240
19510621,81,317,249
19510622,64,329,244
19510623,34,334,250
19510624,1,347,259
19510625,1,352,265
19510626,39,342,261
19510627,0,340,252
19510628,14,281,233
19510629,0,343,222
19510630,0,370,243
19510701,0,370,251
19510702,0,351,259
19510703,0,360,244
19510704,0,333,239
19510705,40,360,250
19510706,0,358,246
19510707,117,330,248
19510708,0,343,264
19510709,24,322,240
19510710,223,319,240
19510711,0,340,243
19510712,9,331,250
19510713,117,321,254
19510714,98,328,250
19510715,15,343,254
19510716,32,351,269
19510717,0,353,262
19510718,0,356,255
19510719,0,353,254
19510720,0,361,260
19510721,45,380,251
19510722,0,372,246
19510723,20,376,245
19510724,0,358,236
19510725,0,346,237
19510726,0,339,242
19510727,0,315,244
19510728,23,347,245
19510729,4,374,235
19510730,0,382,260
19510731,0,398,254
19510801,113,372,251
19510802,9,305,254
19510803,57,317,249
19510804,173,339,246
19510805,0,368,247
19510806,0,381,255
19510807,0,378,257
19510808,237,339,248
19510809,33,306,246
19510810,69,292,248
19510811,67,330,250
19510812,1,355,250
19510813,0,353,250
19510814,0,357,265
19510815,2,331,266
19510816,269,346,242
19510817,298,269,241
19510818,44,335,251
19510819,12,360,252
19510820,0,360,248
19510821,0,367,227
19510822,0,380,232
19510823,3,356,273
19510824,10,339,267
19510825,0,350,276
19510826,0,346,275
19510827,0,368,254
19510828,0,370,253
19510829,0,382,245
19510830,0,380,266
19510831,0,378,253
19510901,382,367,240
19510902,0,362,240
19510903,248,359,252
19510904,5,369,245
19510905,52,357,238
19510906,118,335,239
19510907,0,355,245
19510908,0,353,243
19510909,0,366,251
19510910,0,352,250
19510911,0,357,260
19510912,0,357,248
19510913,19,359,258
19510914,0,315,259
19510915,77,259,211
19510916,14,250,186
19510917,0,324,208
19510918,0,317,220
19510919,0,315,199
19510920,0,309,194
19510921,0,279,215
19510922,0,285,226
19510923,62,321,223
19510924,363,293,220
19510925,0,331,214
19510926,0,329,199
19510927,0,340,185
19510928,0,351,193
19510929,0,327,198
19510930,0,330,214
19511001,0,308,214
19511002,0,329,194
19511003,12,280,221
19511004,315,263,218
19511005,10,258,223
19511006,0,298,232
19511007,43,299,235
19511008,4,289,220
19511009,0,284,225
19511010,0,331,229
19511011,0,317,237
19511012,0,340,233
19511013,0,312,223
19511014,0,303,200
19511015,0,329,171
19511016,0,319,182
19511017,0,348,194
19511018,0,349,192
19511019,0,367,190
19511020,0,345,211
19511021,112,240,191
19511022,12,191,117
19511023,136,181,114
19511024,1,237,139
19511025,0,247,99
19511026,0,243,120
19511027,0,265,130
19511028,0,260,131
19511029,0,265,106
19511030,0,291,106
19511031,0,303,102
19511101,0,266,116
19511102,0,269,123
19511103,0,277,115
19511104,0,308,145
19511105,0,325,151
19511106,0,303,168
19511107,3,183,139
19511108,1,221,122
19511109,0,234,108
19511110,0,233,142
19511111,233,183,163
19511112,119,232,168
19511113,0,241,143
19511114,953,208,194
19511115,31,274,188
19511116,0,259,175
19511117,0,236,147
19511118,2,185,149
19511119,3,195,139
19511120,1,181,137
19511121,16,210,156
19511122,145,185,51
19511123,42,72,39
19511124,0,138,44
19511125,0,193,40
19511126,0,201,62
19511127,0,238,79
19511128,0,189,129
19511129,23,129,80
19511130,111,141,85
19511201,0,127,94
19511202,0,195,101
19511203,0,157,115
19511204,0,191,117
19511205,0,160,74
19511206,1,107,68
19511207,0,193,32
19511208,0,223,26
19511209,0,235,27
19511210,0,226,45
19511211,0,209,74
19511212,0,214,44
19511213,0,223,39
19511214,0,187,79
19511215,0,149,55
19511216,0,165,23
19511217,0,217,13
19511218,0,254,34
19511219,0,223,64
19511220,10,172,123
19511221,92,221,148
19511222,28,271,178
19511223,19,235,173
19511224,1,199,165
19511225,3,233,171
19511226,0,204,124
19511227,0,234,93
19511228,0,237,99
19511229,30,169,125
19511230,62,151,104
19511231,11,104,75
19520201,0,147,100
19520202,184,124,83
19520203,0,121,74
19520204,0,105,64
19520205,0,115,73
19520206,7,161,94
19520207,3,140,93
19520208,0,184,88
19520209,0,144,103
19520210,0,203,74
19520211,0,195,131
19520212,0,255,184
19520213,0,253,169
19520214,0,296,223
19520215,361,242,71
19520216,146,72,39
19520217,151,39,7
19520218,20,15,-2
19520219,0,101,-16
19520220,0,143,-7
19520221,0,195,32
19520222,0,207,100
19520223,0,171,104
19520224,0,238,67
19520225,78,196,96
19520226,18,179,88
19520227,20,136,89
19520228,20,117,76
19520229,2,134,76
19520301,24,121,92
19520302,2,133,90
19520303,7,143,94
19520304,17,167,123
19520305,298,148,105
19520306,13,133,94
19520307,218,111,80
19520308,6,163,85
19520309,40,157,115
19520310,32,147,92
19520311,24,112,87
19520312,0,100,82
19520313,45,120,87
19520314,0,143,101
19520315,0,161,121
19520316,0,265,143
19520317,0,249,181
19520318,0,273,168
19520319,25,168,100
19520320,5,114,94
19520321,288,112,78
19520322,13,248,94
19520323,0,279,87
19520324,28,218,167
19520325,99,167,133
19520326,76,154,115
19520327,178,174,121
19520328,0,252,127
19520329,2,293,180
19520330,0,296,185
19520331,1,193,147
19520401,82,146,124
19520402,67,171,126
19520403,126,169,145
19520404,0,241,149
19520405,287,201,165
19520406,208,250,175
19520407,28,247,191
19520408,0,325,184
19520409,39,273,183
19520410,16,268,214
19520411,0,315,188
19520412,17,188,130
19520413,183,135,104
19520414,0,275,89
19520415,0,293,112
19520416,0,308,133
19520417,0,318,165
19520418,0,317,165
19520419,0,265,224
19520420,144,271,198
19520421,432,229,199
19520422,224,227,205
19520423,317,237,127
19520424,78,171,111
19520425,0,221,127
19520426,2,219,153
19520427,8,243,195
19520428,7,319,220
19520429,97,323,208
19520430,118,311,217
19520501,50,310,223
19520502,7,315,235
19520503,0,325,255
19520504,0,344,265
19520505,203,343,224
19520506,335,315,218
19520507,42,270,215
19520508,80,267,227
19520509,169,289,230
19520510,11,326,233
19520511,18,348,248
19520512,85,283,219
19520513,2,309,214
19520514,0,277,215
19520515,0,316,213
19520516,0,325,232
19520517,0,329,235
19520518,0,330,250
19520519,3,351,250
19520520,17,343,234
19520521,723,327,233
19520522,33,328,251
19520523,9,347,256
19520524,117,349,234
19520525,279,318,226
19520526,156,333,248
19520527,97,319,229
19520528,52,298,224
19520529,1,327,207
19520530,270,241,201
19520531,1,301,227
19520601,125,235,203
19520602,0,324,213
19520603,2,341,237
19520604,10,305,243
19520605,62,337,238
19520606,0,317,273
19520607,292,342,249
19520608,0,329,264
19520609,0,329,250
19520610,0,331,213
19520611,0,325,234
19520612,2,307,248
19520613,116,285,242
19520614,279,276,243
19520615,131,313,225
19520616,0,362,221
19520617,0,351,241
19520618,0,357,262
19520619,0,343,277
19520620,51,361,229
19520621,337,334,233
19520622,0,297,230
19520623,46,348,220
19520624,85,350,233
19520625,18,350,239
19520626,12,329,233
19520627,0,337,247
19520628,37,355,248
19520629,0,357,261
19520630,12,337,258
19520701,65,342,251
19520702,4,354,255
19520703,0,375,271
19520704,0,395,268
19520705,0,378,267
19520706,4,328,252
19520707,23,331,252
19520708,0,372,260
19520709,0,372,258
19520710,5,360,268
19520711,0,366,272
19520712,0,351,279
19520713,120,339,251
19520714,49,335,250
19520715,229,321,257
19520716,8,341,247
19520717,73,339,246
19520718,9,330,255
19520719,4,350,243
19520720,3,343,253
19520721,0,379,263
19520722,0,401,257
19520723,183,363,244
19520724,419,324,246
19520725,440,327,241
19520726,103,287,247
19520727,143,347,241
19520728,0,356,253
19520729,0,352,255
19520730,91,304,256
19520731,53,337,247
19520801,0,367,256
19520802,0,387,255
19520803,0,395,251
19520804,130,372,235
19520805,0,375,246
19520806,16,371,246
19520807,12,378,244
19520808,0,383,246
19520809,188,364,244
19520810,18,343,252
19520811,27,362,244
19520812,0,329,255
19520813,0,353,250
19520814,788,306,229
19520815,66,353,244
19520816,30,355,235
19520817,0,351,242
19520818,0,351,243
19520819,0,330,241
19520820,17,341,242
19520821,15,281,239
19520822,69,337,244
19520823,86,333,245
19520824,105,338,239
19520825,0,325,256
19520826,11,355,247
19520827,97,348,236
19520828,70,320,239
19520829,0,342,232
19520830,0,362,236
19520831,0,382,244
19520901,0,345,243
19520902,0,375,250
19520903,213,375,237
19520904,28,361,234
19520905,0,343,239
19520906,38,333,237
19520907,114,330,240
19520908,0,335,238
19520909,0,360,247
19520910,0,361,248
19520911,0,381,248
19520912,108,363,260
19520913,15,286,235
19520914,107,300,242
19520915,39,320,237
19520916,38,325,238
19520917,62,331,247
19520918,54,320,242
19520919,0,341,241
19520920,93,281,227
19520921,2,301,228
19520922,0,308,233
19520923,5,315,238
19520924,0,344,236
19520925,0,258,198
19520926,15,243,181
19520927,0,291,186
19520928,0,296,205
19520929,0,302,178
19520930,0,324,183
19521001,0,307,208
19521003,0,307,183
19521004,0,332,185
19521006,113,226,191
19521007,54,224,196
19521008,0,273,199
19521009,0,328,210
19521010,0,328,170
19521011,0,202,141
19521012,0,229,125
19521013,0,236,150
19521014,0,315,183
19521015,0,246,181
19521016,0,273,170
19521017,0,302,165
19521018,0,334,160
19521019,0,350,195
19521020,0,352,208
19521021,0,363,205
19521022,0,244,166
19521023,0,210,160
19521024,0,235,154
19521025,0,209,170
19521026,0,236,168
19521027,0,283,152
19521028,0,243,173
19521029,0,225,177
19521030,417,186,159
19521101,2,210,148
19521102,0,270,143
19521103,0,275,126
19521104,0,283,128
19521105,0,272,128
19521106,0,293,114
19521107,0,276,126
19521108,0,291,140
19521109,0,303,138
19521110,1,299,137
19521111,0,320,151
19521112,0,301,156
19521113,0,293,154
19521114,0,218,143
19521115,0,220,131
19521116,0,239,140
19521117,0,199,137
19521118,0,202,136
19521119,0,223,156
19521120,0,190,132
19521121,0,191,122
19521122,0,249,117
19521123,0,183,138
19521124,0,182,135
19521125,0,224,134
19521126,0,273,115
19521127,0,240,141
19521128,0,247,162
19521129,0,272,140
19521130,0,273,109
19521201,52,242,125
19521202,93,125,33
19521203,0,72,22
19521204,20,100,20
19521205,0,116,19
19521206,0,127,65
19521207,6,108,56
19521208,0,136,60
19521209,0,140,26
19521210,0,151,-10
19521211,0,165,-8
19521212,0,206,4
19521213,0,233,8
19521214,1,253,25
19521215,0,218,43
19521216,0,158,78
19521217,0,126,57
19521218,0,144,56
19521219,0,225,51
19521220,43,141,100
19521221,12,158,68
19521222,0,189,24
19521223,0,233,30
19521224,0,202,57
19521225,20,162,89
19521226,211,109,79
19521227,114,94,68
19521228,3,113,56
19521229,0,147,79
19521230,60,168,108
19521231,0,214,89
19530101,0,234,43
19530102,0,197,59
19530103,0,151,88
19530104,8,114,81
19530105,0,105,59
19530106,0,159,20
19530107,0,193,-1
19530108,0,164,33
19530109,0,207,43
19530110,0,249,88
19530111,0,274,145
19530112,0,224,116
19530113,0,189,110
19530114,2,119,64
19530115,0,76,49
19530116,11,88,46
19530117,10,91,55
19530118,11,57,31
19530119,0,77,28
19530120,0,93,45
19530121,0,168,65
19530122,0,199,109
19530123,0,168,112
19530124,0,176,116
19530125,87,183,134
19530126,533,137,62
19530127,0,128,54
19530128,0,153,24
19530129,0,184,40
19530130,217,122,89
19530131,443,89,64
19530201,5,108,57
19530202,3,142,84
19530203,83,138,99
19530204,75,148,114
19530205,1,155,105
19530206,66,109,90
19530207,0,126,79
19530208,0,173,69
19530209,5,221,90
19530210,2,228,137
19530211,8,274,150
19530212,0,283,169
19530213,0,306,165
19530214,0,290,130
19530215,97,160,121
19530216,136,156,103
19530217,64,120,53
19530218,39,68,36
19530219,0,57,25
19530220,167,54,32
19530221,0,145,26
19530222,1,117,56
19530223,45,106,70
19530224,32,180,100
19530225,43,158,122
19530226,0,216,112
19530227,4,189,134
19530228,98,261,146
19530301,0,288,153
19530302,0,315,159
19530303,0,212,160
19530304,1,199,137
19530305,125,139,103
19530306,4,149,94
19530307,8,255,113
19530308,0,286,147
19530309,0,268,174
19530310,0,260,204
19530311,0,235,178
19530312,0,250,137
19530313,222,190,125
19530314,171,146,117
19530315,122,137,115
19530316,106,169,107
19530317,143,128,100
19530318,305,136,107
19530319,26,182,135
19530320,2,250,162
19530321,11,204,136
19530322,18,162,127
19530323,0,198,133
19530324,0,238,161
19530325,0,302,182
19530326,30,253,195
19530327,365,205,90
19530328,87,112,70
19530329,19,180,81
19530330,25,143,104
19530331,79,123,104
19530401,61,145,109
19530402,0,232,85
19530403,0,260,96
19530404,0,263,114
19530405,1,270,168
19530406,115,194,150
19530407,33,232,144
19530408,2,206,174
19530409,0,232,187
19530410,25,232,179
19530411,254,196,134
19530412,226,134,111
19530413,161,122,104
19530414,139,150,118
19530415,173,179,129
19530416,70,161,138
19530417,232,156,138
19530418,0,207,133
19530419,0,235,127
19530420,24,173,131
19530421,86,172,154
19530422,88,171,151
19530423,10,218,134
19530424,2,210,161
19530425,0,271,142
19530426,0,255,179
19530427,31,283,201
19530428,0,325,205
19530429,34,310,204
19530430,11,276,182
19530501,346,227,198
19530502,29,220,169
19530503,31,261,166
19530504,227,205,179
19530505,385,217,180
19530506,6,250,194
19530507,2,330,181
