Date,Precipitation,TMax,TMin
19440202,30,211,106
19440203,20,206,111
19440204,0,194,128
19440206,150,194,117
19440207,89,217,128
19440208,0,228,117
19440213,0,239,111
19440220,5,239,150
19440224,0,256,111
19440227,130,261,128
19440228,0,283,133
19440315,10,250,161
19440317,0,278,150
19440318,279,228,150
19440319,20,261,161
19440324,51,228,161
19440325,160,322,167
19440401,409,239,161
19440405,201,283,172
19440407,41,283,150
19440421,0,328,172
19440430,3,272,211
19440505,3,322,217
19440514,140,239,211
19440601,61,339,222
19440603,51,300,233
19440607,439,333,233
19440609,79,283,239
19440611,10,322,244
19440613,899,317,239
19440622,109,322,239
19440627,41,306,233
19440704,20,328,250
19440707,239,328,239
19440710,10,339,239
19440711,0,361,250
19440716,409,328,228
19440718,109,339,239
19440721,290,289,233
19440726,3,333,256
19440729,10,361,250
19440804,0,350,261
19440805,340,339,233
19440806,10,344,233
19440810,361,317,244
19440811,0,322,217
19440821,340,294,239
19440909,51,300,233
19440910,109,278,239
19440911,130,306,239
19440912,79,294,239
19440913,71,300,233
19440918,300,294,217
19440919,99,300,228
19440920,61,328,228
19440925,480,294,239
19441009,249,250,217
19441016,0,294,183
19441102,10,294,178
19441106,5,261,161
19450129,0,233,72
19450131,20,200,128
19450206,51,161,133
19450209,10,222,117
19450210,5,200,117
19450213,10,217,94
19450228,20,189,139
19450301,10,250,139
19450302,20,250,150
19450318,3,211,161
19450323,61,283,156
19450406,3,289,172
19450427,79,283,156
19450510,130,289,206
19450515,20,267,150
19450525,521,244,211
19450606,20,339,233
19450619,490,322,239
19450620,211,328,239
19450623,211,322,239
19450626,20,317,222
19450709,201,322,244
19450724,259,350,250
19450729,290,300,239
19450730,419,289,239
19450808,20,317,239
19450810,170,300,239
19450811,10,317,239
19450821,0,339,256
19450903,160,306,239
19450904,361,300,233
19450905,89,322,239
19450907,3,356,244
19450908,0,350,256
19450909,119,328,244
19450912,259,394,233
19450916,5,306,239
19450917,10,283,233
19450918,0,322,233
19450925,681,294,239
19450928,20,322,250
19451001,20,278,239
19451003,269,294,228
19451024,61,267,183
19451202,3,250,128
19451203,0,233,111
19460203,0,278,128
19460225,30,250,167
19460226,41,267,156
19460227,41,194,139
19460301,51,222,128
19460302,0,206,144
19460304,10,244,150
19460318,5,256,172
19460319,0,306,167
19460322,61,317,167
19460323,0,239,167
19460325,221,289,161
19460326,5,283,167
19570714,13,278,250
19570718,74,311,250
19570824,84,278,228
19571005,114,289,228
19571007,23,339,228
19580517,82,322,222
19580605,0,328,250
19580702,30,300,239
19580811,82,289,239
19580821,56,289,239
19610514,4,278,222
19610526,71,339,222
19620406,0,328,189
19620508,135,311,200
19620512,0,322,211
19620925,308,361,222
19621031,74,250,189
19730602,109,300,250
19730610,0,360,260
19730618,191,300,220
19730622,71,300,250
19730630,160,270,240
19730701,180,320,240
19730704,0,320,240
19730709,0,370,270
19730711,119,350,250
19730716,0,340,260
19730801,170,300,250
19730802,89,280,250
19730809,170,310,250
19730818,71,330,250
19730901,30,340,250
19730904,800,320,240
19730909,71,290,230
19730910,599,280,230
19730914,800,290,230
19730918,0,330,230
19730920,0,350,230
19730924,221,300,220
19730928,61,320,230
19731013,0,330,220
19731015,381,280,220
19731016,20,290,220
19731020,0,310,190
19731021,0,310,190
19731023,0,300,190
19731028,71,260,200
19731101,0,290,170
19731104,0,270,130
19731105,0,290,140
19731113,0,300,160
19731123,0,270,120
19731125,0,270,120
19731127,0,260,100
19731201,0,250,100
19731202,0,250,100
19731204,0,260,100
19731205,0,260,100
19731216,0,230,100
19731218,0,240,90
19731219,0,230,100
19731224,0,230,80
19731231,0,240,80
19740102,0,230,60
19740108,0,240,70
19740109,10,230,120
19740110,5,220,100
19740117,0,220,70
19740123,0,230,80
19740124,0,230,80
19740125,0,290,70
19740128,10,170,130
19740129,99,170,130
19740130,160,180,120
19740131,99,180,110
19740201,3,220,80
19740203,0,190,120
19740207,0,230,100
19740209,0,250,90
19740212,0,250,90
19740213,10,250,140
19740215,0,250,100
19740217,0,270,90
19740218,20,210,150
19740219,0,270,130
19740222,0,290,120
19740223,0,280,140
19740226,0,290,120
19740227,0,270,150
19740228,0,290,120
19740302,41,260,160
19740303,0,270,130
19740306,71,260,140
19740307,30,290,160
19740309,5,250,180
19740313,0,300,160
19740314,0,300,130
19740315,0,300,140
19740316,3,290,180
19740319,5,290,160
19740320,0,300,110
19740324,0,200,150
19740325,30,230,150
19740329,0,290,130
19740411,191,230,160
19740416,0,330,180
19740420,201,230,200
19740519,10,270,210
19740520,0,320,200
19740522,0,340,230
19740523,0,390,230
19740524,0,330,250
19740525,0,340,250
19740527,0,360,250
19740529,0,370,260
19740605,89,310,230
19740609,0,330,130
19740610,10,340,250
19740617,531,310,230
19740620,170,290,240
19740621,300,290,230
19740625,10,330,240
19740626,0,330,250
19740703,381,270,220
19740705,150,300,240
19740706,140,320,240
19740707,160,320,250
19740708,41,330,260
19740709,439,320,240
19740714,150,260,240
19740722,99,310,240
19740804,290,250,240
19740805,419,280,220
19740806,0,300,240
19740807,3,350,250
19740808,0,340,260
19740815,0,370,260
19740825,0,320,250
19740827,191,300,250
19740828,71,300,240
19740909,1100,310,220
19740910,351,270,220
19740913,511,290,240
19740919,20,270,240
19740923,61,270,210
19740928,0,330,220
19741005,5,330,220
19741006,0,280,220
19741010,0,330,230
19741012,0,330,240
19741021,10,300,210
19741022,0,300,220
19741025,119,290,210
19741027,0,280,200
19741122,0,280,160
19741126,0,280,120
19741129,89,220,170
19741202,0,250,120
19741203,0,250,120
19741223,0,230,70
19741228,0,240,60
19750105,0,250,90
19750109,0,250,60
19750110,0,210,50
19750114,10,220,70
19750117,0,210,100
19750122,0,240,80
19761004,0,310,210
19761013,0,300,180
19761111,0,280,170
19761122,0,270,140
19761129,0,230,160
19761204,30,190,150
19761219,0,240,70
19761222,0,230,50
19761225,0,240,60
19761226,0,230,70
19761228,5,220,110
19761230,0,230,90
19770101,0,240,60
19770102,0,230,50
19770111,0,250,80
19770113,5,170,120
19770123,0,230,60
19770205,0,230,140
19770209,0,240,90
19770210,0,260,60
19770217,0,230,150
19770218,0,250,150
19770223,10,220,150
19770226,71,260,140
19770228,0,290,160
19770305,0,290,110
19770307,0,300,140
19770311,89,190,160
19770315,0,270,130
19770316,10,230,180
19770319,0,290,170
19770320,10,310,170
19770322,5,270,170
19770323,0,310,150
19770325,0,310,140
19770326,0,270,190
19770329,0,280,190
19770330,0,330,190
19770411,30,210,190
19770424,201,290,190
19770426,391,240,190
19770505,150,360,190
19770515,300,280,200
19770517,109,280,210
19770520,0,330,200
19770522,0,320,220
19770603,20,240,220
19770605,599,250,210
19770606,170,240,200
19770609,51,290,220
19770612,119,230,220
19770614,109,280,220
19770615,20,300,230
19770622,30,320,240
19770623,0,340,250
19770624,0,320,240
19770628,391,300,240
19770704,20,330,250
19770711,51,290,240
19770713,800,290,240
19770807,3,350,260
19770809,41,330,240
19770817,521,290,220
19770820,10,340,250
19770822,61,320,250
19770824,231,270,230
19770830,0,340,240
19770901,5,310,230
19770903,0,330,240
