Date,Precipitation,TMax,TMin
19510101,0,108,7
19510102,1,91,-10
19510103,3,104,-19
19510104,5,76,2
19510105,0,121,16
19510106,31,49,-7
19510107,1,14,-10
19510108,9,26,-3
19510109,51,0,-54
19510110,23,-9,-82
19510111,0,-23,-104
19510112,0,-31,-54
19510113,0,-25,-99
19510114,0,6,-116
19510115,0,43,-102
19510116,0,58,-66
19510117,0,86,-65
19510118,0,56,13
19510119,2,46,10
19510120,0,62,-27
19510121,0,6,-50
19510122,0,19,-48
19510123,0,16,-7
19510124,0,73,-31
19510125,0,111,-38
19510126,0,98,-17
19510127,0,130,-19
19510128,0,154,-23
19510129,0,174,-13
19510130,0,180,-2
19510131,0,181,52
19510201,0,178,22
19510202,0,166,67
19510203,44,67,-7
19510204,53,-7,-29
19510205,9,43,-72
19510206,0,51,-22
19510207,27,52,20
19510208,36,54,-4
19510209,22,33,-6
19510210,0,34,-24
19510211,6,22,-4
19510212,11,22,3
19510213,5,35,-3
19510214,0,80,-19
19510215,0,93,9
19510216,0,124,-20
19510217,0,156,4
19510218,0,190,-7
19510219,0,192,7
19510220,2,174,89
19510221,40,147,64
19510222,0,214,54
19510223,300,92,65
19510224,93,73,7
19510225,42,44,-6
19510226,121,11,-5
19510227,5,22,-10
19510228,12,32,-7
19510301,1,26,-25
19510302,0,43,-27
19510303,0,43,-50
19510304,16,68,-16
19510305,13,54,16
19510306,3,127,13
19510307,0,175,15
19510308,0,177,52
19510309,0,182,68
19510310,0,182,54
19510311,154,142,50
19510312,0,52,13
19510313,25,70,4
19510314,0,108,37
19510315,0,163,26
19510316,0,180,33
19510317,0,243,73
19510318,0,180,87
19510319,79,108,58
19510320,55,84,43
19510321,8,167,56
19510322,1,177,40
19510323,0,133,91
19510324,58,114,75
19510325,0,173,59
19510326,0,187,85
19510327,161,144,77
19510328,0,165,50
19510329,0,180,74
19510330,0,129,79
19510331,0,159,86
19510401,160,114,85
19510402,98,114,81
19510403,0,168,46
19510404,0,165,72
19510405,33,162,92
19510406,1,210,68
19510407,0,232,90
19510408,0,262,104
19510409,0,216,132
19510410,5,168,105
19510411,0,208,72
19510412,0,195,47
19510413,4,220,72
19510414,0,182,102
19510415,0,203,132
19510416,87,194,138
19510417,68,159,79
19510418,187,104,82
19510419,13,146,32
19510420,0,180,78
19510421,0,180,118
19510422,60,213,113
19510423,0,223,97
19510424,24,206,142
19510425,0,218,131
19510426,8,186,145
19510427,102,149,128
19510428,27,172,125
19510429,25,200,132
19510430,32,181,133
19510501,3,241,106
19510502,0,255,145
19510503,466,210,165
19510504,685,234,172
19510505,9,237,163
19510506,1,254,172
19510507,134,208,146
19510508,2,266,138
19510509,1,279,171
19510510,0,304,168
19510511,0,313,174
19510512,0,336,206
19510513,0,332,236
19510514,270,255,150
19510515,0,268,161
19510516,0,272,152
19510517,85,220,147
19510518,0,249,152
19510519,0,282,162
19510520,0,311,188
19510521,0,302,174
19510522,0,332,198
19510523,0,350,224
19510524,26,309,210
19510525,1,338,190
19510526,0,348,182
19510527,0,330,207
19510528,120,295,207
19510529,536,257,200
19510530,0,308,198
19510531,0,308,194
19510601,0,305,218
19510602,0,354,228
19510603,80,287,206
19510604,0,292,175
19510605,0,284,176
19510606,21,245,191
19510607,0,314,183
19510608,0,315,212
19510609,0,327,204
19510610,0,326,218
19510611,0,306,226
19510612,0,316,197
19510613,398,233,192
19510614,66,256,192
19510615,3,296,198
19510616,0,308,172
19510617,0,321,164
19510618,0,297,190
19510619,0,359,230
19510620,0,369,252
19510621,0,376,268
19510622,18,354,249
19510623,392,318,234
19510624,0,334,218
19510625,47,227,190
19510626,243,233,192
19510627,21,299,205
19510628,0,317,189
19510629,0,338,219
19510630,0,354,234
19510701,0,356,229
19510702,0,358,246
19510703,0,352,250
19510704,0,356,252
19510705,84,314,216
19510706,0,312,212
19510707,185,272,207
19510708,5,302,222
19510709,0,312,227
19510710,4,300,230
