Date,Precipitation,TMax,TMin
19391001,25,111,50
19391005,15,122,61
19391008,36,100,50
19391009,10,111,50
19391011,30,139,78
19391014,114,178,89
19391015,104,161,111
19391022,13,61,22
19391029,13,39,11
19391101,15,72,0
19391102,13,50,11
19391104,20,111,50
19391106,23,128,61
19391107,13,161,72
19391109,61,139,100
19391204,99,72,22
19391205,30,61,39
19391206,13,50,28
19391210,33,78,50
19391214,13,11,-11
19391215,13,11,0
19391223,13,-22,-78
19400107,13,-22,-89
19400108,51,11,-11
19400118,15,-100,-178
19400127,79,-22,-72
19400130,13,-39,-72
19400131,15,-22,-61
19400201,25,-22,-28
19400206,74,39,11
19400213,13,-78,-128
19400215,13,-50,-111
19400216,13,-11,-72
19400224,10,100,50
19400227,13,122,11
19400228,13,111,72
19400306,15,39,-22
19400312,10,161,28
19400313,89,111,78
19400330,51,39,0
19400403,66,89,61
19400413,10,61,11
19400416,109,78,0
19400417,119,72,50
19400418,119,128,61
19400426,25,139,78
19400428,66,189,100
19400504,25,150,122
19400523,13,189,111
19400612,119,228,150
19400613,36,189,122
19400622,25,250,128
19400704,41,189,139
19400712,25,172,111
19400714,79,222,122
19400715,13,228,139
19400717,175,178,128
19400718,33,172,100
19400722,150,211,128
19400723,15,189,89
19400724,155,178,128
19400822,13,150,89
19400908,13,228,128
19400912,13,128,28
19400914,30,128,100
19400915,61,139,100
19400921,340,161,111
19400922,51,178,150
19400929,10,111,50
19401003,10,161,89
19401004,15,139,89
19401005,15,128,89
19401010,36,122,100
19401011,36,100,78
19401015,10,139,89
19401016,13,150,78
19401026,13,39,22
19401029,13,28,0
19401103,89,122,100
19401106,41,100,61
19401110,13,78,50
19401111,15,78,50
19401112,211,100,50
19401128,10,50,-11
19401206,79,61,11
19401208,8,28,22
19401210,89,50,11
19401212,10,28,0
19401225,13,-28,-111
19401227,13,22,-28
19410103,13,-89,-100
19410105,13,-78,-89
19410106,13,-72,-89
19410119,719,28,-139
19410120,36,61,11
19410121,8,100,22
19410122,46,72,50
19410123,10,61,39
19410125,201,61,28
19410131,15,-11,-28
19410201,109,11,-28
19410202,13,22,0
19410204,13,-39,-61
19410209,13,78,61
19410213,13,78,28
19410215,10,72,28
19410216,13,72,22
19410218,25,72,39
19410222,13,11,-11
19410223,20,22,-22
19410224,25,0,-28
19410225,15,0,-22
19410228,89,100,28
19410309,13,100,22
19410325,10,100,11
19410326,99,89,78
19410327,33,128,78
19410403,15,122,61
19410413,20,111,72
19410420,10,139,61
19410421,13,128,72
19410426,155,50,28
19410427,10,61,11
19410428,15,89,39
19410429,15,139,50
19410501,231,122,78
19410502,15,139,78
19410519,56,139,78
19410521,15,178,89
19410522,13,172,78
19410525,13,128,89
19410526,56,139,89
19410603,86,222,128
19410606,79,150,122
19410608,25,178,100
19410610,119,161,122
19410615,13,150,111
19410627,46,222,161
19410715,25,222,139
19410729,25,211,128
19410802,10,228,128
19410805,180,189,111
