Date,Precipitation,TMax,TMin
19100401,0,47,-34
19100402,0,4,-101
19100403,0,63,-57
19100404,0,89,-42
19100405,0,49,-38
19100406,0,51,-96
19100407,3,54,-61
19100408,0,45,-72
19100409,0,74,-92
19100410,3,77,-24
19100411,0,-14,-82
19100412,0,79,-96
19100413,0,129,40
19100414,0,99,28
19100415,0,91,24
19100416,0,141,32
19100417,0,144,-9
19100418,0,159,9
19100419,6,114,42
19100421,35,89,50
19100422,112,60,32
19100423,39,109,20
19100424,3,101,27
19100425,0,124,-7
19100426,7,164,26
19100427,18,174,28
19100428,0,204,75
19100429,0,219,77
19100430,0,224,44
19100501,4,159,46
19100502,3,167,30
19100503,3,104,15
19100504,0,114,9
19100505,0,184,21
19100506,0,204,6
19100507,5,214,64
19100508,11,199,84
19100509,21,224,77
19100510,0,254,97
19100511,0,264,87
19100512,0,187,94
19100513,0,145,39
19100514,0,209,31
19100515,46,229,64
19100516,0,74,11
19100517,0,49,-22
19100518,0,105,-36
19100519,0,124,33
19100520,5,84,31
19100521,0,64,3
19100522,44,134,-22
19100523,62,124,50
19100524,11,109,-10
19100525,0,79,-8
19100526,5,89,21
19100527,0,74,5
19100528,1,139,-8
19100529,221,104,46
19100530,14,59,6
19100531,27,147,36
19100601,17,169,77
19100602,17,179,107
19100603,1,189,94
19100604,0,209,92
19100605,0,249,72
19100606,3,187,107
19100607,0,159,58
19100608,0,215,23
19100609,0,181,106
19100610,0,191,11
19100611,0,217,45
19100612,0,249,78
19100613,0,288,97
19100614,0,290,118
19100615,8,290,138
19100616,47,268,172
19100617,0,218,132
19100618,14,147,77
19100619,15,104,57
19100620,43,119,67
19100621,0,93,41
19100622,0,95,6
19100623,3,109,47
19100624,115,94,37
19100625,39,66,26
19100626,7,153,35
19100627,63,214,92
19100628,5,227,152
19100629,0,204,126
19100630,19,241,82
19100701,33,209,106
19100702,46,225,117
19100703,0,229,102
19100704,0,225,96
19100705,0,244,87
19100706,0,295,102
19100707,0,302,116
19100708,231,254,187
19100709,0,259,164
19100710,27,254,146
19100711,0,235,146
19100712,0,169,106
19100713,0,189,62
19100714,0,189,102
19100715,40,244,86
19100716,42,191,126
19100717,12,163,107
19100718,58,129,87
19100719,10,137,70
19100720,0,189,58
19100721,0,211,43
19100722,0,199,67
19100723,0,165,82
19100724,10,219,86
19100725,63,224,117
19100726,0,229,140
19100727,50,185,102
19100728,21,290,138
19100729,3,234,157
19100730,0,251,124
19100731,0,234,136
19100801,0,229,87
19100802,0,275,133
19100803,0,229,128
19100804,0,191,120
19100805,0,189,27
19100806,0,219,39
19100807,0,245,47
19100808,0,201,79
19100809,11,194,58
19100810,60,160,83
19100811,0,119,78
19100812,7,114,69
19100813,35,119,22
19100814,19,101,69
19100815,0,104,58
19100816,0,105,46
19100817,6,174,3
19100818,27,174,6
19100819,70,165,89
19100820,5,147,83
19100821,0,159,24
19100822,0,194,57
19100823,265,204,85
19100824,193,147,68
19100825,0,131,24
19100826,8,164,-3
19100827,106,134,61
19100828,16,169,93
19100829,0,149,99
19100830,0,135,93
19100831,0,137,92
19100901,0,133,65
19100902,0,175,73
19100903,0,183,85
19100904,0,189,30
19100905,70,234,77
19100906,0,204,133
19100907,0,229,109
19100908,0,193,108
19100909,0,154,67
19100910,0,187,42
19100911,0,184,40
19100912,0,189,30
19100913,0,159,78
19100914,0,184,83
19100915,0,179,95
19100916,16,184,85
19100917,58,154,40
19100918,5,84,28
19100919,0,135,14
19100920,0,159,101
19100921,138,117,46
19100922,0,104,7
19100923,65,91,65
19100924,0,103,37
19100925,68,74,-7
19100926,32,51,12
19100927,15,99,14
19100928,17,69,-21
19100929,35,79,-41
19100930,78,119,44
19101001,54,134,47
19101002,9,74,6
19101003,0,39,-28
19101004,0,33,-76
19101005,0,29,-100
19101006,12,85,-20
19101007,60,59,14
19101008,17,49,-5
19101009,22,5,-32
19101010,52,5,-27
19101011,0,19,-64
19101012,0,44,-80
19101013,39,54,12
19101014,12,57,-6
19101015,0,66,-52
19101016,0,84,44
19101017,0,47,4
19101018,0,59,30
19101019,0,60,17
19101020,22,79,4
19101021,0,6,-65
19101022,5,14,-82
19101023,0,29,-4
19101024,44,25,-5
19101025,0,39,-15
19101026,0,30,12
19101027,10,40,18
19101028,0,20,-15
19101029,35,24,-11
19101030,33,9,-23
19101031,21,-9,-47
19101101,0,-41,-60
19101102,0,-51,-64
19101103,0,-61,-76
19101104,5,-58,-84
19101105,6,27,-60
19101106,2,14,-32
19101107,0,-23,-62
19101108,0,-51,-86
19101109,31,-54,-76
19101110,0,21,-57
19101111,67,21,6
19101112,24,19,-13
19101113,15,-1,-32
19101114,0,-29,-86
19101115,0,-60,-87
19101116,2,-4,-74
19101117,0,21,-7
19101118,34,24,11
19101119,0,24,-2
19101120,0,19,2
19101121,0,9,-43
19101122,0,-39,-84
19101123,0,-27,-66
19101124,0,-31,-58
19101125,0,5,-38
19101126,0,-3,-55
19101127,0,-51,-126
19101128,0,-123,-161
19101129,0,-61,-141
19101130,0,-30,-71
19101201,8,-51,-112
19101202,29,-57,-100
19101203,17,-57,-108
19101204,3,-66,-100
19101205,0,-63,-98
19101206,18,-23,-76
19101207,0,-16,-130
19101208,0,-31,-116
19101209,65,0,-39
19101210,13,0,-37
19101211,0,14,-26
19101212,0,-4,-234
19101213,48,-90,-220
19101214,13,-44,-91
19101215,4,-51,-71
19101216,15,-30,-72
19101217,17,-16,-55
19101218,20,-4,-17
19101219,8,11,-13
19101220,7,15,2
19101221,1,6,-47
19101222,0,-27,-76
19101223,19,-17,-91
19101224,12,5,-18
19101225,17,21,-3
19101226,5,9,-10
19101227,19,15,-22
19101228,24,11,-71
19101229,2,-66,-101
19101230,2,-37,-91
19101231,0,-37,-82
19110101,25,-81,-110
19110102,55,-11,-92
19110103,2,-30,-260
19110104,0,-168,-284
19110105,0,-107,-168
19110106,0,-75,-201
19110107,0,-107,-156
19110108,0,-101,-170
19110109,8,-81,-148
19110110,18,-11,-84
19110111,22,-25,-61
19110112,4,-25,-74
19110113,0,-66,-150
19110114,2,-91,-112
19110115,8,-110,-266
19110116,26,-73,-122
19110117,12,-27,-151
19110118,18,-65,-151
19110119,2,-75,-126
19110120,14,-17,-132
19110121,7,-17,-102
19110122,23,5,-82
19110123,0,-16,-90
19110124,0,-49,-181
19110125,13,-31,-66
19110126,12,-35,-91
19110127,17,-76,-101
19110128,6,-76,-104
19110129,0,-76,-162
19110130,2,-101,-170
19110131,0,-107,-150
19110201,0,-118,-162
19110202,4,-150,-172
19110203,18,-132,-170
19110204,12,-132,-158
19110205,0,-156,-286
19110206,0,-242,-358
19110207,0,-212,-386
19110208,0,-227,-311
19110209,0,-140,-240
19110210,1,-117,-216
19110211,0,-147,-296
19110212,0,-197,-396
19110213,0,-202,-351
19110214,27,-132,-311
19110215,18,-58,-244
19110216,44,-56,-91
19110217,72,6,-64
19110218,27,11,-47
19110219,11,-43,-152
19110220,4,-132,-232
19110221,0,-132,-206
19110222,4,-71,-321
19110223,3,15,-101
19110224,85,27,-3
19110225,1,44,16
19110226,0,24,-171
19110227,0,-167,-306
19110228,0,-137,-301
19110301,0,-45,-264
19110302,0,-16,-140
19110303,10,19,-32
19110304,4,33,-27
19110305,10,15,-19
19110306,40,9,-25
19110307,25,24,-29
19110308,10,4,-52
19110309,3,-13,-121
19110310,5,-37,-116
19110311,4,17,-158
19110312,0,39,-57
19110313,0,29,-66
19110314,0,19,-81
19110315,0,29,-91
19110316,28,-21,-100
19110317,0,-56,-204
19110318,2,-3,-246
19110319,0,-25,-156
19110320,0,-36,-181
19110321,2,-44,-266
19110322,0,9,-91
19110323,0,-6,-131
19110324,2,3,-91
19110325,0,-16,-86
19110326,0,-23,-141
19110327,0,64,-106
19110328,0,26,-81
19110329,0,-23,-136
19110330,0,1,-180
19110331,4,54,-11
19110401,0,16,-60
19110402,0,47,-59
19110403,44,28,-56
19110404,78,-53,-85
19110405,0,24,-100
19110406,0,-37,-159
19110407,0,-16,-220
19110408,0,39,-117
19110409,2,49,5
19110410,0,39,-41
19110411,0,19,-69
19110412,3,11,-90
19110413,0,-6,-70
19110414,0,34,-95
19110415,0,59,-69
19110416,0,64,-36
19110417,7,74,-22
19110418,21,49,-10
19110419,0,57,-3
19110420,0,63,-36
19110421,2,129,-77
19110422,94,103,15
19110423,5,67,39
19110424,10,95,33
19110425,25,77,25
19110426,2,27,-21
19110427,0,9,-75
19110428,0,85,-42
19110429,0,149,19
19110430,4,174,43
19110501,67,189,39
19110502,0,124,18
19110503,10,103,27
19110504,0,85,18
19110505,0,134,-24
19110506,0,174,3
19110507,0,194,69
19110508,0,209,89
19110509,0,199,59
19110510,0,164,69
19110511,0,104,13
19110512,0,145,8
19110513,15,103,13
19110514,5,94,25
19110515,19,94,18
19110516,2,19,-12
19110517,1,3,-22
19110518,0,9,-14
19110519,0,49,-22
19110520,0,129,-48
19110521,0,74,23
19110522,28,109,43
19110523,8,89,49
19110524,0,99,58
19110525,0,144,48
19110526,0,239,39
19110527,0,253,59
19110528,0,244,55
19110529,5,259,79
19110530,0,203,76
19110531,0,134,23
19110601,0,81,37
19110602,33,199,7
19110603,0,179,109
19110604,0,179,29
19110605,0,264,64
19110606,0,259,116
19110607,115,218,134
19110608,78,157,37
19110609,43,44,9
19110610,0,114,28
19110611,18,147,19
19110612,32,124,43
19110613,12,91,25
19110614,28,174,19
19110615,99,174,72
19110616,1,114,59
19110617,278,129,55
19110618,16,79,45
19110619,16,114,8
19110620,2,160,25
19110621,18,211,59
19110622,5,217,124
19110623,0,234,99
19110624,0,244,128
19110625,0,269,134
19110626,0,310,129
19110627,10,315,189
19110628,16,275,176
19110629,0,207,132
19110630,0,214,134
19110701,0,253,96
19110702,78,288,152
19110703,7,244,132
19110704,12,204,134
19110705,178,151,108
19110706,0,209,108
19110707,0,245,84
19110708,0,235,118
19110709,465,214,106
19110710,156,143,102
19110711,0,145,55
19110712,5,129,74
19110713,28,99,74
19110714,0,131,76
19110715,0,201,43
19110716,252,194,79
19110717,30,164,74
19110718,62,165,90
19110719,36,209,84
19110720,18,189,116
19110721,18,224,128
19110722,3,193,92
19110723,0,184,116
19110724,0,221,55
19110725,0,183,88
19110726,74,149,116
19110727,2,149,104
19110728,4,154,86
19110729,0,176,53
19110730,0,255,55
19110731,0,239,144
19110801,0,183,96
19110802,70,237,55
19110803,55,254,150
19110804,55,274,129
19110805,0,269,148
19110806,0,275,128
19110807,0,269,124
19110808,5,257,126
19110809,0,232,126
19110810,0,214,94
19110811,0,219,112
19110812,5,244,74
19110813,0,194,132
19110814,0,187,104
19110815,55,200,100
19110816,97,234,134
19110817,20,185,110
19110818,5,151,89
19110819,38,184,53
19110820,108,155,69
19110821,54,139,99
19110822,5,163,94
19110823,0,193,68
19110824,0,211,59
19110825,0,217,118
19110826,0,169,96
19110827,8,224,74
19110828,70,191,130
19110829,9,194,132
19110830,12,189,89
19110831,95,169,109
19110901,30,129,104
19110902,1,129,80
19110903,0,123,59
19110904,0,139,27
19110905,0,109,23
19110906,0,59,3
19110907,0,104,29
19110908,3,121,37
19110909,54,144,53
19110910,141,134,79
19110911,90,114,76
19110912,230,99,69
19110913,0,90,72
19110914,22,85,-2
19110915,0,134,69
19110916,48,103,43
19110917,0,79,53
19110918,4,94,35
19110919,21,121,78
19110920,0,121,38
19110921,0,154,8
19110922,0,161,80
19110923,0,189,89
19110924,67,129,69
19110925,8,134,99
19110926,0,124,106
19110927,2,115,98
19110928,0,129,69
19110929,0,104,25
19110930,0,104,-2
19111001,0,74,17
19111002,12,95,59
19111003,0,119,43
19111004,0,114,76
19111005,22,104,38
19111006,21,51,5
19111007,0,79,-16
19111008,0,113,59
19111009,145,89,64
19111010,23,82,-2
19111011,95,14,-56
19111012,17,0,-67
19111013,19,19,-51
19111014,0,5,-44
19111015,0,9,-66
19111016,5,1,-73
19111017,8,49,-66
19111018,0,74,19
19111019,0,55,-3
19111020,16,46,-26
19111021,0,51,10
19111022,8,15,-44
19111023,18,79,-44
19111024,52,104,25
19111025,0,26,-65
19111026,26,48,-70
19111027,11,87,42
19111028,15,89,64
19111029,133,89,-12
19111030,0,-7,-66
19111101,0,30,-12
19111102,85,39,9
19111103,0,32,3
19111104,0,40,25
19111105,33,41,15
19111106,35,69,19
19111107,18,59,33
19111108,12,53,29
19111109,13,60,13
19111110,0,60,17
19111111,32,43,8
19111112,0,42,2
19111113,0,4,-52
19111114,4,-26,-56
19111115,17,-31,-41
19111116,18,0,-36
19111118,6,87,37
19111119,0,84,37
19111120,0,41,27
19111121,2,64,3
19111122,32,29,11
19111123,9,24,8
19111124,7,9,-44
19111125,0,-31,-80
19111126,7,-18,-71
19111127,1,0,-20
19111128,0,9,-24
19111129,0,-7,-44
19111201,0,-14,-81
19111202,0,-58,-124
19111203,0,-81,-121
19111204,0,-77,-128
19111205,0,-87,-116
19111206,1,-83,-96
19111207,0,-54,-88
19111208,3,-57,-88
19111209,0,-70,-96
19111210,0,-68,-102
19111211,8,-40,-86
19111212,35,-30,-70
19111213,0,-21,-90
19111214,0,-11,-55
19111215,22,3,-47
19111216,53,4,-17
19111217,0,-9,-72
19111218,25,-45,-72
19111219,1,-20,-64
19111221,4,19,-4
19111222,0,0,-68
19111223,13,5,-80
19111224,0,14,-9
19111225,0,-6,-43
19111226,1,-37,-96
19111227,0,-38,-72
19111228,0,-61,-132
19111229,29,-98,-151
19111230,10,-51,-100
19111231,0,-36,-126
19120101,46,-47,-91
19120102,60,18,-62
19120103,12,18,-133
19120104,0,-121,-255
19120105,0,-186,-343
19120106,0,-201,-330
19120107,0,-275,-360
19120108,6,-206,-343
19120109,15,-231,-355
19120110,0,-141,-300
19120111,2,-116,-273
19120112,2,-81,-150
19120113,0,-81,-196
19120114,0,-141,-249
19120115,0,-76,-151
19120116,2,-126,-207
19120117,1,-111,-227
19120118,0,-61,-143
19120119,0,-61,-101
19120120,3,-56,-137
19120121,13,-91,-123
19120122,0,-86,-145
19120123,41,-89,-185
19120124,1,-56,-132
19120125,29,-27,-281
19120126,0,-90,-274
19120127,0,-260,-391
19120128,11,-115,-281
19120129,41,-69,-167
19120130,0,-136,-242
19120131,12,-190,-316
19120201,16,-118,-190
19120202,18,-113,-180
19120203,8,-131,-210
19120204,0,-164,-275
