Date,Precipitation,TMax,TMin
19010901,0,33,-11
19010902,0,50,-17
19010903,0,39,-17
19010904,0,44,0
19010905,8,78,0
19010906,5,33,-11
19010907,8,33,-11
19010908,8,50,-17
19010909,15,33,-44
19010910,0,22,-50
19010911,0,22,-33
19010912,0,28,-28
19010913,0,33,-28
19010914,0,28,-22
19010916,0,11,-39
19010917,0,6,-39
19010919,0,28,-28
19010920,0,33,-17
19010921,0,33,-22
19010923,0,33,-22
19010924,8,33,-22
19010925,0,28,-22
19010926,0,28,-22
19010927,3,6,-17
19010928,3,33,-50
19010929,0,33,-17
19010930,0,33,-39
19011001,56,28,-22
19011002,51,33,-33
19011003,0,28,-39
19011004,0,-11,-56
19011005,0,-22,-61
19011006,0,-22,-72
19011007,0,-33,-78
19011008,0,-39,-89
19011009,0,-44,-128
19011010,0,-67,-111
19011011,0,-50,-111
19011012,0,-61,-128
19011013,0,-39,-133
19011014,0,-33,-117
19011015,0,-39,-122
19011016,0,-83,-161
19011017,0,-67,-178
19011018,0,-67,-128
19011019,0,-67,-122
19011020,0,-94,-144
19011021,0,-89,-144
19011023,0,-39,-150
19011024,0,-39,-233
19011025,0,-50,-244
19011027,0,-39,-172
19011028,0,-100,-178
19011029,0,-100,-194
19011030,0,-128,-194
19011031,0,-50,-161
19011101,0,-133,-250
19011102,0,-233,-256
19011103,0,-150,-256
19011104,0,-122,-178
19011105,0,-106,-183
19011106,0,-100,-178
19011107,13,-94,-206
19011108,0,-122,-217
19011109,0,-111,-200
19011110,0,-94,-256
19011111,0,-111,-150
19011112,13,-106,-167
19011113,0,-133,-189
19011114,0,-150,-206
19011115,0,-144,-167
19011116,0,-139,-244
19011117,0,-244,-272
19011118,0,-261,-283
19011119,0,-244,-278
19011120,0,-244,-267
19011121,0,-267,-283
19011122,0,-261,-283
19011123,0,-183,-278
19011124,0,-194,-289
19011125,0,-256,-300
19011126,0,-256,-300
19011127,0,-261,-317
19011128,0,-244,-289
19011129,0,-244,-272
19011130,0,-244,-272
19011213,25,-117,-150
19011221,0,-228,-244
19011223,0,-161,-289
19011224,0,-244,-294
19011227,0,-311,-294
19020101,0,-339,-378
19020102,0,-328,-344
19020103,0,-344,-361
19020104,0,-361,-417
19020105,0,-394,-450
19020106,0,-367,-450
19020107,0,-367,-406
19020108,0,-322,-417
19020109,0,-367,-444
19020110,0,-350,-372
19020111,0,-22,-383
19020112,0,-39,-339
19020113,0,-328,-344
19020114,0,-306,-328
19020115,0,-261,-306
19020117,0,-328,-344
19020118,0,-344,-389
19020119,0,-333,-389
19020120,0,-372,-383
19020121,0,-378,-444
19020122,0,-339,-383
19020123,0,-183,-339
19020124,0,-167,-189
19020125,0,-139,-178
19020126,0,-139,-178
19020127,0,-122,-183
19020129,0,-122,-161
19020130,0,-183,-206
19020131,0,-183,-272
19020201,0,-261,-294
19020202,0,-233,-283
19020203,0,-283,-311
19020204,0,-278,-322
19020205,0,-222,-278
19020206,0,-233,-261
19020208,0,-200,-228
19020209,0,-200,-228
19020210,0,-211,-250
19020211,0,-228,-244
19020212,0,-239,-294
19020214,0,-94,-189
19020215,0,-117,-167
19020216,0,-128,-200
19020217,0,-167,-200
19020218,0,-172,-206
19020219,25,-150,-194
19020220,25,-144,-167
19020221,0,-150,-200
19020223,0,-150,-200
19020224,0,-150,-172
19020225,0,-139,-250
19020226,0,-239,-250
19020227,0,-250,-272
19020228,0,-244,-278
19020301,0,-256,-289
19020302,0,-256,-294
19020303,0,-267,-328
19020304,0,-267,-322
19020305,0,-228,-306
19020306,0,-261,-306
19020307,0,-272,-344
19020308,0,-222,-311
19020309,0,-256,-322
19020310,0,-272,-300
19020311,0,-267,-322
19020312,0,-283,-333
19020313,0,-300,-333
19020314,0,-317,-350
19020315,0,-289,-333
19020316,0,-283,-339
19020317,0,-311,-361
19020318,0,-306,-344
19020319,0,-289,-367
19020320,0,-244,-289
19020321,0,-256,-356
19020322,0,-289,-383
19020323,0,-300,-339
19020324,0,-311,-344
19020325,3,-289,-339
19020326,0,-261,-339
19020327,0,-189,-300
19020328,0,-261,-389
19020330,0,-233,-278
19020331,0,-189,-267
19020403,0,-144,-244
19020404,0,-217,-272
19020405,0,-244,-283
19020406,0,-222,-283
19020407,0,-222,-283
19020409,0,-183,-217
19020410,0,-167,-206
19020411,0,-150,-272
19020412,0,-167,-294
19020413,0,-156,-256
19020414,0,-128,-272
19020415,0,-133,-217
19020416,0,-167,-256
19020417,0,-167,-250
19020418,0,-156,-206
19020419,0,-144,-250
19020421,0,-133,-200
19020422,0,-78,-156
19020423,0,-106,-150
19020424,0,-83,-128
19020425,0,-89,-128
19020426,0,-83,-139
19020428,0,-106,-194
19020429,0,-111,-200
19020430,0,-117,-200
19020501,0,-89,-189
19020503,0,33,-78
19020504,0,44,-33
19020505,0,6,-33
19020508,0,-44,-161
19020509,0,-56,-122
19020510,0,-78,-150
19020511,0,-78,-161
19020512,0,-72,-183
19020514,0,-89,-161
19020516,0,-67,-133
19020517,0,-94,-150
19020518,0,-83,-139
19020519,0,-56,-106
19020520,0,-17,-100
19020521,0,0,-22
19020522,0,-22,-67
19020523,0,-22,-61
19020524,0,22,-56
19020525,0,50,-11
19020526,0,56,6
19020527,0,28,-33
19020528,0,0,-39
19020530,0,22,-22
19020531,0,22,-6
19020601,0,61,-6
19020602,0,67,22
19020603,0,89,28
19020604,0,89,28
19020605,0,83,0
19020606,0,44,-6
19020607,0,72,11
19020608,0,89,33
19020609,0,61,-17
19020610,0,50,-6
19020611,0,33,-11
19020612,0,44,6
19020613,13,122,0
19020614,0,106,50
19020615,8,83,33
19020616,0,89,33
19020617,0,128,17
19020618,18,50,-6
19020619,5,128,-11
19020620,61,61,-11
19020621,3,56,-11
19020622,0,61,-11
19020623,10,56,6
19020624,0,56,-17
19020625,0,72,6
19020626,0,94,11
19020627,0,156,56
19020628,0,161,22
19020629,0,83,28
19020630,0,89,28
19020701,0,83,17
19020702,0,50,6
19020703,0,39,-11
19020704,0,50,-11
19020705,0,44,-11
19020706,0,39,-11
19020707,0,111,0
19020708,0,61,17
19020709,10,106,17
19020710,61,100,28
19020711,13,61,17
19020712,0,83,17
19020713,0,83,22
19020714,0,33,0
19020715,15,67,22
19020716,64,78,22
19020717,33,72,11
19020718,0,156,22
19020719,25,156,11
19020720,13,167,17
19020721,0,150,17
19020722,13,67,22
19020723,64,61,6
19020724,0,78,11
19020725,38,56,17
19020726,36,56,17
19020727,0,39,6
19020728,0,39,0
19020729,0,56,6
19020730,0,44,17
19020731,0,50,17
19020801,0,39,6
19020802,0,33,0
19020803,0,39,-6
19020804,0,33,0
19020805,0,33,-6
19020806,0,33,6
19020807,0,78,22
19020808,0,139,28
19020809,0,78,22
19020810,0,122,22
19020811,3,100,22
19020812,0,100,22
19020813,0,33,6
19020815,8,78,22
19020816,0,144,0
19020817,0,133,33
19020818,76,56,22
19020819,10,44,17
19020820,0,39,11
19020821,25,72,33
19020822,0,39,6
19020823,0,72,-11
19020824,0,22,11
19020826,0,50,-6
19020827,0,56,-11
19020828,0,22,-17
19020829,0,22,0
19020901,13,39,0
19020902,8,39,17
19020903,0,22,-11
19020904,0,11,-17
19020905,0,11,-11
19020906,25,0,-17
19020907,0,11,-22
19020908,0,22,-6
19020909,0,22,0
19020910,10,28,0
19020911,38,22,0
19020912,3,28,0
19020913,0,11,-11
19020914,0,17,0
19020915,0,11,-11
19020916,0,0,-17
19020917,0,6,-28
19020918,0,-6,-28
19020919,0,6,-28
19020920,0,-11,-17
19020921,0,6,-17
19020922,0,22,-17
19020923,0,33,-6
19020924,0,-6,-33
19020925,0,6,-39
19020926,0,22,-44
19020927,0,22,-28
19020928,0,22,-33
19020929,0,28,-28
19020930,0,0,-39
19021001,20,11,-17
19021002,28,22,-17
19021003,0,0,-39
19021004,0,-17,-39
19021005,0,-11,-28
19021006,0,11,-22
19021007,0,22,-33
19021009,0,6,-72
19021010,0,11,-44
19021011,41,44,-6
19021012,0,22,-28
19021013,191,17,-6
19021014,0,6,-22
19021015,0,-11,-44
19021016,0,-28,-61
19021017,10,-44,-67
19021018,0,-56,-83
19021019,10,-39,-83
19021020,0,-6,-50
19021021,0,-28,-83
19021022,0,-11,-78
19021023,0,-11,-78
19021024,0,-39,-122
19021025,0,-67,-128
19021028,0,-33,-100
19021029,8,-28,-89
19021030,51,-33,-67
19021031,0,-28,-67
19030101,0,-283,-294
19030102,0,-289,-317
19030103,0,-317,-339
19030104,0,-322,-356
19030105,0,-356,-411
19030106,0,-411,-428
19030107,0,-367,-389
19030108,0,-350,-367
19030109,0,-339,-350
19030110,0,-306,-339
19030111,0,-306,-311
19030112,0,-250,-294
19030113,0,-217,-267
19030114,0,-206,-228
19030115,25,-217,-267
19030116,0,-156,-272
19030117,13,-94,-167
19030118,0,-83,-189
19030119,0,-106,-256
19030120,0,-256,-317
19030121,0,-289,-350
19030122,0,-350,-389
19030123,0,-389,-428
19030124,0,-428,-467
19030126,0,-272,-372
19030127,0,-233,-289
19030128,0,-206,-300
19030129,0,-206,-244
19030130,13,-211,-317
19030131,0,-300,-328
19030201,0,-317,-356
19030202,0,-344,-378
19030203,0,-367,-400
19030204,0,-378,-400
19030205,0,-317,-378
19030206,0,-289,-328
19030207,0,-328,-400
19030208,0,-400,-428
19030209,0,-361,-422
19030210,13,-339,-394
19030211,0,-350,-378
19030212,0,-400,-428
19030213,0,-244,-400
19030214,0,-167,-244
19030215,0,-139,-189
19030216,0,-139,-244
19030217,0,-150,-233
19030218,0,-167,-239
19030219,0,-167,-233
19030220,13,-139,-233
19030221,0,-128,-294
19030222,0,-122,-178
19030223,0,-83,-150
19030224,0,-122,-233
19030225,0,-200,-289
19030226,0,-150,-211
19030227,0,-44,-150
19030228,0,-33,-194
19030302,25,0,-67
19030303,0,0,-94
19030304,0,-78,-261
19030305,0,-233,-261
19030306,25,-206,-272
19030307,0,-244,-289
19030308,0,-261,-317
19030309,0,-78,-261
19030310,25,-28,-139
19030311,0,-261,-283
19030312,0,-150,-283
19030313,0,-233,-322
19030314,0,-300,-344
19030315,0,-322,-356
19030316,0,-261,-344
19030317,0,-256,-339
19030318,0,-256,-267
19030319,0,-233,-261
19030320,0,-183,-283
19030321,0,-150,-322
19030322,0,-122,-333
19030323,0,-22,-217
19030324,25,-17,-278
19030326,0,-228,-339
19030327,0,-217,-317
19030328,0,-178,-328
19030329,0,-78,-183
19030330,0,-139,-189
19030331,0,-144,-261
19030404,0,-156,-189
19030507,0,-83,-156
19030508,0,-78,-150
19030512,0,-83,-194
19030513,0,-100,-167
19030514,0,-67,-117
19030601,0,39,-44
19030602,0,44,-67
19030603,0,39,-11
19030604,0,50,6
19030605,0,17,-56
19030606,0,6,-72
19030607,0,22,-33
19030608,0,56,-39
19030609,0,61,-6
19030610,0,22,-22
19030611,0,78,0
19030612,0,50,17
19030613,0,50,0
19030614,15,50,17
19030615,0,78,6
19030616,0,72,17
19030617,0,94,17
19030618,0,44,-22
19030619,0,44,-6
19030620,0,22,-11
19030621,0,28,-17
19030622,0,44,0
19030623,0,44,0
19030624,0,72,-11
19030625,0,72,-11
19030626,10,50,11
19030627,0,56,0
19030628,0,106,33
19030629,0,111,22
19030630,0,117,6
19030701,0,67,22
19030702,0,122,22
19030703,0,144,0
19030704,0,144,56
19030705,33,89,11
19030706,56,67,39
19030707,0,61,6
19030708,0,156,33
19030709,0,78,28
19030710,0,61,11
19030711,13,78,11
19030712,43,56,11
19030713,0,28,-6
19030714,0,44,-11
19030715,0,33,-33
19030716,0,22,-11
19030717,0,17,-22
19030718,0,44,-33
19030719,0,50,-33
19030720,0,56,-6
19030721,0,44,-17
19030722,0,72,17
19030723,3,33,0
19030724,0,89,-22
19030725,0,72,-11
19030726,0,28,-17
19030727,0,22,-22
19030728,0,33,-11
19030729,28,111,6
19030730,0,50,6
19030731,13,100,6
19030801,5,122,56
19030802,0,78,6
19030803,0,106,17
19030804,0,128,72
19030805,0,117,39
19030806,38,72,0
19030807,0,106,44
19030808,0,111,22
19030809,0,56,22
19030810,0,56,6
19030811,0,33,0
19030812,0,33,0
19030813,0,22,0
19030814,0,28,6
19030815,117,61,0
19030816,0,117,28
19030817,89,78,22
19030818,0,44,11
19030819,66,44,6
19030820,0,44,6
19030821,20,39,11
19030822,0,50,6
19030823,0,44,0
19030824,15,44,6
19030825,13,33,0
19030826,0,17,0
19030827,0,11,-22
19030828,0,44,-17
19030829,0,50,-11
19030830,0,61,6
19030831,0,56,-6
19030901,0,67,-6
19030902,23,117,67
19030903,0,100,56
19030904,0,44,-22
19030905,0,-6,-39
19030906,0,44,-22
19030907,0,0,-50
19030908,0,22,-44
19030909,0,11,-22
19030910,0,11,-22
19030911,0,33,-11
19030912,0,-11,-28
19030913,0,-17,-50
19030914,0,-11,-56
19030915,0,-17,-44
19030916,0,-33,-50
19030917,0,-6,-56
19030918,0,-33,-56
19030919,0,11,-44
19030920,0,17,6
19030921,0,22,0
19030922,0,28,-11
19030923,0,-6,-39
19030924,0,-17,-50
19030925,0,-11,-44
19030926,0,-11,-39
19030927,0,-11,-67
19030928,0,-50,-78
19030929,0,-11,-39
19030930,0,-17,-39
19031201,0,-233,-300
19031202,0,-222,-294
19031203,0,-206,-239
19031204,0,-206,-233
19031205,0,-150,-272
19031206,0,-122,-161
19031207,0,-150,-233
19031208,0,-50,-178
19031209,0,-44,-206
19031210,0,-150,-206
19031211,0,-206,-206
19031212,0,-183,-272
19031213,0,-272,-311
19031214,0,-222,-300
19031215,0,-172,-261
19031216,0,-189,-256
19031218,0,-289,-300
19031219,0,-306,-339
19031220,0,-306,-339
19031221,0,-272,-328
19031222,0,-217,-272
19031223,0,-133,-233
19031224,0,-122,-189
19031225,0,-150,-200
19031226,0,-167,-256
19031227,0,-167,-250
19031228,13,-178,-200
19031229,0,-200,-256
19031230,0,-178,-283
19031231,0,-283,-339
19040116,0,-178,-278
19040201,0,-278,-328
19040202,0,-239,-278
19040203,0,-289,-322
19040204,0,-306,-306
19040205,0,-289,-317
19040206,0,-283,-294
19040207,0,-294,-328
19040208,0,-267,-328
19040209,5,-189,-283
19040210,25,-50,-167
19040211,13,-39,-228
19040212,0,-228,-306
19040213,0,-83,-256
19040214,0,-161,-361
19040215,0,-300,-361
19040216,0,-333,-356
19040217,0,-356,-389
19040218,0,-317,-389
19040219,0,-72,-428
19040220,13,-78,-133
19040221,38,-39,-133
19040222,0,-100,-272
19040223,0,-272,-317
19040225,0,-133,-261
19040226,0,-261,-300
19040227,0,-289,-306
19040228,0,-206,-289
19040229,0,-83,-206
19040301,0,-206,-267
19040302,0,-217,-306
19040303,0,-133,-222
19040304,0,-122,-339
19040305,0,-339,-394
19040306,0,-344,-372
19040307,0,-389,-300
19040308,0,-261,-322
19040309,0,-83,-206
19040310,0,-189,-256
19040311,0,-111,-256
19040312,0,-78,-111
19040313,0,-78,-289
19040314,0,-100,-300
19040315,0,-83,-244
19040316,0,-244,-56
19040317,0,-56,-300
19040318,0,-222,-300
19040319,51,-189,-206
19040320,0,-144,-244
19040321,0,-61,-150
19040322,0,-139,-289
19040323,25,-17,-183
19040324,0,-6,-17
19040325,25,6,-17
19040326,0,0,-122
19040327,0,-33,-100
19040328,0,-56,-206
19040329,0,-183,-322
19040330,0,-228,-317
19040331,0,-278,-350
19040401,0,-289,-378
19040402,0,-200,-367
19040403,0,-211,-289
19040404,0,-233,-294
19040405,0,-200,-311
19040406,0,-139,-311
19040407,0,-156,-300
19040408,0,-194,-300
19040409,0,-194,-278
19040410,0,-194,-250
19040411,0,-189,-294
19040412,0,-161,-278
19040413,0,-78,-261
19040414,0,-78,-222
19040415,0,-111,-217
19040416,0,-133,-200
19040417,0,-56,-172
19040418,0,-17,-150
19040419,0,-61,-161
19040420,0,-67,-161
19040421,0,-78,-133
19040422,25,-11,-117
19040423,25,-11,-122
19040424,0,-89,-150
19040425,0,-83,-117
19040426,0,-50,-172
19040427,0,-61,-111
19040428,0,-89,-128
19040429,25,-67,-128
19040430,0,-83,-167
19100906,127,122,-22
19100907,127,56,22
19100910,0,111,22
19100921,3,39,-33
19101019,0,-61,-128
19110115,0,-128,-244
19110116,0,-94,-289
19110117,0,-44,-261
19110514,0,-39,-133
19110612,0,67,0
19110620,0,117,22
19110711,0,156,67
