Date,Precipitation,TMax,TMin
19540401,0,94,-44
19540402,0,122,-44
19540403,0,139,22
19540404,0,172,-11
19540405,3,144,28
19540406,3,111,-33
19540407,0,106,-100
19540408,0,150,-89
19540409,0,94,-44
19540410,0,106,-122
19540411,0,167,-117
19540412,0,200,-117
19540413,0,178,61
19540414,0,156,11
19540415,0,144,-28
19540416,0,211,-50
19540417,0,228,28
19540418,0,183,33
19540419,0,172,11
19540420,0,150,-6
19540421,0,156,-67
19540422,0,194,-39
19540423,0,206,6
19540424,0,222,-33
19540425,0,194,39
19540426,0,200,6
19540427,3,161,67
19540428,64,161,17
19540429,0,111,-39
19540430,46,39,-22
19540501,0,83,-50
19540502,0,128,-78
19540503,0,206,11
19540504,0,222,-28
19540505,0,239,67
19540506,0,228,-11
19540507,0,239,11
19540508,0,272,28
19540509,0,289,78
19540510,0,233,94
19540511,0,228,22
19540512,0,222,72
19540513,0,222,22
19540514,0,256,-6
19540515,0,289,6
19540516,0,283,44
19540517,0,283,67
19540518,0,300,33
19540519,0,328,44
19540520,3,294,139
19540521,48,206,72
19540522,20,122,50
19540523,0,167,11
19540524,0,256,-11
19540525,0,183,22
19540526,0,128,-28
19540527,0,139,-17
19540528,0,167,-11
19540529,0,222,-17
19540530,8,139,22
19540531,36,183,17
19540601,3,139,11
19540602,0,178,-33
19540603,0,256,-11
19540604,0,261,44
19540605,15,106,33
19540606,0,111,-17
19540607,0,161,11
19540608,0,200,-11
19540609,152,139,56
19540610,345,122,17
19540611,0,189,33
19540612,0,239,33
19540613,0,211,100
19540614,0,194,94
19540615,15,206,83
19540616,0,161,56
19540617,15,172,44
19540618,0,222,6
19540619,0,256,-17
19540620,0,272,78
19540621,0,294,111
19540622,0,350,44
19540623,0,350,117
19540624,0,322,83
19540625,0,339,100
19540626,145,250,133
19540627,5,200,78
19540628,0,189,61
19540629,0,239,28
19540630,0,306,61
19540701,0,239,117
19540702,0,272,61
19540703,0,328,61
19540704,0,356,83
19540705,0,322,161
19540706,0,339,133
19540707,0,339,89
19540708,0,339,106
19540709,0,289,128
19540710,0,333,94
19540711,0,350,144
19540712,0,372,133
19540713,0,372,111
19540714,13,311,161
19540715,25,294,122
19540716,0,333,144
19540717,0,350,94
19540718,0,294,150
19540719,3,322,94
19540720,0,317,106
19540721,0,217,89
19540722,0,250,50
19540723,0,300,6
19540724,0,339,56
19540725,0,356,122
19540726,0,289,161
19540727,0,322,117
19540728,0,328,89
19540729,0,339,78
19540730,0,317,78
19540731,0,339,50
19540801,0,333,44
19540802,0,372,56
19540803,0,306,150
19540804,0,294,106
19540805,20,272,128
19540806,0,267,61
19540807,0,289,50
19540808,0,328,61
19540809,0,344,72
19540810,0,322,178
19540811,8,300,78
19540812,53,272,100
19540813,0,283,94
19540814,0,283,100
