Date,Precipitation,TMax,TMin
19560830,3,326,269
19560831,10,310,242
19560901,0,328,244
19560908,51,317,249
19560909,0,318,234
19560926,109,290,230
19560927,3,260,213
19560928,0,274,189
19560929,3,249,218
19560930,10,290,208
19561001,0,295,209
19561006,71,278,227
19561024,18,244,209
19561105,109,222,179
19561106,5,232,177
19561107,0,232,148
19561119,48,204,163
19561120,191,173,155
19561122,99,219,157
19561123,0,183,154
19561124,5,188,119
19561125,0,174,77
19561201,5,188,139
19561202,5,234,159
19561203,0,215,142
19561212,20,185,142
19561213,61,154,137
19561214,71,148,131
19561215,41,152,116
19561216,3,154,116
19561217,5,196,121
19561218,0,156,109
19570106,3,178,134
19570115,23,192,153
19570204,51,168,133
19570205,0,146,108
19570206,300,113,90
19570207,0,142,39
19570208,97,114,73
19570209,28,128,91
19570218,3,158,105
19570219,61,139,98
19570220,5,137,85
19570221,3,139,116
19570222,0,159,113
19570223,5,146,100
19570224,10,126,98
19570225,10,139,104
19570226,0,160,107
19570227,3,172,115
19570228,0,167,117
19570315,61,114,103
19570320,30,202,167
19570321,201,190,143
19570322,0,184,129
19570326,41,161,129
19570327,150,163,128
19570328,0,198,113
19570420,279,237,194
19570422,10,276,237
19570423,0,283,233
19570511,20,315,254
19570512,0,318,243
19570513,330,272,223
19570514,0,239,203
19570522,201,266,232
19570523,0,261,221
19570527,460,267,232
19570528,975,279,232
19570531,71,245,204
19570603,391,256,239
19570605,249,288,227
19570606,521,269,226
19570607,20,276,231
19570608,0,276,227
19570617,23,306,253
19570629,191,290,246
19570630,419,299,247
19570701,0,301,255
19570703,351,301,254
19570704,201,299,258
19570705,500,292,230
19570707,20,304,256
19570708,41,307,255
19570709,0,304,255
19570710,89,303,264
19570711,0,307,253
19570716,41,294,245
19570717,20,291,249
19570718,10,300,260
19570719,0,306,269
19570804,41,314,265
19570805,0,316,249
19570817,79,302,242
19570818,99,314,260
19570819,0,325,251
19570826,61,295,253
19570827,79,291,248
19570828,541,303,256
19570829,0,303,252
19570902,41,301,247
19570903,0,298,253
19570915,770,281,220
19570922,500,282,233
19570924,10,292,258
19570925,861,269,234
19570926,20,250,227
19570927,0,253,190
19570928,142,248,220
19570930,46,292,231
19571015,305,252,228
19571016,163,281,239
19571022,51,253,197
19571023,0,262,197
19571230,23,155,121
19580110,89,187,160
19580111,71,185,154
19580112,20,219,173
19580113,0,252,177
19580118,99,117,67
19580119,0,145,82
19580122,41,162,111
19580123,0,135,82
19580205,531,154,129
19580206,0,178,130
19580207,269,153,128
19580208,0,130,92
19580218,48,133,110
19580312,58,257,186
19580318,41,239,158
19580319,259,193,151
19580320,0,209,162
19580322,30,199,178
19580323,61,189,160
19580324,0,225,180
19580327,351,227,121
19580413,43,197,159
19580509,218,304,249
19580516,79,267,219
19580517,41,255,199
19580518,0,266,206
19580520,23,320,259
19580524,61,289,211
19580525,0,279,217
19580616,340,264,206
19580617,249,261,182
19580618,0,288,222
19580624,231,284,256
19580625,191,289,250
19580626,41,303,259
19580627,0,314,267
19580628,20,327,263
19580629,0,325,260
19580701,10,303,239
19580717,30,306,250
19580718,0,291,234
19580720,20,304,256
19580721,0,286,248
19580722,919,265,239
19580723,0,325,237
19580724,41,286,239
19580725,399,324,241
19580726,10,310,261
19580727,191,284,249
19580728,620,271,246
19580729,221,297,247
19580730,10,305,252
19580731,0,313,259
19580805,165,289,226
19580828,109,314,256
19580829,0,320,257
19580830,51,328,246
19580831,559,298,248
19580901,89,278,247
19580902,310,273,246
19580903,211,326,252
19580904,0,350,270
19580911,582,284,242
19580929,20,261,209
19581002,160,261,201
19581003,61,264,206
19581004,0,278,211
19581115,51,233,174
19581116,0,211,159
19581222,71,182,138
19581223,0,206,122
19590130,51,194,115
19590131,0,171,114
19590205,20,198,164
19590207,112,222,159
19590211,51,147,94
19590212,0,168,111
19590213,10,210,144
19590214,10,240,183
19590215,10,250,201
19590216,0,229,187
19590217,127,215,185
19590218,109,189,139
19590219,99,174,140
19590220,671,169,145
19590221,399,148,103
19590223,439,133,108
19590224,71,139,101
19590225,130,135,106
19590226,30,130,104
19590227,10,113,85
19590228,41,132,95
19590301,20,144,108
19590302,10,151,100
19590303,0,164,107
19590306,18,227,179
19590412,61,254,216
19590413,79,219,167
19590414,20,234,166
19590415,10,227,172
19590416,0,263,199
19590421,302,220,187
19590425,145,241,195
19590529,23,267,209
19590601,71,241,215
19590602,0,257,212
19590603,180,288,231
19590604,109,312,263
19590605,711,294,247
19590606,330,274,235
19590607,749,285,242
19590608,0,323,241
19590611,10,292,242
19590612,630,262,235
19590613,729,275,238
19590614,579,270,234
19590615,470,271,237
19590616,569,316,241
19590617,20,327,259
19590618,0,333,267
19590701,140,322,254
19590702,61,337,261
19590703,0,344,272
19590705,726,291,238
19590710,89,299,255
19590711,0,307,260
19590716,20,314,270
19590723,10,315,263
19590724,0,323,263
19590809,340,292,249
19590819,10,311,266
19590820,0,308,260
19590823,351,304,238
19590824,102,280,239
19590830,51,334,250
19590831,0,273,246
19590902,61,293,249
19590910,439,289,232
19590911,1080,278,215
19590912,109,301,221
19590913,0,307,229
19591104,10,263,225
19591105,0,269,193
19591216,71,182,149
19591217,20,177,145
19591218,0,187,140
19600116,20,196,130
19600117,0,166,123
19600314,180,168,134
19600315,239,177,137
19600316,0,179,142
19600317,119,200,153
19600318,0,204,166
19600320,107,216,184
19600325,23,281,185
19600403,25,153,117
19600419,48,223,173
19600428,150,269,198
19600429,599,210,180
19600430,30,245,196
19600501,0,258,218
19600502,61,276,225
19600503,10,293,245
19600504,211,283,207
19600505,3670,221,200
19600506,701,256,210
19600507,10,258,218
19600508,0,242,204
19600515,15,303,240
19600519,36,277,215
19600520,300,219,179
19600521,239,184,142
19600522,71,179,142
19600523,20,247,175
19600524,10,281,217
19600525,0,277,236
19600526,119,263,227
19600527,0,319,236
19600528,310,316,238
19600529,0,281,231
19600530,23,239,193
19600531,28,231,193
19600606,58,262,237
19600607,361,282,239
19600608,960,264,242
19600609,1011,273,253
19600613,10,266,234
19600614,20,304,261
19600615,0,304,265
19600617,191,275,244
19600618,450,296,252
19600619,201,309,247
19600620,0,330,251
19600626,23,306,266
19600629,180,296,243
19600630,61,299,244
19600701,201,285,244
19600702,71,308,250
19600703,0,308,254
19600704,10,312,265
19600705,0,321,261
19600715,20,314,254
19600716,109,312,247
19600717,71,316,263
19600718,0,321,259
19600804,48,302,256
19600806,66,313,242
19600809,30,320,251
19600810,429,271,253
19600811,180,272,248
19600812,109,293,251
19600813,20,318,259
19600814,0,333,234
19600815,450,292,245
19600816,0,296,260
19600824,820,295,233
19600825,599,277,244
19600826,119,272,243
19600827,351,276,242
19600828,310,281,238
19600829,371,318,242
19600830,0,304,249
19600831,30,310,242
19600901,130,307,250
19600902,0,323,246
19600904,130,293,239
19600905,429,299,238
19600906,0,304,254
19600911,48,307,257
19600915,102,272,218
19600918,56,287,246
19600925,770,285,240
19600926,30,298,256
19600927,0,302,248
19601010,41,286,229
19601019,28,230,181
19601111,376,223,183
19601112,142,228,188
19601113,89,227,175
19601125,28,251,182
19601201,23,139,104
19601229,30,166,96
19601230,0,139,55
19610109,20,173,157
19610205,23,182,150
19610216,23,132,92
19610217,33,150,99
19610218,71,139,120
19610219,41,174,140
19610220,0,200,128
19610221,71,168,110
19610222,191,138,113
19610223,109,141,118
19610224,20,142,89
19610225,0,170,82
19610307,23,165,122
19610308,23,151,120
19610310,69,131,109
19610311,48,140,134
19610321,23,183,143
19610322,23,170,123
19610323,79,157,117
19610324,231,153,135
19610325,399,170,129
19610326,0,185,106
19610406,259,253,169
19610407,0,226,181
19610413,51,245,197
19610417,10,198,176
19610418,20,202,184
19610419,0,197,188
19610420,51,214,198
19610421,1219,217,192
19610422,269,282,205
19610423,0,243,190
19610424,460,225,205
19610425,10,237,180
19610426,51,227,176
19610427,0,211,161
19610506,30,212,187
19610507,51,288,230
19610508,0,300,225
19610512,221,277,202
19610513,10,226,210
19610514,0,252,207
19610517,25,261,225
19610519,384,264,250
19610522,30,251,194
19610523,231,217,185
19610524,0,209,180
19610525,259,260,212
19610526,0,327,252
19610601,61,311,264
19610602,30,298,235
19610603,0,286,233
19610702,180,293,258
19610703,61,311,273
19610704,10,313,255
19610705,0,320,248
19610713,620,311,257
19610714,0,345,234
19610715,409,276,243
19610716,201,287,252
19610717,0,314,261
19610719,61,296,252
19610720,89,307,253
19610721,0,316,268
19610727,28,317,250
19610803,142,280,241
19610804,640,274,235
19610808,10,314,233
19610809,439,267,244
19610810,0,310,261
19610826,257,291,248
19610827,160,292,243
19610831,155,286,250
19610905,38,309,255
19610908,191,289,247
19610909,744,279,244
19610910,640,282,250
19610914,221,268,245
19610919,269,258,239
19610920,391,279,241
19610921,89,282,241
19610922,0,303,241
19610924,310,289,249
19610925,0,299,250
19611018,10,290,235
19611019,0,284,239
19611025,10,275,180
19611026,0,250,160
19611121,48,216,148
19611128,23,233,202
19620118,23,133,75
19620226,290,168,105
19620310,20,209,145
19620317,221,192,138
19620318,20,183,160
19620319,0,204,178
19620321,89,235,113
19620322,20,147,85
19620323,71,115,88
19620324,61,146,110
19620325,0,173,95
19620401,25,196,177
19620403,20,239,123
19620404,20,164,131
19620405,41,164,154
19620406,10,208,184
19620407,0,263,185
19620413,155,207,138
19620417,221,201,156
19620501,20,245,197
19620518,221,291,207
19620607,79,272,230
19620608,119,260,220
19620609,249,237,222
19620610,71,251,219
19620611,10,247,231
19620612,30,278,247
19620613,61,289,244
19620614,99,301,249
19620615,290,297,249
19620616,0,283,250
19620617,160,291,251
19620618,180,303,259
19620619,0,294,255
19620620,109,318,259
19620621,0,328,259
19620628,28,307,240
19620629,269,287,237
19620630,0,299,248
19620701,191,303,250
19620702,0,304,247
19620711,201,304,261
19620712,191,307,265
19620713,0,314,265
19620714,30,314,260
19620715,0,323,261
19620825,10,331,263
19620826,0,348,257
19620901,650,275,237
19620902,531,268,242
19620903,0,298,250
19620905,109,326,237
19620906,0,293,226
19620909,556,296,242
19620921,20,287,250
19620922,79,304,242
19620923,0,314,250
19621003,216,292,237
19621004,66,287,238
19621101,48,221,193
19621110,28,208,168
19621126,38,210,128
19630104,38,172,94
19630314,51,126,97
19630315,46,117,107
19630407,10,227,131
19630408,0,204,111
19630414,109,252,193
19630415,0,255,203
19630529,10,306,244
19630530,0,307,261
19630613,254,269,234
19630614,325,281,227
19630615,117,254,239
19630616,419,286,235
19630617,0,285,242
19630618,290,292,249
19630619,0,319,257
19630620,10,308,251
19630621,0,300,253
19630624,10,319,249
19630625,300,283,252
19630626,0,294,239
19630627,909,305,253
19630628,0,302,255
19630630,79,291,225
19630701,0,272,247
19630702,259,275,249
19630703,170,286,252
19630704,20,295,253
19630705,0,314,261
19630709,117,306,258
19630717,691,317,226
19630718,66,287,230
19630719,23,261,245
19630730,10,303,250
19630731,20,300,242
19630801,0,295,255
19630802,51,307,258
19630803,0,317,260
19630810,173,294,252
19630816,56,304,263
19630914,300,278,244
19630915,0,278,246
19630916,10,290,242
19630917,41,303,240
19630918,0,306,251
19631028,18,239,184
19631117,119,217,189
19631118,20,247,189
19631119,0,247,188
19631120,10,252,164
19631121,0,259,152
19631125,20,210,147
19631126,0,210,114
19631129,10,210,159
19631130,10,197,144
19631201,10,186,129
19631202,10,224,128
19631203,0,174,92
19640101,51,191,131
19640102,61,173,116
19640111,5,213,165
19640112,5,236,166
19640113,5,262,152
19640114,10,224,144
19640115,30,169,150
19640116,5,198,114
19640117,41,173,75
19640118,10,160,62
19640119,0,146,61
19640121,5,142,134
19640122,5,192,96
19640123,5,177,85
19640124,79,111,83
19640125,0,105,79
19640126,10,102,98
19640127,109,131,76
19640128,61,120,78
19640129,20,108,81
19640130,10,127,88
19640131,20,133,80
19640201,5,144,96
19640202,0,134,90
19640210,5,195,132
19640211,0,161,104
19640217,81,168,100
19640220,20,127,67
19640221,61,86,79
19640222,20,101,91
19640229,5,168,116
19640301,5,196,120
19640302,0,197,132
19640305,23,167,145
19640310,5,198,112
19640311,0,212,123
19640319,5,219,169
19640320,0,270,136
19640321,5,186,132
19640322,0,186,133
19640331,61,244,194
19640403,5,267,204
19640404,0,268,216
19640405,5,277,229
19640406,5,279,192
19640407,0,248,165
19640408,5,208,163
19640409,0,215,184
19640417,20,282,221
19640418,0,289,238
19640419,5,288,233
19640420,5,290,241
19640421,5,287,226
19640422,0,292,234
19640425,5,279,230
19640426,5,286,204
19640427,0,246,194
19640428,5,239,196
19640429,5,242,196
19640430,0,246,208
19640511,43,272,148
19640520,5,282,231
19640521,5,274,235
19640522,0,284,233
19640523,5,277,222
19640524,5,288,238
19640525,0,292,233
19640527,5,255,232
19640528,351,267,246
19640529,460,271,242
19640530,191,288,234
19640531,490,295,254
19640601,5,296,258
19640602,5,296,197
19640603,71,264,171
19640604,249,233,179
19640605,5,256,177
19640606,0,267,219
19640608,10,291,243
19640609,160,283,246
19640610,79,296,244
19640611,140,298,239
19640612,99,270,244
19640613,729,297,258
19640614,20,297,236
19640615,20,274,236
19640616,579,284,250
19640617,71,294,256
19640618,10,305,258
19640619,20,298,263
19640620,20,307,253
19640621,0,315,258
19640622,5,309,243
19640623,99,295,246
19640624,10,294,254
19640625,201,308,258
19640626,5,302,241
19640627,41,294,251
19640628,259,303,251
19640629,71,307,254
19640630,5,308,256
19640701,5,306,244
19640702,170,294,250
19640703,41,303,262
19640704,5,314,258
19640705,0,335,265
19640802,99,306,259
19640803,130,308,266
19640804,5,317,263
19640805,5,313,260
19640806,0,340,266
19640808,51,307,224
19640809,351,291,256
19640810,221,292,242
19640811,160,292,243
19640812,41,303,257
19640813,5,311,257
19640814,0,314,250
19640815,30,304,236
19640816,99,289,244
19640817,300,284,249
19640818,640,292,248
19640819,180,326,246
19640820,180,333,259
19640821,419,317,258
19640822,5,312,256
19640823,5,316,257
19640824,0,312,263
19640825,61,317,260
19640826,0,323,271
19640829,170,302,245
19640830,5,299,259
19640831,20,304,259
19640901,0,316,250
19640902,10,326,259
19640903,0,317,259
19640904,5,316,233
19640905,150,293,259
19640906,0,301,246
19640910,41,294,248
19640911,371,281,250
19640912,5,306,241
19640913,0,309,254
19640915,5,297,247
19640916,10,300,235
19640917,20,308,247
19640918,30,286,246
19640919,79,290,247
19640920,279,297,245
19640921,5,306,246
19640922,290,293,246
19640923,0,299,246
19640927,30,268,230
19641007,216,263,224
19641012,76,257,226
19641013,1755,257,235
19641029,5,267,187
19641030,0,253,167
19641113,5,217,92
19641114,5,201,115
19641115,0,216,165
19641117,5,232,178
19641118,0,230,145
19641209,5,229,167
19641210,5,224,155
19641211,0,238,153
19641226,48,206,136
19730111,10,155,110
19730112,0,147,87
19730118,41,175,120
19730120,381,162,129
19730121,71,172,130
19730122,0,179,140
19730123,140,180,154
19730124,71,219,123
19730125,0,175,113
19730210,20,171,158
19730211,0,249,144
19730221,10,162,148
19730222,0,223,155
19730225,20,154,147
19730226,0,237,185
19730325,41,209,130
19730326,0,242,137
19730328,30,237,193
19730329,20,244,205
19730330,279,264,210
19730331,0,285,226
19730403,79,197,136
19730404,439,204,133
19730405,0,208,155
19730407,521,206,185
19730408,511,224,199
19730409,2111,292,228
19730410,259,280,213
19730411,0,275,177
19730412,300,220,148
19730413,330,205,186
19730414,0,238,206
19730421,99,263,214
19730422,0,263,223
19730423,41,284,227
19730424,551,290,235
19730425,0,289,239
19730428,20,211,185
19730429,0,263,225
19730505,10,228,202
19730506,0,231,224
19730507,51,281,226
19730508,399,268,215
19730509,1280,260,195
19730510,0,234,196
19730512,20,231,202
19730513,160,254,217
19730514,180,264,232
19730515,10,308,245
19730516,0,307,248
19730519,71,273,224
19730520,0,322,215
19730521,419,254,220
19730522,0,275,235
19730525,109,271,219
19730526,0,296,248
19730529,79,272,244
19730530,419,267,239
19730531,109,310,243
19730601,30,307,235
19730602,660,293,229
19730603,130,244,223
19730604,330,272,235
19730605,470,270,210
19730606,79,244,206
19730607,310,243,208
19730608,0,270,217
19730612,30,268,221
19730613,0,276,219
19730614,221,244,217
19730615,0,269,235
19730616,61,277,244
19730617,0,321,253
19730619,30,324,261
19730620,51,326,269
19730623,20,328,267
19730625,89,318,260
19730626,10,318,239
19730627,170,293,249
19730628,140,311,245
19730629,0,302,242
19730630,61,314,246
19730701,10,317,243
19730702,0,291,239
19730703,41,328,235
19730705,20,298,248
19730706,20,288,251
19730707,150,288,239
19730708,10,296,237
19730709,71,267,248
19730710,391,296,240
19730711,239,302,251
19730712,0,313,250
19730716,10,313,245
19730717,940,285,257
19730718,239,339,267
19730719,0,332,264
19730721,41,301,251
19730722,51,307,252
19730724,541,288,239
19730725,800,275,232
19730726,371,299,250
19730727,0,318,255
19730728,10,317,254
19730804,99,313,255
19730805,0,306,247
19730807,20,317,249
19730808,10,317,248
19730809,0,300,231
19730810,381,300,230
19730811,831,277,239
19730812,620,272,242
19730813,579,285,245
19730814,300,295,248
19730815,20,290,249
19730818,10,311,260
19730819,10,319,256
19730820,0,287,260
19730821,10,313,251
19730822,0,325,264
19730824,211,294,248
19730825,259,286,257
19730826,99,298,254
19730827,0,304,241
19730828,391,283,246
19730829,160,282,242
19730830,483,288,235
19730831,409,292,235
19730901,429,283,235
19730902,589,282,241
19730903,541,294,232
19730904,180,300,240
19730905,130,293,241
19730906,20,299,245
19730911,30,305,241
19730912,0,327,246
19730918,61,307,248
19730919,0,310,247
19731001,30,287,233
19731002,71,304,230
19731003,0,300,249
19731009,20,273,215
19731011,20,276,234
19731012,170,312,236
19731018,71,234,191
19731127,61,182,145
19731128,480,177,144
19731129,191,172,155
19731130,30,212,115
19731201,0,198,102
19740202,10,133,92
19740203,0,154,122
19740221,71,155,133
19740222,160,166,121
19740223,20,188,97
19740224,41,124,50
19740225,61,97,21
19740226,0,117,27
19740312,61,132,96
19740313,20,138,111
19740314,10,155,126
19740315,20,156,131
19740316,0,179,113
19740401,10,222,111
19740402,399,159,96
19740403,0,194,160
19740427,76,228,203
19740430,89,237,222
19740502,480,253,186
19740503,10,231,206
19740505,99,281,199
19740506,249,255,193
19740507,239,235,209
19740508,0,275,229
19740525,10,276,232
19740526,61,278,234
19740527,10,277,233
19740528,30,261,227
19740529,10,295,249
19740530,0,299,239
19740531,20,301,240
19740601,10,279,247
19740602,10,316,241
19740603,41,285,227
19740607,89,255,229
19740608,140,283,248
19740609,51,290,240
19740610,0,330,257
19740612,20,282,254
19740613,0,293,255
19740614,30,290,249
19740615,221,283,247
19740616,51,310,253
19740617,0,288,241
19740618,130,285,239
19740622,160,273,214
19740623,1321,249,208
19740624,820,252,231
19740625,480,251,235
19740628,20,320,251
19740704,180,302,251
19740705,170,337,264
19740706,0,332,260
19740707,20,300,242
19740708,0,315,252
19740709,99,332,262
19740710,0,327,252
19740713,71,302,242
19740714,71,307,262
19740721,10,315,236
19740723,300,288,264
19740724,0,318,255
19740810,20,334,246
19740811,99,313,246
19740812,0,305,255
19740813,30,290,258
19740814,239,312,261
19740815,0,302,255
19740824,41,325,239
19740831,20,267,233
19740901,249,293,244
19740905,41,284,242
19740906,61,288,245
19740907,0,320,260
19740908,41,325,244
19740917,10,282,252
19740918,249,288,233
19741006,30,295,235
19741007,0,300,242
19741018,439,247,199
19741019,861,254,195
19741020,0,240,210
19741108,130,246,201
19741109,490,239,182
19741110,650,209,182
19741111,170,217,183
19741112,20,206,176
19741113,0,224,172
19741203,28,238,157
19741231,10,216,170
19750107,20,169,152
19750108,10,190,147
19750109,0,167,126
19750112,10,153,120
19750113,0,150,129
19750114,10,145,135
19750115,239,198,113
19750116,30,178,113
19750117,0,150,81
19750121,10,145,84
19750122,109,165,71
19750123,0,160,112
19750127,41,158,102
19750207,30,206,116
19750209,71,126,98
19750213,71,134,121
19750314,269,158,110
19750407,0,222,196
19750412,30,214,201
19750506,30,224,182
19750511,145,270,214
19750512,30,234,213
19750520,81,240,198
19750603,23,275,242
19750604,74,288,246
19750607,320,272,243
19750610,5,308,256
19750611,391,287,222
19750612,533,256,215
19750617,231,281,251
19750628,274,293,248
19750629,310,273,248
19750712,81,279,244
19750804,61,299,259
19750814,124,307,256
19750815,142,302,263
19750923,191,306,222
19751005,719,258,248
19751006,140,284,244
19751014,991,265,202
19751022,15,258,234
19751111,20,238,195
19751209,610,181,107
19760102,3,181,100
19760228,269,230,118
19760316,10,215,184
19760327,5,201,147
19760403,5,154,130
19760413,41,207,166
19760418,409,256,175
19760502,0,259,228
19760503,284,254,184
19760504,259,237,155
19760508,20,251,201
19760601,820,262,238
19760602,480,260,235
19760605,191,265,235
19760611,71,238,210
19760612,681,249,203
19760613,5,239,204
19760622,71,302,254
19760627,94,265,238
19760702,211,297,254
19760704,20,284,243
19760706,165,280,252
19760724,3,311,240
19760725,640,280,235
19760727,630,293,243
19760805,216,294,244
19760806,409,294,246
19760811,825,299,250
19760812,99,294,246
19760824,686,279,252
19760922,71,266,213
19760923,30,260,210
19760924,0,268,222
19760925,201,248,226
19760926,140,252,214
19760927,109,236,210
19760928,30,244,210
19760929,51,251,212
