Date,Precipitation,TMax,TMin
19440702,0,206,106
19440703,0,239,89
19440704,0,244,144
19440705,0,217,117
19440706,0,217,122
19440707,0,222,100
19440708,0,300,100
19440709,0,267,128
19440710,0,217,106
19440711,0,189,133
19440712,0,206,94
19440713,0,178,128
19440714,8,211,122
19440715,0,211,144
19440716,0,211,106
19440717,0,267,106
19440718,0,322,128
19440719,0,244,167
19440720,0,300,150
19440721,0,211,117
19440722,0,239,106
19440723,0,256,156
19440724,0,267,161
19440725,0,283,122
19440726,0,278,139
19440727,0,289,133
19440728,0,278,133
19440729,0,228,133
19440730,0,217,117
19440731,0,222,122
19440801,0,233,106
19440802,3,200,150
19440803,0,206,161
19440804,0,222,128
19440805,0,239,122
19440806,0,200,144
19440807,0,217,117
19440808,0,217,106
19440809,33,178,156
19440810,0,222,144
19440811,10,222,106
19440812,56,211,156
19440813,0,228,106
19440814,0,233,100
19440815,0,211,139
19440816,0,217,122
19440817,25,250,128
19440818,0,200,83
19440819,0,217,78
19440820,0,244,83
19440821,0,239,100
19440822,0,239,89
19440823,0,244,100
19440824,0,194,111
19440825,0,183,156
19440826,0,222,139
19440827,0,239,128
19440828,0,244,156
19440829,0,272,122
19440830,0,300,111
19440831,0,194,144
19440901,0,194,89
19440902,0,211,67
19440903,0,256,78
19440904,0,261,100
19440905,0,272,83
19440906,0,267,100
19440907,0,267,100
19440908,0,278,100
19440909,0,283,83
19440910,0,267,94
19440911,0,256,94
19440912,15,256,94
19440913,66,161,122
19440914,8,178,67
19440915,99,144,106
19440916,28,139,67
19440917,0,156,78
19440918,0,194,50
19440919,66,144,111
19440920,74,172,117
19440921,64,178,156
19440922,15,178,133
19440923,0,183,111
19440924,0,183,83
19440925,3,172,94
19440926,0,206,139
19440927,8,200,94
19440928,127,189,106
19440929,0,161,117
19440930,0,161,94
19441001,5,156,100
19441002,33,167,128
19441003,20,156,128
19441004,66,133,100
19441005,0,144,50
19441006,0,150,33
19441007,0,150,44
19441008,0,172,78
19441009,15,172,33
19441010,0,206,17
19441011,0,211,28
19441012,0,167,33
19441013,3,183,106
19441014,0,144,106
19441015,0,139,50
19441016,0,161,28
19441017,0,161,28
19441018,0,150,22
19441019,0,161,22
19441020,0,167,22
19441021,89,139,44
19441022,254,144,89
19441023,43,150,89
19441024,23,122,106
19441025,0,133,106
19441026,3,167,83
19441027,0,156,61
19441028,33,133,56
19441029,28,150,78
19441030,122,161,117
19441031,30,133,83
19441101,10,133,89
19441102,58,172,44
19441103,150,150,28
19441104,208,178,100
19441105,117,122,100
19441106,15,111,78
19441107,145,111,50
19441112,0,94,44
19441113,0,83,11
19441114,0,83,11
19441115,0,78,6
19441116,0,78,6
19441117,94,83,56
19441118,0,100,67
19441119,3,111,44
19441120,53,106,78
19441121,48,100,78
19441122,122,106,67
19441123,0,94,56
19441124,53,150,39
19441125,363,172,61
19441126,23,106,78
19441127,0,67,-6
19441128,5,67,0
19441129,142,100,33
19441130,69,111,61
19441201,0,89,22
19441202,13,78,6
19441203,0,89,72
19441204,43,111,78
19441205,114,139,89
19441206,0,89,6
19441207,0,128,6
19441208,0,67,22
19441209,0,50,-17
19441210,0,50,-11
19441211,0,67,-22
19441212,0,56,-33
19441213,0,83,-22
19441214,0,17,-17
19441215,0,33,-17
19441216,0,28,-11
19441217,0,28,6
19441218,0,33,17
19441219,0,78,22
19441220,0,28,-17
19441221,0,50,-11
19441222,0,56,-44
19441223,0,28,-72
19441224,20,17,-67
19441225,0,17,-61
19441226,3,33,0
19441227,76,83,0
19441228,0,89,67
19441229,0,50,17
19441230,8,67,-11
19441231,48,83,22
19450101,5,61,11
19450102,18,61,39
19450103,23,78,39
19450104,61,94,61
19450105,46,100,44
19450106,94,89,56
19450107,15,100,61
19450108,43,89,28
19450109,0,89,6
19450110,41,100,61
19450111,193,94,78
19450112,117,89,22
19450113,0,117,44
19450114,312,56,0
19450115,56,61,6
19450116,234,67,-6
19450117,74,78,44
19450118,0,83,33
19450119,0,61,-6
19450120,0,44,-22
19450121,0,50,-17
19450122,0,44,-17
19450123,0,50,-22
19450124,0,56,-22
19450125,0,67,28
19450126,0,56,-33
19450127,0,44,-44
19450128,0,50,-28
19450129,0,61,-17
19450130,0,61,-6
19450131,0,44,-11
19450201,147,56,11
19450202,170,83,39
19450203,180,111,50
19450204,18,94,72
19450205,0,94,17
19450206,635,89,22
19450207,259,133,50
19450208,0,100,67
19450209,0,78,-6
19450210,8,83,61
19450211,0,94,28
19450212,0,50,-11
19450213,0,56,-17
19450214,0,72,11
19450215,0,56,-17
19450216,0,44,-22
19450217,0,89,-6
19450218,0,67,0
19450219,0,50,-33
19450220,5,67,-22
19450221,0,83,22
19450222,0,72,-6
19450223,0,83,-6
19450224,0,72,6
19450225,0,67,-11
19450226,0,100,28
19450227,0,133,50
19450228,0,94,28
19450301,43,106,22
19450302,0,61,28
19450303,0,106,0
19450304,0,72,0
19450305,86,44,-17
19450306,0,50,-17
19450307,94,78,17
19450308,208,89,-6
19450309,152,94,50
19450310,0,89,-11
19450311,38,78,56
19450312,0,106,0
19450313,155,61,28
19450314,0,83,-6
