Date,Precipitation,TMax,TMin
19550101,0,-280,-353
19550102,0,-222,-289
19550103,0,-146,-233
19550104,3,-115,-153
19550105,1,-115,-214
19550106,0,-130,-224
19550107,0,-132,-207
19550108,0,-92,-227
19550109,8,-50,-93
19550110,18,-75,-120
19550111,0,-113,-182
19550112,0,-138,-189
19550113,0,-96,-142
19550114,0,-89,-158
19550115,0,-112,-212
19550116,0,-105,-182
19550117,0,-108,-193
19550118,0,-50,-190
19550119,12,-67,-119
19550120,0,-98,-262
19550121,0,-155,-257
19550122,0,-142,-272
19550123,0,-120,-178
19550124,0,-120,-185
19550125,0,-95,-180
19550126,0,-100,-207
19550127,0,-82,-186
19550128,0,-76,-180
19550129,0,-22,-112
19550130,0,-56,-114
19550131,4,-34,-147
19550201,0,-78,-164
19550202,0,-42,-132
19550203,6,-30,-146
19550204,0,-142,-223
19550205,12,-210,-238
19550206,1,-231,-294
19550207,4,-245,-294
19550208,1,-260,-316
19550209,0,-212,-301
19550210,9,-156,-215
19550211,15,-108,-180
19550212,31,-84,-121
19550213,2,-84,-117
19550214,52,-13,-108
19550215,4,-19,-233
19550216,0,-228,-312
19550217,0,-194,-286
19550218,0,-96,-228
19550219,0,-36,-122
19550220,0,-58,-128
19550221,2,-17,-61
19550222,0,6,-87
19550223,0,-17,-82
19550224,2,-35,-206
19550225,0,-205,-290
19550226,0,-245,-336
19550227,0,-250,-331
19550228,0,-221,-352
19550301,26,-130,-327
19550302,4,-54,-170
19550303,0,-118,-245
19550304,0,-95,-247
19550305,3,-119,-222
19550306,3,-167,-224
19550307,1,-155,-252
19550308,0,-162,-287
19550309,0,-135,-252
19550310,0,-163,-244
19550311,0,-127,-244
19550312,0,-60,-149
19550313,0,-18,-129
19550314,38,-39,-70
19550315,35,5,-128
19550316,2,-94,-196
19550317,0,-56,-182
19550318,0,-45,-147
19550319,0,-52,-162
19550320,0,-60,-192
19550321,0,-58,-192
19550322,0,11,-124
19550323,0,-13,-142
19550324,2,-39,-104
19550325,21,2,-127
19550326,0,11,-102
19550327,0,-13,-142
19550328,0,20,-122
19550329,0,61,-32
19550330,0,51,-3
19550331,0,71,-46
19550401,0,81,-1
19550402,0,105,-19
19550403,0,61,15
19550404,11,36,-9
19550405,1,-3,-56
19550406,0,5,-71
19550407,0,11,-71
19550408,16,17,-37
19550409,61,48,-18
19550410,4,-9,-59
19550411,6,3,-65
19550412,1,-9,-53
19550413,8,-27,-92
19550414,0,5,-91
19550415,0,16,-86
19550416,0,39,-70
19550417,0,56,-66
19550418,0,71,-59
19550419,0,88,-46
19550420,2,66,-35
19550421,8,77,-3
19550422,0,101,-26
19550423,0,133,-18
19550424,0,158,-6
19550425,0,139,6
19550426,0,167,32
19550427,0,133,5
19550428,0,144,-15
19550429,0,116,10
19550430,0,66,-62
19550501,0,61,-72
19550502,9,124,-34
19550503,59,221,100
19550504,64,195,95
19550505,22,138,19
19550506,6,107,-13
19550507,34,101,29
19550508,0,167,-17
19550509,0,253,37
19550510,0,263,112
19550511,0,268,116
19550512,0,189,120
19550513,0,173,64
19550514,97,199,68
19550515,2,227,52
19550516,0,153,24
19550517,39,119,-3
19550518,0,263,80
19550519,0,260,115
19550520,0,279,115
19550521,18,195,39
19550522,0,79,-40
19550523,0,117,-27
19550524,0,163,-36
19550525,0,181,10
19550526,0,203,41
19550527,0,270,115
19550528,0,257,78
19550529,0,289,79
19550530,0,327,86
19550531,0,321,120
19550601,0,319,124
19550602,0,268,140
19550603,0,244,54
19550604,0,296,64
19550605,0,313,113
19550606,0,327,136
19550607,0,341,157
19550608,0,341,158
19550609,251,276,106
19550610,0,199,33
19550611,0,230,63
19550612,0,267,92
19550613,0,247,100
19550614,0,249,54
19550615,0,291,102
19550616,0,276,150
19550617,0,203,55
19550618,0,221,59
19550619,43,187,89
19550620,0,231,93
19550621,0,229,91
19550622,4,231,90
19550623,0,256,119
19550624,0,275,125
19550625,1,264,135
19550626,110,231,125
19550627,233,241,105
19550628,7,211,93
19550629,0,226,91
19550630,0,259,95
19550701,0,292,115
19550702,0,285,120
19550703,0,289,115
19550704,99,221,141
19550705,0,224,110
19550706,26,195,74
19550707,0,208,85
19550708,30,242,90
19550709,0,251,135
19550710,4,241,126
19550711,25,225,124
19550712,57,248,135
19550713,0,268,112
19550714,0,278,114
19550715,15,283,144
19550716,47,237,149
19550717,1,256,100
19550718,0,230,100
19550719,0,266,126
19550720,72,281,120
19550721,92,263,140
19550722,131,240,150
19550723,29,241,158
19550724,0,243,127
19550725,0,241,142
19550726,0,219,121
19550727,0,229,115
19550728,0,253,144
19550729,27,216,129
19550730,0,181,67
19550731,0,205,49
19550801,7,221,121
19550802,0,216,84
19550803,0,279,144
19550804,0,309,153
19550805,0,316,126
19550806,0,313,130
19550807,0,336,132
19550808,102,336,150
19550809,6,278,150
19550810,17,328,135
19550811,0,273,195
19550812,2,197,108
19550813,0,156,90
19550814,0,192,31
19550815,2,224,51
19550816,0,353,138
19550817,0,258,160
19550818,0,242,100
19550819,0,216,73
19550820,0,238,54
19550821,0,281,74
19550822,9,204,105
19550823,0,251,86
19550824,0,255,43
19550825,53,262,71
19550826,0,246,90
19550827,0,241,109
19550828,0,207,105
19550829,0,245,67
19550830,19,228,106
19550831,1,206,113
19550901,71,233,100
19550902,214,200,84
19550903,88,119,54
19550904,4,101,46
19550905,1,105,24
19550906,0,133,42
19550907,6,107,47
19550908,0,151,62
19550909,0,148,0
19550910,0,177,-7
19550911,0,213,31
19550912,0,220,23
19550913,0,219,44
19550914,0,182,93
19550915,14,139,75
19550916,72,123,74
19550917,1,94,29
19550918,8,115,29
19550919,2,121,28
19550920,12,84,23
19550921,15,163,69
19550922,18,181,55
19550923,11,165,55
19550924,0,182,113
19550925,134,143,14
19550926,70,22,-27
19550927,0,37,-57
19550928,0,61,-67
19550929,0,45,-74
19550930,0,49,-94
19551001,6,21,-21
19551002,7,38,-17
19551003,0,45,-54
19551004,0,58,-63
19551005,0,63,-55
19551006,0,92,-66
19551007,0,126,-61
19551008,0,91,-61
19551009,0,45,-18
19551010,0,38,-61
19551011,0,70,-59
19551012,0,114,40
19551013,10,66,24
19551014,29,71,18
19551015,17,25,-16
19551016,3,71,-16
19551017,0,126,34
19551018,0,166,33
19551019,0,166,14
19551020,0,131,11
19551021,0,156,-25
19551022,0,144,-19
19551023,9,65,-11
19551024,1,38,-16
19551025,2,4,-68
19551026,0,46,-118
19551027,0,41,-72
19551028,0,34,-101
19551029,0,56,-87
19551030,0,34,-25
19551031,0,-6,-69
19551101,2,71,-85
19551102,0,118,-20
19551103,0,105,-36
19551104,0,131,-52
19551105,34,49,-15
19551106,30,-13,-112
19551107,0,-31,-71
19551108,0,4,-101
19551109,4,31,-76
19551110,0,-64,-131
19551111,10,-64,-127
19551112,5,-78,-160
19551113,2,-118,-209
19551114,2,-73,-119
19551115,1,-56,-79
19551116,0,-39,-91
19551117,0,-16,-56
19551118,0,1,-116
19551119,13,6,-74
19551120,0,-19,-85
19551121,0,-2,-117
19551122,0,-87,-185
19551123,12,19,-106
19551124,6,61,-104
19551125,0,-102,-197
19551126,0,-80,-199
19551127,1,-5,-111
19551128,0,21,-72
19551129,1,61,-111
19551130,7,44,-26
19551201,37,56,3
19551202,1,9,-115
19551203,7,-93,-196
19551204,0,-155,-236
19551205,1,-68,-172
19551206,1,-17,-82
19551207,0,-9,-36
19551208,3,18,-19
