Date,Precipitation,TMax,TMin
19430224,201,250,172
19430225,10,283,156
19430226,0,294,139
19430227,10,233,167
19430228,5,294,172
19430301,0,317,183
19430402,5,350,206
19430403,0,367,206
19430409,41,294,211
19430410,0,333,200
19430412,5,344,206
19430413,0,356,206
19430414,5,344,206
19430415,0,367,211
19430417,5,356,206
19430418,0,356,217
19430419,71,356,200
19430420,20,328,200
19430421,0,339,211
19430426,5,344,211
19430427,3,367,211
19430428,0,378,217
19430501,30,328,217
19430502,0,361,211
19430504,3,350,217
19430505,0,356,217
19430506,180,333,217
19430507,0,333,222
19430516,3,361,239
19430517,0,361,228
19430518,10,378,244
19430519,119,389,233
19430520,0,317,244
19430522,3,356,239
19430524,290,306,233
19430525,10,300,239
19430526,61,317,228
19430527,71,339,233
19430528,0,333,239
19430530,30,317,228
19430531,191,317,228
19430601,20,300,239
19430602,5,394,239
19430603,3,317,233
19430604,30,328,228
19430606,279,328,222
19430607,109,311,233
19430608,5,328,239
19430609,5,317,239
19430610,0,322,233
19430611,119,339,233
19430612,130,322,228
19430613,0,333,233
19430614,20,333,228
19430615,10,328,239
19430616,5,317,239
19430618,5,328,239
19430619,0,328,233
19430623,41,294,228
19430626,79,339,222
19430627,0,333,222
19430628,5,333,228
19430629,5,339,228
19430630,0,333,244
19430702,41,317,239
19430703,0,333,228
19430705,20,328,228
19430706,0,317,233
19430707,20,322,233
19430709,500,328,228
19430710,41,328,239
19430712,130,322,228
19430713,269,283,222
19430714,109,306,228
19430716,109,306,228
19430717,30,294,233
19430719,10,322,217
19430720,0,333,217
19430723,5,328,233
19430724,5,294,239
19430726,51,300,222
19430727,5,317,239
19430729,10,339,239
19430730,5,333,239
19430731,0,333,228
19430803,269,256,222
19430804,79,278,222
19430805,5,289,222
19430806,51,294,228
19430808,10,300,228
19430809,5,333,228
19430810,3,333,233
19430811,20,300,239
19430812,109,300,228
19430813,391,311,217
19430814,41,322,217
19430815,61,328,217
19430818,41,328,228
19430819,0,306,228
19430820,10,283,228
19430821,71,294,228
19430822,191,294,228
19430823,691,322,222
19430824,559,300,228
19430825,150,322,217
19430826,0,333,222
19430827,10,333,233
19430828,470,283,222
19430831,170,322,233
19430901,79,317,228
19430902,0,350,222
19430906,10,328,233
19430907,221,289,239
19430908,620,311,228
19430909,51,322,228
19430910,259,333,228
19430911,0,322,233
19430912,109,317,228
19430913,51,306,222
19430914,99,311,228
19430915,119,317,228
19430916,310,317,228
19430917,61,328,228
19430920,20,306,228
19430921,0,311,222
19430922,89,311,233
19430923,41,300,228
19430924,51,322,222
19430925,79,311,222
19430926,3,311,222
19430928,460,317,228
19430929,5,317,200
19430930,0,328,211
19431001,10,328,228
19431002,61,322,233
19431003,0,322,211
19431011,0,328,200
19431027,5,333,211
19431028,0,328,194
19431101,30,311,222
19431102,5,322,217
19431103,0,317,217
19431106,300,283,222
19431107,140,306,217
19431108,399,317,228
19431109,0,317,228
19431112,79,294,211
19431113,5,317,194
19431114,0,322,178
19431119,3,306,206
19431120,0,300,206
19431130,10,244,200
19431205,5,233,194
19431206,10,244,200
19431207,0,289,189
19440108,5,283,194
19440109,0,294,183
19440322,20,339,189
19440323,0,322,189
19440402,5,367,178
19440403,0,339,178
19440428,20,333,239
19440429,0,333,239
19440505,20,278,200
19440506,41,339,239
19440507,0,350,228
19440509,0,367,250
19440515,5,344,261
19440516,0,350,239
19440517,20,339,239
19440518,310,267,233
19440520,5,317,233
19440521,61,333,233
19440522,20,283,233
19440525,5,333,228
19440526,20,333,233
19440527,0,339,239
19440529,20,333,239
19440530,0,311,228
19440531,5,311,233
19441209,5,250,178
19441210,0,272,144
19450917,541,317,239
19450918,0,289,233
19450919,559,278,228
19450920,351,322,222
19450921,0,328,228
19450923,5,300,239
19450924,0,311,239
19450927,5,278,233
19450928,150,294,239
19450929,119,306,211
19450930,0,328,228
19451002,89,278,239
19451004,0,311,228
19451009,5,294,228
19451010,0,294,211
19451020,5,272,206
19451021,0,294,200
19451101,5,283,217
19451102,5,289,228
19451103,3,306,222
19451104,0,289,206
19451203,5,283,194
19451204,0,267,194
19451205,5,283,189
19451206,0,261,183
19451207,5,239,211
19451208,3,267,206
19451209,0,289,194
19451216,3,283,200
19451217,0,300,206
19451218,5,278,206
19451219,79,228,183
19451220,0,267,183
19460202,3,283,194
19460203,180,278,194
19460204,5,294,189
19460205,0,300,161
19460502,3,333,239
19460504,201,294,233
19460506,239,339,233
19460507,0,333,233
19460509,5,344,233
19460510,5,344,233
19460513,0,333,228
19460523,5,344,228
19460524,30,328,239
19460525,150,317,233
19460526,0,328,239
19460527,61,322,233
19460528,221,317,239
19460530,20,322,239
19460531,20,317,233
19460601,0,333,239
19460602,5,328,250
19460603,20,322,239
19460604,211,278,239
19460605,109,317,233
19460606,79,306,244
19460607,0,322,244
19460608,5,328,244
19460609,109,322,244
19460610,20,328,228
19460611,20,350,228
19460612,5,339,239
19460613,10,350,233
19460614,5,344,239
19460615,0,344,244
19460616,89,350,233
19460617,0,350,233
19460623,20,356,228
19460624,10,339,233
19460625,41,372,228
19460626,0,344,256
19460627,51,311,228
19460628,41,333,239
19460629,41,350,233
19460630,0,333,239
19460702,5,344,244
19460703,5,344,244
19460704,0,339,239
19460706,99,344,228
19460707,41,344,228
19460708,79,356,228
19460709,0,328,228
19460710,10,339,239
19460711,5,328,233
19460712,170,317,228
19460713,10,322,228
19460714,10,344,233
19460715,3,344,233
19460716,61,356,228
19460717,3,328,239
19460718,20,339,233
19460719,20,344,244
19460720,0,350,239
19460723,310,289,217
19460724,5,300,228
19460725,20,294,222
19460726,5,328,222
19460727,3,339,228
19460728,0,333,233
19460729,20,322,228
19460730,10,328,228
19460731,20,317,233
19460801,20,333,228
19460802,3,344,228
19460803,20,283,233
19460804,71,317,233
19460805,140,278,228
19460806,221,300,222
19460807,5,294,228
19460808,51,328,233
19460809,41,317,228
19460810,0,333,233
19460811,41,311,233
19460812,71,300,239
19460813,119,322,228
19460814,51,322,233
19460815,41,289,228
19460816,109,328,222
19460817,10,328,239
19460818,0,339,233
19460819,71,317,228
19460821,20,322,233
19460822,150,283,228
19460823,41,328,228
19460824,41,322,233
19460825,0,328,233
19460826,30,328,228
19460827,0,339,233
19460830,5,317,233
19460831,41,300,233
19460901,10,311,228
19460902,0,339,222
19460905,41,339,222
19460906,0,344,228
19460907,5,356,228
19460908,0,333,228
19460909,51,272,239
19460910,569,289,233
19460911,351,289,233
19460912,41,328,228
19460916,5,289,233
19460917,30,311,222
19460918,0,322,222
19460923,0,344,211
19460927,61,294,217
19460928,0,306,211
19461001,5,300,228
19461002,89,283,222
19461003,140,300,217
19461004,130,311,217
19461005,5,311,217
19461006,5,306,228
19461007,41,306,228
19461008,460,294,211
19461009,470,272,206
19461010,79,300,217
19461011,231,300,217
19461012,71,300,222
19461013,109,328,217
19461014,0,328,228
19461016,109,317,211
19461017,0,311,206
19461018,10,311,206
19461019,5,344,206
19461020,0,317,206
19461022,99,267,217
19461023,0,289,206
19461027,71,311,217
19461028,0,311,189
19461031,5,278,217
19461101,0,378,206
19461113,41,294,217
19461114,30,306,206
19461115,0,311,194
19461117,89,289,200
19461118,0,294,167
19461219,5,306,194
19461220,0,317,189
19470120,180,256,178
19470121,5,278,194
19470122,51,300,183
19470123,0,317,172
19470221,79,300,211
19470222,0,306,200
19470321,30,367,222
19470322,10,344,222
19470323,61,356,206
19470324,0,372,211
19470325,30,378,206
19470326,0,356,217
19470327,41,344,206
19470328,0,372,217
19470403,5,344,222
19470404,5,367,222
19470405,0,372,228
19470410,191,344,228
19470411,0,361,233
19470413,180,256,217
19470414,20,333,206
19470415,0,350,228
19470420,201,278,200
19470421,300,317,200
19470422,0,350,206
19470427,5,372,233
19470428,0,356,244
19470501,330,344,211
19470502,0,367,233
19470503,71,350,206
19470504,0,361,228
19470505,3,356,233
19470506,0,367,222
19470510,10,361,244
19470511,0,378,228
19470514,5,367,222
19470515,0,378,239
19470517,160,339,228
19470520,5,333,233
19470521,5,367,239
19470522,10,356,233
19470523,0,361,233
19470525,290,356,239
19470526,0,356,228
19470528,51,356,239
19470529,20,356,239
19470531,51,350,244
19470601,0,344,244
19470604,130,306,233
19470605,221,317,233
19470606,41,356,239
19470607,30,328,239
19470608,239,322,233
19470609,0,317,239
19470610,41,306,239
19470611,330,300,233
19470612,41,311,233
19470613,61,306,233
19470614,30,317,233
19470615,5,322,239
19470616,30,333,239
19470617,0,333,244
