Date,Precipitation,TMax,TMin
19890309,0,230,74
19890325,0,200,45
19890326,0,210,44
19890329,109,154,48
19890402,0,197,26
19890405,0,190,64
19890410,0,247,80
19890411,0,234,106
19890416,0,290,105
19890417,0,294,96
19890418,0,280,110
19890419,0,280,120
19890420,0,278,115
19890421,0,258,120
19890423,0,260,100
19890501,0,210,80
19890510,0,284,150
19890511,0,288,116
19890518,0,318,132
19890522,0,330,145
19890524,0,358,150
19890525,0,360,172
19890528,0,374,195
19890601,0,350,206
19890605,0,377,215
19890612,0,355,174
19890629,0,402,225
19890703,0,406,225
19890707,0,377,198
19890714,0,392,236
19890715,0,414,230
19890718,0,390,225
19890719,0,398,200
19890721,0,365,246
19890803,0,366,210
19890807,0,364,204
19890812,0,380,180
19890818,0,380,216
19890827,0,384,210
19890828,0,392,218
19890901,0,370,194
19890904,0,364,198
19890914,0,350,155
19890920,0,338,145
19891003,0,302,114
19891004,0,314,118
19891016,0,286,105
19891019,0,288,100
19891108,132,152,80
19891118,0,228,64
19891119,0,236,55
19891128,0,208,24
19891129,0,208,36
19891208,0,136,8
19891218,0,125,-4
19891219,0,136,0
19891220,0,135,-12
19891228,0,158,20
19900104,119,125,55
19900107,0,140,-6
19900111,0,120,-15
19900113,0,100,-20
19900116,41,90,30
19900117,0,98,-25
19900118,0,96,-30
19900119,0,60,-20
19900121,0,108,-22
19900124,0,135,35
19900125,0,106,6
19900126,0,88,-38
19900128,191,68,5
19900130,0,84,-10
19900131,0,105,-24
19900202,61,90,40
19900207,0,126,10
19900211,51,110,12
19900212,0,110,-14
19900217,0,164,-6
19900219,0,185,50
19900221,5,174,25
19900222,0,168,52
19900224,0,125,30
19900225,0,138,-10
19900301,0,164,4
19900302,0,180,12
19900303,0,184,46
19900304,0,192,34
19900307,0,220,36
19900308,0,206,66
19900309,0,245,64
19900310,0,226,48
19900311,0,255,80
19900312,0,250,80
19900313,0,268,84
19900317,0,196,44
19900323,0,204,40
19900329,0,206,50
19900406,0,196,24
19900408,0,200,55
19900410,0,200,40
19900411,0,222,65
19900412,0,246,92
19900413,0,295,100
19900414,0,295,115
19900416,0,278,145
19900417,0,280,112
19900418,0,270,55
19900421,0,280,120
19900425,0,264,102
19900426,0,300,120
19900428,0,258,168
19900429,0,276,166
19900430,0,290,136
19900501,0,310,110
19900503,0,316,138
19900504,0,310,170
19900507,0,320,142
19900510,0,338,142
19900511,0,335,160
19900512,0,320,140
19900513,0,276,126
19900514,0,284,100
19900515,0,320,124
19900518,0,356,154
19900519,0,360,174
19900522,0,370,174
19900523,0,360,175
19900524,0,366,174
19900525,0,370,180
19900527,0,346,185
19900528,0,330,150
19900531,0,314,155
