Date,Precipitation,TMax,TMin
19630123,305,161,100
19630125,51,72,39
19630126,0,72,39
19630127,0,111,28
19630128,10,111,39
19630129,79,150,61
19630131,0,150,61
19630204,0,178,78
19630205,0,178,78
19630206,0,189,89
19630207,300,139,111
19630209,861,178,122
19630211,300,172,89
19630212,0,178,89
19630213,0,189,100
19630216,0,172,50
19630217,0,178,89
19630218,0,178,100
19630221,23,161,78
19630222,170,172,78
19630223,20,161,78
19630224,0,161,78
19630226,0,161,39
19630227,0,139,50
19630301,30,161,89
19630304,0,150,28
19630308,0,150,22
19630309,0,161,39
19630310,0,172,50
19630311,0,172,89
19630312,0,211,111
19630313,0,189,89
19630315,0,172,89
19630318,0,150,50
19630324,0,200,89
19630325,0,211,111
19630327,0,178,61
19630402,0,211,100
19630404,0,222,111
19630406,0,211,100
19630407,0,200,78
19630409,0,211,111
19630410,41,228,122
19630413,0,200,111
19630417,0,261,122
19630427,3,189,122
19630429,0,261,150
19630430,0,239,139
19630503,0,211,128
19630505,0,222,128
19630507,0,222,128
19630508,51,222,172
19630509,409,222,150
19630510,0,211,150
19630511,0,228,139
19630514,0,228,172
19630516,10,200,139
19630517,0,222,122
19630518,71,211,128
19630520,0,228,139
19630521,0,222,150
19630523,0,250,161
19630524,99,222,150
19630525,0,239,150
19630527,41,239,150
19630528,0,228,139
19630529,0,261,161
19630607,0,261,189
19630611,0,250,161
19630613,0,278,178
19630616,0,272,178
19630618,0,272,178
19630619,0,272,189
19630620,0,311,200
19630621,0,272,189
19630622,0,339,200
19630623,0,372,211
19630624,0,328,222
19630625,0,372,228
19630626,0,278,222
19630627,0,300,222
19630628,0,389,239
19630702,0,378,239
19630703,0,378,250
19630704,0,339,272
19630706,0,339,222
19630707,0,350,239
19630708,0,322,228
19630709,0,311,222
19630710,0,311,222
19630713,0,389,261
19630714,0,378,278
19630715,0,372,261
19630716,0,378,239
19630717,0,339,250
19630718,0,300,222
19630719,0,300,239
19630720,0,311,228
19630721,0,339,228
19630722,0,422,289
19630723,0,372,272
19630726,0,311,250
19630728,0,322,228
19630729,0,400,250
19630801,0,411,272
19630804,0,361,250
19630809,0,389,261
19630811,0,311,228
19630812,0,389,261
19630813,0,378,261
19630814,0,422,272
19630815,0,422,278
19630816,0,400,278
19630817,0,411,261
19630818,0,411,250
19630819,0,328,250
19630820,0,311,222
19630821,0,311,228
19630822,0,311,222
19630823,0,311,239
19630826,0,339,250
19630827,0,378,261
19630829,0,311,211
19630830,0,300,222
19630831,0,311,228
19630901,0,311,222
19630902,0,378,239
19630903,0,372,239
19630904,0,361,228
19630905,0,361,239
19630906,0,361,239
19630907,0,328,222
19630908,0,322,211
19630909,0,311,211
19630910,0,311,200
19630911,0,300,200
19630915,0,372,228
19630917,0,328,211
19630918,0,311,211
19630919,0,289,200
19630923,0,322,178
19630929,0,278,172
19631001,0,289,200
19631002,0,278,178
19631003,0,322,200
19631004,0,350,222
19631005,0,300,222
19631006,3,278,178
19631106,0,222,89
19631107,0,228,100
19631108,0,228,111
19631114,0,222,128
19631120,0,228,128
19631124,0,228,128
19631126,0,211,78
19631128,0,200,78
19631201,0,200,100
19631202,0,178,72
19631205,0,172,22
19631207,30,178,122
19631210,0,111,39
19631211,0,111,11
19631212,109,111,61
19631213,681,172,78
19631214,551,189,122
19631215,0,200,100
19631219,660,178,161
19631226,0,178,78
19631227,0,178,61
19631230,0,139,50
19640103,10,139,72
19640104,0,161,39
19640108,0,172,39
19640109,0,161,50
19640111,0,172,39
19640112,0,178,50
19640113,0,161,39
19640114,0,150,22
19640116,0,161,61
19640119,0,100,-78
19640125,0,139,22
19640127,0,239,22
19640128,0,178,39
19640130,290,122,78
19640131,460,150,89
19640202,20,128,89
19640204,30,128,50
19640205,0,122,61
19640206,0,150,39
19640207,20,100,50
19640209,0,128,22
19640212,0,150,39
19640213,0,150,39
19640219,0,150,100
19640220,89,161,111
19640303,0,172,78
19640304,0,161,61
19640305,0,161,78
19640307,0,172,61
19640308,0,178,111
19640311,0,211,100
19640312,0,211,100
19640314,10,128,89
19640315,5,178,100
19640316,10,172,122
19640318,0,222,122
19640319,0,189,111
19640320,0,222,128
19640321,0,200,122
19640322,0,178,89
19640323,0,222,100
19640327,0,178,89
19640329,0,200,111
19640402,0,189,89
19640404,0,222,128
19640405,0,222,150
19640408,0,239,139
19640410,0,178,100
19640411,0,211,100
19640412,0,172,89
19640413,0,200,100
19640414,0,172,72
19640415,0,189,89
19640416,0,211,100
19640419,0,228,122
19640420,0,222,100
19640421,0,250,111
19640423,0,211,111
19640424,0,200,128
19640425,0,222,128
19640427,0,222,139
19640428,0,222,139
19640429,0,222,111
19640502,0,189,111
19640503,5,239,122
19640504,0,189,111
19640505,0,200,111
19640506,0,189,111
19640508,61,200,89
19640509,0,189,111
19640510,71,189,100
19640511,0,222,111
19640512,0,189,111
19640513,0,211,150
19640515,0,211,122
19640517,0,211,128
19640518,0,222,150
19640519,79,222,150
19640521,0,228,172
19640522,0,228,161
19640523,0,222,150
19640525,0,289,178
19640528,0,239,172
19640530,0,289,200
19640531,0,300,222
19640601,0,300,222
19640602,0,250,200
19640603,0,239,161
19640605,0,372,228
19640606,0,328,228
19640607,0,322,222
19640609,0,250,150
19640610,0,250,172
19640611,0,261,189
19640612,0,278,200
19640613,0,272,211
19640615,20,250,189
19640616,0,250,172
19640622,0,328,222
19640623,0,339,200
19640625,0,278,211
19640626,0,350,222
19640627,10,339,222
19640628,0,350,228
19640630,0,272,200
19640702,0,289,222
19640703,0,278,211
19640707,0,411,222
19640708,0,378,272
19640710,0,322,228
19640713,0,300,200
19640725,0,300,228
19640727,0,300,239
19640729,0,311,239
19640801,0,372,239
19640805,0,339,261
19640806,0,322,222
19640807,0,311,211
19640808,0,300,222
19640809,0,300,222
19640811,0,300,228
19640813,0,311,228
19640814,0,300,211
19640815,0,328,211
19640816,0,378,228
19640817,0,311,228
19640818,0,339,250
19640819,0,361,228
19640820,0,300,222
19640822,0,378,239
19640823,0,372,250
19640824,0,372,272
19640826,0,372,239
19640831,0,328,222
19640902,0,372,222
19640903,0,372,228
19640904,0,311,222
19640906,0,372,228
19640907,0,361,239
19640908,0,289,189
19640911,0,322,211
19640913,0,311,200
19640914,0,339,200
19640915,0,350,211
19640916,99,350,228
19640917,0,300,211
19640918,0,278,172
19640920,0,328,189
19640921,0,300,211
19640924,0,239,128
19640925,0,228,150
19640927,0,250,161
19640928,5,261,172
19640929,0,278,161
19640930,0,272,172
19641001,0,250,161
19641004,0,300,100
19641005,0,272,150
19641006,0,250,139
19641010,0,250,178
19641015,0,261,150
19641017,0,250,150
19641019,0,250,128
19641020,0,272,150
19641021,0,272,172
19641023,0,250,139
19641025,0,361,178
19641026,0,350,178
19641031,0,261,128
19641102,0,261,139
19641105,0,239,100
19641106,0,239,128
19641108,0,289,178
19641109,0,239,161
19641114,150,228,150
19641118,0,228,111
19641119,41,200,122
19641121,0,150,78
19641124,0,150,78
19641125,0,178,61
19641126,0,200,89
19641127,0,178,100
19641130,13,172,100
19641201,15,172,122
19641203,0,211,100
19641204,5,200,89
19641205,119,200,128
19641206,0,189,122
19641209,79,161,61
19641212,0,189,100
19641214,0,189,78
19641215,0,178,72
19641216,0,200,72
19641219,0,178,61
19641220,10,161,78
19641221,13,161,111
19641222,61,178,128
19641224,0,139,78
19641225,0,161,50
19641226,20,122,78
19641227,20,122,100
19641229,239,161,111
19641230,0,178,100
19650102,0,161,50
19650103,399,161,89
19650104,290,172,78
19650107,0,161,78
19650110,0,122,28
19650116,0,150,61
19650119,150,161,72
19650120,30,172,89
19650122,239,172,111
19650124,61,122,100
19650125,320,122,89
19650128,0,161,72
19650129,0,178,61
19650130,0,172,72
19650131,0,172,61
19650203,381,161,100
19650207,0,139,50
19650208,71,122,39
19650211,150,139,61
19650212,0,178,89
19650213,0,139,72
19650214,0,161,50
19650217,490,172,78
