Date,Precipitation,TMax,TMin
18810101,0,11,-19
18810102,0,-2,-15
18810103,1,23,-25
18810104,0,21,9
18810105,0,-8,-45
18810106,2,-49,-75
18810107,7,-25,-70
18810108,0,-55,-127
18810109,39,-115,-155
18810110,63,-49,-117
18810111,0,-103,-185
18810112,0,-177,-208
18810113,0,-187,-257
18810114,25,-180,-285
18810115,0,-145,-263
18810116,0,-89,-173
18810117,0,-139,-193
18810118,0,-126,-233
18810119,0,-195,-241
18810120,0,-186,-285
18810121,0,-167,-259
18810122,0,-146,-171
18810123,0,-117,-205
18810124,0,-152,-233
18810125,5,-34,-153
18810126,0,-69,-93
18810127,1,-84,-149
18810128,0,-89,-167
18810129,0,-71,-153
18810130,4,-56,-77
18810131,10,-41,-70
18810201,5,-29,-69
18810202,27,-43,-64
18810203,1,-7,-43
18810204,39,-7,-95
18810205,76,-70,-107
18810206,1,-59,-87
18810207,9,10,-63
18810208,0,-124,-223
18810209,75,-83,-129
18810210,0,6,-71
18810211,32,19,-4
18810212,5,26,1
18810213,29,13,-9
18810214,3,14,-11
18810215,36,-8,-19
18810216,0,-13,-41
18810217,0,-69,-169
18810218,0,-126,-281
18810219,0,-92,-253
18810220,0,-127,-227
18810221,0,-113,-231
18810222,0,-77,-143
18810223,0,-107,-214
18810224,0,-97,-253
18810225,0,-77,-189
18810226,3,-93,-169
18810227,13,-33,-65
18810228,0,-93,-229
18810301,0,-41,-243
18810302,0,-5,-43
18810303,0,-24,-103
18810304,0,-42,-90
18810305,1,-57,-151
18810306,8,-62,-173
18810307,0,-79,-161
18810308,6,-33,-191
18810309,0,60,-35
18810310,3,49,3
18810311,7,-10,-48
18810312,0,-12,-62
18810313,0,-32,-75
18810314,0,-52,-83
18810315,0,-29,-115
18810316,0,-17,-153
18810317,0,0,-137
18810318,1,29,-105
18810319,9,17,-11
18810320,2,-8,-43
18810321,34,-42,-176
18810322,2,-1,-103
18810323,5,-14,-183
18810324,0,14,-129
18810325,100,10,-41
18810326,4,44,-27
18810327,0,24,-28
18810328,0,37,-101
18810329,1,82,-59
18810330,13,45,-14
18810331,0,-3,-37
18810401,0,10,-51
18810402,0,72,-72
18810403,21,-18,-44
18810404,0,-28,-121
18810405,0,-9,-141
18810406,0,23,-115
18810407,0,33,-95
18810408,0,-11,-114
18810409,0,8,-131
18810410,0,41,-89
18810411,0,64,-66
18810412,0,73,-32
18810413,0,93,-27
18810414,0,98,-30
18810415,0,95,-30
18810416,0,102,-28
18810417,0,103,-31
18810418,0,88,-4
18810419,0,131,-8
18810420,21,77,12
18810421,0,80,-28
18810422,0,42,-8
18810423,3,71,-1
18810424,0,30,-42
