Date,Precipitation,TMax,TMin
19730105,0,-10,-150
19730106,0,-10,-100
19730107,0,20,-80
19730114,0,-40,-120
19730115,0,-40,-130
19730116,0,-30,-130
19730121,30,40,0
19730124,0,20,-10
19730125,0,30,-30
19730127,10,40,-20
19730128,10,60,0
19730129,0,70,-20
19730204,0,80,-30
19730205,3,20,-10
19730206,0,50,-60
19730207,0,100,-10
19730208,0,100,-20
19730211,0,120,-10
19730212,0,120,20
19730217,0,130,0
19730219,0,100,20
19730220,0,130,-40
19730221,0,100,-20
19730223,0,40,-80
19730304,0,30,-70
19730306,20,20,-20
19730308,0,40,-80
19730309,0,80,-50
19730310,0,130,-20
19730311,0,140,-10
19730312,99,110,20
19730313,20,50,10
19730314,99,110,30
19730316,10,100,10
19730317,23,70,20
19730319,30,140,30
19730322,0,60,-30
19730323,0,60,-10
19730324,0,110,-50
19730327,0,130,-20
19730328,0,130,-50
19730329,0,130,-10
19730330,0,150,30
19730401,30,120,40
19730402,0,160,10
19730403,0,170,0
19730404,10,160,50
19730405,0,190,20
19730407,150,90,60
19730408,20,110,40
19730409,0,170,20
19730410,0,200,30
19730411,0,220,40
19730412,0,250,0
19730413,0,220,110
19730415,0,200,50
19730416,10,190,0
19730417,0,130,50
19730418,0,120,30
19730419,0,120,0
19730421,10,160,40
19730423,20,150,60
19730425,109,160,70
19730430,0,200,20
19730503,0,180,20
19730512,0,220,90
19730514,0,160,0
19730515,0,200,90
19730518,20,190,40
19730523,20,250,100
19730525,0,250,90
19730526,79,220,110
19730527,15,200,110
19730528,0,200,60
19730529,99,160,90
19730530,0,170,100
19730601,10,180,70
19730602,41,200,90
19730603,201,180,90
19730604,0,210,60
19730605,0,220,70
19730606,0,210,60
19730608,0,240,70
19730610,5,310,120
19730612,10,200,110
19730613,61,220,110
19730614,10,210,100
19730616,41,160,130
19730617,61,170,100
19730618,0,200,60
19730619,0,240,90
19730620,0,270,110
19730623,0,280,90
19730624,0,310,120
19730626,0,290,130
19730627,0,200,120
19730628,0,230,80
19730629,0,200,70
19730630,0,220,80
19730701,0,240,80
19730702,0,250,90
19730703,0,260,90
19730704,0,280,100
19730705,0,290,100
19730706,0,280,130
19730707,3,270,120
19730708,0,260,120
19730711,0,290,120
19730714,3,260,140
19730718,0,310,110
19730723,0,320,100
19730724,0,330,160
19730726,0,330,160
19730727,0,330,170
19730728,5,300,180
19730729,79,270,120
19730730,0,280,130
19730731,0,270,130
19730801,0,270,150
19730802,0,260,140
19730803,0,270,120
19730804,0,290,120
19730807,0,280,140
19730808,0,290,130
19730809,0,260,130
19730811,0,230,60
19730812,0,240,80
19730813,0,240,130
19730814,0,260,110
19730816,0,280,130
19730817,0,250,130
19730819,0,270,140
19730821,0,270,120
19730822,0,280,120
19730823,0,270,140
19730828,0,210,140
19730830,0,300,50
19730902,0,270,120
19730903,0,250,130
19730904,0,250,90
19730905,0,250,90
19730909,0,210,90
19730911,0,290,120
19730915,0,200,80
19730916,0,230,40
19730918,0,270,70
19730921,20,270,90
19730922,0,240,110
19730923,0,270,90
19730925,0,230,120
19730928,0,320,90
19730929,0,300,100
19730930,0,300,100
19731001,0,240,120
19731002,0,230,90
19731003,0,230,80
19731004,0,210,50
19731006,0,270,100
19731009,0,210,100
19731010,0,240,70
19731012,51,180,90
19731017,0,250,80
19731020,0,220,50
19731021,0,250,70
19731022,0,280,60
19731025,10,60,30
19731027,3,110,-50
19731028,0,120,-40
19731029,0,90,-30
19731030,0,110,-60
19731031,0,130,0
19731103,0,50,-60
19731104,0,30,-70
19731107,0,110,-70
19731109,0,140,-20
19731110,0,140,0
19731111,0,160,0
19731112,0,180,-10
19731116,0,140,40
19731119,0,60,-30
19731120,0,90,-70
19731123,0,0,-50
19731124,0,20,-80
19731125,0,90,-20
19731126,0,110,-20
19731128,0,120,70
19731202,0,60,-20
19731205,0,110,10
19731206,0,70,10
19731207,20,30,-60
19731210,0,80,0
19731213,0,160,-60
19731214,0,50,-20
19731215,30,110,30
19731216,5,150,70
19731218,0,-10,-80
19731220,0,20,-30
19731221,0,0,-10
19731222,0,0,-20
19731223,0,30,-40
19731225,0,-20,-60
19731226,0,-30,-60
19731227,0,0,-40
19731228,0,100,-40
19731230,46,30,0
19731231,0,30,0
19740102,0,-10,-20
19740103,0,-20,-40
19740104,0,40,-40
19740106,0,-20,-50
19740107,71,-30,-50
19740108,0,20,-40
19740109,0,10,-90
19740110,0,30,-40
19740115,0,0,-100
19740116,8,-30,-90
19740117,0,-20,-70
19740118,0,0,-60
19740119,61,0,-50
19740120,41,20,-10
19740122,0,-20,-100
19740123,5,-10,-60
19740126,20,40,-60
19740128,0,-20,-110
19740129,0,-60,-90
19740130,3,-60,-100
19740131,0,0,-100
19740202,0,-30,-140
19740203,0,-30,-160
19740204,0,-10,-140
19740205,0,20,-120
19740206,0,50,-80
19740207,0,80,-30
19740208,0,90,20
19740209,0,80,30
19740210,0,120,-10
19740212,3,40,-10
19740213,0,40,0
19740215,0,110,-30
19740218,0,100,-50
19740219,0,110,-50
19740220,0,80,-20
19740221,0,80,0
19740222,5,200,30
19740223,41,100,20
19740224,30,60,0
19740225,30,100,20
19740228,0,20,0
19740301,0,40,0
19740302,0,60,0
19740303,0,130,-10
19740306,0,130,-40
19740307,0,140,-10
19740309,3,100,10
19740310,0,90,10
19740311,0,130,40
19740313,0,150,40
19740316,79,160,40
19740319,0,130,0
19740320,0,160,-10
19740322,0,170,50
19740327,0,160,-30
19740328,0,110,-10
19740329,0,70,-20
19740330,0,100,-30
19740331,0,130,-60
19740401,0,150,-10
19740402,10,150,50
19740404,0,120,0
19740407,0,180,-20
19740418,10,190,60
19740420,3,100,30
19740421,0,130,-10
19740422,0,160,30
19740424,30,200,10
19740425,0,130,10
19740426,89,200,60
19740427,53,200,70
19740428,3,160,30
19740429,0,160,30
19740430,30,210,80
19740501,71,260,90
19740504,0,180,80
19740524,0,240,130
19740530,0,260,60
19740601,0,250,70
19740602,0,260,70
19740603,0,280,100
19740604,5,260,140
19740605,33,230,130
19740607,0,240,80
19740608,231,270,90
19740609,10,240,100
19740611,0,290,110
19740612,0,320,150
19740613,0,270,120
19740614,0,300,100
19740615,0,260,100
19740616,0,250,90
19740617,10,270,150
19740701,0,340,190
19740702,130,200,120
19740703,0,250,90
19740706,0,250,90
19740708,0,310,100
19740709,0,250,140
19740710,102,190,110
19740711,0,240,60
19740712,0,230,120
19740715,0,270,100
19740718,0,290,120
19740801,0,270,110
19740802,0,300,140
19740809,0,260,90
19740810,0,310,80
19740811,0,280,130
19740812,0,320,90
19740820,0,250,120
19740821,0,270,120
19740826,330,300,100
19740827,0,260,120
19740829,0,280,100
19740901,41,200,140
19740902,0,220,140
19740906,10,250,80
19740909,0,260,140
19740914,0,250,70
19740916,0,230,90
19740918,0,200,20
19740920,0,200,30
19740930,0,230,20
19741002,0,280,70
19741003,0,290,80
19741018,0,230,130
19741025,0,240,20
19741027,0,180,10
19741028,5,170,80
19741029,30,170,40
19741031,0,200,80
19741101,0,200,60
19741105,0,100,-40
19741106,0,150,-40
19741108,0,160,-10
19741110,3,170,70
19741113,0,150,50
19741115,0,120,30
19741118,0,130,10
19741119,0,130,20
19741120,0,140,-20
19741121,0,140,-30
19741122,0,150,-30
19741123,0,120,-10
19741124,30,50,30
19741204,5,60,20
19750108,0,200,-30
19750120,0,0,-70
19750127,3,10,-50
19820701,8,256,140
19820703,0,223,63
19820704,0,206,110
19820705,0,236,78
19820711,0,250,68
19820712,0,290,107
19820713,0,297,116
19820714,0,297,134
19820716,0,250,130
19820717,0,256,138
19820718,0,258,116
19820720,0,244,116
19820721,0,242,117
19820723,0,250,100
19820724,0,268,116
19820725,0,290,109
19820726,0,274,138
19820801,0,247,80
19820802,0,284,119
19820803,5,250,140
19820805,0,275,126
19820808,0,249,104
19820809,0,257,80
19820810,0,267,66
19820811,0,288,84
19820812,0,262,142
19820813,0,257,96
19820814,0,256,103
19820815,0,281,76
19820816,0,265,74
19820817,0,297,98
19820818,0,287,106
19820822,0,307,98
19820823,0,322,120
19820824,0,307,162
19820825,0,270,170
19820827,3,216,150
19820829,0,253,103
19820830,0,264,156
19820901,0,310,125
19820902,0,288,140
19820903,0,283,120
19820905,0,243,117
19820906,0,230,106
19820907,0,264,124
19820908,10,267,116
19820913,0,209,78
19820914,0,223,46
19820915,0,235,48
19820916,0,226,64
19820917,0,253,76
19820918,0,258,78
19820919,0,254,94
19820922,0,240,80
