Date,Precipitation,TMax,TMin
19550107,0,-139,-250
19550108,1,-157,-216
19550109,1,-117,-237
19550110,0,-112,-234
19550111,0,-104,-236
19550112,0,-82,-215
19550113,0,-58,-211
19550114,0,-87,-216
19550115,0,-159,-250
19550116,0,-64,-202
19550117,0,-65,-187
19550118,0,-27,-201
19550119,0,-46,-181
19550120,0,-34,-176
19550121,0,-15,-143
19550122,0,-20,-136
19550123,0,-12,-154
19550124,0,-7,-131
19550125,0,-45,-139
19550126,0,-38,-173
19550127,0,-24,-137
19550128,2,-40,-101
19550129,0,-30,-146
19550130,0,-25,-165
19550131,0,9,-126
19550201,0,67,-91
19550202,0,13,-139
19550203,0,39,-100
19550204,0,45,-106
19550205,0,46,-95
19550206,0,2,-87
19550207,0,38,-71
19550208,13,55,-86
19550209,0,5,-89
19550210,0,-86,-194
19550211,0,-48,-208
19550212,0,-6,-183
19550213,0,31,-98
19550214,0,41,-63
19550215,0,88,-104
19550216,0,91,-97
19550217,0,56,-77
19550218,0,24,-87
19550219,0,-84,-183
19550220,0,-53,-201
19550221,0,34,-174
19550222,0,52,-131
19550223,0,78,-113
19550224,0,102,-83
19550225,0,139,-67
19550226,0,98,-25
19550227,0,-21,-129
19550228,0,34,-146
19550301,0,22,-108
19550302,0,84,-124
19550303,0,59,-61
19550304,23,21,-26
19550305,0,114,-68
19550306,0,55,-61
19550307,0,28,-81
19550308,0,12,-104
19550309,0,78,-115
19550310,0,46,-66
19550311,21,16,-39
19550312,2,-34,-126
19550313,0,14,-173
19550314,0,79,-112
19550315,0,148,-31
19550316,0,194,-17
19550317,0,138,-48
19550318,17,1,-130
19550319,37,48,-103
19550320,0,78,-44
19550321,0,29,-70
19550322,38,11,-46
19550323,0,53,-106
19550324,0,19,-97
19550325,0,76,-105
19550326,0,73,-30
19550327,33,66,-10
19550328,0,92,-49
19550329,0,107,-14
19550330,0,81,-21
19550331,0,96,8
19550401,0,147,-25
19550402,0,125,-21
19550403,0,140,-19
19550404,0,155,-2
19550405,0,191,31
19550406,0,217,18
19550407,0,181,54
19550408,0,122,3
19550409,0,150,-1
19550410,0,247,9
19550411,0,283,55
19550412,0,277,60
19550413,0,195,60
19550414,0,200,38
19550415,0,197,67
19550416,154,147,-16
19550417,0,37,-51
19550418,0,55,-29
19550419,0,72,-57
19550420,0,130,-26
19550421,0,165,17
19550422,0,160,37
19550423,4,110,14
19550424,0,92,-12
19550425,0,147,-46
19550426,0,182,-17
19550427,0,148,-25
19550428,0,200,4
19550429,0,212,31
19550430,0,222,45
19550501,0,235,61
19550502,0,221,85
19550503,0,210,82
19550504,0,259,50
19550505,0,300,63
19550506,0,304,102
19550507,0,307,110
19550508,0,279,118
19550509,9,258,97
19550510,29,145,73
19550511,0,200,20
19550512,0,251,45
19550513,0,274,60
19550514,0,290,69
19550515,5,264,158
19550516,0,238,104
19550517,0,270,71
19550518,9,271,98
19550519,95,188,28
19550520,0,209,105
19550521,0,156,25
19550522,0,253,17
19550523,0,289,101
19550524,0,284,125
19550525,0,257,125
19550526,213,200,125
19550527,212,165,108
19550528,33,210,57
19550529,0,165,73
19550530,0,157,75
19550531,6,173,41
19550601,1,153,56
19550602,2,204,42
19550603,0,273,76
19550604,0,303,134
19550605,0,296,141
19550606,13,287,126
19550607,0,283,126
19550608,0,303,127
19550609,0,315,138
19550610,0,297,129
19550611,40,320,146
19550612,9,316,178
19550613,47,255,152
19550614,39,268,152
19550615,0,258,130
19550616,60,221,135
19550617,1,219,126
19550618,0,248,122
19550619,0,264,112
19550620,0,271,128
19550621,0,312,158
19550622,2,290,189
19550623,70,227,156
19550624,9,209,155
19550625,4,271,116
19550626,0,252,97
19550627,0,287,102
19550628,0,330,117
19550629,0,326,153
19550630,0,325,180
19550701,50,269,155
19550702,0,259,146
19550703,0,290,132
19550704,0,285,188
19550705,7,319,146
19550706,0,318,137
19550707,0,338,173
19550708,0,304,176
19550709,116,300,170
19550710,0,268,156
19550711,10,255,161
19550712,40,241,136
19550713,0,268,140
19550714,2,259,172
19550715,5,256,149
19550716,15,291,127
19550717,0,313,138
19550718,0,329,166
19550719,7,311,175
19550720,0,311,168
19550721,0,330,165
19550722,0,345,157
19550723,0,366,169
19550724,0,377,194
19550725,0,366,208
19550726,11,319,202
19550727,93,308,175
19550728,37,218,178
19550729,1,292,151
19550730,0,309,178
19550731,0,308,194
19550801,2,315,165
19550802,0,303,184
19550803,0,306,170
19550804,0,310,178
19550805,0,321,208
19550806,0,326,190
19550807,19,325,210
19550808,253,264,193
19550809,0,289,197
19550810,0,300,174
19550811,1,305,178
19550812,5,304,180
19550813,143,235,175
19550814,0,278,184
19550815,91,245,190
