Date,Precipitation,TMax,TMin
19610101,0,18,6
19610102,0,8,-8
19610103,0,90,4
19610104,0,29,-4
19610105,0,87,6
19610106,0,99,6
19610107,0,44,14
19610108,0,32,-6
19610109,0,50,-2
19610110,20,32,4
19610111,95,27,0
19610112,5,14,-30
19610113,7,-5,-20
19610114,0,30,-43
19610115,7,12,-25
19610116,0,7,-54
19610117,4,-10,-94
19610118,2,-86,-126
19610119,0,-91,-136
19610120,4,-83,-106
19610121,13,-93,-158
19610122,0,-86,-228
19610123,15,-61,-173
19610124,9,-42,-157
19610125,36,-84,-106
19610126,2,-79,-182
19610127,0,-132,-270
19610128,0,-116,-268
19610129,0,-93,-237
19610130,0,-69,-234
19610131,0,11,-110
19610201,6,76,-6
19610202,10,24,-4
19610203,100,67,-6
19610204,1,18,-59
19610205,0,8,-44
19610206,0,-8,-106
19610207,0,-30,-134
19610208,0,-20,-95
19610209,16,32,-40
19610210,0,-24,-98
19610211,4,-8,-43
19610212,0,11,-86
19610213,16,28,-21
19610214,1,22,-12
19610215,0,23,-70
19610216,0,60,-14
19610217,0,38,12
19610218,0,107,14
19610219,0,136,34
19610220,0,60,16
19610221,0,39,14
19610222,0,44,14
19610223,0,27,-4
19610224,0,1,-14
19610225,0,4,-12
19610226,0,36,-40
19610227,0,20,-54
19610228,0,65,-66
19610301,0,54,-28
19610302,14,62,6
19610303,0,106,8
19610304,0,64,6
19610305,0,124,-14
19610306,0,96,27
19610307,0,131,18
19610308,0,104,46
19610309,0,96,42
19610310,0,171,72
19610311,0,197,46
19610312,0,145,83
19610313,0,141,74
19610314,0,84,16
19610315,5,133,20
19610316,4,125,52
19610317,8,118,53
19610318,0,202,36
19610319,0,213,35
19610320,52,70,14
19610321,0,100,-25
19610322,0,95,13
19610323,0,73,-10
19610324,0,126,42
19610325,0,141,64
19610326,0,148,26
19610327,0,183,56
19610328,5,70,-4
19610329,0,72,-14
19610330,0,149,2
19610331,0,167,30
19610401,11,144,44
19610402,0,135,68
19610403,0,211,27
19610404,0,219,54
19610405,0,215,86
19610406,0,260,60
19610407,0,267,82
19610408,0,276,91
19610409,2,219,95
19610410,0,119,22
19610411,0,177,46
19610412,0,156,73
19610413,0,179,6
19610414,0,241,68
19610415,0,260,70
19610416,6,256,78
19610417,6,241,104
19610418,6,237,121
19610419,71,204,108
19610420,483,169,84
19610421,173,125,55
19610422,0,126,14
19610423,0,121,18
19610424,5,101,56
19610425,53,84,64
19610426,281,103,81
19610427,7,117,71
19610428,0,181,80
19610429,0,196,50
19610430,1,147,73
19610501,62,101,74
19610502,33,166,90
19610503,0,205,61
19610504,0,215,74
19610505,8,181,113
19610506,0,219,77
19610507,0,231,88
19610508,54,193,107
19610509,2,165,70
19610510,13,181,60
19610511,32,144,68
19610512,233,99,70
19610513,1,147,32
19610514,2,181,50
19610515,0,185,54
19610516,81,181,80
19610517,32,177,72
19610518,199,154,96
19610519,10,174,76
19610520,8,186,90
19610521,259,171,107
19610522,66,153,99
19610523,0,179,108
19610524,0,200,99
19610525,355,190,105
19610526,0,211,114
19610527,0,218,85
19610528,0,242,100
19610529,0,257,108
19610530,37,224,149
19610531,0,235,138
19610601,0,251,116
19610602,0,268,127
19610603,50,260,142
19610604,9,247,153
19610605,177,218,143
19610606,241,191,153
19610607,13,231,138
19610608,0,239,126
19610609,0,254,108
19610610,0,265,127
19610611,640,276,127
19610612,0,265,126
19610613,161,239,153
19610614,10,255,123
19610615,31,234,136
19610616,1,238,128
19610617,0,241,120
19610618,0,259,139
19610619,0,281,160
19610620,0,252,167
19610621,7,247,150
19610622,0,275,148
19610623,0,270,146
19610624,0,272,146
19610625,0,284,174
19610626,0,311,147
19610627,0,312,160
19610628,122,330,158
19610629,86,215,124
19610630,0,216,127
19610701,0,246,166
19610702,0,275,142
19610703,0,300,138
19610704,0,319,167
19610705,0,301,177
19610706,222,220,147
19610707,0,227,114
19610708,1,237,147
19610709,8,240,127
19610710,21,219,144
19610711,0,220,122
19610712,0,269,123
19610713,0,299,138
19610714,64,268,160
19610715,16,254,117
19610716,0,295,134
19610717,0,249,154
19610718,165,228,148
19610719,6,219,146
19610720,0,259,117
19610721,3,237,164
19610722,94,237,146
19610723,12,249,124
19610724,61,196,150
19610725,18,219,146
19610726,0,218,129
19610727,0,261,121
19610728,0,291,142
19610729,0,299,170
19610730,0,293,161
19610731,17,265,150
19610801,0,239,112
19610802,0,260,111
19610803,5,296,143
19610804,0,247,179
19610805,0,263,137
19610806,0,290,147
19610807,0,303,148
19610808,0,300,156
19610809,0,327,177
19610810,0,320,200
19610811,0,348,190
19610812,0,313,219
19610813,57,305,193
19610814,30,212,137
19610815,0,235,106
19610816,0,261,153
19610817,162,220,123
19610818,348,157,116
19610819,0,231,116
19610820,0,245,105
19610821,1,243,118
19610822,0,253,120
19610823,111,253,129
19610824,0,196,118
19610825,0,223,117
19610826,0,250,112
19610827,0,245,156
19610828,0,269,141
19610829,54,226,155
19610830,12,204,126
19610831,0,202,115
19610901,0,222,111
19610902,0,263,129
19610903,0,275,127
19610904,0,290,118
19610905,0,281,146
19610906,0,303,125
19610907,0,307,195
19610908,0,243,160
19610909,0,200,99
19610910,0,174,124
19610911,0,179,115
19610912,0,220,81
19610913,0,246,87
19610914,0,275,91
19610915,3,231,142
19610916,0,211,113
19610917,0,239,148
19610918,0,321,112
19610919,0,250,124
19610920,0,211,97
19610921,0,163,87
19610922,0,143,25
19610923,0,174,27
19610924,0,194,26
19610925,0,237,49
19610926,0,255,74
19610927,0,217,79
19610928,0,197,101
19610929,24,198,109
19610930,0,189,75
19611001,0,133,76
19611002,0,163,86
19611003,0,169,69
19611004,0,199,56
19611005,0,190,35
19611006,0,174,36
19611007,0,153,78
19611008,0,163,48
19611009,0,140,57
19611010,0,178,16
19611011,0,149,25
19611012,0,139,27
19611013,0,137,82
19611014,0,121,65
19611015,0,145,56
19611016,0,163,78
19611017,0,190,25
19611018,0,208,34
19611019,0,198,82
19611020,0,190,136
19611021,15,167,95
19611022,0,115,58
19611023,0,116,0
19611024,0,137,-4
19611025,0,143,-10
19611026,0,149,2
19611027,0,150,34
19611028,0,127,32
19611029,0,122,61
19611030,0,171,14
19611031,0,168,58
19611101,0,178,38
19611102,0,141,43
19611103,0,179,11
19611104,0,142,11
19611105,0,157,84
19611106,3,118,99
