Date,Precipitation,TMax,TMin
19370801,0,112,63
19370802,0,96,56
19370803,0,98,45
19370804,0,96,58
19370805,0,128,55
19370806,0,129,97
19370807,0,125,79
19370808,0,157,70
19370809,0,113,70
19370810,0,127,87
19370811,0,129,60
19370812,0,109,78
19370813,8,145,84
19370814,27,154,88
19370815,16,157,73
19370816,0,119,67
19370817,0,109,47
19370818,0,142,52
19370819,0,129,54
19370820,0,128,59
19370821,0,103,74
19370822,0,119,85
19370823,4,128,82
19370824,6,125,63
19370825,7,122,67
19370826,0,123,100
19370827,18,132,76
19370828,11,125,89
19370829,5,119,90
19370830,0,116,87
19370831,1,130,98
19370901,0,136,95
19370902,0,131,86
19370903,0,164,23
19370904,9,149,108
19370905,2,177,90
19370906,27,177,116
19370907,0,143,75
19370908,0,141,98
19370909,3,122,75
19370910,24,125,93
19370914,0,147,0
19370915,0,108,18
19370916,4,108,88
19370917,0,109,88
19370918,0,105,78
19370919,0,116,79
19370920,0,102,56
19370921,0,98,70
19370922,12,98,75
19370923,0,106,51
19370924,21,85,2
19370925,32,87,46
19370926,0,86,20
19370927,18,103,36
19370928,69,125,83
19370929,85,96,70
19370930,8,129,70
19371001,51,110,64
19371002,0,123,27
19371003,50,94,58
19371004,1,106,48
19371005,0,62,-12
19371006,0,92,45
19371007,6,103,59
19371008,37,85,53
19371009,146,77,67
19371010,0,74,53
19371011,0,77,9
19371012,0,70,-12
19371013,0,87,-48
19371014,0,86,17
19371015,0,77,10
19371016,0,74,-35
19371017,0,79,13
19371018,2,88,24
19371019,9,75,33
19371020,53,75,20
19371021,147,58,30
19371022,166,57,15
19371023,88,51,9
19371024,0,52,-10
19371025,0,50,0
19371026,0,49,6
19371027,15,66,-10
19371028,15,36,0
19371029,3,14,-13
19371030,10,45,-33
19371031,14,33,-17
19371101,6,30,-19
19371102,78,54,16
19371103,29,38,7
19371104,7,16,-45
19371105,8,-9,-54
19371106,3,-10,-45
19371107,7,-4,-71
19371108,3,-10,-62
19371109,7,25,-36
19371110,3,2,-34
19371111,0,-17,-66
19371112,0,-55,-110
19371113,7,-68,-123
19371114,3,-17,-77
19371115,16,-55,-94
19371116,10,-20,-99
19371117,0,-30,-100
19371118,15,-10,-111
19371119,0,-21,-96
19371120,2,-7,-91
19371121,0,7,-54
19371122,3,-14,-69
19371123,1,15,-72
19371124,1,4,-55
19371125,0,-4,-94
19371126,9,-9,-53
19371127,0,-33,-106
19371128,0,-62,-166
19371129,0,-44,-116
19371130,0,-73,-160
19371201,0,-40,-105
19371202,3,-17,-78
19371203,0,-17,-68
19371204,3,-10,-60
19371205,12,-23,-88
19371206,5,-50,-128
19371207,2,-35,-174
19371208,3,-25,-54
19371209,0,-40,-144
19371210,1,-11,-106
19371211,0,-13,-98
19371212,0,-17,-112
19371213,0,-7,-120
19371214,0,-19,-106
19371215,0,-31,-98
19371216,0,-50,-156
19371217,0,-53,-127
19371218,0,-56,-111
19371219,1,-44,-116
19371220,204,58,-57
19371221,32,41,-48
19371222,4,16,-48
19371223,65,-6,-35
19371224,36,-10,-48
19371225,42,-12,-45
19371226,0,2,-133
19371227,6,14,-100
19371228,8,-20,-109
19371229,6,-20,-102
19371230,7,-30,-113
19371231,2,-22,-108
19380101,0,-20,-58
19380102,0,-27,-100
19380103,0,-39,-113
19380104,0,-97,-196
19380105,0,-114,-198
19380106,0,-90,-176
19380107,0,-139,-207
19380108,0,-186,-266
19380109,0,-142,-231
19380110,0,-163,-228
19380111,0,-95,-207
19380112,0,-68,-102
19380113,0,-74,-125
19380114,0,-76,-126
19380115,0,-78,-138
19380116,0,-46,-122
19380117,5,-35,-83
19380118,4,-76,-133
19380119,14,-88,-135
19380120,2,-87,-143
19380121,24,-50,-162
19380122,43,-14,-119
19380123,12,-6,-108
19380124,28,-90,-136
19380125,34,-115,-145
19380126,13,-86,-163
19380127,15,-73,-180
19380128,7,-34,-102
19380129,18,-87,-138
19380130,9,-90,-133
19380131,8,-101,-196
19380201,0,-104,-232
19380202,3,42,-108
19380203,0,1,-63
19380204,19,-1,-62
19380205,10,-42,-100
19380206,0,-47,-103
19380207,1,37,-107
19380208,6,-35,-93
19380209,14,-65,-102
19380210,0,-76,-161
19380211,2,-53,-148
19380212,4,-35,-65
19380213,35,-35,-62
19380214,15,-45,-85
19380215,0,-40,-100
19380216,8,-66,-146
19380217,2,-44,-75
19380218,0,-50,-131
19380219,0,-91,-155
19380220,0,-71,-178
19380221,0,-26,-122
19380222,0,9,-63
19380223,0,10,-93
19380224,0,8,-62
19380225,6,-22,-62
19380226,8,-29,-90
