Date,Precipitation,TMax,TMin
19510101,0,88,-102
19510102,0,115,-130
19510103,0,122,-174
19510104,0,149,-170
19510105,0,138,-159
19510106,0,116,-124
19510107,0,135,-130
19510108,0,112,-134
19510109,0,40,-98
19510110,0,48,-112
19510111,0,113,-72
19510112,15,27,-97
19510113,0,48,-135
19510114,0,83,-128
19510115,0,109,-105
19510116,0,152,-159
19510117,0,167,-125
19510118,15,78,-95
19510119,8,102,-62
19510120,0,59,-85
19510121,0,94,-159
19510122,0,83,-155
19510123,3,92,-120
19510124,0,82,-135
19510125,6,47,-146
19510126,1,82,-156
19510127,0,83,-173
19510128,0,111,-186
19510129,0,105,-140
19510130,0,155,-152
19510131,0,158,-145
19510201,0,179,-137
19510202,0,109,-109
19510203,0,143,-69
19510204,0,108,-64
19510205,0,146,-104
19510206,0,151,-122
19510207,0,100,-101
19510208,0,170,-120
19510209,0,170,-40
19510210,0,110,-69
19510211,3,76,-89
19510212,0,148,-69
19510213,17,102,-87
19510214,0,102,-106
19510215,0,48,-59
19510216,0,60,-100
19510217,0,128,-166
19510218,0,143,-131
19510219,0,195,-80
19510220,6,87,-55
19510221,0,162,-110
19510222,0,194,-31
19510223,0,179,-12
19510224,0,142,-47
19510225,0,170,-40
19510226,0,159,-49
19510227,0,152,-73
19510228,0,144,-81
19510301,0,123,-89
19510302,0,152,-86
19510303,0,186,-109
19510304,0,176,-81
19510305,0,125,-45
19510306,0,100,-95
19510307,0,95,-85
19510308,0,166,-65
19510309,0,154,-60
19510310,0,136,-46
19510311,0,153,-16
19510312,10,126,-22
19510313,46,133,-50
19510314,3,76,-73
19510315,0,111,-40
19510316,0,171,-98
19510317,0,221,-99
19510318,0,126,-25
19510319,18,182,-25
19510320,8,62,-14
19510321,0,67,-49
19510322,0,75,-38
19510323,0,148,-32
19510324,0,188,-93
19510325,0,195,-34
19510326,22,175,-43
19510327,4,154,-40
19510328,0,66,-32
19510329,5,131,-65
19510330,17,174,-22
19510331,134,82,-20
19510401,1,81,-15
19510402,11,108,-43
19510403,0,152,-89
19510404,43,126,-15
19510405,7,120,-45
19510406,0,157,-20
19510407,0,166,14
19510408,0,199,-2
19510409,48,186,15
19510410,115,110,-2
19510411,0,96,-30
19510412,42,90,-30
19510413,33,97,-35
19510414,0,132,-17
19510415,44,139,-36
19510416,35,138,15
19510417,33,154,5
19510418,0,185,-40
19510419,5,164,15
19510420,12,75,-12
19510421,53,132,-31
19510422,3,99,-19
19510423,19,139,10
19510424,0,167,10
19510425,4,149,9
19510426,28,167,-10
19510427,52,125,4
19510428,35,86,10
19510429,0,153,6
19510430,32,164,2
19510501,0,231,-48
19510502,0,239,25
19510503,5,217,55
19510504,50,175,47
19510505,72,147,26
19510506,0,171,24
19510507,0,202,-9
19510508,15,185,14
19510509,0,230,12
19510510,13,231,30
19510511,0,218,71
19510512,88,159,62
19510513,0,203,38
19510514,0,254,-11
19510515,64,239,37
19510516,58,106,42
19510517,0,154,26
19510518,9,162,44
19510519,0,163,34
19510520,1,196,-5
19510521,0,203,-6
19510522,53,242,-2
19510523,33,208,52
19510524,0,239,-3
19510525,0,244,-1
19510526,26,238,-1
19510527,64,188,35
19510528,0,195,36
19510529,7,155,-6
19510530,0,240,-31
19510531,7,251,-5
19510601,13,290,78
19510602,154,278,67
19510603,64,151,91
19510604,0,220,79
19510605,0,188,90
19510606,0,217,58
19510607,0,184,59
19510608,0,174,29
19510609,0,229,11
19510610,0,205,56
19510611,0,204,75
19510612,57,171,50
19510613,14,252,85
19510614,39,208,88
19510615,0,255,95
19510616,0,241,114
19510617,81,170,105
19510618,0,252,49
19510619,0,236,2
19510620,0,263,24
19510621,0,277,82
19510622,0,287,105
19510623,2,307,116
19510624,57,304,119
19510625,74,230,124
19510626,67,237,117
19510627,0,286,114
19510628,9,279,85
19510629,17,191,110
19510630,0,285,51
19510701,0,295,41
19510702,0,218,53
19510703,2,232,105
19510704,103,164,100
19510705,151,226,102
19510706,94,253,116
19510707,0,250,111
19510708,25,263,130
19510709,29,226,132
19510710,57,243,110
19510711,16,262,125
19510712,43,176,97
19510713,0,182,87
19510714,0,204,95
19510715,70,190,93
19510716,0,228,98
19510717,88,213,105
19510718,28,187,108
19510719,0,247,76
19510720,0,280,57
19510721,27,253,72
19510722,0,274,46
19510723,0,285,69
19510724,0,274,95
19510725,0,286,101
19510726,6,265,100
19510727,28,235,121
19510728,95,250,114
19510729,66,272,110
19510730,7,185,116
19510731,90,132,65
19510801,0,245,43
19510802,0,286,26
19510803,0,313,53
19510804,0,292,43
19510805,0,298,75
19510806,88,195,133
19510807,24,235,91
19510808,93,277,30
19510809,2,236,80
19510810,0,288,81
19510811,0,295,51
19510812,0,297,128
19510813,0,282,103
19510814,0,308,98
19510815,0,312,114
19510816,304,252,129
19510817,43,252,119
19510818,33,257,94
19510819,59,180,112
19510820,39,221,94
19510821,123,233,65
19510822,0,249,34
19510823,8,175,92
19510824,89,176,103
19510825,0,232,92
19510826,0,231,111
19510827,0,266,121
19510828,0,276,105
19510829,0,285,97
19510830,0,256,125
19510831,9,251,121
19510901,0,251,82
19510902,0,255,75
19510903,43,257,121
19510904,131,243,112
19510905,39,234,107
19510906,128,223,102
19510907,129,227,105
19510908,24,202,112
19510909,60,197,90
19510910,41,190,86
19510911,24,168,72
19510912,4,235,68
19510913,3,204,84
19510914,142,176,45
19510915,99,124,20
19510916,60,116,42
19510917,10,132,15
19510918,0,202,10
19510919,23,138,39
19510920,80,127,53
19510921,22,162,54
19510922,42,175,38
19510923,0,180,-8
19510924,1,177,-23
19510925,0,214,-31
19510926,163,212,17
19510927,67,170,38
19510928,0,145,-9
19510929,0,204,-40
19510930,0,224,-27
19511001,0,226,12
19511002,28,183,50
19511003,0,148,61
19511004,238,80,36
19511005,83,151,53
19511006,16,158,52
19511007,1,200,32
19511008,0,244,20
19511009,0,228,-14
19511010,0,235,-18
19511011,60,224,-7
19511012,0,209,10
19511013,0,208,-22
19511014,0,240,-32
19511015,1,216,-9
19511016,13,197,-26
19511017,0,202,27
19511018,67,204,39
19511019,134,201,56
19511020,46,142,33
19511021,86,168,3
19511022,0,113,-38
19511023,0,174,-62
19511024,0,177,-44
19511025,0,154,-22
19511026,9,156,-10
19511027,0,150,-26
19511028,0,174,-49
19511029,0,178,-52
19511030,2,148,25
19511031,0,162,-8
19511101,0,167,-32
19511102,0,172,-8
19511103,10,154,-5
19511104,24,136,-5
19511105,6,146,-5
19511106,0,148,9
19511107,0,142,-29
19511108,0,103,-44
19511109,2,137,-22
19511110,0,172,-46
19511111,0,172,-50
19511112,0,188,-74
19511113,0,156,-46
19511114,0,145,-46
19511115,0,133,-44
19511116,0,140,-6
19511117,8,84,-15
19511118,0,127,-53
19511119,0,149,-89
19511120,0,167,-94
19511121,11,86,-69
19511122,21,17,-100
19511123,0,73,-124
19511124,0,110,-130
19511125,0,112,-112
19511126,0,155,-82
19511127,0,54,-50
19511128,0,128,-24
19511129,4,96,-60
19511130,0,110,-102
19511201,0,114,-93
19511202,0,76,-98
19511203,1,72,-68
19511204,0,95,-114
19511205,0,109,-85
19511206,0,95,-132
19511207,0,82,-129
19511208,0,139,-115
19511209,0,75,-91
19511210,0,42,-73
19511211,0,89,-128
19511212,0,125,-130
19511213,0,106,-63
19511214,0,63,-81
19511215,0,46,-78
19511216,0,46,-97
19511217,0,94,-117
