Date,Precipitation,TMax,TMin
17500301,0,354,225
17500302,0,380,192
17500303,0,392,220
17500304,0,384,255
17500305,0,373,244
17500306,0,355,261
17500307,0,354,244
17500308,0,343,225
17500309,0,355,212
17500310,0,335,220
17500311,10,335,230
17500312,0,338,225
17500313,14,321,218
17500314,8,282,223
17500315,228,310,204
17500316,48,345,221
17500317,0,316,215
17500318,0,345,200
17500319,0,346,186
17500320,12,347,188
17500321,0,330,194
17500322,0,345,206
17500323,26,365,204
17500324,16,302,230
17500325,70,337,210
17500326,0,364,203
17500327,0,369,204
17500328,0,352,224
17500329,0,371,201
17500501,0,315,200
17500502,0,335,170
17500503,0,300,220
17500504,158,210,175
17500505,340,220,165
17500506,68,265,145
17500507,0,290,180
17500508,0,276,130
17500509,0,279,131
17500510,0,229,84
17500511,0,250,58
17500516,0,298,126
17500517,0,299,129
17500518,0,300,156
17500519,0,266,124
17500520,0,232,78
17500521,0,235,105
17500522,14,200,118
17500523,0,265,103
17500524,0,282,88
17500525,0,257,101
17500526,0,245,42
17500527,0,262,55
17500528,0,266,72
17500529,0,279,20
17500530,0,277,99
17500701,78,181,154
17500702,46,198,53
17500703,0,196,12
17500704,0,216,3
17500705,0,210,74
17500706,0,183,44
17500707,0,181,0
17500708,0,218,0
17500709,0,215,91
17500710,0,221,1
17500711,0,241,4
17500712,0,240,17
17500713,0,215,13
17500714,0,221,4
17500715,0,215,-10
17500716,0,208,-2
17500717,0,183,-4
17500718,0,204,-38
17500719,0,237,11
17500720,0,245,79
17500721,2,243,108
17500722,0,211,98
17500723,0,196,4
17500724,0,221,-30
17500725,0,200,-14
17500726,2,236,43
17500727,0,256,71
17500728,0,244,65
17500729,0,273,102
17500730,0,284,141
17500801,82,131,114
17500802,0,187,71
17500803,4,199,21
17500804,0,184,60
17500805,26,201,93
17500806,0,212,42
17500807,0,213,31
17500808,6,215,-5
17500809,88,179,133
17500810,16,201,38
17500811,0,218,4
17500812,0,242,24
17500813,0,179,69
17500814,0,178,-5
17500815,0,181,11
17500816,0,177,5
17500817,0,136,-7
17500818,0,173,17
17500819,0,205,-21
17500820,0,221,-15
17500821,0,202,-20
17500822,0,201,-22
17500823,0,212,-25
17500824,0,237,-14
17500825,0,234,32
17500826,0,272,59
17500827,0,236,86
17500828,36,182,74
17500829,0,175,-26
17500830,0,182,-42
17500831,0,207,-37
17500901,0,211,-30
17500902,0,221,-29
17500903,0,225,-38
17500904,0,235,-21
17500905,0,240,39
17500906,102,191,125
17500907,4,203,37
17500908,0,241,29
17500909,0,242,70
17500910,0,235,38
17500911,50,221,42
17500912,0,177,103
17500913,40,218,142
17500914,62,249,143
17500915,2,256,125
19681001,0,260,78
19681002,0,248,51
19681003,0,265,44
19681004,0,268,47
19681007,0,293,139
19681008,0,251,71
19681009,0,240,140
19681010,0,269,72
19681011,0,281,88
19681014,0,306,67
19681015,0,289,149
19681016,0,294,117
19681017,0,323,104
19681018,0,344,124
19681021,0,381,140
19681022,0,384,234
19681023,0,297,180
19681024,0,332,169
19681025,30,254,135
19681028,0,358,86
19681029,0,367,144
19681030,0,372,156
19681031,0,330,206
19681101,0,314,204
19681104,0,334,201
19681105,79,333,178
