Date,Precipitation,TMax,TMin
19580101,0,-101,-207
19580102,0,-104,-205
19580104,0,-269,-326
19580108,25,-164,-235
19580110,21,-123,-151
19580111,3,-114,-210
19580112,0,-139,-211
19580114,8,-57,-112
19580115,17,-59,-94
19580116,8,-39,-125
19580117,4,-31,-66
19580119,9,-76,-185
19580120,0,-92,-185
19580121,0,-104,-216
19580122,4,-79,-180
19580123,30,-84,-160
19580124,19,-28,-86
19580208,6,-148,-180
19580219,7,-77,-115
19580303,3,-169,-262
19580307,4,-135,-280
19580308,2,-194,-264
19580312,0,-144,-226
19580320,0,-124,-300
19580401,0,-13,-140
19580403,0,-31,-95
19580404,0,-13,-75
19580405,0,-6,-38
19580406,0,-17,-79
19580407,28,4,-46
19580409,0,-39,-124
19580410,0,-34,-150
19580411,0,-25,-105
19580412,0,-8,-77
19580413,15,-39,-130
19580414,14,-48,-139
19580415,0,-36,-130
19580416,0,-58,-211
19580417,14,-84,-124
19580418,0,-117,-222
19580419,0,-124,-248
19580420,0,-105,-241
19580421,0,-35,-154
19580422,0,-45,-180
19580423,0,-77,-200
19580424,0,-46,-179
19580425,3,-24,-129
19580426,0,-18,-110
19580427,0,-7,-94
19580428,0,9,-98
19580429,0,15,-82
19580430,0,25,-51
19580501,0,24,11
19580502,0,27,-2
19580503,0,22,-11
19580504,0,-5,-34
19580505,0,9,-50
19580506,0,-5,-66
19580507,2,-23,-83
19580508,0,-15,-48
19580509,0,-25,-62
19580510,0,-39,-76
19580511,9,-39,-65
19580512,2,-32,-65
19580513,0,-6,-55
19580514,8,-11,-48
19580515,34,-31,-60
19580516,4,-28,-50
19580517,0,10,-56
19580518,0,24,3
19580519,113,14,-2
19580520,9,5,-56
19580521,0,-35,-70
19580522,0,4,-67
19580523,32,-1,-35
19580524,0,8,-34
19580525,0,12,-14
19580526,13,33,-8
19580527,6,30,1
19580528,4,50,6
19580529,0,51,1
19580530,0,2,-14
19580531,0,-4,-25
19580601,0,36,-13
19580602,0,42,14
19580603,0,43,-15
19580604,35,42,4
19580605,0,20,-6
19580606,0,18,-20
19580607,0,3,-27
19580608,0,12,-25
19580609,0,48,-7
19580610,40,78,29
19580611,18,49,19
19580612,2,24,12
19580613,36,26,7
19580614,1,32,1
19580615,0,45,19
19580616,0,48,14
19580617,0,35,-14
19580618,0,110,-6
19580619,0,130,39
19580620,0,146,65
19580621,4,136,26
19580622,3,102,48
19580623,0,134,41
19580624,0,204,51
19580625,0,257,113
19580626,0,252,132
19580627,0,255,125
19580628,0,233,123
19580629,0,195,73
19580630,0,153,53
19580702,0,60,18
19580703,0,56,14
19580706,0,57,24
19580707,0,98,39
19580710,26,113,49
19580711,10,165,69
19580718,0,122,44
19580720,16,154,104
19580723,13,113,58
19580725,5,144,59
19580726,0,196,50
19580805,57,120,75
19580818,0,88,43
19580823,0,81,61
19580824,17,107,42
19580827,0,102,15
19580901,0,112,66
19580902,0,109,79
19580903,6,113,55
19580904,0,64,45
19580905,40,79,48
19580906,20,88,31
19580907,2,82,50
19580908,20,91,27
19580909,0,51,13
19580910,0,64,-3
19580911,19,57,7
19580912,139,63,20
19580913,22,49,20
19580914,125,49,16
19580915,6,56,20
19580916,0,25,-2
19580917,0,55,-5
19580918,30,66,-7
19580919,22,44,-24
19580920,20,52,6
19580921,0,32,-26
19580922,0,39,3
19580923,2,64,28
19580924,0,64,19
19580925,0,31,11
19580926,11,40,17
19580927,0,44,32
19580928,6,42,13
19580929,0,43,-5
19580930,39,40,-2
19581001,5,34,-13
19581004,0,45,-2
19581005,0,31,10
19581011,15,54,30
19581023,37,5,-12
19581025,30,7,-34
19581031,2,29,10
19581101,7,34,-4
19581102,0,18,-20
19581103,7,27,-37
19581104,0,23,-3
19581105,3,12,-22
19581106,0,26,-2
19581107,0,34,15
19581108,0,34,18
19581109,0,28,10
19581110,0,27,5
19581111,0,31,12
19581112,0,27,2
19581113,8,38,2
19581114,5,30,15
19581115,0,25,12
19581116,17,35,9
19581117,0,37,-24
19581118,12,20,-38
19581119,20,33,-50
19581120,4,45,19
19581121,23,27,-11
19581122,30,26,-3
19581123,28,18,-11
19581124,0,4,-38
19581125,0,-26,-119
19581126,0,-80,-114
19581127,2,-32,-97
19581128,6,-5,-90
19581129,0,-23,-112
19581130,19,-67,-157
19581201,1,-105,-209
19581202,0,-138,-218
19581203,0,-153,-240
19581204,0,-218,-262
19581205,0,-194,-239
19581206,0,-163,-244
19581207,11,-201,-265
19581208,0,-224,-267
19581209,5,-108,-261
19581210,0,-103,-231
19581211,3,-123,-231
19581212,2,-50,-164
19581213,0,-47,-159
19581214,0,-52,-119
19581215,0,-52,-109
19581216,9,-95,-142
19581217,0,-89,-156
19581218,0,-52,-162
19581219,0,-72,-155
19581220,0,-121,-178
19581221,0,-175,-214
19581222,0,-180,-244
19581223,12,-163,-239
19581224,0,-236,-317
19581225,2,-82,-294
19581226,1,-33,-100
19581227,6,-26,-103
19581228,1,-63,-131
19581229,0,-86,-150
19581230,1,-113,-206
19581231,0,-128,-208
19590101,0,-158,-204
19590102,6,-145,-195
19590103,3,-105,-204
19590104,0,-93,-141
19590105,3,-34,-103
19590106,5,-2,-43
19590107,0,-2,-40
19590108,17,-31,-87
19590109,0,-36,-58
19590110,0,-53,-93
19590111,0,-75,-96
19590113,0,-39,-138
19590114,6,-62,-153
19590116,7,-34,-154
19590117,15,-82,-181
19590118,16,-98,-164
19590119,9,-67,-116
19590120,6,-98,-207
19590121,6,-59,-224
19590122,1,-75,-201
19590123,5,-157,-223
19590124,0,-199,-270
19590128,5,-24,-138
19590129,14,-62,-194
19590130,20,-12,-184
19590131,5,-14,-54
19590201,5,-39,-111
19590202,13,-6,-74
19590203,2,-10,-247
19590205,0,-20,-202
19590206,2,-19,-156
19590207,0,-2,-55
19590208,0,-43,-68
19590209,10,-2,-60
19590210,8,-17,-70
19590211,0,-31,-94
19590212,0,15,-42
19590213,0,17,-40
19590214,1,-19,-90
19590215,0,-24,-71
19590216,4,-11,-67
19590217,2,-8,-33
19590219,2,-46,-131
19590220,3,-42,-109
19590221,5,-89,-128
19590223,0,-79,-188
19590224,1,-103,-190
19590225,0,-98,-164
19590226,0,-75,-182
