Date,Precipitation,TMax,TMin
19730105,0,90,0
19730106,0,70,-10
19730107,371,20,0
19730108,0,70,0
19730109,0,50,10
19730114,0,60,-30
19730115,0,50,-20
19730116,0,70,0
19730121,0,50,-10
19730124,320,40,10
19730208,0,10,-70
19730209,0,40,-60
19730210,0,50,-40
19730211,0,70,-10
19730212,0,80,-20
19730214,0,100,20
19730215,0,140,20
19730217,0,100,30
19730218,0,100,50
19730221,0,100,-10
19730225,0,40,-60
19730226,0,90,-10
19730227,0,110,10
19730302,0,50,-30
19730303,0,100,-10
19730306,0,40,-40
19730307,0,90,-30
19730309,0,80,-10
19730311,0,90,-10
19730312,0,130,0
19730325,0,50,-20
19730326,0,100,10
19730328,0,200,40
19730329,0,190,70
19730330,0,170,70
19730401,0,130,50
19730402,0,120,40
19730406,0,180,50
19730407,30,180,90
19730410,0,230,70
19730412,5,150,40
19730413,0,220,110
19730417,0,170,60
19730418,0,210,80
19730420,0,250,130
19730421,0,220,150
19730422,0,240,170
19730425,0,220,110
19730427,0,240,80
19730428,0,250,130
19730430,0,210,130
19730504,0,190,80
19730506,10,260,160
19730508,0,200,120
19730509,0,180,120
19730511,0,180,90
19730512,0,270,100
19730514,0,260,140
19730518,51,240,130
19730520,0,210,130
19730526,0,270,180
19730530,0,280,170
19730531,0,200,140
19730603,0,190,100
19730604,0,210,130
19730606,0,200,150
19730609,0,230,170
19730611,0,210,140
19730613,0,200,150
19730615,0,260,180
19730624,0,280,160
19730625,0,310,200
19730701,0,240,170
19730702,0,300,190
19730703,5,220,190
19730704,3,270,190
19730709,0,330,200
19730712,0,340,210
19730713,0,350,240
19730716,0,350,250
19730718,0,300,230
19730720,0,320,230
19730721,0,340,250
19730725,0,320,210
19730726,0,310,230
19730728,0,310,220
19730808,0,340,250
19730810,0,320,250
19730811,0,370,250
19730816,0,310,220
19730821,0,330,230
19730825,0,280,190
19730826,0,320,200
19730827,0,340,250
19730904,0,250,180
19730905,0,240,180
19730907,0,280,150
19730913,0,260,150
19730914,0,260,150
19730915,0,260,180
19730917,0,260,180
19730918,3,270,160
19730921,5,250,160
19730927,0,210,90
19730928,0,230,100
19731006,0,180,110
19731008,0,180,90
19731009,0,190,80
19731010,0,190,80
19731011,0,190,110
19731012,0,210,130
19731016,0,200,90
19731019,0,220,100
19731020,0,190,130
19731022,0,180,100
19731023,0,180,80
19731024,0,150,80
19731026,0,150,50
19731029,0,210,100
19731030,0,230,100
19731031,5,170,90
19731103,0,170,30
19731106,0,130,50
19731107,0,180,50
19731108,0,190,100
19731112,0,120,30
19731113,0,160,60
19731114,0,160,60
19731118,0,60,-10
19731120,0,70,-30
19731122,0,90,-40
19731128,0,70,-10
19731201,0,80,0
19731204,0,0,-70
19731205,0,40,-50
19731207,0,10,-80
19731208,0,50,-40
19731209,0,70,-20
19731210,0,50,-20
19731211,0,90,-10
19731213,0,70,-10
19731217,0,50,-50
19731219,0,70,-20
19731220,0,100,10
19731224,0,-10,-130
19731226,0,90,-40
19731229,0,40,-50
19731231,0,50,-10
19740101,0,80,-10
19740104,0,80,-30
19740106,0,70,-20
19740107,0,50,-30
19740108,0,100,-20
19740118,0,20,-60
19740119,0,60,-30
19740120,0,50,-20
19740122,0,40,-50
19740124,0,-10,-130
19740125,0,-10,-110
19740126,0,0,-100
19740128,0,-10,-100
19740129,3,0,-70
19740203,0,40,-60
19740204,0,80,-30
19740214,0,90,10
19740215,0,70,20
19740217,0,100,50
19740226,0,-10,-120
19740228,0,60,-50
19740301,0,90,-10
19740303,0,110,-10
