Date,Precipitation,TMax,TMin
19510101,0,207,46
19510102,0,128,54
19510103,0,161,22
19510104,0,161,28
19510105,0,172,75
19510106,4,125,54
19510107,0,52,34
19510108,0,73,33
19510109,9,42,2
19510110,68,0,-23
19510111,2,-10,-31
19510112,33,-5,-20
19510113,1,18,-47
19510114,0,0,-56
19510115,0,17,-56
19510116,0,106,-3
19510117,0,122,-22
19510118,0,106,63
19510119,0,72,38
19510120,0,78,41
19510121,1,67,17
19510122,3,17,-10
19510123,47,8,-6
19510124,11,33,6
19510125,0,72,8
19510126,0,125,12
19510127,0,148,-8
19510128,0,167,14
19510129,0,186,24
19510130,0,175,55
19510131,0,214,58
19510201,0,211,62
19510202,0,208,117
19510203,0,119,45
19510204,0,45,4
19510205,0,38,-3
19510206,0,47,17
19510207,0,99,27
19510208,19,74,43
19510209,15,51,34
19510210,11,50,22
19510211,44,33,13
19510212,38,26,11
19510213,47,34,6
19510214,0,84,-14
19510215,55,77,23
19510216,0,77,16
19510217,0,151,-11
19510218,0,194,-2
19510219,0,206,16
19510220,0,242,46
19510221,17,189,101
19510222,2,267,93
19510223,53,177,82
19510224,16,81,39
19510225,77,39,23
19510226,31,29,16
19510227,8,24,8
19510228,0,38,7
19510311,243,185,70
19510312,15,70,37
19510313,28,56,33
19510314,21,99,41
19510315,4,172,54
19510316,1,204,65
19510317,0,264,58
19510318,40,189,97
19510319,11,119,85
19510320,9,94,77
19510321,141,139,71
19510322,29,112,72
19510323,73,118,100
19510324,226,150,105
19510325,2,161,121
19510326,9,151,131
19510327,99,155,110
19510328,180,116,97
19510329,47,144,96
19510330,8,134,106
19510331,53,131,111
19510401,27,133,103
19510402,370,138,99
19510403,4,184,91
19510404,179,117,83
19510405,255,147,94
19510406,148,195,114
19510407,2,231,106
19510408,0,239,116
19510409,13,157,138
19510410,16,167,134
19510411,0,222,106
19510412,1,184,123
19510413,10,177,138
19510414,163,150,129
19510415,409,154,134
19510416,1,174,139
19510417,336,156,133
19510418,351,133,96
19510419,50,158,92
19510420,224,128,100
19510421,9,143,115
19510422,13,147,125
19510423,0,189,127
19510424,64,222,150
19510425,118,200,167
19510426,59,225,170
19510427,180,197,169
19510428,118,188,152
19510429,118,161,142
19510430,42,179,142
19510501,0,246,153
19510502,0,301,144
19510503,0,294,213
19510504,4,302,240
19510505,223,240,180
19510506,14,211,174
19510507,108,231,190
19510508,0,287,176
19510509,0,327,155
19510510,0,356,172
19510511,0,360,206
19510512,0,358,221
19510513,0,346,239
19510514,6,340,223
19510515,87,319,203
19510516,0,367,192
19510517,271,192,170
19510518,3,197,160
19510519,0,304,150
19510520,0,312,161
19510521,0,350,183
19510522,0,367,177
19510523,0,363,205
19510524,1,291,241
19510525,0,362,238
19510526,0,373,237
19510527,0,323,249
19510528,0,357,244
19510529,213,336,224
