Date,Precipitation,TMax,TMin
17500301,0,245,150
17500302,0,260,180
17500303,0,370,156
17500304,0,412,190
17500305,0,220,178
17500306,0,220,160
17500307,1,235,165
17500308,0,251,148
17500309,0,248,170
17500310,0,282,170
17500311,0,315,182
17500312,0,352,195
17500313,0,305,182
17500314,0,263,160
17500315,0,240,130
17500316,0,300,165
17500317,0,315,145
17500318,0,325,185
17500319,0,346,190
17500320,0,360,175
17500321,0,362,165
17500322,0,366,140
17500323,0,212,168
17500324,0,257,161
17500325,0,328,161
17500326,0,248,192
17500327,0,390,185
17500328,0,328,200
17500329,0,260,175
17500501,0,250,145
17500502,0,210,120
17500503,0,215,110
17500504,35,220,100
17500505,6,220,84
17500506,1,220,85
17500507,0,226,80
17500508,0,215,92
17500509,30,220,109
17500510,0,220,98
17500511,0,215,90
17500512,0,210,83
17500513,0,193,70
17500514,0,236,105
17500515,0,205,112
17500516,0,210,115
17500517,0,205,90
17500518,0,210,115
17500519,23,208,95
17500520,0,190,80
17500521,2,240,96
17500522,0,280,95
17500523,0,280,85
17500524,0,282,73
17500525,0,175,51
17500526,2,180,100
17500527,0,210,80
17500528,0,252,65
17500529,0,172,52
17500530,1,178,105
17500701,78,182,60
17500702,2,166,48
17500703,0,155,78
17500704,34,160,80
17500705,2,153,50
17500706,14,145,67
17500707,15,165,95
17500708,2,143,73
17500709,0,190,95
17500710,0,220,131
17500711,0,220,160
17500712,4,224,125
17500713,6,165,98
17500714,44,185,130
17500715,14,148,99
17500716,0,146,72
17500717,0,132,62
17500718,6,190,95
17500719,0,196,75
17500720,48,150,70
17500721,24,152,70
17500722,2,150,60
17500723,0,156,45
17500724,6,155,34
17500725,42,160,80
17500726,98,160,55
17500727,4,175,46
17500728,0,180,105
17500729,102,122,92
17500730,48,128,54
17500801,10,130,56
17500805,4,155,75
17500806,0,160,61
17500807,20,146,108
17500808,16,149,94
17500812,20,159,82
17500813,4,151,89
17500814,20,148,86
17500815,6,139,74
17500816,20,122,76
17500817,26,134,92
17500818,10,130,74
17500819,2,140,105
17500820,37,162,85
17500821,4,166,68
17500822,0,185,106
17500823,0,200,96
17500824,0,208,135
17500825,27,155,88
17500829,2,150,24
17500830,0,170,30
