Date,Precipitation,TMax,TMin
18881112,0,6,-61
18881113,0,-6,-128
18881114,0,89,-67
18881115,0,72,28
18881116,36,72,-6
18881117,191,0,-83
18881118,10,-39,-133
18881120,0,22,-156
18881121,0,-83,-189
18881122,8,-94,-167
18881123,0,-100,-211
18881124,0,-22,-161
18881125,38,-39,-100
18881126,0,39,-56
18881127,36,56,17
18881128,0,56,11
18881129,8,17,0
18881130,0,22,0
18881201,0,6,-56
18881202,0,6,-111
18881203,0,6,-11
18881204,0,6,-44
18881205,13,17,-44
18881206,277,6,-72
18881207,0,6,-83
18881208,0,11,-94
18881209,0,-28,-106
18881210,0,-6,-89
18881211,0,28,-89
18881212,0,6,-150
18881213,0,-144,-178
18881214,0,-139,-189
18881215,0,-39,-206
18881216,0,44,-39
18881217,117,44,-33
18881218,38,-17,-106
18881219,0,-100,-167
18881220,0,-117,-200
18881221,0,-44,-172
18881222,0,-161,-233
18881223,0,-22,-189
18881224,79,67,-22
18881225,5,67,33
18881226,18,61,28
18881227,0,100,17
18881228,198,17,-72
18881229,38,-61,-167
18881230,0,11,-189
18881231,38,22,0
18890101,36,0,-33
18890102,0,-11,-61
18890103,23,11,-72
18890104,0,28,-17
18890105,0,33,-22
18890106,0,11,-56
18890107,155,17,-33
18890108,0,11,-17
18890109,30,44,-22
18890110,86,50,-39
18890111,51,-17,-44
18890112,0,-39,-122
18890113,0,-39,-172
18890114,0,-117,-161
18890115,0,-61,-206
18890116,0,6,-161
18890117,38,94,6
18890118,0,17,-33
18890119,0,-33,-200
18890120,0,-94,-211
18890121,203,-83,-133
18890122,0,-111,-211
18890123,0,-67,-261
18890124,38,17,-150
18890125,0,22,-94
18890126,0,6,-150
18890127,254,6,-161
18890128,25,-56,-111
18890129,13,-111,-183
18890130,0,-133,-294
18890131,8,-11,-233
18890201,25,6,-250
18890202,0,-78,-267
18890203,13,-78,-311
18890204,0,-156,-411
18890205,28,17,-211
18890206,71,22,-200
18890207,8,-150,-222
18890208,8,-67,-261
18890209,5,-44,-144
18890210,38,-33,-194
18890211,0,-17,-272
18890212,25,-28,-111
18890213,0,-106,-178
18890214,25,-106,-167
18890215,0,-67,-228
18890216,56,-11,-256
18890217,114,50,-11
18890218,13,17,-39
18890219,71,-11,-106
18890220,0,-89,-161
18890221,0,-61,-167
18890222,38,33,-206
18890223,0,-200,-317
18890224,0,-150,-361
18890225,0,-22,-267
18890226,0,-67,-306
18890227,13,6,-206
18890228,0,28,-67
18890301,0,28,-172
18890302,0,50,-133
18890303,0,83,-133
18890304,0,72,-100
18890305,10,56,-39
18890306,196,28,0
18890307,43,33,-17
18890308,0,-11,-61
18890309,102,-50,-72
18890310,64,-39,-72
18890311,0,-28,-100
18890312,3,6,-172
18890313,38,56,-122
18890314,0,22,-111
18890315,0,44,-128
18890316,0,89,-61
18890317,0,67,-28
18890318,142,33,0
18890319,0,22,-17
18890320,0,28,-22
18890321,0,56,-33
18890322,0,83,-100
18890323,0,83,-56
18890324,25,67,-11
18890325,0,17,-100
18890326,0,-22,-150
18890327,0,67,-72
18890328,79,22,-11
18890329,20,39,-39
18890330,0,-17,-128
18890331,0,6,-161
18890401,33,44,-33
18890402,10,50,-11
18890403,0,61,-11
18890404,36,67,-28
18890405,0,61,-50
18890406,0,61,-72
18890407,0,72,-83
18890408,0,100,-72
18890409,0,106,-44
18890410,0,50,-17
18890411,0,139,-44
18890412,13,100,11
18890413,0,33,-17
18890414,0,61,-17
18890415,0,100,-61
18890416,0,156,-39
18890417,0,206,0
18890418,0,194,22
18890419,0,272,72
18890420,0,256,83
18890421,0,217,-6
18890422,0,39,-17
18890423,0,83,-78
18890424,0,178,11
18890425,74,156,106
18890426,0,200,78
18890427,132,222,106
18890428,0,183,133
18890429,5,172,89
18890430,0,111,56
18890501,5,67,22
18890502,0,89,22
18890503,18,89,44
18890504,0,139,0
18890505,0,228,22
18890506,0,239,56
18890507,0,267,44
18890508,0,294,72
18890509,0,317,117
18890510,25,311,156
18890511,0,172,67
18890512,0,194,6
18890513,0,222,0
18890514,25,183,106
18890515,0,150,50
18890516,81,178,72
18890517,0,278,78
18890518,0,306,150
18890519,0,294,128
18890520,0,206,161
18890521,373,194,161
18890522,307,206,106
18890523,0,144,56
18890524,0,178,39
18890525,41,133,33
18890526,0,156,17
18890527,84,178,17
18890528,10,161,67
18890529,0,117,44
18890530,0,239,44
18890531,0,256,178
18890601,0,256,183
18890602,0,206,156
18890603,0,206,133
18890604,152,206,139
18890605,53,200,117
18890606,94,139,89
18890607,0,172,61
18890608,0,172,106
18890609,389,161,106
18890610,15,244,144
18890611,13,239,139
18890612,0,211,128
18890613,10,228,122
18890614,0,211,94
18890615,157,206,117
18890616,0,222,150
18890617,0,200,83
18890618,0,172,17
18890619,3,217,61
18890620,0,217,150
18890621,0,250,144
18890622,18,217,139
18890623,0,178,94
18890624,0,178,44
18890625,0,217,44
18890626,0,200,78
18890627,445,233,150
18890628,20,239,156
18890629,10,267,100
18890630,0,311,183
18890701,0,322,178
18890702,0,283,172
18890703,15,278,200
18890704,173,283,172
18890705,0,222,128
18890706,0,250,83
18890707,0,228,100
18890708,86,261,167
18890709,0,233,161
18890710,0,261,144
18890711,99,200,172
18890712,0,222,117
18890713,69,267,122
18890714,0,217,128
18890715,0,194,72
18890716,23,233,67
18890717,0,239,128
18890718,0,267,100
18890719,0,289,106
18890720,102,233,172
18890721,0,250,156
18890722,0,283,94
18890723,0,239,128
18890724,23,189,89
18890725,0,194,72
18890726,0,244,122
18890730,53,267,178
18890731,56,267,161
18890801,51,233,183
18890802,41,289,172
18890803,10,267,167
18890804,0,228,117
18890805,91,206,128
18890806,0,233,83
18890807,0,206,83
18890808,0,228,72
18890809,79,239,117
18890810,157,206,122
18890811,0,172,106
18890812,0,194,56
18890814,0,194,133
18890815,53,189,144
18890816,28,211,128
18890817,155,206,94
18890910,0,250,111
18890911,0,250,89
18890912,0,261,72
18890913,0,256,111
18890914,0,267,72
18890915,0,267,111
18890916,203,261,139
18890917,198,156,111
18890918,51,172,111
18890919,503,117,72
18890920,58,122,78
18890921,147,128,78
18890922,5,89,39
18890923,0,117,17
18890924,0,167,17
18890925,30,211,28
18890926,320,161,100
18890927,8,100,39
18890928,0,83,39
18890929,8,83,-17
18890930,122,144,33
18891001,132,156,122
18891002,64,122,39
18891003,30,78,0
18891004,8,78,44
18891005,0,61,22
18891006,340,78,44
18891007,173,67,44
18891008,10,61,28
18891009,23,106,22
18891010,0,72,33
18891011,0,72,22
18891012,0,72,-22
18891013,0,94,-33
18891014,0,100,-28
18891015,0,100,-39
18891016,0,100,-61
18891017,0,117,-28
18891018,0,94,17
18891019,0,100,-11
18891020,5,106,6
18891021,0,61,-67
18891022,8,72,-78
18891023,0,17,-83
18891024,0,61,-106
18891025,0,89,-72
18891026,0,83,-11
18891027,0,72,-11
18891028,183,94,44
18891029,79,50,22
18891030,0,50,-28
18891031,0,56,-67
18891101,0,100,-11
18891102,0,117,-11
18891103,155,122,67
18891104,64,89,33
18891105,0,44,6
18891106,15,28,0
18891107,8,67,-6
18891108,0,56,-56
18891109,0,56,-56
18891110,0,72,-33
18891111,0,39,-56
18891112,0,83,22
18891113,0,106,22
18891114,107,106,28
18891115,0,28,-67
18891116,0,-44,-83
18891117,0,39,-100
18891118,0,50,-78
18891119,0,94,-61
18891120,112,78,22
18891121,180,72,-6
18891122,28,39,-11
18891123,71,44,6
18891124,10,50,17
18891125,0,56,-33
18891126,0,-22,-72
18891127,0,-22,-83
18891128,292,-11,-39
18891129,102,17,-39
18891130,0,-39,-156
18891201,0,11,-178
18891202,0,33,-50
18891203,0,-6,-194
18891204,0,-150,-250
18891205,38,-17,-194
18891206,71,0,-78
18891207,33,6,-172
18891208,0,44,-6
18891209,185,78,-6
18891210,0,39,-28
18891211,61,33,-17
18891212,69,11,-83
18891213,18,-61,-100
18891214,5,-100,-178
18891215,0,-78,-233
18891216,13,-28,-94
18891217,0,17,-111
18891220,3,61,28
18891221,41,-6,-56
18891222,13,17,-89
18891223,51,17,-111
18891224,0,22,-111
18891225,43,56,-44
18891226,48,28,-39
18891227,38,-39,-156
18891228,25,-111,-161
18891229,43,44,-178
18891230,0,50,-106
18891231,0,-89,-178
18900101,97,22,-172
18900102,46,111,22
18900103,0,50,-78
18900104,0,-61,-128
18900105,38,-22,-72
18900106,142,78,-28
18900107,0,17,-122
18900115,0,-6,-139
18900116,152,6,-122
18900117,0,-122,-250
18900118,0,-78,-211
18900119,0,-61,-211
18900120,122,33,-67
18900121,10,6,-122
18900122,18,-83,-200
18900123,0,-83,-289
18900124,33,-111,-244
18900125,8,-17,-278
18900126,0,11,-94
18900127,13,-72,-211
18900128,0,-144,-239
18900129,0,44,-167
18900130,0,-56,-89
18900131,0,33,-56
18900201,10,17,-183
18900202,0,-22,-250
18900203,23,44,-22
18900204,8,33,-139
18900205,132,67,-100
18900206,0,-94,-178
18900207,0,-67,-228
18900208,267,6,-83
18900209,0,-22,-289
18900210,0,-111,-328
18900211,0,-61,-261
18900212,43,11,-178
18900213,0,33,-78
18900214,0,28,-100
18900215,69,44,-133
18900216,0,-106,-178
18900217,64,-100,-206
18900218,76,-56,-111
18900219,102,-61,-189
18900220,254,-33,-161
18900221,0,-111,-222
18900222,0,-150,-294
18900223,0,-6,-300
18900224,13,56,-161
18900225,38,67,6
18900226,0,33,17
18900227,8,44,6
18900228,185,28,17
18900301,0,22,-61
18900302,0,-56,-156
18900303,20,-83,-150
18900304,0,-17,-211
18900305,64,-28,-100
18900306,18,-100,-161
18900307,0,-106,-278
18900308,0,-44,-272
18900310,0,28,-222
18900311,0,72,-89
18900313,20,67,17
18900314,51,39,11
18900315,5,11,-22
18900316,0,6,-78
18900317,0,-11,-106
18900318,5,0,-61
18900319,0,-28,-150
18900320,0,39,-150
18900321,114,56,-6
18900322,0,56,17
18900323,5,17,-56
18900324,0,-33,-89
18900325,0,33,-117
18900326,56,61,-17
18900327,18,28,-6
18900328,0,0,-50
18900329,0,11,-33
18900330,86,22,-50
18900331,0,22,-139
18900401,0,-11,-94
18900402,0,39,-100
18900403,0,89,-17
18900404,124,94,-17
18900405,5,22,-44
18900406,38,67,-94
18900407,0,72,0
18900408,23,67,-28
18900409,0,56,11
18900410,15,50,6
18900411,0,33,-39
18900412,0,144,-67
18900413,0,200,-17
18900414,58,200,6
18900415,0,72,-11
18900416,0,94,-67
18900417,0,56,-39
18900418,0,-11,-72
18900419,3,78,-39
18900420,0,100,-67
18900421,18,117,-17
18900422,0,144,-50
18900423,0,206,-28
18900424,33,122,0
18900425,0,78,-67
18900426,0,117,-72
18900427,91,67,6
18900428,61,106,-17
18900429,0,156,-28
18900430,13,167,39
18900501,84,100,28
18900502,5,100,-56
18900503,0,206,-28
18900504,15,83,44
18900505,211,178,56
18900506,236,133,83
18900507,0,128,44
18900508,0,150,-22
18900509,0,150,6
18900510,170,106,33
18900511,0,117,-6
18900512,0,156,44
18900513,15,161,72
18900514,185,178,106
18900515,0,189,89
18900516,18,128,39
18900517,71,150,-11
18900518,0,139,33
18900519,224,161,89
18900520,239,256,56
18900521,0,133,28
18900522,0,189,50
18900523,0,206,117
18900524,0,189,106
18900525,0,239,67
18900526,30,161,133
18900527,74,156,117
18900528,25,150,89
18900529,0,161,56
18900530,0,178,67
18900601,0,211,17
18900602,0,161,67
18900604,188,183,0
18900605,5,206,117
18900606,0,250,156
18900607,64,211,117
18900608,8,150,56
18900609,0,150,72
18900610,0,200,67
18900612,28,172,94
18900613,89,133,89
18900615,0,217,89
18900616,0,239,78
18900617,0,256,156
18900619,0,167,122
18900620,0,200,50
18900621,0,228,150
18900622,0,222,122
18900623,20,222,150
18900624,43,261,144
18900921,0,122,22
18900922,0,150,0
18900923,13,133,83
18900924,0,94,0
18900925,0,144,-33
18900926,0,172,-11
18900927,58,122,56
18900928,13,100,-6
18900929,0,122,22
18900930,0,178,-6
18901001,8,211,22
18901002,0,228,39
18901003,0,206,72
18901004,0,194,106
18901005,8,144,67
18901006,0,83,-11
18901007,91,94,6
18901008,13,72,39
18901009,0,106,39
18901010,28,133,-17
18901011,0,100,56
18901012,5,78,11
18901013,0,128,-11
18901014,0,94,-44
18901015,135,111,39
18901016,0,167,28
18901017,30,111,50
18901018,198,83,56
18901019,10,122,33
18901020,5,94,6
18901021,0,83,-56
18901022,0,94,-72
18901023,0,128,-39
18901024,0,100,11
18901025,0,100,-44
18901026,0,100,-39
18901027,0,56,6
18901028,3,33,11
18901029,0,78,-28
18901030,18,33,22
18901031,3,67,-44
18901101,23,44,0
18901102,15,67,11
18901103,91,33,-17
18901104,5,0,-33
18901105,0,78,-28
18901106,0,78,-22
18901107,0,156,-22
18901109,13,72,-67
18901110,206,72,-67
18901111,0,-17,-100
18901112,0,6,-111
18901113,0,61,-6
18901114,0,78,-22
18901115,0,22,-67
18901116,71,17,0
18901117,0,11,-44
18901118,262,17,6
18901119,33,56,6
18901120,8,22,-33
18901121,0,-11,-56
18901122,30,6,-39
18901123,5,-28,-83
18901124,8,-39,-122
18901125,97,33,-44
18901126,5,17,-89
18901127,0,-83,-117
18901128,0,-94,-144
18901129,38,-6,-139
18901130,10,39,-33
18901201,0,-33,-217
18901202,0,-206,-250
18901203,0,-72,-256
18901204,305,-39,-144
18901205,0,-94,-228
18901206,0,-78,-322
18901207,127,-39,-117
18901208,0,-117,-317
18901209,8,-67,-333
18901210,0,-22,-106
18901211,76,-28,-50
18901212,0,-50,-111
18901213,0,-44,-267
18901214,38,-11,-94
18901215,0,-22,-256
18901216,0,-144,-322
18901217,0,-39,-244
18901218,127,-17,-94
18910122,165,44,-56
18910123,0,44,-17
18910124,20,17,-17
18910125,0,17,-39
18910126,0,-33,-161
18910127,25,-72,-183
18910128,0,-28,-89
18910129,0,6,-122
18910130,127,28,-17
18910131,0,0,-61
18920201,0,-6,-194
18920203,0,-6,-189
18920204,152,-22,-150
18920205,0,-133,-272
18920206,0,-139,-344
18920207,0,-61,-261
18920208,0,-11,-72
18920209,178,6,-56
18920211,0,-6,-172
18920212,25,-28,-144
18920213,0,-144,-222
18920214,0,-72,-300
18920215,178,-11,-117
18920216,0,-78,-294
18920217,0,-139,-361
18920218,0,-67,-333
18920219,0,-50,-278
18920220,64,17,-89
18920221,0,33,0
18920222,0,44,6
18920223,0,56,6
18920225,0,50,-106
18920228,0,22,-222
18920229,0,0,-178
18920301,0,-22,-189
18920302,0,11,-211
18920303,0,-67,-161
18920304,0,-22,-139
18920305,0,0,-67
18920306,8,0,-67
18920307,0,17,-67
18920308,0,56,-139
18920309,91,39,6
18920310,25,61,6
18920311,20,44,-106
18920312,51,-89,-139
18920313,0,-117,-167
18920314,8,-122,-167
18920315,0,-122,-161
18920316,0,-78,-261
18920317,0,-56,-256
18920318,0,-11,-144
18920319,0,-11,-67
18920320,152,-44,-106
18920321,0,-50,-161
18920322,0,22,-122
18920323,76,33,-39
18920324,0,22,-22
18920325,0,17,-39
18920326,0,28,-56
18920327,0,50,-144
18920328,0,44,-89
18920329,0,39,-67
18920330,0,28,-133
18920331,0,72,-139
18920401,0,117,-106
18920402,3,122,-39
18920403,0,122,17
18920404,0,122,-22
18920405,5,128,33
18920406,41,139,33
18920408,5,117,-22
18920409,0,44,0
18920410,0,17,-6
18920411,5,-6,-39
18920412,0,-11,-61
18920413,0,22,-28
18920414,0,50,-50
18920415,0,67,-72
18920416,0,33,-44
18920417,0,44,-39
18920418,0,61,-11
18920419,0,100,-39
18920420,0,133,-61
18920421,0,183,-67
18920422,8,178,61
18920423,25,128,17
18920424,0,56,-56
18920425,0,72,-83
18920426,0,106,-50
18920427,0,122,-61
18920428,30,83,-6
18920429,0,89,61
18920430,0,67,-28
18920501,0,106,-22
18920503,0,167,61
18920504,127,233,83
18920505,0,133,17
18920506,0,100,-11
18920507,0,61,-17
18920508,0,144,28
18920509,0,156,67
18920510,0,167,22
18920511,114,178,-22
18920512,15,117,28
18920513,0,183,22
18920514,0,217,22
18920516,5,189,89
18920517,23,189,56
18920518,0,161,17
18920519,0,189,6
18920520,3,111,33
18920521,91,94,39
18920522,8,94,39
18920523,122,72,44
18920524,20,144,39
18920525,0,161,83
18920526,135,211,44
18920527,124,139,111
18920528,0,178,83
18920529,13,217,6
18920530,0,250,128
18920531,0,272,122
18920601,0,306,122
18920602,135,267,156
18920603,112,172,83
18920607,0,222,33
18920613,0,311,22
18920614,76,283,117
18920615,61,211,72
18920617,20,283,72
18920618,46,222,39
18920619,531,178,139
18920620,81,217,167
18920621,140,256,150
18920623,0,244,128
18920624,28,211,111
18920625,86,194,139
18920626,188,200,111
18920627,229,228,122
18920628,51,222,139
18920706,0,228,122
18920707,0,256,61
18920708,0,289,94
18920709,3,233,144
18920710,53,283,128
