Date,Precipitation,TMax,TMin
19241102,38,122,50
19241103,43,122,44
19241104,135,100,56
19241105,127,78,28
19241106,178,100,56
19241107,69,106,39
19241108,46,78,33
19241109,79,72,6
19241110,38,78,-11
19241111,38,89,-6
19241112,0,33,-22
19241113,292,44,11
19241114,25,83,39
19241115,25,89,39
19241116,20,106,72
19241117,0,94,67
19241118,622,111,61
19241119,76,117,83
19241120,216,111,72
19241121,89,106,61
19241122,76,100,61
19241123,0,106,56
19241124,102,94,50
19241125,0,61,-6
19241126,0,67,-17
19241127,0,89,11
19241128,0,83,22
19241129,0,122,33
19241130,0,100,33
19241201,246,111,67
19241202,51,111,72
19241203,102,94,67
19241204,122,83,44
19241205,38,61,22
19241206,152,89,50
19241207,0,67,6
19241208,0,61,-22
19241209,483,89,33
19241210,472,106,67
19241211,559,117,89
19241212,826,106,94
19241213,330,106,89
19241214,295,106,56
19241215,0,61,-11
19241216,0,-6,-83
19241217,0,-22,-78
19241218,0,-11,-72
19241219,0,11,-33
19241220,0,39,-11
19241221,0,39,-11
19241222,0,33,-78
19241223,0,44,-67
19241224,0,-22,-78
19241225,0,28,-67
19241226,18,44,6
19241227,224,61,11
19241228,241,78,44
19241229,406,89,61
19241230,76,78,44
19241231,109,72,44
19250101,246,83,44
19250102,102,78,39
19250103,216,67,28
19250104,389,78,17
19250105,305,83,17
19250106,13,61,17
19250107,132,78,17
19250108,0,83,22
19250109,439,78,28
19250110,53,78,11
19250111,142,78,17
19250112,145,56,6
19250113,66,72,11
19250114,0,78,-6
19250115,0,44,-11
19250116,69,78,0
19250117,384,67,33
19250118,653,78,28
19250119,20,56,17
19250120,107,83,33
19250121,521,83,22
19250122,348,61,11
19250123,0,83,-11
19250124,0,28,-17
19250125,0,50,-28
19250126,244,78,28
19250127,249,78,61
19250128,97,78,67
19250129,368,78,56
19250130,0,83,44
19250131,109,72,33
19250201,1090,94,50
19250202,201,106,67
19250203,142,106,44
19250204,160,100,44
19250205,193,83,50
19250206,41,89,22
19250207,488,78,22
19250208,18,67,0
19250209,89,94,44
19250210,94,94,44
19250211,0,106,78
19250212,0,89,-11
19250213,0,72,-6
19250214,0,78,6
19250215,36,78,17
19250216,0,83,-11
19250217,0,78,0
19250218,0,78,50
19250219,20,67,11
19250220,157,83,50
19250221,356,83,67
19250222,424,94,61
19250223,206,100,61
19250224,8,83,50
19250225,376,83,78
19250226,13,83,33
19250227,135,94,67
19250228,33,78,33
19250301,10,100,56
19250302,25,89,44
19250303,1146,100,33
19250304,277,89,50
19250305,5,161,0
19250306,0,122,-6
19250307,0,106,-22
19250308,0,89,-11
19250309,0,111,11
19250310,0,100,-17
19250311,0,94,-6
