Date,Precipitation,TMax,TMin
19220217,0,83,-33
19220222,0,100,17
19220228,10,61,-28
19220305,0,33,-67
19220306,0,-17,-122
19220308,5,-11,-89
19220311,89,39,-28
19220312,140,94,-33
19220316,64,111,0
19220317,292,89,-11
19220318,64,61,-50
19220328,3,50,-39
19220329,5,111,-50
19220401,127,100,17
19220402,3,156,0
19220405,114,111,-22
19220407,0,128,-67
19220408,51,67,-67
19220412,3,78,-28
19220413,38,67,-39
19220416,0,106,-67
19220501,0,200,22
19220502,0,194,39
19220503,0,183,17
19220504,0,194,17
19220505,0,228,56
19220506,0,256,83
19220507,0,217,111
19220508,0,183,56
19220509,114,167,56
19220510,292,78,-50
19220511,0,72,-44
19220512,0,128,-22
19220513,0,167,11
19220514,0,200,50
19220515,0,206,33
19220516,0,178,50
19220517,0,228,72
19220518,0,256,83
19220519,0,194,106
19220520,0,217,56
19220521,0,211,67
19220522,0,256,44
19220523,0,289,72
19220524,0,272,133
19220525,0,272,106
19220526,0,250,61
19220527,0,294,161
19220528,0,283,78
19220529,0,300,72
19220530,0,267,89
19220531,241,206,122
19221001,0,244,83
19221002,0,267,128
19221003,0,267,133
19221004,0,244,128
19221005,0,239,106
19221006,0,211,83
19221007,0,206,50
19221008,0,222,50
19221009,0,239,83
19221010,0,250,83
19221011,0,256,133
19221012,0,206,72
19221013,0,183,72
19221014,0,172,17
19221015,0,161,28
19221016,0,172,33
19221017,0,189,33
19221018,0,189,50
19221019,0,172,39
19221020,0,178,44
19221021,0,150,39
19221022,0,139,-17
19221023,0,150,6
19221024,0,178,17
19221025,0,194,39
19221026,0,183,22
19221027,0,194,44
19221028,30,89,-11
19221029,43,28,-22
19221030,15,22,-22
19221031,0,50,-56
19221101,0,67,-22
19221102,0,106,6
19221103,91,128,-22
19221104,0,100,-67
19221105,0,111,-89
19221106,0,106,-33
19221107,0,106,-22
19221108,0,128,0
19221109,0,72,-11
19221110,0,144,6
19221111,28,50,-17
19221112,20,22,-56
19221113,0,117,-50
19221114,0,28,-67
19221115,0,67,-33
19221116,0,89,-28
19221117,0,139,-44
19221118,0,100,-67
19221119,0,89,-67
19221120,81,89,-22
19221121,74,28,-11
19221122,81,39,-11
19221123,79,39,-6
19221124,15,33,-17
19221125,0,44,-33
19221126,0,39,-39
19221127,0,61,-39
19221128,0,50,0
19221129,170,50,0
19221130,8,33,-39
19221201,5,22,-50
19221202,0,22,-22
19221203,56,44,0
19221204,0,39,-6
19221205,0,44,-28
19221206,0,72,6
19221207,0,44,-6
19221208,0,39,-28
19221209,0,89,-28
19221210,0,83,6
19221211,0,44,6
19221212,130,33,0
19221213,94,44,0
19221214,15,50,11
19221215,41,67,6
19221216,0,67,-39
19221217,0,61,-61
19221218,0,56,-61
19221219,0,50,-50
19221220,0,72,-61
19221221,0,83,-61
19221222,0,61,-50
19221223,0,89,-39
19221224,0,83,-39
19221225,0,72,-28
19221226,0,33,-44
19221227,0,50,-56
19221228,0,89,-28
19221229,0,56,-28
19221230,0,0,-89
19221231,0,-6,-83
19230101,0,0,-94
19230102,0,-6,-100
19230103,0,44,-89
19230104,0,61,-56
19230105,0,83,-67
19230106,0,111,-50
19230107,0,94,-11
19230108,0,100,0
19230109,0,78,-22
19230110,0,89,-28
19230111,0,100,-6
19230112,0,111,-17
19230113,0,83,-11
19230114,0,83,-50
19230115,0,67,-56
19230116,0,94,-22
19230117,0,100,0
19230118,0,117,17
19230119,0,144,0
19230120,0,128,6
19230121,0,83,-39
19230122,0,100,-28
19230123,38,83,-39
19230124,112,33,-17
19230125,257,17,-11
19230126,36,67,-50
19230127,18,17,-72
19230128,0,0,-111
19230129,0,33,-56
19230130,0,67,-50
19230131,43,67,-11
19230201,18,56,-56
19230202,0,6,-100
19230203,0,-17,-111
19230204,0,-28,-150
19230205,0,22,-122
19230206,0,44,-100
19230207,0,-22,-106
19230208,0,39,-78
19230209,33,44,-17
19230210,0,0,-89
19230211,43,-11,-83
19230212,36,0,-72
19230213,0,50,-44
19230214,0,83,-44
19230215,0,111,0
19230216,0,106,0
19230217,0,117,-28
19230218,0,94,-33
19230219,0,111,-33
19230220,0,111,-11
19230221,0,94,-6
19230222,0,94,-6
19230223,0,94,11
19230224,0,89,-6
19230225,0,89,-6
19230226,147,17,-33
19230227,0,39,-89
19230228,0,56,-67
19230301,0,67,-33
19230302,0,83,11
19230303,51,44,0
19230304,13,39,-17
19230305,13,22,-33
19230306,0,44,-89
19230307,0,67,-83
19230308,0,89,-22
19230309,0,83,-11
19230310,0,44,0
19230311,0,50,-39
19230312,0,0,-78
19230313,0,72,-67
19230314,64,33,-11
19230315,0,6,-100
19230316,0,33,-83
19230317,28,39,-67
19230318,0,-50,-133
19230319,0,61,-83
19230320,0,89,-22
19230321,0,39,-39
19230322,0,6,-39
19230323,0,61,-39
19230324,0,78,-33
19230325,0,94,-22
19230326,0,106,-22
19230327,0,111,-22
19230328,0,139,11
19230329,0,128,11
19230330,0,111,11
19230331,0,117,17
19230401,33,117,28
19230402,84,67,-6
19230403,122,56,-11
19230404,0,56,-39
19230405,0,128,-6
19230406,0,144,28
19230407,0,111,0
19230408,0,111,0
19230409,0,117,0
19230410,0,144,11
19230411,0,89,33
19230412,0,156,22
19230413,0,111,33
19230414,0,144,6
19230415,0,150,-6
19230416,0,161,33
19230417,0,194,6
19230418,0,172,61
19230419,0,117,-22
19230420,0,122,-11
19230421,20,72,11
19230422,107,61,-50
19230423,0,72,-50
19230424,0,161,-6
19230425,0,200,67
19230426,0,178,56
19230427,33,122,22
19230428,0,172,11
19230429,0,183,33
19230430,0,189,39
19230501,0,172,56
19230502,0,194,83
19230503,0,217,111
19230504,0,200,89
19230505,36,194,61
19230506,0,222,89
19230507,0,200,89
19230508,0,228,111
19230509,0,256,89
19230510,0,233,106
19230511,0,183,89
19230512,0,167,61
19230513,137,106,33
19230514,0,106,28
19230515,0,194,33
19230516,0,217,61
19230517,0,211,72
19230518,0,222,78
19230519,0,233,83
19230520,0,244,100
19230521,0,172,72
19230522,0,150,11
19230523,0,183,50
19230524,0,250,83
19230525,0,250,6
19230526,0,256,100
19230527,0,256,89
19230528,0,250,111
19230529,0,194,72
19230530,0,228,89
19230531,0,217,89
19230901,10,222,106
