Date,Precipitation,TMax,TMin
19730728,0,145,61
19730729,0,158,52
19730809,0,152,4
19730810,0,111,8
19730813,0,173,53
19730814,0,127,7
19730815,0,175,54
19730816,0,207,60
19730818,0,145,61
19730819,0,153,-6
19730821,0,121,71
19730822,0,146,44
19730823,0,184,51
19730825,41,133,19
19730826,0,154,-6
19730827,0,219,49
19730828,0,188,69
19730829,0,174,65
19730830,0,214,64
19730831,0,246,74
19730901,0,233,92
19730902,0,241,93
19730904,0,163,79
19730905,0,155,41
19730906,51,144,-13
19730907,0,154,20
19730908,0,168,78
19730909,0,200,49
19730910,0,216,56
19730911,0,214,95
19730912,0,174,67
19730913,0,179,65
19730914,0,143,54
19730915,0,154,38
19730916,0,170,71
19730917,10,109,52
19730918,0,143,54
19730919,0,190,35
19730920,0,221,68
19730921,0,255,96
19730922,0,251,92
19730923,0,243,94
19730925,0,182,89
19730927,0,181,45
19730928,0,124,34
19730930,0,194,66
19731002,0,231,106
19731003,0,213,150
19731004,3,223,143
19731005,30,169,112
19731006,361,190,108
19731007,0,205,84
19731008,0,228,104
19731009,0,190,110
19731011,0,184,100
19731012,0,182,62
19731014,0,251,108
19731015,0,245,131
19731016,0,233,144
19731017,0,255,164
19731018,0,206,113
19731019,20,218,130
19731020,61,247,156
19731021,249,204,151
19731022,10,151,112
19731023,0,191,65
19731024,0,205,94
19731025,0,195,115
19731026,0,226,104
19731027,0,254,139
19731028,0,205,127
19731029,300,174,81
19731030,0,158,90
19731031,3,131,80
19731101,10,146,44
19731102,0,176,40
19731104,0,223,132
19731105,0,253,136
19731106,0,193,93
19731107,0,156,104
19731108,0,218,114
19731109,0,233,104
19731111,0,230,129
19731113,0,248,129
19731114,0,272,121
19731115,41,222,160
19731116,30,238,133
19731117,0,214,89
19731118,0,282,121
19731119,0,311,126
19731120,0,294,129
19731122,351,295,139
19731123,0,231,166
19731124,0,214,74
19731125,0,262,97
19731127,0,257,87
19731128,0,303,146
19731129,0,263,204
19731130,0,235,122
19731201,0,275,121
19731202,0,271,152
19731205,0,254,105
19731208,0,276,118
19731209,0,304,156
19731210,0,278,146
19731211,0,264,90
19731212,41,273,155
19731213,0,281,186
19731214,0,285,131
19731215,0,264,144
19731216,0,305,145
19731217,0,294,178
19731218,0,290,146
19731219,0,345,156
19731222,0,313,198
19731223,0,336,184
19731224,201,230,154
19731225,10,225,176
19731226,10,263,144
19731227,0,310,148
19731228,0,336,161
19731229,0,344,188
19731231,20,311,192
19740101,599,248,178
19740102,480,275,184
19740103,30,305,202
19740104,0,313,211
19740105,599,243,142
19740106,0,243,135
19740107,51,254,124
19740108,0,288,133
19740109,30,254,170
19740110,0,245,134
19740111,0,247,124
19740112,109,318,187
19740113,0,264,201
19740114,0,246,114
19740116,0,325,183
19740117,0,290,199
19740118,0,294,130
19740119,0,295,221
19740122,0,262,108
19740125,290,231,154
19740126,3,285,150
19740127,0,312,178
19740128,0,292,208
19740129,10,318,180
19740130,0,325,219
19740201,0,306,198
19740204,0,325,184
19740207,300,254,158
19740208,0,209,101
19740209,0,214,123
19740210,3,223,129
19740211,0,254,153
19740212,0,268,158
19740213,0,256,145
19740214,0,245,128
19740216,0,221,101
19740217,0,235,109
19740218,0,293,142
19740219,0,266,139
19740220,0,245,110
19740221,0,281,124
19740222,0,283,129
19740223,0,285,155
19740224,0,297,164
19740226,61,239,184
19740227,0,302,157
19740228,0,313,164
19740302,71,230,128
19740303,0,265,87
19740304,0,274,125
19740305,0,312,138
19740307,0,310,174
19740308,0,314,194
19740309,0,321,198
19740310,0,329,191
19740311,0,276,183
19740313,0,292,182
19740315,61,206,106
19740320,0,284,149
19740321,0,273,148
19740322,0,266,148
19740323,0,284,125
19740325,0,274,164
19740326,0,285,165
19740327,79,259,166
19740328,0,243,125
19740329,180,270,142
19740330,41,198,147
19740331,0,259,113
19740401,0,274,113
19740402,0,314,112
19740403,0,314,153
19740404,0,233,119
19740405,0,282,97
19740406,0,314,184
19740407,0,283,126
19740408,0,325,193
19740410,0,244,98
19740411,0,265,104
19740412,0,294,121
19740413,0,280,129
19740414,0,231,133
19740415,0,293,153
19740416,0,310,134
19740417,3,234,153
19740418,0,165,61
19740419,0,168,0
19740420,0,163,63
19740421,0,233,41
19740422,0,222,80
19740423,0,210,23
19740424,0,204,61
19740426,0,194,26
19740428,0,228,82
19740430,0,253,44
19740502,0,277,107
19740503,0,265,75
19740504,0,174,100
19740505,0,144,55
19740506,20,174,100
19740507,231,146,100
19740508,0,184,73
19740509,0,240,94
19740511,361,194,140
19740512,0,201,70
19740513,0,183,90
19740514,0,163,31
19740515,0,201,115
19740516,0,241,69
19740517,20,183,110
19740518,10,191,56
19740519,0,170,53
19740520,0,151,108
19740521,0,174,114
19740522,0,124,94
19740525,259,126,97
19740526,99,170,74
19740527,0,188,36
19740528,0,166,43
19740530,0,168,73
19740531,0,129,44
19740601,71,161,87
19740602,0,116,19
19740604,0,118,25
19740605,0,145,10
19740606,99,109,55
19740607,0,139,58
19740609,0,149,20
19740610,0,130,31
19740611,0,106,-13
19740612,0,102,-28
19740613,0,119,-23
19740614,0,121,13
19740615,0,145,-20
19740616,0,127,-23
19740617,0,137,-20
19740619,0,135,52
19740620,0,163,60
19740621,0,170,51
19740622,0,171,20
19740623,0,183,14
19740624,0,179,23
19740625,0,124,39
19740629,10,151,107
19740630,51,150,118
19740702,30,146,104
19740703,0,134,78
19740705,10,151,105
19740706,0,153,121
19740708,0,210,125
19740709,0,173,130
19740711,10,156,105
19740712,0,209,128
19740715,0,172,14
19740717,0,149,43
19740719,0,174,34
19740720,0,98,14
19740721,0,73,-33
