Date,Precipitation,TMax,TMin
19290301,0,-57,-222
19290302,10,-22,-181
19290303,5,-54,-127
19290304,0,-13,-149
19290305,0,-36,-166
19290306,2,0,-204
19290307,4,0,-112
19290308,0,-28,-166
19290309,0,-35,-171
19290310,0,31,-172
19290311,1,28,-25
19290312,0,119,-98
19290313,0,97,-94
19290314,0,36,-27
19290315,0,25,-102
19290316,0,0,-204
19290317,0,33,-112
19290318,2,26,-77
19290319,2,33,3
19290320,37,36,-52
19290321,11,0,-107
19290322,10,-30,-113
19290323,0,19,-113
19290324,5,47,-19
19290325,0,38,-99
19290326,0,-98,-168
19290327,4,15,-223
19290328,2,16,-90
19290329,0,-63,-246
19290330,1,-10,-181
19290331,10,33,-69
19290401,0,22,-72
19290402,0,140,-57
19290403,0,82,24
19290404,0,32,-24
19290405,0,30,-81
19290406,0,88,-82
19290407,1,62,-19
19290408,6,26,-15
19290409,9,160,1
19290410,2,84,-14
19290411,0,80,-25
19290412,15,216,-29
19290413,0,124,-1
19290414,0,13,-25
19290415,4,43,-15
19290416,0,42,-18
19290417,0,52,-55
19290418,0,112,-58
19290419,14,90,-2
19290420,79,82,6
19290421,24,48,8
19290422,9,57,0
19290423,0,121,6
19290424,0,190,2
19290425,3,175,3
19290426,0,4,-98
19290427,0,35,-95
19290428,0,61,-35
19290429,0,85,-55
19290430,0,75,9
19290501,0,85,-29
19290502,52,126,-27
19290503,85,85,7
19290504,50,68,4
19290505,7,90,7
19290506,0,119,9
19290507,0,221,33
19290508,0,175,58
19290509,0,102,-2
19290510,0,163,-29
19290511,0,149,32
19290512,30,102,31
19290513,25,82,47
19290514,0,68,4
19290515,65,107,-26
19290516,26,114,61
19290517,8,145,30
19290518,25,104,32
19290519,3,56,15
19290520,20,108,9
19290521,51,131,25
19290522,43,25,-14
19290523,0,42,-24
19290524,0,70,-27
19290525,5,99,-4
19290526,0,158,66
19290527,0,253,55
19290528,0,211,96
19290529,39,149,56
19290530,4,72,1
19290531,18,165,48
19290601,3,150,84
19290602,64,241,53
19290603,0,148,74
19290604,0,185,6
19290605,0,136,64
19290606,0,168,73
19290607,4,128,80
19290608,99,180,78
19290609,0,172,61
19290610,0,170,56
19290611,78,183,39
19290612,0,205,39
19290613,7,221,110
19290614,122,247,136
19290615,0,193,123
19290616,109,198,112
19290617,0,194,99
19290618,0,194,48
19290619,40,216,82
19290620,40,186,99
19290621,37,190,118
19290622,179,155,99
19290623,0,193,92
19290624,0,240,110
19290625,0,254,106
19290626,0,266,111
19290627,40,292,99
19290628,95,236,135
19290629,0,217,113
19290630,0,241,130
19290701,232,199,147
19290702,101,154,122
19290703,0,252,117
19290704,0,211,121
19290705,26,158,98
19290706,9,175,103
19290707,0,191,60
19290708,49,175,88
19290709,42,180,70
19290710,52,158,95
19290711,0,160,51
19290712,44,170,73
19290713,0,206,58
19290714,0,236,59
19290715,0,256,90
19290716,40,251,109
19290717,0,236,140
19290718,202,200,109
19290719,0,261,144
19290720,0,269,171
19290721,0,286,164
19290722,0,299,134
19290723,38,231,164
19290724,19,235,109
19290725,0,175,114
19290726,0,237,55
19290727,0,282,88
19290728,75,256,159
19290729,0,175,132
19290730,21,184,107
19290731,0,206,50
19290801,0,226,58
19290802,0,255,89
19290803,0,276,85
19290804,0,297,99
19290805,66,331,129
19290806,21,248,153
19290807,0,279,129
19290808,2,221,165
19290809,0,231,124
19290810,0,241,94
19290811,0,174,124
19290812,46,180,93
19290813,0,195,61
19290814,332,125,73
19290815,95,121,91
19290816,253,185,109
19290817,10,190,109
19290818,0,180,100
19290819,0,235,47
19290820,336,218,87
19290821,19,136,74
19290822,117,115,68
19290823,12,105,73
19290824,0,156,28
19290825,28,179,43
19290826,0,125,76
19290827,11,127,41
19290828,121,123,18
19290829,18,110,53
19290830,2,145,54
19290831,0,155,15
19290901,0,195,33
19290902,0,185,88
19290903,0,216,87
19290904,0,243,101
19290905,16,233,60
19290906,0,187,86
19290907,0,236,50
19290908,2,251,66
19290909,73,172,71
19290910,138,90,64
19290911,7,101,56
19290912,15,93,48
