Date,Precipitation,TMax,TMin
19040615,0,228,139
19040616,0,256,122
19040617,18,289,133
19040618,0,278,139
19040619,36,217,106
19040620,0,189,56
19040621,0,250,106
19040622,0,200,89
19040623,8,178,78
19040624,0,150,67
19040625,0,156,67
19040626,58,211,44
19040627,23,211,122
19040628,0,211,94
19040629,46,211,83
19040630,0,244,67
19040701,15,250,139
19040702,0,194,94
19040703,0,200,100
19040704,0,144,50
19040705,0,194,39
19040706,0,222,67
19040707,0,278,106
19040708,0,222,122
19040709,0,233,61
19040710,0,239,111
19040711,0,228,83
19040712,0,256,106
19040713,140,211,144
19040714,0,183,61
19040715,114,217,78
19040716,15,217,78
19040717,0,200,67
19040718,5,194,106
19040719,0,194,89
19040720,0,206,72
19040721,0,200,56
19040722,0,267,94
19040723,0,306,56
19040724,0,189,89
19040725,0,194,78
19040726,0,178,61
19040727,0,194,56
19040728,0,233,89
19040729,701,183,106
19040730,71,167,111
19040731,48,161,94
19040801,0,211,72
19040802,5,222,128
19040803,81,183,117
19040804,0,194,78
19040805,0,183,61
19040806,0,172,67
19040807,0,200,50
19040808,0,172,67
19040809,20,222,78
19040810,0,206,128
19040811,0,161,122
19040812,3,189,78
19040813,0,261,94
19040814,0,250,67
19040815,0,244,117
19040816,0,172,94
19040817,0,200,39
19040818,3,194,106
19040819,3,178,61
19040820,0,117,33
19040821,0,144,28
19040822,0,194,78
19040823,30,194,111
19040824,0,167,111
19040825,0,200,67
19040826,0,256,89
19040827,0,150,50
19040828,0,139,-6
19040829,0,161,39
19040830,0,167,50
19040831,15,167,106
19040901,13,156,106
19040902,0,161,56
19040903,0,144,56
19040904,0,139,22
19040905,0,144,56
19040906,0,211,44
19040908,0,178,44
19040909,0,161,61
19040910,0,94,22
19040911,0,133,-39
19040912,46,89,39
19040913,8,83,61
19040914,0,172,61
19040915,0,128,28
19040916,0,183,33
19040917,0,83,6
19040918,0,17,-56
19040919,226,56,0
19040920,0,89,-50
19040921,0,122,-6
19040922,0,172,-6
19040923,0,83,22
19040924,43,61,11
19040925,0,72,6
19040927,0,206,22
19040928,8,178,100
19040929,0,172,28
19040930,0,156,117
19041001,0,89,39
19041002,5,67,17
19041003,99,44,6
19041004,0,28,-22
19041005,0,33,-50
19041006,0,50,-50
19041007,0,39,-50
19041008,0,72,-61
19041009,0,106,-6
