Date,Precipitation,TMax,TMin
19470101,7,5,-64
19470102,0,-25,-100
19470103,2,-44,-104
19470104,72,-55,-109
19470105,11,-24,-95
19470106,6,30,-55
19470107,6,29,-80
19470108,18,-50,-85
19470109,0,0,-106
19470110,2,15,-65
19470111,0,10,-51
19470112,0,17,-6
19470113,42,15,-26
19470114,0,-8,-52
19470115,0,-20,-55
19470116,23,-40,-96
19470117,0,-25,-83
19470118,0,7,-72
19470119,0,8,-25
19470120,10,-4,-35
19470121,20,-25,-110
19470122,12,14,-95
19470123,29,6,-25
19470124,31,-7,-51
19470125,0,-7,-117
19470126,17,22,-45
19470127,0,-39,-105
19470128,0,-45,-115
19470129,0,-21,-115
19470130,25,2,-66
19470131,2,4,-95
19470201,16,-7,-116
19470202,0,-30,-85
19470203,0,-20,-75
19470204,10,0,-79
19470205,34,23,-17
19470206,23,-4,-55
19470207,17,-45,-92
19470208,0,-50,-107
19470209,0,15,-71
19470210,1,-44,-78
19470211,22,-61,-98
19470212,3,-83,-116
19470213,2,-65,-105
19470214,1,-20,-71
19470215,0,-30,-103
19470216,0,-1,-54
19470217,2,-13,-58
19470218,10,-4,-65
19470219,0,-51,-105
19470220,3,-56,-105
19470221,11,-62,-120
19470222,0,-20,-144
19470223,0,15,-100
19470224,0,26,-56
19470225,0,-50,-108
19470226,0,-45,-130
19470227,3,-21,-95
19470228,0,-15,-94
19470301,0,-56,-101
19470302,3,-18,-126
19470303,327,1,-23
19470304,27,0,-65
19470305,2,-21,-58
19470306,1,-24,-60
19470307,0,-24,-75
19470308,0,-48,-108
19470309,0,-42,-77
19470310,2,-40,-115
19470311,5,-12,-100
19470312,0,-5,-65
19470313,26,-5,-45
19470314,24,-5,-45
19470315,45,10,-40
19470316,11,-12,-62
19470317,0,-30,-83
19470318,0,2,-90
19470319,0,14,-87
19470320,6,-10,-60
19470321,0,-20,-95
19470322,13,-20,-75
19470323,4,-45,-114
19470324,0,40,-100
19470325,164,13,-30
19470326,149,24,-44
19470327,0,70,-56
19470328,0,73,-24
19470329,82,11,-28
19470330,0,14,-64
19470331,0,-5,-61
19470401,0,5,-74
19470402,671,60,-24
19470403,12,58,-9
19470404,1,33,-21
19470405,11,2,-19
19470406,33,30,-27
19470407,0,95,-18
19470408,0,55,-28
19470409,182,25,-10
19470410,136,58,6
19470411,17,32,-34
19470412,0,59,-2
19470413,0,95,-7
19470414,0,86,-4
19470415,0,135,-9
19470416,0,190,70
19470417,0,95,8
19470418,0,45,3
19470419,2,95,11
19470420,0,99,29
19470421,415,35,6
19470422,204,48,9
19470423,9,76,16
19470424,1,60,-5
19470425,4,60,-7
19470426,0,73,-5
19470427,0,81,-5
19470428,4,55,2
19470429,672,60,6
19470430,29,42,0
19470501,33,10,-14
19470502,3,42,-17
19470503,0,115,-27
19470504,0,85,4
19470505,4,35,-6
19470506,4,60,-10
19470507,4,60,21
19470508,19,73,-6
19470509,0,140,-24
19470510,0,210,-19
19470511,0,167,31
19470512,0,115,5
19470513,53,85,34
19470514,8,140,34
19470515,0,180,13
19470516,0,96,18
19470517,0,149,46
19470518,4,105,16
19470519,218,71,15
19470520,49,74,25
19470521,0,79,40
19470522,170,80,30
19470523,167,77,17
19470524,93,90,1
19470525,0,149,26
19470526,0,140,61
19470527,0,73,-5
19470528,3,89,40
19470529,8,78,31
19470530,0,163,41
19470531,51,185,61
19470601,0,120,51
19470602,0,65,27
19470603,0,56,34
19470604,5,46,25
19470605,0,58,14
19470606,0,83,33
19470607,0,92,31
19470608,0,80,56
19470609,32,72,50
19470610,4,135,40
19470611,0,148,41
19470612,0,84,53
19470613,0,70,39
19470614,0,65,27
19470615,0,97,34
19470616,0,84,56
19470617,1,100,41
19470618,0,130,46
19470619,19,125,74
19470620,110,106,65
19470621,10,140,70
19470622,32,100,73
19470623,2,132,67
19470624,3,122,69
19470625,286,89,68
19470626,3,130,67
19470627,9,164,90
19470628,0,117,58
19470629,4,100,51
19470630,0,102,51
19470701,0,114,58
19470702,0,165,83
19470703,4,170,86
19470704,0,170,101
19470705,101,130,89
19470706,7,224,91
19470707,1,194,108
19470708,8,120,91
19470709,176,114,90
19470710,22,145,91
19470711,0,135,87
19470712,60,105,79
19470713,42,176,88
19470714,0,266,95
19470715,0,208,132
19470716,0,180,125
19470717,0,190,127
19470718,0,223,157
19470719,0,237,141
19470720,0,220,139
19470721,0,253,137
19470722,63,150,110
19470723,9,175,125
19470724,80,140,98
19470725,2,136,97
19470726,2,179,110
19470727,10,225,115
19470728,160,198,152
19470729,0,196,147
19470730,10,185,142
19470731,108,165,129
19470801,0,201,119
19470802,25,190,125
19470803,0,250,145
19470804,133,193,107
19470805,92,129,107
19470806,0,198,109
19470807,30,175,130
19470808,29,233,141
19470809,0,191,121
19470810,94,241,151
19470811,0,251,167
19470812,2,180,150
19470813,5,161,140
19470814,7,195,150
19470815,50,220,167
19470816,153,197,160
19470817,0,196,150
19470818,9,164,107
19470819,15,174,136
19470820,331,167,146
19470821,8,245,153
19470822,1,192,168
19470823,0,256,167
19470824,0,260,146
19470825,0,195,165
19470826,606,183,146
19470827,13,170,123
19470828,0,158,101
19470829,0,182,89
19470830,3,164,118
19470831,0,194,139
19470901,54,214,166
19470902,0,227,164
19470903,0,214,116
19470904,0,205,144
19470905,0,185,96
19470906,7,176,121
19470907,2,180,117
19470908,2,152,85
19470909,0,172,129
19470910,0,173,101
19470911,0,184,65
19470912,0,195,90
19470913,0,188,129
19470914,172,151,126
19470915,156,152,132
19470916,1440,185,130
19470917,2,154,117
19470918,36,135,114
19470919,29,167,119
19470920,0,200,121
19470921,0,156,131
19470922,85,143,115
19470923,31,138,104
19470924,0,176,104
19470925,148,151,124
19470926,0,189,124
19470927,20,173,89
19470928,2,155,90
19470929,0,165,62
19470930,0,126,75
19471001,277,137,112
19471002,303,133,76
19471003,6,155,78
19471004,0,171,44
19471005,35,122,68
19471006,0,145,50
19471007,0,152,34
19471008,0,159,44
19471009,0,147,60
19471010,0,136,117
19471011,299,160,125
19471012,0,165,108
19471013,0,139,59
19471014,0,107,77
19471015,0,105,41
19471016,99,135,85
19471017,0,130,54
19471018,0,115,37
19471019,0,140,2
19471020,0,130,24
19471021,0,138,19
19471022,0,116,81
19471023,96,112,60
19471024,55,93,52
19471025,0,98,45
19471026,0,120,39
19471027,0,138,26
19471028,100,165,81
19471029,33,101,14
19471030,6,106,34
19471031,0,143,25
19471101,0,137,17
19471102,169,141,56
19471103,54,80,36
19471104,0,158,56
19471105,78,115,7
19471106,38,75,3
19471107,10,65,17
19471108,16,90,28
19471109,2,80,16
19471110,123,70,21
19471111,15,60,-5
19471112,34,60,-15
19471113,1,74,16
19471114,133,107,1
19471115,46,30,-19
19471116,21,28,-20
19471117,1,34,-12
19471118,0,17,-33
19471119,16,45,-4
19471120,107,49,-21
19471121,9,17,-22
19471122,0,55,-29
19471123,45,64,17
19471124,7,52,-5
19471125,0,45,-51
19471126,168,59,-1
19471127,162,35,-19
19471128,5,20,-29
19471129,2,22,-22
19471130,143,47,-26
19471201,8,29,-11
19471202,148,28,-29
19471203,112,37,-31
19471204,97,-8,-48
19471205,25,20,-29
19471206,4,33,-16
19471207,35,10,-38
19471208,55,-25,-72
19471209,15,-5,-63
19471210,31,42,-21
19471211,110,25,-83
19471212,0,-10,-96
19471213,0,-5,-60
19471214,0,-14,-64
19471215,10,-10,-88
19471216,4,-20,-56
19471217,61,-6,-76
19471218,0,-20,-97
19471219,4,-35,-86
19471220,6,-33,-81
19471221,0,-15,-76
19471222,29,19,-45
19471223,15,-29,-76
19471224,10,-35,-96
19471225,49,-34,-76
19471226,5,-33,-71
19471227,1,-22,-53
19471228,160,21,-26
19471229,61,9,-56
19471230,6,-30,-67
19471231,4,-15,-67
19480101,0,10,-96
19480102,63,6,-54
19480103,1,10,-95
19480104,0,15,-67
19480105,0,69,-33
19480106,197,50,14
19480107,1,25,-37
19480108,6,-17,-60
19480109,3,-13,-56
19480110,0,28,-75
19480111,72,25,-6
19480112,31,0,-49
19480113,0,-25,-61
19480114,0,-6,-103
19480115,17,32,-11
19480116,8,40,-7
19480117,39,5,-26
19480118,14,-3,-49
19480119,0,25,-79
19480120,0,41,-39
19480121,1,85,-31
19480122,3,26,-37
19480123,17,-22,-79
19480124,8,-73,-104
19480125,13,-80,-111
19480126,0,-55,-136
19480127,1,-15,-66
19480128,10,-2,-81
19480129,10,-4,-98
19480130,7,-21,-81
19480131,24,-22,-81
19480201,0,-9,-128
19480202,9,-5,-61
19480203,10,-5,-90
19480204,0,-55,-131
19480205,2,-70,-131
19480206,1,-60,-151
19480207,0,-30,-119
19480208,0,-35,-84
19480209,0,-31,-86
19480210,15,-47,-97
19480211,11,-30,-105
19480212,0,-78,-114
19480213,1,17,-134
19480214,10,0,-87
19480215,0,-64,-97
19480216,0,-27,-96
19480217,0,-16,-136
19480218,198,-25,-88
19480219,18,-25,-101
19480220,15,-15,-56
19480221,0,-2,-103
19480222,0,15,-26
19480223,4,-15,-66
19480224,4,-43,-88
19480225,0,-12,-77
19480226,0,23,-41
19480227,0,-3,-57
19480228,0,2,-58
19480229,10,-6,-44
19480301,52,-1,-28
19480302,4,-16,-62
19480303,1,-35,-67
19480304,0,-20,-68
19480305,0,5,-78
19480306,0,30,-70
19480307,12,0,-18
19480308,29,5,-34
19480309,24,-15,-38
19480310,30,-15,-35
19480311,0,-5,-67
19480312,0,24,-100
19480313,138,14,-14
19480314,13,7,-76
19480315,1,-33,-119
19480316,0,23,-78
19480317,0,34,-52
19480318,0,-10,-74
19480319,0,0,-95
19480320,0,20,-22
19480321,109,70,4
19480322,0,31,-36
19480323,0,-22,-48
19480324,9,-5,-82
19480325,0,-17,-141
19480326,0,1,-47
19480327,0,25,-79
19480328,7,4,-27
19480329,11,4,-16
19480330,14,11,-7
19480331,4,72,-41
19480401,3,31,-25
19480402,4,25,-8
19480403,3,72,-15
19480404,297,116,18
19480405,67,60,11
19480406,0,35,-11
19480407,0,86,-27
19480408,0,20,-10
19480409,0,53,5
19480410,12,135,15
19480411,0,112,-10
19480412,0,57,-12
19480413,0,61,-15
19480414,0,36,-2
19480415,0,20,-15
19480416,0,41,-27
19480417,0,20,-35
19480418,1,50,-16
19480419,0,45,-4
19480420,2,25,-7
19480421,171,36,15
19480422,120,62,16
19480423,1,103,14
19480424,165,42,0
19480425,34,80,-16
19480426,0,109,-10
19480427,16,88,35
19480428,244,110,31
19480429,0,157,2
19480430,0,132,13
19480501,3,69,24
19480502,0,65,33
19480503,116,49,32
19480504,460,65,36
19480505,0,117,17
19480506,0,186,35
19480507,0,116,34
19480508,2,40,12
19480509,211,75,25
19480510,4,169,12
19480511,349,145,31
19480512,5,195,43
19480513,0,166,81
19480514,0,164,44
19480515,0,146,28
19480516,0,141,64
19480517,0,175,84
19480518,167,147,61
19480519,227,118,46
19480520,65,114,52
19480521,0,135,40
19480522,0,126,54
19480523,2,96,57
19480524,8,95,64
19480525,739,92,60
19480526,559,89,44
19480527,0,110,43
19480528,0,76,40
19480529,50,72,45
19480530,8,85,55
19480531,0,91,51
19480601,0,90,46
19480602,0,96,45
19480603,0,90,64
19480604,110,70,53
19480605,85,84,53
19480606,14,90,50
19480607,4,98,50
19480608,5,189,73
19480609,0,146,80
19480610,0,97,66
19480611,51,168,65
19480612,14,143,78
19480613,191,85,60
19480614,598,115,62
19480615,0,140,71
19480616,0,138,84
19480617,1,120,55
19480618,0,94,56
19480619,2,110,69
19480620,1,104,84
19480621,3,134,85
19480622,21,139,90
19480623,60,173,87
19480624,0,142,75
19480625,2,99,56
19480626,0,125,80
19480627,0,154,95
19480628,1,158,113
19480629,5,143,103
19480630,26,143,108
19480701,52,121,84
19480702,2,93,74
19480703,0,102,64
19480704,1,126,89
19480705,0,143,94
19480706,95,155,116
19480707,16,225,115
19480708,0,198,121
19480709,9,134,113
19480710,14,145,117
19480711,374,140,121
19480712,201,154,113
19480713,0,177,130
19480714,3,162,132
19480715,14,161,126
19480716,12,140,118
19480717,6,125,107
19480718,1,140,95
19480719,5,169,113
19480720,0,209,120
19480721,0,139,107
19480722,6,164,110
19480723,0,219,121
19480724,0,216,124
19480725,8,140,109
19480726,25,186,115
19480727,16,123,102
19480728,13,158,110
19480729,5,185,128
19480730,27,217,152
19480731,198,197,148
19480801,5,155,128
19480802,9,242,140
19480803,0,258,194
19480804,0,239,184
19480805,118,225,183
19480806,36,252,184
19480807,7,223,189
19480808,573,261,187
19480809,0,210,151
19480810,0,185,136
19480811,12,212,172
19480812,0,236,179
19480813,9,231,181
19480814,383,228,183
19480815,9,225,190
19480816,13,234,194
19480817,8,259,202
19480818,5,231,178
19480819,11,195,146
19480820,0,178,136
19480821,0,218,132
19480822,26,245,184
19480823,0,234,169
19480824,1,236,163
19480825,0,232,152
19480826,0,219,149
19480827,26,199,157
19480828,54,179,136
19480829,23,169,100
19480830,1,177,121
19480831,1,231,143
19480901,0,224,137
19480902,0,242,133
19480903,215,195,153
19480904,4,164,140
19480905,2,195,148
19480906,1,215,154
19480907,0,182,154
19480908,0,215,146
19480909,111,203,163
19480910,1,235,171
19480911,0,211,135
19480912,10,199,163
19480913,19,182,155
19480914,50,181,131
19480915,0,218,120
19480916,0,214,153
19480917,712,180,114
19480918,0,165,106
19480919,0,178,62
19480920,0,215,160
19480921,2,188,133
19480922,103,157,132
19480923,95,167,135
19480924,157,180,126
19480925,14,180,95
19480926,143,173,78
19480927,205,173,100
19480928,86,125,75
19480929,6,163,72
19480930,171,172,113
19481002,6,173,98
19481003,0,198,68
19481004,0,175,84
19481005,104,205,155
19481006,0,165,122
19481007,3,150,86
19481008,0,165,56
19481009,0,170,50
19481010,0,175,54
19481011,1,172,126
19481012,4,165,124
19481013,37,175,143
19481014,334,161,115
19481015,0,155,87
19481016,58,140,95
19481017,82,155,104
19481018,537,140,60
19481019,43,114,60
19481020,0,148,50
19481021,0,194,100
19481022,13,128,88
19481023,1,120,60
19481024,6,107,57
19481025,157,115,20
19481026,87,164,57
19481027,2,82,35
19481028,23,96,28
19481029,0,115,32
19481030,0,109,64
19481031,5,80,42
19481101,0,116,34
19481102,0,122,13
19481103,0,128,80
19481104,398,135,74
19481105,0,136,65
19481106,22,123,53
19481107,109,122,49
19481108,22,57,-19
19481109,18,24,-20
19481110,19,50,-17
19481111,69,40,-2
19481112,13,65,-4
19481113,0,105,-3
19481114,0,78,11
19481115,44,37,-6
19481116,0,75,-24
19481117,8,83,21
19481118,0,106,18
19481119,0,87,1
19481120,0,80,26
19481121,0,54,21
19481122,3,50,2
19481123,0,46,0
19481124,22,45,3
19481125,465,90,6
19481126,4,85,-12
19481127,20,38,-17
19481128,0,28,-15
19481129,3,13,-26
19481130,8,20,-24
19481201,3,35,-25
19481202,106,65,-5
19481203,156,54,11
19481204,19,48,5
19481205,21,18,-17
19481206,6,30,-19
19481207,18,10,-25
19481208,22,5,-29
19481209,6,25,-34
19481210,21,45,-15
19481211,0,55,-14
19481212,0,74,-17
19481213,59,50,-29
19481214,2,60,13
19481215,0,37,-9
19481216,7,22,-24
19481217,45,28,-52
19481218,0,105,-21
19481219,2,92,-22
19481220,16,10,-35
19481221,2,55,-59
19481222,84,101,-52
19481223,9,-33,-74
19481224,19,11,-94
19481225,0,30,-49
19481226,0,22,-55
19481227,93,36,8
19481228,4,39,-1
19481229,29,13,-37
19481230,4,-31,-64
19481231,16,-22,-74
19490101,3,20,-96
19490102,61,6,-17
19490103,0,10,-23
19490104,105,49,1
19490105,0,30,-23
19490106,0,0,-69
19490107,5,-10,-42
19490108,3,7,-47
19490109,0,14,-64
19490110,23,-3,-50
19490111,6,-12,-69
19490112,0,13,-77
19490113,15,13,-49
19490114,16,15,-44
19490115,25,20,-70
19490116,6,45,-22
19490117,5,-15,-53
19490118,0,12,-84
19490119,14,-10,-74
19490120,4,-15,-69
19490121,4,0,-54
19490122,9,35,-54
19490123,54,-10,-84
19490124,5,-12,-84
19490125,3,37,-31
19490126,0,9,-44
19490127,0,-15,-89
19490128,5,2,-59
19490129,15,23,-26
19490130,5,7,-56
19490131,2,35,-34
19490201,0,14,-43
19490202,0,5,-59
19490203,0,15,-27
19490204,0,24,-1
19490205,0,14,-13
19490206,2,5,-15
19490207,17,5,-20
19490208,21,-11,-47
19490209,9,-35,-78
19490210,1,-20,-88
19490211,7,-2,-49
19490212,0,25,-47
19490213,5,22,2
19490214,86,10,-11
19490215,102,7,-36
19490216,8,-24,-74
19490217,12,-33,-74
19490218,31,-16,-65
19490219,10,-12,-69
19490220,25,-10,-56
19490221,1,-17,-72
19490222,9,-50,-85
19490223,13,-38,-81
19490224,3,-8,-104
19490225,0,37,-36
19490226,0,-7,-60
19490227,32,-2,-109
19490228,26,5,-69
19490301,9,-12,-77
19490302,2,-40,-85
19490303,1,-40,-80
19490304,1,-22,-124
19490305,1,0,-73
19490306,23,-27,-93
19490307,34,-65,-111
19490308,1,-15,-114
19490309,0,37,-80
19490310,69,53,-16
19490311,3,30,-36
19490312,24,36,-39
19490313,1,-15,-60
19490314,30,-42,-99
19490315,1,-49,-119
19490316,0,-60,-124
19490317,0,-11,-110
19490318,13,-11,-103
19490319,39,-12,-65
19490320,0,-10,-60
19490321,3,-10,-54
19490322,0,-22,-65
19490323,13,-30,-99
19490324,0,-20,-123
19490325,0,-5,-112
19490326,1,20,-24
19490327,0,23,-59
19490328,0,6,-43
19490329,112,1,-31
19490330,32,-18,-51
19490331,21,-15,-95
19490401,9,-11,-39
19490402,0,-10,-67
19490403,3,-12,-62
19490404,0,-12,-94
19490405,0,-4,-19
19490406,0,6,-14
19490407,8,0,-18
19490408,18,0,-23
19490409,20,-6,-30
19490410,0,37,-59
19490411,56,16,-19
19490412,0,21,-25
19490413,1,-20,-39
19490414,0,0,-93
19490415,6,5,-21
19490416,3,12,-12
19490417,0,56,-54
19490418,0,84,-31
19490419,0,150,-4
19490420,0,87,2
19490421,0,25,-22
19490422,288,45,-6
19490423,1,78,-24
19490424,0,72,-1
19490425,13,16,2
19490426,262,34,4
19490427,0,13,-10
19490428,2,20,-9
19490429,14,29,-1
19490430,6,57,1
19490501,0,45,-8
19490502,22,25,6
19490503,33,66,0
19490504,20,45,-7
19490505,0,41,-23
19490506,43,45,1
19490507,22,144,25
19490508,0,105,3
19490509,2,55,-6
19490510,0,84,1
19490511,0,164,73
19490512,0,194,59
19490513,34,115,41
19490514,31,83,35
19490515,346,80,39
19490516,8,74,7
19490517,5,195,41
19490518,0,164,54
19490519,3,114,43
19490520,177,86,46
19490521,30,110,45
19490522,0,85,39
19490523,0,81,36
19490524,14,155,50
19490525,0,95,41
19490526,28,70,22
19490527,3,62,26
19490528,0,100,44
19490529,0,148,55
19490530,2,77,21
19490531,6,83,46
19490601,0,79,51
19490602,4,70,36
19490603,2,65,28
19490604,49,97,29
19490605,0,105,29
19490606,0,175,43
19490607,0,185,3
19490608,0,122,42
19490609,0,95,30
19490610,0,134,30
19490611,69,109,58
19490612,28,95,64
19490613,0,106,63
19490614,0,142,86
19490615,0,110,75
19490616,37,100,70
19490617,163,78,61
19490618,19,73,58
19490619,11,89,55
19490620,15,80,58
19490621,2,96,61
19490622,143,85,63
19490623,179,100,63
19490624,35,135,66
19490625,0,146,61
19490626,3,118,56
19490627,0,149,56
19490628,0,132,23
19490629,0,239,76
19490630,1,177,45
