Date,Precipitation,TMax,TMin
19290501,0,88,4
19290502,15,130,14
19290503,0,210,69
19290504,10,248,111
19290505,35,163,109
19290506,0,125,52
19290507,0,109,1
19290508,61,130,22
19290509,4,82,8
19290510,0,190,-4
19290511,0,240,59
19290512,0,250,79
19290513,0,247,91
19290514,0,183,109
19290515,0,149,41
19290516,4,236,59
19290517,0,180,112
19290518,0,211,79
19290519,96,255,59
19290520,3,96,-15
19290521,0,152,-20
19290522,0,137,8
19290523,0,158,-6
19290524,0,252,79
19290525,3,170,89
19290526,6,117,35
19290527,40,42,-12
19290528,1,18,-32
19290529,0,141,-41
19290530,0,248,39
19290531,0,266,160
19290601,0,265,83
19290602,0,265,151
19290603,0,255,163
19290604,6,294,142
19290605,0,235,163
19290606,0,245,82
19290607,0,288,93
19290608,0,316,134
19290609,0,318,166
19290610,0,310,174
19290611,95,268,156
19290612,28,175,126
19290613,0,230,110
19290614,0,264,111
19290615,0,315,177
19290616,0,330,176
19290617,0,298,156
19290618,66,203,156
19290619,0,192,96
19290620,0,207,63
19290621,79,230,136
19290622,0,226,129
19290623,46,228,120
19290624,0,202,126
19290625,0,253,101
19290626,0,255,130
19290627,0,297,133
19290628,0,334,175
19290629,0,256,167
19290630,0,288,134
19290701,0,305,154
19290702,0,317,169
19290703,0,334,150
19290704,0,348,169
19290705,0,344,203
19290706,0,330,178
19290707,0,310,184
19290708,18,298,155
19290709,16,235,132
19290710,21,261,147
19290711,0,278,125
19290712,6,301,122
19290713,0,242,155
19290714,0,232,107
19290715,0,263,95
19290716,0,319,115
19290717,0,342,173
19290718,0,321,160
19290719,0,290,145
19290720,0,305,200
19290721,28,214,105
19290722,1,148,97
19290723,0,201,69
19290724,0,254,76
19290725,14,270,110
19290726,49,249,128
19290727,0,300,160
19290728,53,232,140
19290729,0,269,147
19290730,0,317,188
19290731,9,335,160
19290801,11,282,194
19290802,3,253,116
19290803,0,240,117
19290804,0,281,90
19290805,0,240,164
19290806,0,218,101
19290807,0,202,104
19290808,69,172,111
19290809,2,171,56
19290810,0,220,102
19290811,39,249,53
19290812,0,307,121
19290813,0,220,156
19290814,0,245,66
19290815,0,305,88
19290816,0,243,86
19290817,0,300,103
19290818,0,239,170
19290819,0,210,72
19290820,0,263,59
19290821,0,315,87
19290822,0,320,151
19290823,0,197,111
19290824,0,160,31
19290825,0,155,10
19290826,0,210,36
19290827,0,229,37
19290828,1,297,101
19290829,0,231,57
19290830,0,181,35
19290831,0,151,58
19290901,0,192,57
19290902,65,192,62
19290903,133,132,87
19290904,17,158,68
19290905,0,158,91
19290906,6,122,37
19290907,0,136,50
19290908,0,217,37
19290909,0,245,66
19290910,0,262,73
19290911,0,230,152
19290912,0,289,105
19290913,18,289,122
19290914,0,241,107
19290915,19,283,92
19290916,0,185,57
19290917,26,125,58
19290918,48,102,62
19290919,0,105,51
19290920,21,122,37
19290921,7,120,48
19290922,0,108,46
19290923,11,78,8
19290924,0,50,-8
19290925,175,78,-33
19290926,11,77,7
19290927,9,95,-10
19290928,0,87,35
19290929,21,69,9
19290930,0,78,7
19291001,0,118,26
19291002,0,157,42
19291003,0,195,17
19291004,8,175,42
19291005,32,112,71
19291006,0,112,60
19291007,60,67,18
19291008,0,26,-14
19291009,0,65,-15
19291010,0,52,-9
19291011,0,52,-52
19291012,0,158,15
19291013,0,169,21
19291014,0,147,12
19291015,0,137,29
19291016,0,105,-24
19291017,13,103,36
19291018,0,75,-11
19291019,0,48,-39
19291020,8,18,-54
19291021,0,-8,-59
19291022,0,-32,-102
19291023,12,24,-80
19291024,0,77,11
19291025,0,73,14
19291026,0,97,6
19291027,0,97,46
19291028,0,70,-29
19291029,0,117,-44
19291030,0,99,-44
19291031,0,90,-54
19291101,0,92,-43
19291102,0,68,7
19291103,0,114,4
19291104,28,87,4
19291105,0,90,2
19291106,0,98,-9
19291107,1,77,0
19291108,0,26,-68
19291109,22,12,-30
19291110,0,26,-5
19291111,0,30,-28
19291112,0,20,-38
19291113,0,18,4
19291114,0,23,-3
19291115,0,19,-43
19291116,0,-41,-64
19291117,0,-44,-63
19291118,0,-50,-63
19291119,19,-41,-78
19291120,0,-2,-43
19291121,21,23,-5
19291122,9,12,-43
19291123,8,-32,-122
19291124,5,-96,-153
19291125,1,-125,-219
19291126,5,-75,-174
19291127,4,-73,-252
19291128,0,-210,-292
19291129,0,-143,-266
19291130,0,-135,-237
19300201,0,-283,-374
19300202,0,-243,-344
19300203,16,-165,-243
19300204,0,-160,-279
19300205,0,-230,-309
19300206,0,-138,-278
19300207,0,-123,-215
19300208,0,-115,-185
19300209,0,-131,-159
19300210,0,-119,-194
19300211,0,-183,-280
19300212,0,-187,-260
19300213,2,-168,-301
19300214,9,-117,-205
19300215,0,-36,-204
19300216,0,-6,-50
19300217,0,-8,-85
19300218,0,-2,-95
19300219,12,-48,-93
