Date,Precipitation,TMax,TMin
19510101,0,141,18
19510102,3,93,46
19510103,0,207,26
19510104,0,188,50
19510105,0,208,28
19510106,0,236,44
19510107,0,240,39
19510108,0,251,61
19510109,0,233,83
19510110,6,83,6
19510111,14,29,1
19510112,10,5,-29
19510113,0,17,-35
19510114,0,5,-27
19510115,0,20,-15
19510116,0,60,11
19510117,4,79,36
19510118,29,50,25
19510119,12,68,28
19510120,9,53,24
19510121,32,32,9
19510122,10,17,-11
19510123,18,5,-4
19510124,0,14,-8
19510125,8,33,2
19510126,3,56,15
19510127,0,138,38
19510128,21,72,40
19510129,0,127,58
19510130,27,172,78
19510131,0,184,80
19510201,0,198,83
19510202,0,216,40
19510203,0,229,98
19510204,0,200,68
19510205,6,71,47
19510206,16,80,39
19510207,0,220,67
19510208,0,225,78
19510209,0,144,56
19510210,0,85,50
19510211,9,46,30
19510212,7,192,28
19510213,1,54,22
19510214,0,81,36
19510215,12,68,27
19510216,0,87,20
19510217,0,158,29
19510218,0,206,4
19510219,0,184,25
19510220,0,202,107
19510221,94,202,68
19510222,0,269,64
19510223,0,216,78
19510224,0,172,73
19510225,10,93,60
19510226,11,92,39
19510227,6,78,40
19510228,4,72,29
19510301,8,52,6
19510302,8,23,-11
19510303,4,60,-10
19510304,19,42,4
19510305,7,84,24
19510306,3,101,3
19510307,0,172,3
19510308,0,195,45
19510309,0,212,84
19510310,0,258,73
19510311,0,200,109
19510312,10,132,59
19510313,14,81,47
19510314,11,85,53
19510315,10,103,52
19510316,1,190,72
19510317,0,241,40
19510318,0,142,74
19510319,8,146,83
19510320,5,250,93
19510321,5,111,80
19510322,0,122,67
19510323,0,127,86
19510324,0,219,88
19510325,0,279,113
19510326,0,263,133
19510327,0,237,108
19510328,0,127,77
19510329,0,120,71
19510330,1,148,79
19510331,1,248,92
19510401,0,261,116
19510402,0,197,87
19510403,5,173,72
19510404,0,201,106
19510405,12,178,89
19510406,8,157,108
19510407,13,189,99
19510408,2,167,134
19510409,3,330,132
19510410,0,225,128
19510411,0,157,98
19510412,3,221,102
19510413,16,150,107
19510414,34,129,107
19510415,6,205,116
19510416,0,222,135
19510417,79,257,147
19510418,133,225,121
19510419,0,293,130
19510420,0,162,123
19510421,16,253,121
19510422,0,201,132
19510423,3,153,115
19510424,3,249,120
19510425,0,293,148
19510426,0,299,123
19510427,0,313,165
19510428,0,302,139
19510429,19,188,148
19510430,32,270,149
19510501,0,230,139
19510502,3,290,164
19510503,0,299,176
19510504,0,335,162
19510505,0,245,179
19510506,46,255,177
19510507,12,279,150
19510508,0,305,162
19510509,107,258,147
19510510,5,237,182
19510511,10,268,173
19510512,0,290,188
19510513,162,293,155
19510514,0,291,131
19510515,0,312,145
19510516,148,309,158
19510517,191,180,133
19510518,18,191,126
19510519,0,221,132
19510520,29,169,141
19510521,11,201,139
19510522,20,213,155
19510523,10,268,169
19510524,263,275,154
19510525,0,276,151
19510526,0,277,169
19510527,124,281,167
19510528,550,276,164
19510529,15,274,168
19510530,5,272,150
19510531,0,301,129
19510601,0,294,149
19510602,0,310,194
19510603,126,265,196
19510604,2,204,166
19510605,31,200,158
19510606,156,188,159
19510607,0,261,149
19510608,0,266,153
19510609,8,225,144
19510610,153,233,157
19510611,43,213,164
19510612,2,231,166
19510613,316,289,189
19510614,102,223,180
19510615,20,240,182
19510616,3,227,183
19510617,153,208,170
19510618,51,243,165
19510619,0,252,140
19510620,140,238,164
19510621,64,262,184
19510622,63,268,186
19510623,15,271,191
19510624,28,275,200
19510625,0,300,201
19510626,490,274,192
19510627,17,270,205
19510628,1,286,165
19510629,1,300,133
19510630,0,305,138
19510701,90,278,183
19510702,151,229,190
19510703,158,259,190
19510704,9,279,188
19510705,0,271,187
19510706,4,290,203
19510707,0,302,215
19510708,0,294,211
