Date,Precipitation,TMax,TMin
19420205,0,-100,-139
19420206,0,-33,-178
19420207,3,-50,-89
19420208,0,11,-67
19420209,0,44,17
19420210,0,44,-11
19420211,0,0,-56
19420212,0,-39,-83
19420213,0,-50,-94
19420214,0,-50,-94
19420215,0,-50,-89
19420216,0,-89,-167
19420218,0,-6,-67
19420219,0,-22,-72
19420220,0,-56,-78
19420221,0,-50,-111
19420222,0,-28,-117
19420223,0,-11,-56
19420224,0,6,-44
19420225,0,28,-28
19420226,0,44,-17
19420227,0,6,-28
19420228,0,17,-33
19420301,0,-11,-72
19420302,0,-11,-83
19420303,0,33,-61
19420304,89,56,0
19420305,89,22,-11
19420306,0,61,-22
19420307,0,17,-50
19420308,38,-17,-50
19420309,0,-22,-78
19420310,91,44,17
19420311,0,-11,-28
19420312,0,-6,-44
19420313,0,50,-89
19420314,0,56,-11
19420315,0,11,-22
19420316,0,0,-11
19420317,38,-17,-72
19420318,0,33,-39
19420319,0,33,-6
19420320,0,17,-6
19420321,0,0,-44
19420322,0,39,-100
19420323,0,39,0
19420324,0,28,0
19420325,114,0,-22
19420326,5,44,-33
19420327,0,22,-11
19420328,0,-6,-33
19420329,0,44,0
19420330,0,28,-67
19420331,0,33,-106
19420401,0,61,-106
19420402,0,39,-22
19420403,0,17,-28
19420404,0,-11,-44
19420405,0,83,-89
19420406,10,28,-50
19420407,0,39,-78
19420408,8,-6,-78
19420409,23,-6,-67
19420410,0,44,-56
19420411,0,61,-33
19420412,13,39,-11
19420501,0,117,22
19420502,0,117,-6
19420503,20,89,-6
19420505,0,139,89
19420506,0,83,22
19420507,0,67,-6
19420508,0,144,6
19420509,0,139,39
19420510,0,106,22
19420511,15,56,28
19420512,5,56,22
19420513,0,156,22
19420514,0,183,22
19420515,0,156,28
19420516,10,100,72
19420517,0,139,78
19420518,0,139,72
19420519,0,122,56
19420520,0,122,17
19420521,0,122,61
19420522,0,156,44
19420523,5,172,89
19420524,58,150,133
19420525,46,161,67
19420526,0,150,44
19420527,20,106,56
19420528,0,94,44
19420529,0,117,22
19420530,20,106,56
19420531,25,72,22
19420601,0,111,39
19420602,0,128,22
19420603,0,122,22
19420604,0,144,50
19420605,0,178,94
19420606,0,183,117
19420607,0,128,78
19420608,61,133,72
19420609,0,128,28
19420610,0,150,17
19420611,0,156,61
19420612,13,206,94
19420613,160,122,61
19420614,0,194,117
19420615,0,194,78
19420616,0,133,56
19420617,0,172,67
19420618,0,200,78
19420619,99,150,111
19420620,3,128,100
19420621,3,144,94
19420623,0,206,100
19420624,0,194,133
19420625,0,228,128
19420626,8,183,122
19420627,0,156,100
19420628,0,156,67
19420629,0,156,94
19420630,0,161,133
19420701,0,194,150
19420702,0,206,161
19420703,0,200,167
19420704,0,250,178
19420705,28,200,161
19420706,0,206,167
19420707,74,228,156
19420708,0,206,133
19420709,0,256,106
19420710,0,211,100
19420711,0,200,106
19420712,0,239,133
19420713,0,183,133
19420714,0,222,161
19420715,28,211,144
19420716,0,183,89
19420717,0,194,117
19420718,0,183,106
19420719,305,172,139
