Date,Precipitation,TMax,TMin
19361101,5,-88,-290
19361102,0,-252,-308
19361103,0,-230,-348
19361104,0,-111,-289
19361105,11,-101,-118
19361106,21,-113,-140
19361108,0,-134,-354
19361109,11,-189,-260
19361110,13,-194,-256
19361111,14,-157,-211
19361112,35,-137,-167
19361113,11,-118,-148
19361114,3,-136,-158
19361115,18,-113,-156
19361116,22,-73,-118
19361117,18,-54,-110
19361118,5,-106,-162
19361119,1,-139,-308
19361120,0,-217,-389
19361121,0,-206,-354
19361122,0,-235,-349
19361123,1,-197,-278
19361124,8,-68,-201
19361125,4,-52,-112
19361126,9,-90,-176
19361127,1,-126,-208
19361128,1,-153,-248
19361129,4,-58,-178
19361130,13,-49,-98
19361201,0,-77,-178
19361202,0,-86,-139
19361203,15,-67,-102
19361204,21,-22,-68
19361205,0,6,-57
19361206,2,-42,-209
19361207,35,-121,-285
19361208,22,-60,-144
19361209,30,-45,-100
19361210,11,-41,-147
19361211,0,-143,-330
19361212,0,-254,-346
19361215,3,-204,-425
19361216,12,-111,-207
19361217,2,-79,-138
19361218,8,-63,-123
19361219,0,-26,-65
19361220,6,-40,-77
19361221,14,-26,-88
19361222,11,-29,-71
19361223,2,-52,-221
19361224,5,-170,-282
19361225,1,-184,-259
19361226,10,-188,-292
19361227,5,-171,-309
19361228,0,-260,-387
19361230,15,-224,-302
19361231,6,-232,-396
19370101,0,-254,-400
19370102,0,-249,-397
19370103,0,-394,-460
19370104,10,-295,-477
19370105,43,-112,-309
19370106,10,-49,-138
19370107,6,-35,-84
19370108,1,-43,-128
19370109,0,-83,-117
19370110,1,-63,-91
19370111,0,-76,-119
19370112,8,-51,-115
19370113,16,-31,-144
19370114,3,-125,-159
19370115,10,-37,-127
19370116,3,-23,-88
19370117,5,-26,-114
19370118,0,-34,-178
19370119,2,-50,-135
19370120,14,-82,-101
19370121,11,-64,-113
19370122,6,-108,-151
19370123,5,-118,-148
19370124,5,-124,-214
19370125,3,-175,-219
19370126,0,-176,-248
19370127,0,-176,-314
19370128,1,-241,-309
19370129,1,-214,-338
19370130,0,-283,-368
19370131,0,-286,-338
19370201,0,-267,-343
19370202,18,-235,-347
19370203,9,-217,-293
19370204,3,-174,-241
19370205,5,-150,-179
19370206,9,-150,-209
19370207,0,-169,-213
19370208,2,-173,-253
19370209,1,-137,-194
19370210,1,-75,-165
19370211,0,-88,-149
19370212,6,-113,-175
19370213,6,-160,-202
19370214,0,-194,-300
19370215,0,-275,-363
19370216,2,-161,-356
19370217,0,-111,-220
19370218,7,-119,-194
19370219,5,-104,-183
19370220,1,-77,-199
19370221,14,-98,-264
19370222,0,-254,-343
19370223,12,-202,-412
19370224,4,-185,-276
19370225,14,-68,-209
19370226,17,-67,-260
19370227,0,-253,-380
19370228,0,-348,-424
19370301,0,-278,-382
19370302,0,-280,-335
19370303,0,-221,-345
19370304,4,-152,-229
19370305,6,-166,-239
19370306,0,-215,-321
19370307,0,-258,-364
19370308,0,-310,-408
19370309,0,-322,-484
19370310,0,-308,-424
19370311,0,-308,-437
19370312,0,-270,-422
19370313,0,-276,-407
19370314,0,-284,-441
19370315,0,-244,-388
19370316,0,-270,-366
19370317,0,-250,-397
19370318,0,-245,-382
19370319,0,-203,-369
