Date,Precipitation,TMax,TMin
19530101,0,174,110
19530102,0,180,98
19530103,0,136,80
19530104,0,163,74
19530105,0,145,80
19530106,0,163,46
19530107,0,184,47
19530108,0,172,38
19530109,0,220,76
19530110,0,220,107
19530111,0,260,125
19530112,15,183,82
19530113,0,149,63
19530114,0,102,63
19530115,8,67,52
19530116,116,94,50
19530117,23,123,73
19530118,68,73,30
19530119,12,86,30
19530120,9,143,69
19530121,5,113,79
19530122,3,188,87
19530123,7,121,76
19530124,0,187,69
19530125,7,186,101
19530126,412,139,96
19530127,207,120,80
19530128,0,156,66
19530129,0,144,65
19530130,47,96,75
19530131,184,106,79
19530201,30,102,77
19530202,17,139,84
19530203,87,126,102
19530204,7,188,113
19530205,23,139,98
19530206,71,158,90
19530207,7,189,82
19530208,0,156,60
19530209,0,139,60
19530210,4,211,106
19530211,1,247,110
19530212,0,259,124
19530213,0,295,128
19530214,0,157,104
19530215,7,116,86
19530216,13,122,87
19530217,223,130,55
19530218,66,67,40
19530219,27,67,35
19530220,96,98,56
19530221,1,161,59
19530222,0,95,52
19530223,53,154,63
19530224,0,229,98
19530225,0,276,125
19530226,3,147,105
19530227,0,187,108
19530228,452,156,125
19530301,2,213,143
19530302,0,235,150
19530303,0,150,89
19530304,0,150,84
19530305,33,120,84
19530306,22,137,80
19530307,62,148,111
19530308,0,206,110
19530309,0,211,97
19530310,0,261,135
19530311,2,258,121
19530312,63,192,120
19530313,85,135,78
19530314,539,113,81
19530315,249,125,91
19530316,56,133,97
19530317,29,172,94
19530318,79,162,112
19530319,0,245,144
19530320,241,277,126
19530321,221,167,104
19530322,26,166,99
19530323,0,192,112
19530324,0,240,122
19530325,0,282,148
19530326,0,174,115
19530327,47,143,108
19530328,90,179,106
19530329,17,167,95
19530330,0,167,95
19530331,0,173,101
19530401,27,130,96
19530402,0,212,90
19530403,0,230,125
19530404,0,231,122
19530405,2,212,134
19530406,0,220,123
19530407,71,188,120
19530408,0,209,111
19530409,35,192,141
19530410,0,273,160
19530411,368,165,99
19530412,108,122,90
19530413,182,110,92
19530414,321,169,96
19530415,253,193,131
19530416,3,176,122
19530417,39,138,97
19530418,3,159,99
19530419,0,201,132
19530420,43,202,146
19530421,29,182,113
19530422,68,127,104
19530423,0,208,96
19530424,0,205,128
19530425,0,246,127
19530426,0,255,138
19530427,4,280,176
19530428,0,292,200
19530429,106,316,200
19530430,42,234,166
19530501,106,166,111
19530502,0,196,134
19530503,0,211,123
19530504,18,188,146
19530505,180,177,147
19530506,44,248,170
19530507,0,302,190
19530508,0,277,184
19530509,0,277,189
19530510,0,278,184
19530511,39,284,214
19530512,128,289,222
19530513,467,233,160
19530514,78,219,157
19530515,0,231,162
19530516,67,177,137
19530517,255,203,170
19530518,73,213,177
19530519,56,246,194
19530520,0,259,202
19530521,0,308,216
19530522,0,314,242
19530523,70,256,164
19530524,2,232,169
19530525,112,218,185
19530526,2,272,188
19530527,195,233,187
19530528,4,318,210
19530529,0,297,201
19530530,170,249,222
19530531,0,288,240
19530601,12,283,234
19530602,164,267,212
19530603,3,250,209
19530604,4,323,215
19530605,0,314,239
19530606,11,292,237
19530607,188,244,198
19530608,0,280,186
19530609,0,299,216
19530610,21,315,250
19530611,164,272,221
19530612,2,278,220
19530613,0,259,219
19530614,152,247,210
19530615,2,284,217
19530616,0,294,237
19530617,0,332,239
19530618,0,336,240
19530619,0,338,249
19530620,0,337,257
19530621,0,328,261
19530622,0,333,259
19530623,46,316,255
19530624,84,318,255
19530625,0,329,259
19530626,0,340,258
19530627,0,346,256
19530628,0,343,269
19530629,1,341,272
19530630,46,313,246
19530701,284,298,251
19530702,0,314,255
19530703,0,345,256
19530704,374,286,237
19530705,138,298,243
19530706,0,311,257
19530707,0,335,248
19530708,0,337,257
19530709,0,333,254
19530710,0,337,259
19530711,0,341,258
19530712,0,345,260
19530713,0,347,262
19530714,0,331,269
19530715,129,342,250
19530716,1,341,260
19530717,0,342,268
19530718,0,339,264
19530719,0,340,262
19530720,79,335,254
19530721,0,334,265
19530722,0,336,260
19530723,0,334,254
19530724,20,349,251
19530725,0,343,260
19530726,0,363,256
19530727,0,366,268
19530728,0,337,260
19530729,0,338,257
19530730,0,339,255
19530731,0,347,243
19530801,0,348,251
19530802,0,359,256
19530803,69,362,216
19530804,0,363,240
19530805,0,364,266
19530806,0,356,250
19530807,0,355,268
19530808,0,371,260
19530809,0,361,268
19530810,0,360,264
19530811,0,364,281
19530812,0,355,277
19530813,2,331,289
19530814,6,344,268
19530815,0,356,247
19530816,2,372,252
19530817,855,282,242
19530818,0,320,270
19530819,85,311,251
19530820,3,318,256
19530821,17,298,256
19530822,6,316,255
19530823,110,324,244
19530824,0,324,253
19530825,0,324,240
19530826,0,338,252
19530827,4,353,261
19530828,0,326,249
19530829,0,294,252
19530830,1,337,247
19530831,13,317,258
19530901,4,309,262
19530902,28,323,246
19530903,100,307,251
19530904,4,339,247
19530905,0,344,255
19530906,135,330,228
19530907,504,233,214
19530908,393,244,200
19530909,64,247,212
19530910,14,293,213
19530911,0,308,247
19530912,90,305,228
19530913,281,241,217
19530914,12,241,216
19530915,4,259,225
19530916,13,292,229
19530917,1,298,241
19530918,3,268,242
19530919,10,258,235
19530920,6,271,241
19530921,0,276,234
19530922,0,303,226
19530923,0,297,225
19530924,16,292,216
19530925,0,292,195
19530926,0,292,211
19530927,0,296,209
19530928,0,287,214
19530929,0,306,201
19530930,0,298,219
19531001,0,287,209
19531002,6,234,187
19531003,3,252,187
19531004,0,285,209
19531005,0,277,218
19531006,0,268,218
19531007,2,304,224
19531008,57,253,221
19531009,2,271,210
19531010,0,292,204
19531011,0,286,184
19531012,0,286,180
19531013,0,282,198
19531014,0,249,206
19531015,0,252,206
19531016,3,249,205
19531017,0,276,221
19531018,0,298,206
19531019,0,300,192
19531020,0,304,197
19531021,27,226,198
19531022,0,217,196
19531023,0,240,185
19531024,0,248,200
19531025,0,237,204
19531026,0,227,198
19531027,0,298,203
19531028,0,284,207
19531029,0,243,198
19531030,0,263,200
19531031,1,244,219
19531101,0,230,190
19531102,125,190,162
19531103,8,216,170
19531104,1,239,199
19531105,0,254,193
19531106,0,279,194
19531107,0,237,193
19531108,0,267,195
19531109,5,224,189
19531110,48,189,131
19531111,81,188,121
19531112,0,207,128
19531113,2,189,148
19531114,10,193,153
19531115,0,263,168
19531116,0,283,175
19531117,0,224,164
19531118,0,211,117
19531119,0,159,88
19531120,0,181,110
19531121,0,201,140
19531122,0,226,167
19531123,0,215,155
19531124,0,231,183
19531125,0,274,193
19531126,3,251,156
19531127,0,194,123
19531128,0,187,119
19531129,0,232,147
19531130,0,257,184
19531201,20,255,188
19531202,45,220,206
19531203,129,210,123
19531204,89,137,101
19531205,119,118,94
19531206,86,126,109
19531207,60,133,118
19531208,18,157,116
19531209,40,157,103
19531210,0,154,70
19531211,0,151,51
19531212,0,176,42
19531213,0,197,71
19531214,0,231,112
19531215,0,232,152
19531216,0,250,164
19531217,0,262,144
19531218,3,182,132
19531219,0,189,147
19531220,0,223,140
19531221,0,203,138
19531222,0,175,134
19531223,3,134,108
19531224,12,159,97
19531225,0,202,117
19531226,0,180,81
19531227,0,215,78
19531228,0,236,130
19531229,0,169,124
19531230,0,160,114
19531231,0,163,104
19540101,0,175,111
19540102,0,195,110
19540103,0,222,116
19540104,0,203,133
19540105,0,166,120
19540106,0,178,126
19540107,0,158,119
19540108,0,205,134
19540109,0,236,120
19540110,0,173,131
19540111,0,154,121
19540112,0,208,130
19540113,4,160,131
19540114,1,178,130
19540115,0,177,123
19540116,32,184,145
19540117,16,159,137
19540118,7,194,117
19540119,8,204,154
19540120,0,242,157
19540121,22,192,116
19540122,1,118,100
19540123,198,116,100
19540124,44,102,56
