Date,Precipitation,TMax,TMin
19360107,10,-226,-372
19360108,13,-125,-395
19360109,1,-114,-181
19360110,0,-173,-235
19360111,0,-233,-395
19360116,6,-209,-386
19360121,0,-288,-453
19360122,0,-237,-385
19360123,0,-215,-251
19360124,0,-225,-260
19360125,6,-173,-252
19360126,6,-168,-247
19360127,0,-242,-418
19360201,0,-335,-428
19360202,0,-335,-483
19360203,4,-273,-462
19360204,9,-246,-373
19360205,0,-247,-410
19360206,2,-181,-347
19360207,5,-146,-267
19360208,11,-201,-381
19360209,6,-143,-215
19360210,1,-54,-162
19360211,5,-33,-170
19360212,0,-167,-360
19360213,0,-88,-199
19360215,0,-116,-314
19360216,0,-191,-384
19360217,1,-187,-374
19360218,0,-186,-419
19360219,0,-185,-409
19360220,0,-200,-410
19360221,0,-194,-332
19360222,0,-210,-405
19360223,0,-213,-443
19360224,0,-195,-457
19360225,3,-177,-229
19360226,0,-112,-302
19360227,0,-98,-356
19360228,0,-122,-395
19360229,0,-116,-413
19360301,0,-110,-404
19360302,0,-97,-391
19360303,0,-128,-399
19360304,0,-109,-400
19360305,0,-95,-342
19360306,0,-101,-380
19360307,2,-91,-176
19360308,3,-75,-226
19360309,7,-75,-139
19360310,0,-138,-246
19360311,0,-170,-438
19360312,0,-172,-435
19360313,0,-155,-346
19360314,0,-190,-431
19360315,0,-125,-422
19360316,0,-94,-209
19360317,0,-74,-279
19360318,0,-27,-143
19360319,0,-20,-316
19360320,0,-4,-274
19360321,1,-66,-183
19360322,0,-30,-316
19360323,4,-12,-244
19360324,5,14,-39
19360325,0,-25,-86
19360326,0,4,-285
19360327,0,21,-127
19360328,0,58,-69
19360329,0,47,-155
19360330,1,-90,-310
19360331,0,-59,-316
19360401,0,5,-206
19360402,0,27,-79
19360404,1,-62,-125
19360405,3,-20,-260
19360406,0,18,-208
19360407,0,29,-242
19360408,0,65,-149
19360409,0,88,-175
19360410,0,108,-26
19360411,0,92,-139
19360412,0,42,-94
19360413,0,15,-124
19360414,0,67,-166
19360415,0,59,-118
19360416,0,79,-125
19360417,0,54,-115
19360418,0,-55,-230
19360419,0,-30,-265
19360420,0,-6,-250
19360421,0,27,-189
19360422,1,39,-46
19360423,0,15,-102
19360424,0,-7,-109
19360425,0,-5,-191
19360426,0,30,-194
19360427,0,55,-137
