Date,Precipitation,TMax,TMin
19660320,79,100,78
19660402,13,128,100
19660421,201,128,111
19660929,15,222,200
19661017,279,189,172
19661020,71,200,161
19661027,51,178,150
19661030,79,150,122
19661111,89,172,150
19661119,211,122,78
19661120,109,122,89
19661121,84,128,89
19661124,61,122,100
19661129,99,139,89
19661203,71,122,100
19661205,30,122,78
19661206,25,122,89
19661209,13,122,111
19661210,25,122,100
19661211,41,139,111
19661214,46,111,72
19661221,15,122,111
19661229,150,100,78
19670207,10,122,89
19670414,20,161,111
19670428,61,122,100
19670610,33,211,150
19670613,30,189,150
19670915,30,211,178
19671130,89,161,122
19671211,89,150,100
19671226,41,128,111
19671228,13,100,89
19680204,89,122,89
19680215,170,122,100
19680217,127,122,89
19680310,36,111,100
19680415,36,139,100
19680824,170,189,161
19681026,71,189,150
19681108,175,172,139
19681115,15,178,128
19681116,13,200,161
19681206,99,128,111
19681210,84,139,122
19681212,46,111,89
19681217,152,150,100
19681226,30,100,78
19681227,10,89,72
19690101,61,78,50
19690108,211,122,89
19690116,8,128,89
19690205,140,78,39
19690206,15,72,39
19690215,30,111,89
19690227,10,122,78
19690301,71,111,78
19690304,79,128,100
19690306,99,122,72
19690309,13,122,78
19690316,46,161,111
19690328,140,111,72
19690405,183,128,111
19690406,15,128,100
19690506,8,172,139
19690520,13,200,172
19690606,36,178,111
19690703,25,228,189
19690731,79,261,178
19690906,109,250,178
19691106,155,172,139
19691108,145,178,150
19691127,51,89,50
19691202,130,100,72
19691203,15,111,72
19691204,259,139,78
19691208,33,100,61
19691215,30,128,89
19691227,89,111,61
19691230,74,122,72
19691231,25,128,78
19700107,130,128,111
19700115,76,139,100
19700203,13,128,78
19700218,30,111,28
19700225,36,111,61
19700305,41,111,39
19700406,13,128,50
19700804,10,278,222
19700830,175,239,161
19700924,201,211,178
19701115,211,172,122
19701224,10,100,39
19701225,15,111,28
19701227,13,139,89
19710112,13,111,61
19710114,13,122,89
19710116,89,128,78
19710121,71,139,89
19710302,56,39,-22
19710304,76,78,22
19710306,15,39,11
19710315,122,128,50
19710322,15,122,72
19710323,13,128,78
19710330,10,122,78
19730102,231,110,90
19730105,0,120,100
19730106,0,110,90
19730107,0,110,90
19730109,0,110,80
19730110,0,110,90
19730112,0,110,80
19730113,0,100,80
19730114,0,110,70
19730115,0,130,100
19730117,0,120,100
19730118,0,130,110
19730120,41,120,100
19730121,10,150,100
19730123,89,120,100
19730125,0,110,90
19730127,10,100,70
19730128,89,110,80
19730129,0,100,70
19730130,0,110,70
19730131,0,120,100
19730202,239,120,70
19730203,0,120,100
19730204,0,140,90
19730205,0,120,90
19730206,0,130,100
19730207,0,130,100
19730208,0,130,100
19730209,0,130,90
19730212,71,100,50
19730213,3,120,80
19730214,160,120,70
19730217,51,110,60
19730220,0,100,50
19730221,0,130,70
19730222,0,120,70
19730223,10,110,90
19730226,0,80,50
19730227,0,70,30
19730228,0,60,10
19730301,0,80,30
19730303,30,100,60
19730304,0,120,40
19730305,0,150,60
19730306,0,130,90
19730309,0,100,70
19730311,61,100,40
19730312,0,100,70
19730313,0,110,60
19730314,109,110,50
19730316,5,100,60
19730318,0,100,70
19730319,0,130,70
19730320,0,120,100
19730323,0,120,80
19730325,0,140,100
19730326,0,140,100
19730327,0,140,90
19730329,0,140,100
19730330,0,150,110
19730331,0,160,100
19730401,0,140,100
19730402,0,150,110
19730404,0,100,40
19730405,0,140,90
19730406,0,150,90
19730407,0,140,100
19730408,0,130,110
19730411,0,110,80
19730413,20,140,80
19730415,30,120,70
19730416,0,130,90
19730417,0,140,80
19730418,0,150,90
19730419,0,150,90
19730421,5,120,80
19730422,0,130,80
19730423,5,150,100
19730424,10,120,100
19730425,10,130,90
19730426,0,150,100
19730427,0,160,100
19730428,5,130,100
19730429,0,150,120
19730430,0,160,110
19730501,0,170,110
19730502,0,180,100
19730505,0,230,160
19730507,0,180,130
19730510,0,180,120
19730511,0,190,120
19730512,0,180,130
19730513,0,190,120
19730516,0,200,130
19730520,0,210,140
19730521,0,220,160
19730522,0,220,160
19730523,0,220,160
19730525,0,230,160
19730526,0,250,170
19730527,0,230,160
19730528,0,230,170
19730529,0,210,170
19730530,0,210,160
19730531,0,230,160
19730601,0,230,160
19730602,0,240,170
19730603,10,200,170
19730604,3,240,160
19730605,0,240,190
19730606,0,270,190
19730607,0,250,190
19730608,0,230,190
19730610,0,240,160
19730611,0,240,170
19730612,0,270,180
19730613,0,270,190
19730614,0,250,190
19730615,0,260,180
19730618,0,250,180
19730620,0,220,180
19730621,0,240,180
19730623,0,220,160
19730624,0,260,180
19730625,0,240,180
19730626,0,250,180
19730627,0,270,190
19730628,0,290,200
19730629,0,270,200
19730630,0,280,210
19730702,0,270,210
19730704,0,300,220
19730705,0,290,220
19730706,0,290,220
19730709,0,280,220
19730710,0,290,210
19730711,0,280,220
19730712,0,290,230
19730713,0,270,220
19730714,0,270,230
19730715,0,290,230
19730716,0,280,230
19730717,0,280,220
19730719,0,280,210
19730720,0,280,210
19730721,0,280,210
19730722,0,270,210
19730725,0,260,210
19730726,0,260,200
19730727,0,250,170
19730728,0,250,190
19730729,0,250,190
19730731,0,270,200
19730801,0,270,200
19730804,0,270,200
19730805,0,260,210
19730806,0,280,210
19730807,0,280,210
19730808,0,280,220
19730809,0,290,220
19730810,0,310,220
19730811,0,300,220
19730812,0,310,230
19730813,0,300,220
19730814,0,310,240
19730815,0,280,230
19730817,0,310,220
19730818,0,280,230
19730819,0,300,230
19730820,0,290,230
19730821,0,290,230
19730822,0,290,230
19730823,0,290,230
19730824,0,280,230
19730826,150,270,180
19730827,0,270,220
19730828,0,260,220
19730829,61,250,160
19730901,33,210,170
19730903,0,270,220
19730905,0,280,220
19730906,0,290,220
19730907,0,270,220
19730910,0,260,210
19730911,0,260,210
19730912,0,250,210
19730913,0,260,200
19730915,0,260,200
19730916,0,260,210
19730917,0,260,210
19730920,0,240,200
19730921,0,240,200
19730923,0,240,200
19730924,0,250,210
19730928,0,230,160
19730929,0,220,180
19730930,0,220,180
19731001,0,220,180
19731002,0,230,200
19731004,0,240,200
19731005,0,240,190
19731006,0,230,190
19731009,20,200,150
19731010,0,220,170
19731011,0,210,170
19731012,0,220,170
19731013,0,200,160
19731014,0,200,170
19731015,5,220,190
19731016,0,220,190
19731019,0,220,170
19731020,0,220,180
19731026,0,160,130
19731027,0,160,130
19731028,0,170,140
19731029,0,160,130
19731030,0,170,140
19731031,0,160,140
19731101,0,170,140
19731102,0,160,120
19731103,0,150,120
19731104,0,170,140
19731105,0,170,120
19731106,0,190,160
19731109,0,160,120
19731110,0,150,110
19731111,0,190,120
19731112,0,170,120
19731113,0,160,130
19731115,0,180,130
19731116,5,170,130
19731117,0,180,130
19731118,0,180,140
19731119,0,170,140
19731120,0,170,140
19731121,0,170,140
19731122,0,160,120
19731123,0,150,120
19731124,0,170,140
19731125,0,180,130
19731126,0,170,130
19731129,0,120,40
19731201,109,110,60
19731205,0,130,70
19731206,0,140,90
19731208,5,140,110
19731212,0,80,60
19731213,0,100,70
19731214,0,120,80
19731218,0,130,110
19731220,20,140,110
19731223,0,140,110
19731224,0,140,120
19731225,0,160,110
19731226,391,130,100
19731227,0,120,110
19731228,0,130,100
19731229,0,140,110
19731230,0,130,110
19740101,0,130,110
19740102,130,120,90
19740103,10,140,100
19740104,0,130,110
19740106,0,130,110
19740109,0,140,110
19740112,0,150,110
19740113,0,120,100
19740114,0,120,100
19740115,0,130,100
19740116,0,120,100
19740117,0,130,120
19740119,0,130,100
19740120,0,140,110
19740121,0,130,100
19740123,0,110,90
19740124,3,120,100
19740126,0,120,80
19740128,0,130,80
19740129,0,120,80
19740130,0,130,100
19740131,0,130,100
19740201,0,130,110
19740202,0,140,110
19740204,43,110,90
19740206,13,130,90
19740208,10,100,50
19740209,0,130,80
19740210,0,130,110
19740211,0,140,100
19740212,0,130,110
19740214,102,130,80
19740215,0,130,90
19740216,0,130,100
19740217,0,130,110
19740218,89,140,90
19740219,0,140,100
19740222,0,120,90
19740223,5,120,70
19740224,0,140,100
19740225,0,130,100
19740226,0,110,100
19740301,33,120,80
19740302,30,110,80
19740303,0,120,80
19740306,74,100,60
19740307,20,100,60
19740308,0,110,80
19740309,0,120,80
19740311,0,120,80
19740312,0,120,80
19740313,0,120,80
19740314,0,130,90
19740316,0,130,100
19740317,0,150,80
19740318,0,150,110
19740319,0,140,110
19740320,0,140,120
19740321,0,160,120
19740322,10,130,120
19740323,5,160,110
19740324,0,150,110
19740325,0,160,110
19740326,0,160,130
19740327,0,170,120
19740328,0,150,120
19740330,30,150,120
19740331,0,150,120
19740401,0,170,120
19740402,0,160,110
19740404,0,170,110
19740406,0,150,90
19740407,0,180,120
19740408,0,170,120
19740412,3,150,130
19740415,56,150,110
19740417,71,110,50
