Date,Precipitation,TMax,TMin
19590101,32,-76,-100
19590102,31,-5,-133
19590103,9,4,-15
19590104,3,5,-50
19590105,0,-5,-47
19590106,0,-19,-98
19590107,34,-64,-102
19590108,53,-46,-91
19590109,5,-47,-92
19590110,5,-46,-98
19590111,1,-39,-109
19590112,0,-106,-199
19590113,6,-130,-187
19590114,47,-66,-174
19590115,2,-41,-94
19590116,1,-86,-134
19590117,46,-76,-142
19590118,0,-126,-191
19590119,11,-113,-215
19590120,18,-111,-190
19590121,2,-151,-244
19590122,44,2,-170
19590123,13,15,-7
19590124,3,17,5
19590125,29,14,-20
19590126,24,13,-74
19590127,4,-51,-89
19590128,3,-54,-91
19590129,9,-39,-80
19590130,16,-36,-65
19590131,23,-41,-66
19590201,8,-46,-77
19590202,0,-66,-95
19590203,11,-78,-109
19590204,2,-74,-180
19590205,26,-95,-145
19590206,0,-134,-217
19590207,1,-109,-224
19590208,3,-31,-113
19590209,2,-43,-93
19590210,0,-27,-84
19590211,0,-36,-110
19590212,0,-57,-148
19590213,1,-44,-103
19590214,0,-21,-95
19590215,0,-82,-195
19590216,2,-66,-124
19590217,1,-83,-127
19590218,0,-101,-163
19590219,0,-123,-276
19590220,1,-117,-234
19590221,0,-46,-153
19590222,12,-33,-62
19590223,11,-50,-94
19590224,5,-41,-83
19590225,1,-54,-106
19590226,10,-71,-143
19590227,40,-56,-87
19590228,11,-56,-86
19590301,0,-41,-80
19590302,6,2,-47
19590303,0,49,-74
19590304,0,29,-84
19590305,0,26,-99
19590306,0,-25,-79
19590307,0,-24,-94
19590308,0,-19,-107
19590309,0,-10,-91
19590310,0,-24,-125
19590311,0,-3,-169
19590312,0,10,-104
19590313,0,-4,-134
19590314,0,16,-64
19590315,0,52,-89
19590316,0,29,-92
19590317,0,45,-114
19590318,5,10,-79
19590319,0,41,-43
19590320,0,29,-87
19590321,6,-1,-95
19590322,5,33,-22
19590323,0,17,-46
19590324,0,54,-91
19590325,0,37,-28
19590326,0,31,-8
19590327,0,60,-43
19590328,0,46,-42
19590329,7,27,-28
19590330,9,6,-55
19590331,0,23,-37
19590401,0,23,-102
19590402,0,57,-79
19590403,0,55,-71
19590404,0,14,-84
19590405,0,15,-129
19590406,0,17,-117
19590407,0,13,-104
19590408,3,40,-87
19590409,129,16,-4
19590410,21,29,-7
19590411,83,68,0
19590412,0,136,26
