Date,Precipitation,TMax,TMin
19530123,1,318,180
19530124,2,314,212
19530125,1,320,200
19530126,3,295,226
19530127,2,232,222
19530128,0,296,163
19530129,0,318,184
19530130,0,330,196
19530131,1,330,212
19530201,100,220,187
19530202,1,282,187
19530203,166,290,198
19530204,3,312,208
19530205,0,340,218
19530206,23,340,233
19530207,0,316,211
19530208,0,262,189
19530209,0,298,140
19530210,0,316,165
19530211,0,330,174
19530212,0,338,175
19530213,0,350,175
19530214,0,340,194
19530215,0,329,230
19530216,0,350,206
19530217,0,360,209
19530218,0,335,222
19530219,71,333,199
19530220,0,338,171
19530221,0,285,162
19530222,0,295,147
19530223,0,332,170
19530224,0,361,184
19530225,0,361,188
19530226,0,328,233
19530227,0,332,224
19530228,0,345,194
19530301,0,370,177
19530302,0,374,183
19530303,0,364,226
19530304,0,350,228
19530305,0,358,232
19530306,0,286,217
19530307,0,350,195
19530308,0,362,192
19530309,0,338,230
19530310,0,363,217
19530311,0,369,215
19530312,0,388,219
19530313,0,351,229
19530314,0,360,216
19530315,0,375,240
19530316,0,376,252
19530317,0,372,234
19541004,0,322,234
19541005,0,325,246
19541006,10,333,257
19541007,223,267,242
19541008,490,264,218
19541009,0,318,232
19541010,0,307,242
19541011,34,298,210
19541012,0,255,216
19541013,0,291,214
19541014,0,285,211
19541015,0,301,207
19541016,0,296,219
19541017,0,307,216
19541018,0,315,215
19541019,0,306,216
19541020,0,299,212
19541021,0,293,217
19541022,0,299,216
19541023,0,302,216
19541024,0,303,197
19541025,0,298,199
19541026,0,308,200
19541027,0,316,212
19541028,0,318,204
19541029,0,314,214
19541030,0,319,219
19541031,0,314,210
19541101,0,313,222
19541102,0,315,202
19541103,0,295,201
19541104,0,295,178
19541105,0,292,172
19541106,0,296,170
19541107,0,312,175
19541108,0,316,196
19541109,0,310,207
19541110,0,313,204
19541111,0,317,203
19541112,0,322,204
19541113,0,328,217
19541114,0,324,210
19541115,0,318,206
19541116,0,310,206
19541117,0,302,203
19541118,0,282,175
19541119,0,267,157
19541120,0,275,132
19541121,0,293,140
19541122,0,293,145
19541123,0,305,157
19541124,0,300,148
19541125,0,307,165
19541126,0,305,162
19541127,0,318,177
19541128,0,316,178
19541129,0,307,191
19541130,0,304,200
19541201,0,296,170
19541202,1,256,205
19541203,0,282,198
19541204,0,275,201
19541205,0,315,195
19541206,0,320,193
19541207,0,325,200
19541208,0,320,198
19541209,0,277,175
19541210,0,272,152
19541211,0,266,154
19541212,0,257,142
19541213,0,266,135
19541214,0,250,143
19541215,0,235,115
19541216,0,247,98
19541217,0,254,103
19541218,0,275,113
19541219,0,276,139
19541220,0,278,128
19541221,0,279,138
19541222,0,286,124
19541223,0,300,135
19541224,0,306,168
19541225,0,300,182
19541226,0,302,184
19541227,0,299,160
19541228,0,295,156
19541229,0,307,163
19541230,0,297,167
19541231,0,293,165
19550101,0,302,160
19550102,0,305,175
19550103,0,304,176
19550104,0,310,184
19550105,0,272,183
19550106,0,244,136
19550107,0,246,105
19550108,0,269,118
19550109,0,252,137
19550110,0,230,126
19550111,0,208,87
19550112,0,218,68
19550113,0,262,76
19550114,0,283,142
19550115,0,284,147
19550116,0,237,154
19550117,0,241,99
19550118,0,253,118
19550119,0,279,118
19550120,0,280,130
19550121,0,274,135
19550122,0,282,119
19550123,0,296,125
19550124,0,310,130
19550125,0,333,132
19550126,0,342,132
19550127,0,312,187
19550128,0,313,164
19550129,0,321,176
19550130,0,312,156
19550131,0,324,173
19550201,0,344,168
19550202,0,357,179
19550203,0,353,185
19550204,0,342,201
19550205,0,354,222
19550206,0,358,204
19550207,0,364,209
19550208,0,365,208
19550209,0,368,212
19550210,0,374,232
19550211,0,353,235
19550212,0,319,227
19550213,0,326,214
19550214,0,337,210
19550215,0,328,202
19550216,0,328,178
19550217,0,349,205
19550218,0,340,209
19550219,0,340,204
19550220,0,283,230
19550221,0,234,151
19550222,0,266,137
19550223,0,295,130
19550224,0,334,168
19550225,0,355,171
19550226,0,363,185
19550227,0,336,194
19550228,0,364,205
19550301,0,366,219
19550302,0,370,247
19550303,0,372,236
19550304,0,369,222
19550305,0,381,193
19550306,0,378,182
19550307,0,367,216
19550308,0,383,226
19550309,6,374,247
19550310,46,260,222
19550311,0,309,191
19550312,0,325,208
19550313,0,320,223
19550314,0,327,169
19550315,0,327,193
19550316,0,350,204
19550317,0,372,206
19550318,217,380,233
19550319,8,350,231
19550320,0,344,226
19550321,0,373,232
19550322,0,374,238
19550323,0,376,239
19550324,0,343,226
19550325,0,334,240
19550326,0,343,227
19550327,10,349,219
19550328,12,304,215
19550329,0,322,226
19550330,74,328,212
19550331,0,346,214
19550401,0,365,243
19550402,0,378,253
19550403,0,389,256
19550404,110,350,247
19550405,0,284,195
19550406,0,337,207
19550407,0,348,220
19550408,0,353,239
19550409,0,357,226
19550410,0,341,242
19550411,0,358,238
19550412,123,376,258
19550413,0,362,234
19550414,0,374,243
19550415,0,381,275
19550416,0,385,265
19550417,0,403,274
19550418,0,402,278
19550419,0,307,277
19550420,48,346,243
19550421,0,340,235
19550422,0,365,228
19550423,0,341,239
19550424,0,348,245
19550425,0,316,245
19550426,21,356,245
19550427,0,352,233
19550428,0,346,234
19550429,153,379,244
19550430,0,347,235
19550501,0,368,247
19550502,0,371,245
19550503,12,384,254
19550504,0,341,240
19550505,0,366,245
19550506,0,386,256
19550507,0,389,268
19550508,0,389,273
19550509,0,395,280
19550510,0,396,289
19550511,227,385,235
19550512,0,293,245
19550513,0,346,244
19550514,0,337,242
19550515,2,349,252
19550516,0,353,255
19550517,0,371,264
19550518,0,370,260
19550519,0,379,269
19550520,340,323,253
19550521,20,331,249
19550522,1,351,258
19550523,0,347,255
19550524,0,354,259
19550525,190,369,252
19550526,0,337,243
19550527,218,358,259
19550528,26,348,249
19550529,0,343,245
19550530,0,347,250
19550531,29,343,254
19550601,620,332,244
19550602,58,297,224
19550603,438,270,234
19550604,316,301,228
19550605,174,321,225
19550606,1406,293,232
19550607,77,308,232
19550608,0,320,243
19550609,0,326,253
19550610,73,334,256
19550611,9,336,239
19550612,0,331,250
19550613,0,338,258
19550614,0,336,250
19550615,45,326,253
19550616,0,317,251
19550617,9,340,256
19550618,0,350,256
19550619,0,340,251
19550620,4,336,246
19550621,0,340,246
19550622,0,338,245
19550623,0,345,248
19550624,128,355,253
19550625,48,322,244
19550626,0,315,247
19550627,26,305,247
19550628,84,318,247
19550629,84,315,197
19550630,0,330,234
19550701,0,322,246
19550702,100,336,247
19550703,103,326,251
19550704,1,330,250
19550705,53,312,248
19550706,0,323,233
19550707,0,335,252
19550708,1,330,251
19550709,0,324,238
19550710,0,338,250
19550711,5,344,254
19550712,0,328,250
19550713,23,337,251
19550714,54,329,244
19550715,0,318,232
19550716,137,316,252
19550717,205,314,244
19550718,8,305,229
19550719,0,298,253
19550720,0,320,252
19550721,0,330,248
19550722,0,323,248
19550723,0,337,252
19550724,0,327,249
19550725,225,348,250
19550726,3,316,227
19550727,0,330,238
19550728,0,330,241
19550729,0,342,247
19550730,98,330,248
19550731,0,325,238
19550801,46,308,245
19550802,0,328,246
19550803,32,317,251
19550804,27,316,232
19550805,0,337,229
19550806,226,324,231
19550807,241,327,219
19550808,4,304,226
19550809,56,297,255
19550810,0,320,233
19550811,0,338,245
19550812,0,339,256
19550813,0,336,256
19550814,297,314,247
19550815,364,316,221
19550816,0,305,236
19550817,0,315,246
19550818,13,316,246
19550819,0,319,237
19550820,157,332,248
19550821,235,337,258
19550822,148,336,233
19550823,0,297,218
19550824,0,332,242
19550825,0,327,257
19550826,42,309,251
19550827,127,317,245
19550828,0,306,236
19550829,26,307,240
19550830,0,306,235
19550831,0,320,246
19550901,0,326,236
19550902,0,335,245
19550903,0,319,245
19550904,249,315,245
19550905,96,320,224
19550906,3,310,234
19550907,25,324,247
19550908,72,297,241
19550909,8,304,239
19550910,1,318,247
19550911,43,322,247
19550912,0,326,241
19550913,0,330,235
19550914,0,328,259
19550915,598,318,252
19550916,0,313,230
19550917,0,328,248
19550918,601,303,255
19550919,63,324,233
19550920,0,311,237
19550921,28,328,248
19550922,94,324,246
19550923,0,307,246
19550924,161,327,248
19550925,0,314,251
19550926,258,306,256
19550927,183,310,245
19550928,44,302,236
19550929,0,325,226
19550930,0,327,242
19551001,0,334,247
19551002,0,330,239
19551003,0,317,239
19551004,0,315,236
19551005,0,326,208
19551006,0,320,241
19551007,0,318,222
19551008,18,294,243
19551009,0,293,227
19551010,0,316,223
19551011,0,289,203
19551012,0,303,201
19551013,0,317,210
19551014,0,313,207
19551015,0,318,199
19551016,0,324,208
19551017,67,317,243
19551018,0,305,293
19551019,0,293,239
19551020,0,307,188
19551021,0,295,179
19551022,0,303,193
19551023,0,310,204
19551024,0,317,196
19551025,0,325,209
19551026,0,323,210
19551027,0,335,216
19551028,0,325,207
19551029,0,331,216
19551030,0,317,215
19551031,0,305,202
19551101,0,303,197
19551102,0,324,219
19551103,0,293,228
19551104,0,278,190
19551105,0,309,177
19551106,0,318,192
19551107,0,294,205
19551108,71,290,211
19551109,1,316,218
19551110,0,322,226
19551111,0,286,196
19551112,0,290,172
19551113,0,299,168
19551114,0,294,179
19551115,0,325,201
19551116,0,285,220
19551117,0,288,189
19551118,0,295,194
19551119,0,297,178
19551120,0,296,183
19551121,0,278,157
19551122,0,272,135
19551123,0,265,128
19551124,0,285,134
19551125,0,295,161
19551126,0,303,170
19551127,0,301,168
19551128,0,282,160
19551129,0,269,137
19551130,0,263,122
19551201,0,254,89
19551202,0,246,90
19551203,0,249,90
19551204,0,268,98
19551205,0,294,120
19551206,0,296,125
19551207,0,306,151
19551208,0,293,180
19551209,0,295,151
19551210,0,308,156
19551211,0,305,168
19551212,0,299,178
19551213,0,300,157
19551214,0,306,141
19551215,0,304,134
19551216,0,301,161
19551217,0,307,160
19551218,0,307,162
19551219,0,323,181
19551220,0,329,185
19551221,0,305,179
19551222,0,298,164
19551223,0,307,151
19551224,0,314,153
19551225,0,305,139
19551226,0,308,157
19551227,0,310,180
19551228,0,300,154
19551229,0,304,163
19551230,0,313,160
19551231,0,330,170
19560101,0,342,180
19560102,0,343,196
19560103,0,338,205
19560104,0,334,179
19560105,0,330,206
19560106,0,342,212
