Date,Precipitation,TMax,TMin
19520101,0,-17,-176
19520102,0,-28,-155
19520103,0,3,-154
19520104,0,-65,-180
19520105,0,-25,-170
19520106,0,-78,-225
19520107,0,-42,-185
19520108,0,-10,-200
19520109,0,7,-127
19520110,0,-75,-207
19520111,0,-65,-230
19520112,0,10,-235
19520113,0,2,-120
19520114,0,-55,-162
19520115,0,15,-158
19520116,0,-22,-170
19520117,0,-82,-199
19520118,0,13,-130
19520119,0,-3,-154
19520120,18,-73,-183
19520121,4,-25,-205
19520122,0,-22,-154
19520123,0,-10,-170
19520124,16,-115,-215
19520125,0,-60,-235
19520126,0,-27,-238
19520127,12,-37,-204
19520128,0,-11,-230
19520129,0,-80,-202
19520130,0,-78,-230
19520131,0,-43,-238
19520201,0,-122,-251
19520202,0,-80,-269
19520203,0,-73,-264
19520204,0,-70,-235
19520205,0,-37,-233
19520206,0,-37,-161
19520207,0,-6,-212
19520208,0,42,-134
19520209,0,-15,-159
19520210,0,18,-202
19520211,0,-14,-200
19520212,0,-5,-200
19520213,0,-56,-193
19520214,0,-95,-185
19520215,0,-120,-250
19520216,0,-122,-257
19520217,0,-80,-249
19520218,0,-47,-223
19520219,0,-67,-187
19520220,0,-35,-200
19520221,12,-82,-210
19520222,1,-106,-236
19520223,0,-22,-284
19520224,0,-52,-227
19520225,0,-14,-131
19520226,2,-49,-123
19520227,0,-16,-196
19520228,0,-15,-198
19520229,13,-42,-135
19520301,0,0,-161
19520302,0,-23,-142
19520303,0,-63,-190
19520304,0,3,-192
19520305,0,27,-197
19520306,0,14,-156
19520307,0,83,-147
19520308,0,11,-87
19520309,0,57,-152
19520310,0,-10,-158
19520311,0,80,-151
19520312,0,140,-32
19520313,0,167,-3
19520314,0,55,-28
19520315,3,109,-48
19520316,0,127,-90
19520317,27,62,-22
19520318,45,-22,-117
19520319,0,73,-134
19520320,0,103,-68
19520321,0,134,-25
19520322,0,15,-74
19520323,0,-19,-101
19520324,0,75,-111
19520325,0,138,-77
19520326,3,73,-12
19520327,0,128,-56
19520328,0,167,44
19520329,1,98,-30
19520330,0,148,-52
19520331,0,64,-22
19520401,0,182,-51
19520402,0,202,-12
19520403,0,197,33
19520404,0,239,59
19520405,0,275,116
19520406,0,193,26
19520407,34,198,20
19520408,0,257,106
19520409,0,155,47
19520410,4,150,29
19520411,5,147,22
19520412,0,98,-12
19520413,0,124,17
19520414,0,50,-1
19520415,0,107,-49
19520416,0,158,3
19520417,0,84,-22
19520418,0,169,-69
19520419,0,141,6
19520420,24,100,-15
19520421,0,73,-41
19520422,0,111,-70
19520423,0,166,-41
19520424,48,45,9
19520425,7,60,11
19520426,0,156,9
19520427,5,156,88
19520428,0,203,58
19520429,0,186,75
19520430,0,278,13
19520501,0,265,129
19520502,12,299,98
19520503,0,208,100
19520504,0,270,36
19520505,0,321,125
19520506,0,317,98
19520507,0,175,40
19520508,0,246,23
19520509,0,214,108
19520510,0,276,81
19520511,0,277,76
19520512,0,260,108
19520513,0,332,89
19520514,0,241,146
19520515,0,313,71
19520516,0,263,147
19520517,2,320,141
19520518,0,261,100
19520519,0,299,82
19520520,0,269,76
19520521,0,313,158
19520522,0,176,94
19520523,0,202,70
19520524,0,256,56
19520525,1,233,134
19520526,0,237,121
19520527,17,222,82
19520528,3,162,39
19520529,190,132,72
19520530,0,220,62
19520531,3,237,100
19520601,3,217,97
19520602,0,222,120
19520603,11,197,96
19520604,0,233,85
19520605,0,245,68
19520606,0,287,88
19520607,99,158,124
19520608,191,164,115
19520609,3,197,87
