Date,Precipitation,TMax,TMin
19310621,30,261,133
19310622,7,234,103
19310623,23,218,126
19310624,12,168,128
19310625,10,158,104
19310626,49,166,81
19310627,4,150,98
19310628,35,172,76
19310629,36,142,73
19310630,0,120,16
19310701,19,149,24
19310702,17,136,70
19310703,5,137,45
19310704,0,170,51
19310705,0,208,70
19310706,0,258,103
19310707,0,196,104
19310708,86,176,105
19310709,20,176,49
19310710,68,163,70
19310711,0,113,60
19310712,152,119,44
19310713,341,163,38
19310714,173,109,4
19310715,21,83,17
19310716,0,137,58
19310717,59,205,66
19310718,0,174,107
19310719,74,138,70
19310720,52,161,65
19310721,20,97,49
19310722,0,109,41
19310723,0,130,41
19310724,0,189,46
19310725,6,189,80
19310726,10,159,85
19310727,0,151,61
19310728,0,154,70
19310729,16,149,70
19310730,17,171,54
19310731,8,192,83
19310801,0,193,85
19310802,0,217,92
19310803,0,236,100
19310804,0,244,96
19310805,0,229,123
19310806,0,206,113
19310807,257,195,88
19310808,74,185,118
19310809,10,171,97
19310810,25,165,98
19310811,0,193,84
19310812,0,221,98
19310813,0,204,94
19310814,0,186,95
19310815,0,170,75
19310816,56,135,72
19310817,0,135,71
19310818,0,139,51
19310819,0,141,35
19310820,0,160,50
19310821,0,172,57
19310822,0,174,67
19310823,0,174,57
19310824,0,216,71
19310825,134,226,112
19310826,52,158,81
19310827,129,185,40
19310828,49,102,16
19310829,47,73,-7
19310830,10,79,-13
19310831,2,62,-9
19310901,0,96,-18
19310902,0,147,6
19310903,0,202,59
19310904,237,145,65
19310905,88,82,11
19310906,12,55,9
19310907,8,39,-7
19310908,330,40,-8
19310909,118,34,-3
19310910,11,59,-2
19310911,0,131,10
19310912,68,126,40
19310913,0,63,0
19310914,0,103,-8
19310915,0,63,-15
19310916,0,147,-45
19310917,0,163,-60
19310918,10,216,60
19310919,23,113,13
19310920,45,104,2
19310921,39,90,-29
19310922,48,24,-29
19310923,22,11,-75
19310924,0,13,-88
19310925,0,40,-55
19310926,0,65,-29
19310927,0,107,-20
19310928,0,127,-32
19310929,0,142,-55
19310930,6,171,-60
19311001,37,166,62
19311002,30,76,-61
19311003,89,5,-78
19311004,68,-11,-50
19311005,0,2,-74
19311006,0,-6,-52
19311007,0,57,-21
19311008,0,95,24
19311009,0,94,24
19311010,88,95,-16
19311011,57,47,-20
19311012,5,23,-46
19311013,80,35,-26
19311014,21,1,-63
19311015,20,-9,-97
19311016,25,-3,-49
19311017,0,25,-34
19311018,43,25,-19
19311019,0,37,-18
19311020,0,65,-21
19311021,50,84,-13
19311022,24,26,-102
19311023,0,-41,-170
19311024,0,-23,-92
19311025,0,1,-61
19311026,0,7,-43
19311027,0,15,-36
19311028,0,14,-35
19311029,0,29,-10
19311030,0,57,-6
19311031,39,16,-105
19311101,18,-49,-114
19311102,0,-23,-104
19311103,0,-36,-104
19311104,0,-7,-62
19311105,0,-2,-47
19311106,58,-3,-112
19311107,2,-108,-180
19311108,3,-88,-142
19311109,4,-70,-114
19311110,65,-64,-102
19311111,6,-76,-163
19311112,85,-104,-186
19311113,111,-71,-143
19311114,12,-108,-252
19311115,4,-226,-305
19311116,0,-187,-275
19311117,5,-202,-235
19311118,3,-159,-203
19311119,4,-111,-163
19311120,16,-104,-162
19311121,0,-153,-240
19311122,0,-162,-212
19311123,0,-135,-196
19311124,0,-163,-194
19311125,0,-172,-198
19311126,0,-164,-192
19311127,0,-160,-191
19311128,2,-160,-185
19311129,51,-101,-167
19311130,30,-50,-109
19311201,2,-84,-134
19311202,9,-66,-153
19311203,30,-92,-168
19311204,0,-82,-214
19311205,0,-145,-225
19311206,0,-163,-211
19311207,18,-183,-233
19311208,33,-161,-202
19311209,0,-175,-327
19311210,0,-184,-326
19311211,0,-244,-272
19311212,8,-239,-265
19311213,97,-183,-250
19311214,36,-147,-198
19311215,0,-151,-189
19311216,0,-142,-170
19311217,10,-124,-165
19311218,6,-98,-159
19311219,0,-120,-152
19311220,0,-126,-194
19311221,0,-141,-191
19311222,0,-123,-164
19311223,0,-112,-176
19311224,8,-124,-180
19311225,0,-155,-193
19311226,0,-158,-180
19311227,0,-163,-216
19311228,0,-165,-192
19311229,0,-159,-200
19311230,0,-152,-195
19311231,25,-159,-199
19320101,65,-21,-161
19320102,257,-22,-91
19320103,181,-26,-45
19320104,23,-33,-229
19320105,0,-178,-274
19320106,0,-218,-240
19320107,0,-194,-225
19320108,0,-186,-211
19320109,22,-159,-208
19320110,80,-156,-229
19320111,0,-117,-179
19320112,10,-126,-154
19320113,1,-92,-154
19320114,6,-118,-141
19320115,24,-126,-144
19320116,1,-118,-157
19320117,8,-131,-155
19320118,32,-126,-144
19320119,32,-132,-225
19320120,8,-110,-209
19320121,0,-80,-165
19320122,1,-107,-140
19320123,13,-104,-145
19320124,38,-119,-160
19320125,0,-115,-149
19320126,17,-124,-141
19320127,14,-124,-191
19320128,0,-101,-190
19320129,0,-114,-152
19320130,13,-130,-186
19320131,0,-160,-234
19320201,0,-147,-180
19320202,0,-122,-174
19320203,0,-113,-158
19320204,0,-128,-167
19320205,0,-142,-179
19320206,0,-122,-179
19320207,0,-108,-150
19320208,0,-126,-162
19320209,0,-133,-165
19320210,0,-124,-170
19320211,0,-134,-180
19320212,5,-150,-184
19320213,0,-128,-175
19320214,7,-76,-145
19320215,0,-115,-154
19320216,0,-110,-146
19320217,6,-108,-160
19320218,18,-112,-158
19320219,0,-102,-208
19320220,0,-90,-200
19320221,0,-104,-195
19320222,0,-122,-194
19320223,0,-98,-155
19320224,0,-56,-148
19320225,0,-15,-136
19320226,0,-32,-160
19320227,0,-40,-95
19320228,0,-54,-112
19320229,0,-65,-120
19320301,0,-64,-123
19320302,25,-60,-125
19320303,9,-81,-228
19320304,73,-102,-220
19320305,10,-83,-142
19320306,10,-73,-130
19320307,17,-60,-140
19320308,20,-73,-144
19320309,12,-124,-228
19320310,11,-226,-286
19320311,0,-270,-354
19320312,0,-198,-312
19320313,0,-137,-240
19320314,0,-90,-182
19320315,29,-39,-120
19320316,0,-78,-155
19320317,0,-38,-165
19320318,0,-46,-132
19320319,21,-11,-144
19320320,9,-60,-158
19320321,0,-39,-166
19320322,0,-59,-122
19320323,38,-55,-106
19320324,15,-78,-185
19320325,0,-85,-158
19320326,0,-45,-182
19320327,0,-23,-105
19320328,33,-4,-60
19320329,0,38,-45
19320330,16,85,-7
19320331,8,25,-60
19320401,8,-11,-70
19320402,0,-5,-85
19320403,0,-43,-110
19320404,0,19,-115
19320405,0,45,-55
19320406,33,26,-30
19320407,120,33,-72
19320408,62,-15,-79
19320409,4,-25,-98
19320410,0,24,-114
19320411,0,39,-72
19320412,35,21,-55
19320413,0,77,-83
19320414,0,93,-24
19320415,0,37,-52
19320416,0,73,-67
19320417,9,86,39
19320418,0,84,-12
19320419,5,37,-59
19320420,0,-35,-95
19320421,0,-9,-126
19320422,0,77,-93
19320423,45,93,0
19320424,0,53,-77
19320425,37,-36,-102
19320426,176,-1,-87
19320427,0,113,-20
19320428,69,119,-14
19320429,60,-4,-132
19320430,14,-114,-170
19321106,0,-53,-103
19321107,34,-30,-71
19321108,40,-44,-115
19321109,26,-73,-147
19321110,10,-78,-131
19321111,50,-52,-111
19321112,30,-110,-151
19321113,0,-103,-174
19321114,0,-106,-141
19321115,11,-91,-127
19321116,0,-90,-156
19321117,41,-92,-125
19321118,26,-64,-103
19321119,29,-57,-91
19321120,28,-14,-75
19321121,51,6,-41
19321122,21,-40,-141
19321123,37,-140,-174
19321124,0,-140,-196
19321125,28,-127,-197
19321126,12,-121,-153
19321127,0,-90,-127
19321128,0,-112,-135
19321129,27,-126,-151
19321130,20,-110,-143
19321201,8,-103,-148
19321202,22,-90,-142
19321203,61,-105,-127
19321204,0,-112,-135
19321205,0,-118,-162
19321206,0,-136,-152
19321207,0,-134,-164
19321208,10,-140,-174
19321209,39,-146,-184
19321210,0,-150,-253
19321211,0,-190,-242
19321212,11,-153,-190
19321213,0,-123,-162
19321214,33,-80,-129
19321215,15,-74,-178
19321216,0,-164,-220
