Date,Precipitation,TMax,TMin
19360101,5,1,-23
19360102,1,6,-10
19360103,0,6,-42
19360104,56,-16,-80
19360105,64,-15,-38
19360106,24,-34,-62
19360107,2,-52,-99
19360108,0,-56,-107
19360109,0,-82,-107
19360110,0,-100,-160
19360111,0,-37,-111
19360112,1,-25,-43
19360113,1,-18,-50
19360114,0,-40,-78
19360115,4,-46,-91
19360116,23,-44,-103
19360117,3,-73,-101
19360118,4,-58,-125
19360119,0,-85,-136
19360120,10,-72,-92
19360121,16,-45,-73
19360122,1,-28,-52
19360123,49,-10,-42
19360124,4,-12,-110
19360125,13,-74,-166
19360126,15,-122,-145
19360127,2,-102,-167
19360128,2,-96,-176
19360129,0,-176,-206
19360130,2,-163,-221
19360131,9,-148,-210
19360201,3,-131,-178
19360202,6,-96,-138
19360203,0,-87,-113
19360204,13,-76,-106
19360205,26,-43,-85
19360206,9,-75,-152
19360207,4,-125,-167
19360208,0,-153,-228
19360209,0,-146,-217
19360210,2,-137,-217
19360211,0,-207,-252
19360212,0,-193,-262
19360213,0,-194,-222
19360214,0,-195,-230
19360215,0,-175,-221
19360216,7,-145,-191
19360217,0,-143,-173
19360218,4,-148,-192
19360219,0,-153,-212
19360220,0,-125,-189
19360221,2,-118,-167
19360222,2,-117,-155
19360223,3,-116,-176
19360224,1,-97,-198
19360225,2,-80,-126
19360226,2,-90,-125
19360227,1,-98,-122
19360228,0,-119,-150
19360229,0,-119,-167
19360301,24,-53,-123
19360302,9,7,-54
19360303,3,18,-27
19360304,0,-16,-91
19360305,0,-50,-113
19360306,0,-60,-117
19360307,0,-79,-141
19360308,5,-14,-102
19360309,0,0,-67
19360310,2,-3,-22
19360311,0,-9,-82
19360312,0,-54,-117
19360313,0,-68,-136
19360314,0,-60,-122
19360315,5,-26,-99
19360316,14,0,-28
19360317,43,-5,-67
19360318,1,-40,-154
19360319,37,-26,-53
19360320,1,-37,-68
19360321,1,-44,-100
19360322,2,-33,-81
19360323,4,-68,-117
19360324,2,-54,-106
19360325,0,-76,-141
19360326,0,-66,-175
19360327,12,-47,-133
19360328,0,-34,-80
19360329,18,-17,-99
19360330,0,-24,-144
19360331,0,-6,-82
19360401,0,26,-52
19360402,4,25,-21
19360403,5,16,-53
19360404,0,-29,-117
19360405,0,-41,-105
19360406,0,-44,-93
19360407,0,-17,-117
19360408,0,15,-42
19360409,0,16,-37
19360410,0,-3,-51
19360411,0,4,-21
19360412,0,-8,-52
19360413,2,11,-81
19360414,4,-4,-56
19360415,1,-28,-89
19360416,32,-8,-32
19360417,1,-22,-48
19360418,5,14,-43
19360419,1,25,-5
19360420,0,89,-3
19360421,0,85,17
19360422,5,53,7
19360423,3,32,-1
19360424,0,38,-6
19360425,0,20,-11
19360426,0,14,-12
19360427,0,20,-2
19360428,0,98,7
19360429,0,110,23
19360430,3,103,13
19360501,0,108,5
19360502,0,27,7
19360503,0,15,-15
19360504,0,23,-19
19360505,0,44,-12
19360506,0,64,8
19360507,0,61,-17
19360508,0,97,-22
19360509,0,69,-24
19360510,0,50,8
19360511,0,43,4
19360512,0,144,17
19360513,0,87,25
19360514,0,36,-33
19360515,0,-1,-27
19360516,0,69,-37
19360517,20,66,8
19360518,2,61,9
19360519,0,123,8
19360520,0,155,63
19360521,4,155,48
19360522,44,179,53
19360523,3,100,17
19360524,0,65,18
19360525,0,80,19
19360526,0,125,26
19360527,13,153,49
19360528,82,81,18
19360529,31,20,4
19360530,1,44,-7
19360531,24,78,7
19360601,52,67,29
19360602,0,158,38
19360603,8,196,52
19360604,39,190,51
19360605,0,135,50
19360606,0,138,37
19360607,0,190,78
19360608,0,187,80
19360609,0,120,82
19360610,0,132,78
19360611,0,160,79
19360612,10,187,87
19360613,0,152,90
19360614,11,96,66
19360615,0,104,58
19360616,0,100,68
19360617,3,151,72
19360618,0,197,92
19360619,0,205,113
19360620,0,150,73
19360621,0,233,98
19360622,0,185,114
19360624,17,147,71
19360625,40,147,71
19360626,1,112,70
19360627,0,109,59
19360628,6,105,67
19360629,0,123,73
19360630,52,130,84
19360704,69,130,91
19360705,29,130,97
19360706,33,204,102
19360707,0,202,95
19360708,0,178,104
19360709,0,162,97
19360710,153,123,92
19360711,12,98,85
19360712,187,184,81
19360713,0,204,123
19360714,0,185,114
19360715,35,176,92
19360716,6,104,73
19360717,16,116,67
19360718,2,111,78
19360719,0,118,77
19360720,0,146,69
19360721,61,190,100
19360722,0,189,137
