Date,Precipitation,TMax,TMin
20160702,5,319,287
20160703,3,316,286
20160704,0,316,288
20160711,0,304,276
20160712,5,300,280
20160714,419,305,263
20160716,5,305,266
20160717,10,319,268
20160718,61,298,262
20160719,41,307,264
20160720,0,307,270
20160729,41,292,254
20160730,61,302,258
20160731,10,297,262
20160801,0,298,268
20160802,8,285,266
20160803,0,298,270
20160804,20,278,256
20160805,500,268,254
20160808,330,286,254
20160810,0,284,255
20160812,5,302,258
20160813,0,294,246
20160919,10,282,258
20160920,0,296,256
20161005,10,274,244
20161006,3,296,248
20161007,0,298,251
20170610,0,339,288
20170618,0,339,272
20170619,0,338,291
20170709,30,313,260
20170710,61,309,266
20170712,0,300,254
20170713,8,306,264
20170714,0,289,254
20170715,109,280,242
20170716,160,280,254
20170717,0,280,258
20170718,20,303,267
20170719,0,298,272
20170720,391,304,276
20170721,579,282,248
20170722,109,284,260
20170723,0,294,260
20170728,10,292,261
20170729,0,296,264
20170808,5,318,265
20170809,0,306,260
20170810,41,302,260
20170811,20,302,254
20170812,5,290,262
20170814,3,300,265
20170815,0,314,270
20170820,41,302,254
20170821,89,278,244
20170822,269,274,254
20170824,0,310,258
20170825,20,304,258
20170826,41,302,260
20170827,0,304,260
20170830,610,274,240
20170831,419,276,238
20170901,0,294,250
20170902,41,300,240
20170903,0,310,256
20180613,0,349,290
20180628,8,333,284
20180629,0,339,288
20180701,8,337,288
20180702,0,327,293
20180705,41,320,275
20180712,0,310,280
20180713,5,305,271
20180714,0,312,280
20180715,0,307,280
20180718,820,286,254
20180720,0,308,268
20180721,0,296,268
20180724,0,298,269
20180727,0,305,272
20180728,0,324,273
20180810,30,316,264
20180811,0,300,270
20180812,10,296,258
20180813,0,302,268
20180814,0,291,272
20180816,0,298,268
20180819,140,295,247
20180820,10,296,256
20180821,30,286,264
20180822,3,292,264
20180824,79,290,260
20180825,41,288,250
20180826,41,298,254
20180827,0,306,260
20180830,41,281,255
20180831,20,280,245
20180901,51,284,244
20180902,30,289,246
20180903,0,296,255
20180910,5,284,252
20180911,0,294,250
20180912,0,292,248
20180914,0,312,255
20190225,0,258,214
20190614,51,285,256
20190615,20,301,267
20190616,61,310,259
20190617,5,296,266
20190618,99,302,272
20190619,0,318,277
20190628,0,334,293
20190711,0,323,291
20190712,0,331,290
20190714,0,319,287
20190716,0,319,292
20190718,0,325,287
20190719,0,336,284
20190724,0,325,290
20190725,0,320,286
20190727,109,307,266
20190728,30,304,275
20190730,249,282,253
20190731,521,302,260
20190801,0,288,276
20190802,0,298,275
20190803,0,298,281
20190811,1039,291,252
20190812,89,304,251
20190813,5,312,264
20190815,99,309,256
20190817,20,308,267
20190818,20,313,265
20190819,0,322,270
20190830,20,320,272
20190831,10,333,276
20190901,0,317,276
20190902,10,303,274
20190905,30,302,263
20190908,770,312,246
20190909,180,302,258
20190910,5,308,278
20190912,30,302,261
20190913,61,310,272
20190914,5,312,277
20190915,0,308,279
20191029,0,302,243
20200305,5,277,224
20200710,20,318,276
20200712,170,316,281
20200718,41,314,269
20200728,0,328,289
20200807,640,310,256
20200809,89,318,277
20200814,89,301,265
20210928,51,311,238
20220108,0,234,144
20220616,0,335,282
20220627,61,328,258
20220628,0,347,287
20220704,61,310,283
20220705,10,324,275
20220706,1171,294,267
20220709,1151,300,262
20220710,490,298,256
20220711,79,302,260
20220712,130,284,270
20220713,99,296,262
20220714,109,310,273
20220715,89,322,266
20220716,20,304,268
20220717,140,304,265
20220718,0,324,274
20220719,0,305,274
20220723,10,293,266
20220724,30,288,265
20220725,10,298,269
20220726,10,304,268
20220727,10,303,268
20220728,30,310,273
20220729,20,304,265
20220730,0,300,273
20220801,5,296,268
20220802,10,298,262
20220803,0,314,270
20220806,41,300,260
20220807,909,284,252
20220809,259,324,250
20220810,0,340,268
20220811,41,304,266
20220812,51,305,264
20220813,20,310,258
20220814,20,288,256
20220815,89,295,260
20220816,0,298,270
20220817,71,282,261
20220818,109,294,261
20220819,3,300,264
20220820,5,300,260
20220821,3,295,265
20220822,0,295,264
20220823,5,298,272
20220824,0,298,271
20220909,119,328,242
20220910,51,320,256
20220912,41,304,240
20220914,610,285,246
20220916,279,304,259
20220917,0,321,265
20230324,3,284,240
20230325,0,286,245
20230330,30,297,220
20230331,0,296,246
20230429,5,312,250
20230430,41,309,258
20230502,30,312,262
20230613,300,296,252
20230614,691,306,268
20230617,559,305,277
20230618,0,308,280
20230701,8,318,283
20230702,0,329,285
20230703,61,333,286
20230704,0,334,287
20230707,191,297,248
20230708,419,300,252
20230710,99,320,280
20230711,0,326,280
20230719,0,300,280
20230720,41,284,264
20230721,2370,292,262
20230722,559,298,260
20230723,71,285,265
20230724,170,303,260
20230725,10,318,264
20230726,0,312,270
20230727,10,308,264
20230728,0,304,265
20230729,5,302,263
20230730,10,300,262
20230801,10,290,260
20230802,0,293,269
20230803,5,294,265
20230804,10,303,269
20230805,0,295,270
20230904,3,320,270
20230905,0,316,272
20230906,3,315,270
20230920,170,278,244
20230921,5,312,248
20230922,8,314,258
20230923,0,306,266
20240617,330,332,268
20240618,0,328,298
20240626,41,334,261
20240628,20,328,276
20240702,1191,312,258
20240703,0,326,294
20240704,0,322,294
20240710,79,326,264
20240711,0,328,294
20240712,20,322,280
20240721,1349,304,278
20240723,2149,288,266
20240724,1811,300,270
20240725,10,298,280
20240730,51,296,266
20240731,160,316,266
20240803,61,298,272
20240804,0,304,276
20240806,41,302,260
20240807,0,304,276
20240808,10,302,272
20240809,0,303,270
20240813,61,293,262
20240814,41,299,254
20240815,20,314,262
20240816,99,292,256
20240817,61,305,261
