Date,Precipitation,TMax,TMin
19670602,20,122,89
19670603,0,111,-22
19670707,5,189,78
19670927,310,200,150
19671029,0,239,100
19671110,551,289,150
19671119,20,311,150
19680101,71,261,150
19680103,0,278,61
19680108,79,289,172
19680109,0,350,139
19680117,20,361,161
19680120,109,328,178
19680121,0,339,172
19680122,30,289,161
19680123,0,300,172
19680204,109,372,200
19680205,150,361,200
19680206,30,300,200
19680207,0,339,150
19680209,351,239,178
19680210,30,311,161
19680211,0,239,172
19680218,0,361,172
19680221,51,289,172
19680222,130,250,111
19680315,231,211,111
19680316,0,211,72
19680321,51,261,89
19680322,0,272,150
19680325,30,189,89
19680418,99,250,150
19680419,0,228,61
19680514,0,128,-11
19680524,10,172,28
19680525,0,200,0
19680527,5,172,111
19680528,0,189,50
19680602,5,250,100
19680603,0,239,111
19680605,259,128,61
19680606,0,100,0
19680611,5,128,100
19680614,10,150,61
19680615,0,100,28
19680619,30,161,11
19680620,0,211,50
19680626,0,89,11
19680628,3,89,39
19680629,0,100,61
19680701,10,161,89
19680702,0,200,122
19680708,79,172,100
19680716,109,128,89
19680717,89,150,72
19680718,0,172,61
19680801,10,172,111
19680802,170,178,78
19680807,30,100,39
19680808,5,128,39
19680809,0,172,-22
19680813,10,139,11
19680814,0,178,28
19680815,30,178,100
19680816,0,239,111
19680818,99,189,128
19680819,0,211,78
19680830,5,172,11
19680831,10,150,72
19680901,99,89,22
19680902,0,122,-11
19680925,30,189,128
19680926,89,222,128
19680928,71,139,89
19680929,5,172,39
19681004,160,189,150
19681007,419,178,128
19681010,41,200,122
19681011,0,228,100
19681016,51,200,100
19681023,51,300,139
19681024,211,172,128
19681026,20,161,89
19681027,0,161,111
19681028,89,178,122
19681102,300,239,150
19681103,5,222,128
19681106,599,239,150
19681107,0,250,128
19681110,119,200,100
19681111,0,250,72
19681117,51,289,178
19681119,0,300,150
19681121,170,278,100
19681122,0,311,139
19681129,3,289,172
19681204,71,311,200
19681206,30,300,150
19681207,0,289,172
19681210,51,300,189
19681215,119,222,150
19681216,0,222,89
19681219,99,200,161
19681220,71,272,128
19681221,109,228,161
19681222,0,278,122
19681224,0,239,111
19681227,109,272,139
19681228,0,300,139
19681231,160,228,150
19730609,511,200,130
19730704,0,160,20
19740327,0,290,170
19740406,0,290,150
19761115,0,270,180
19761231,10,300,210
19770321,0,320,180
19770409,0,180,80
19771020,0,320,130
19780531,0,210,10
19780917,79,200,130
19781009,800,240,160
19781010,0,240,100
19781011,0,250,120
19781015,0,220,120
19781017,10,210,110
19781018,5,170,120
19781019,61,160,110
19781024,20,260,160
19781025,0,240,100
19781026,20,250,160
19781028,0,250,140
19781031,0,220,90
19781106,0,280,110
19781107,0,220,120
19781110,0,250,140
19781111,0,250,140
19781112,0,240,70
19781113,0,220,100
19781114,0,220,120
19781116,20,260,160
19781120,130,240,140
19781125,0,280,180
19781203,0,260,150
19781208,0,310,210
19781209,0,250,140
19781214,0,330,150
19781215,0,280,120
19781216,0,270,140
19781220,0,310,180
19781223,20,300,100
19781224,0,260,140
19781228,0,340,180
19781229,20,340,150
19781231,140,280,140
19790101,0,280,140
19790102,79,280,160
19790103,0,270,130
19790104,0,240,100
19790112,0,350,230
19790113,290,320,170
19790117,30,320,200
19790118,20,300,180
19790122,0,320,170
19790128,0,290,130
19790130,0,290,150
19790201,0,300,150
19790204,0,360,200
19790206,0,320,160
19790207,0,320,160
19790208,0,290,130
19790210,41,320,190
19790214,0,330,180
19790218,0,290,170
19790219,249,290,150
19790222,0,300,140
19790223,0,290,130
19790226,0,350,150
19790227,0,310,150
19790228,20,320,120
19790310,0,260,120
19790312,0,250,130
19790315,0,270,120
19790316,0,270,140
19790318,0,290,160
19790319,0,300,160
19790320,30,310,180
19790321,41,260,160
19790326,0,250,110
19790327,0,250,130
19790330,0,280,140
19790401,0,290,150
19790403,0,240,80
19790407,0,210,40
19790408,0,220,60
19790411,0,250,90
19790412,0,200,70
19790414,0,220,110
19790417,0,270,90
19790418,0,270,100
19790419,0,260,150
19790420,0,270,120
19790422,0,240,80
19790424,0,230,90
19790425,0,220,130
19790427,0,230,90
19790429,150,230,140
19790430,10,300,100
19790501,0,170,50
19790502,0,180,60
19790503,140,180,120
19790507,0,240,50
19790508,0,200,60
19790511,0,200,80
19790512,0,230,70
19790515,0,210,40
19790517,0,250,140
19790518,130,190,70
19790521,0,240,130
19790522,0,220,60
19790525,0,230,90
19790526,0,160,50
19790528,20,190,60
19790529,5,140,40
19790602,0,220,30
19790604,0,190,30
19790606,0,160,-10
19790608,0,180,20
19790610,0,190,20
19790612,0,170,30
19790613,0,110,0
19790615,0,110,-30
19790622,0,180,110
19790627,0,200,20
19790629,0,190,40
19790701,3,140,100
