Date,Precipitation,TMax,TMin
19520101,0,-89,-202
19520102,0,-52,-199
19520103,0,-25,-177
19520104,0,-82,-200
19520105,0,-66,-228
19520106,0,-143,-232
19520107,0,-103,-239
19520108,0,-130,-268
19520109,8,-85,-153
19520110,0,-102,-228
19520111,0,-151,-255
19520112,0,-54,-244
19520113,0,-20,-146
19520114,0,-55,-193
19520115,1,-73,-218
19520116,0,-74,-199
19520117,0,-144,-218
19520118,0,-57,-207
19520119,0,-26,-157
19520120,0,-18,-173
19520121,5,-52,-184
19520122,0,-28,-151
19520123,0,-45,-179
19520124,0,-124,-249
19520125,0,-164,-264
19520126,0,-102,-267
19520127,16,-92,-214
19520128,0,-67,-280
19520129,0,-101,-187
19520130,0,-126,-234
19520131,18,-107,-234
19520201,3,-153,-271
19520202,0,-170,-289
19520203,0,-166,-277
19520204,0,-174,-319
19520205,0,-118,-305
19520206,1,-99,-246
19520207,6,-76,-201
19520208,0,-37,-213
19520209,2,-51,-201
19520210,0,-91,-222
19520211,0,-67,-232
19520212,0,-55,-242
19520213,0,-67,-231
19520214,0,-113,-239
19520215,0,-150,-271
19520216,0,-106,-282
19520217,0,-106,-243
19520218,0,-59,-238
19520219,0,-48,-222
19520220,0,-67,-205
19520221,0,-88,-221
19520222,0,-107,-229
19520223,0,-58,-229
19520224,0,-64,-186
19520225,0,-58,-206
19520226,21,-71,-198
19520227,1,-76,-225
19520228,0,-51,-190
19520229,0,-60,-199
19520301,0,-16,-142
19520302,0,-16,-123
19520303,0,-58,-179
19520304,0,-39,-195
19520305,0,-21,-181
19520306,0,21,-168
19520307,0,75,-151
19520308,55,-2,-148
19520309,0,-25,-190
19520310,0,-19,-153
19520311,0,13,-160
19520312,0,83,-107
19520313,0,116,-37
19520314,0,86,-28
19520315,0,92,-53
19520316,0,73,-81
19520317,0,111,-24
19520318,10,29,-85
19520319,0,15,-143
19520320,0,39,-97
19520321,0,106,-61
19520322,33,104,-48
19520323,0,-18,-66
19520324,5,90,-37
19520325,0,134,-76
19520326,0,111,-5
19520327,0,126,-32
19520328,27,135,-51
19520329,19,82,-24
19520330,0,102,-56
19520331,0,86,-30
19520401,0,111,-51
19520402,0,188,-43
19520403,0,214,21
19520404,0,192,34
19520405,0,250,33
19520406,0,144,39
19520407,0,121,-9
19520408,0,214,-14
19520409,0,170,10
19520410,0,136,-25
19520411,3,109,29
19520412,0,61,-12
19520413,0,95,-59
19520414,0,129,20
19520415,54,66,0
19520416,11,75,-26
19520417,78,38,9
19520418,5,94,-3
19520419,28,76,8
19520420,0,114,-5
19520421,9,101,8
19520422,1,98,-10
19520423,0,134,-37
19520424,0,159,-18
19520425,0,117,32
19520426,17,120,26
19520427,48,110,19
19520428,135,175,72
19520429,0,171,62
19520430,0,204,33
19520501,0,273,51
19520502,0,216,132
19520503,6,191,72
19520504,0,215,38
19520505,0,285,44
19520506,0,262,102
19520507,15,160,41
19520508,0,226,1
19520509,0,218,119
19520510,0,250,78
19520511,0,297,111
19520512,0,244,68
19520513,0,302,82
19520514,0,223,90
19520515,0,276,53
19520516,0,259,114
19520517,0,267,122
19520518,13,235,111
19520519,0,285,110
19520520,0,218,85
19520521,1,267,82
19520522,6,178,62
19520523,0,184,26
19520524,0,236,73
19520525,0,246,76
19520526,24,228,117
19520527,0,226,105
19520528,0,222,78
19520529,134,152,101
19520530,45,186,96
19520531,18,231,67
19520601,5,150,40
19520602,0,157,71
19520603,1,144,38
19520604,0,183,54
19520605,0,196,7
19520606,19,253,41
19520607,15,173,61
19520608,49,138,63
19520609,0,159,21
19520610,2,157,43
