Date,Precipitation,TMax,TMin
19470905,5,-22,-50
19470906,5,-11,-39
19470907,0,-6,-39
19470908,5,-11,-39
19470909,0,-11,-39
19470915,10,-11,-67
19470916,61,-22,-44
19470917,0,-33,-117
19470918,5,-33,-106
19470919,20,-39,-56
19470920,20,-44,-83
19470921,5,-72,-144
19470922,5,-61,-100
19470923,3,-72,-128
19470924,3,-78,-128
19470925,5,-94,-117
19470926,5,-117,-156
19470927,5,-122,-200
19470928,5,-178,-200
19470929,0,-211,-233
19471008,5,-122,-272
19471009,10,-122,-267
19471010,5,-144,-183
19471011,3,-150,-183
19471012,10,-200,-250
19471013,5,-178,-244
19471014,5,-172,-272
19471015,0,-244,-306
19471016,5,-72,-311
19471017,0,-17,-194
19471022,3,-78,-111
19471023,5,-78,-94
19471024,5,-106,-156
19471025,0,-133,-178
19471027,3,-133,-222
19471028,5,-144,-194
19471029,0,-233,-283
19471107,5,-250,-356
19471108,5,-250,-344
19471109,0,-300,-356
19471110,10,-161,-356
19471111,5,-17,-194
19471112,0,-44,-139
19471114,3,-172,-194
19471115,5,-183,-278
19471116,0,-250,-300
19471117,5,-222,-333
19471118,0,-178,-272
19471119,3,-233,-272
19471120,5,-289,-367
19471121,0,-378,-422
19471127,5,-222,-400
19471128,0,-244,-283
19471130,3,-211,-306
19471201,0,-233,-344
19480101,0,-367,-400
19480102,0,-383,-433
19480103,0,-411,-433
19480104,0,-383,-439
19480105,0,-300,-428
19480106,0,-300,-350
19480107,0,-328,-367
19480108,0,-361,-422
19480109,0,-278,-422
19480110,0,-200,-394
19480111,0,-222,-283
19480112,0,-244,-356
19480113,0,-350,-400
19480114,0,-356,-411
19480115,0,-417,-444
19480116,0,-333,-456
19480117,0,-333,-456
19480118,0,-356,-422
19480119,0,-433,-450
19480120,0,-378,-456
19480121,13,-306,-411
19480122,0,-333,-394
19480123,0,-339,-461
19480124,0,-344,-461
19480125,0,-411,-472
19480126,0,-406,-461
19480127,0,-400,-450
19480128,25,-261,-444
19480129,0,-294,-350
19480130,0,-344,-422
19480131,0,-428,-450
19480201,0,-344,-456
19480202,0,-322,-433
19480203,0,-389,-456
19480204,0,-450,-472
19480205,0,-422,-494
19480206,0,-450,-489
19480207,0,-422,-483
19480208,0,-450,-489
19480209,0,-450,-494
19480210,0,-433,-478
19480211,0,-456,-483
19480212,0,-456,-483
19480213,0,-450,-500
19480214,0,-422,-500
19480215,0,-433,-472
19480216,0,-428,-478
19480217,0,-344,-478
19480218,0,-289,-472
19480219,0,-278,-333
19480220,0,-267,-333
19480221,0,-244,-317
19480222,0,-267,-406
19480223,0,-328,-406
19480224,0,-333,-422
19480225,0,-461,-500
19480226,0,-456,-512
19480227,0,-444,-512
19480228,0,-417,-478
19480229,0,-461,-506
19480301,0,-483,-512
19480302,0,-494,-517
19480303,0,-489,-522
19480304,0,-411,-528
