Date,Precipitation,TMax,TMin
19020201,0,16,-102
19020204,0,58,-90
19020205,0,94,-15
19020206,50,36,-31
19020207,0,-10,-66
19020208,0,80,-73
19020209,0,110,-53
19020210,0,136,-37
19020401,0,142,3
19020404,0,136,45
19020405,6,176,9
19020406,3,184,69
19020407,0,200,31
19020408,0,236,39
19020409,0,238,57
19020410,0,156,55
19020413,0,186,25
19020414,0,180,36
19020601,8,157,91
19020602,4,192,63
19020603,0,190,114
19020606,0,206,29
19020607,0,254,71
19020610,6,232,107
19020611,166,218,127
19020612,2,226,111
19020901,325,212,117
19020902,5,184,105
19020903,8,214,105
19020920,144,226,97
19020921,0,124,89
19020922,4,164,27
19020923,110,93,35
19020924,23,73,17
19020925,50,63,25
19020926,61,31,1
19020927,42,13,-11
19020928,0,81,-45
19020929,0,115,-37
19020930,0,174,-13
19021001,0,246,43
19021002,50,196,84
19021003,0,162,67
19021004,11,261,59
19021005,22,127,37
19021006,6,41,17
19021007,2,79,-11
19021008,6,193,33
19021009,30,157,73
19021010,3,86,-1
19021011,0,61,-9
19021012,0,139,-35
19021013,15,230,-1
19021014,10,149,25
19021015,0,79,-19
19021016,0,155,-9
19021017,0,161,-11
19021020,0,210,49
19021021,170,172,63
19021022,50,113,73
19021023,0,125,63
19021024,66,149,43
19021025,30,87,37
19021026,0,93,29
19021027,0,73,1
19021028,0,113,-31
19021029,0,143,-35
19021030,0,103,-41
19021031,0,123,-41
19021101,0,164,-13
19021102,11,204,13
19021103,10,103,33
19021104,0,65,-15
19021105,1,75,-37
19021106,3,33,-37
19021107,2,-5,-61
19021108,0,9,-91
19021109,0,67,-87
19021110,0,73,-87
19021111,0,63,-39
19021112,0,61,-73
19021113,0,75,-53
19021114,0,69,-21
19021115,2,83,-39
19021116,7,41,-29
19021117,30,-11,-79
19021118,0,-45,-93
19021119,0,-37,-117
19021120,0,-19,-112
19021121,0,23,-109
19021122,20,4,-98
19021123,0,-25,-105
19021124,0,-16,-148
19021125,0,13,-112
19021126,21,27,-59
19021127,0,56,-87
19021128,0,47,-37
19021129,0,7,-39
19021130,0,49,-53
19021201,0,71,-43
19021202,0,63,-47
19021203,0,89,-15
19021204,0,119,-13
19021205,0,121,-21
19021206,0,55,-29
19021207,0,122,-29
19021208,15,37,-31
19021209,8,45,-3
19021210,95,23,-35
19021211,6,4,-101
19021212,0,-15,-118
19021213,0,13,-134
19021214,0,-35,-104
19021215,0,-29,-120
19021216,0,-55,-166
19021217,0,-19,-176
19021218,0,-14,-146
19021219,0,43,-73
19021220,0,55,-45
19021221,50,15,-35
19021222,0,7,-93
19021223,0,5,-106
19021224,0,-15,-105
19021225,0,7,-110
