Date,Precipitation,TMax,TMin
19360101,0,-42,-90
19360102,0,-40,-96
19360103,2,-38,-119
19360104,0,-26,-54
19360105,0,-25,-64
19360106,0,-32,-74
19360107,0,-49,-91
19360108,0,-45,-113
19360109,0,-109,-169
19360110,0,-96,-156
19360111,0,-132,-212
19360112,0,-117,-167
19360113,5,-51,-132
19360114,0,-79,-156
19360115,0,-119,-171
19360116,0,-124,-170
19360117,2,-133,-166
19360118,7,-158,-175
19360119,1,-156,-200
19360120,1,-182,-217
19360121,2,-99,-232
19360122,0,-64,-105
19360123,1,-79,-128
19360124,6,-33,-118
19360125,4,-43,-230
19360126,0,-221,-266
19360127,0,-209,-247
19360128,4,-203,-224
19360129,7,-206,-237
19360130,2,-218,-273
19360131,0,-253,-317
19360201,4,-217,-292
19360202,5,-214,-297
19360203,0,-100,-257
19360204,0,-38,-125
19360205,0,-11,-51
19360206,1,-11,-102
19360207,0,35,-66
19360208,0,-14,-105
19360209,3,-71,-198
19360210,0,-118,-236
19360211,6,-86,-174
19360212,29,-32,-111
19360213,0,-70,-246
19360214,0,-87,-246
19360215,7,-22,-112
19360216,10,-25,-80
19360217,0,-70,-111
19360218,0,-75,-131
19360219,1,-72,-158
19360220,0,-82,-147
19360221,0,-95,-222
19360222,0,-90,-192
19360223,0,-56,-184
19360224,0,-47,-205
19360225,0,-38,-151
19360226,4,-70,-138
19360227,3,-75,-167
19360228,0,-63,-185
19360229,0,-64,-129
19360301,0,-89,-219
19360302,0,-67,-202
19360303,1,-7,-83
19360304,0,17,-70
19360305,0,40,-87
19360306,0,6,-49
19360307,1,0,-55
19360308,0,-50,-165
19360309,1,-68,-129
19360310,1,-48,-100
19360311,0,25,-59
19360312,0,16,-51
19360313,0,-2,-97
19360314,6,-25,-84
19360315,26,-40,-142
19360316,0,-87,-210
19360317,0,-67,-199
19360318,0,-6,-182
19360319,0,7,-74
19360320,0,-12,-72
19360321,7,3,-51
19360322,36,-7,-50
19360323,4,-31,-71
19360324,3,-26,-146
19360325,32,2,-80
19360326,0,-76,-171
19360327,0,-88,-195
19360328,0,-53,-181
19360329,0,-66,-166
19360330,133,-67,-140
19360331,55,-71,-115
19360401,1,-91,-144
19360402,0,-15,-151
19360403,0,66,-76
19360404,0,65,-62
19360405,0,61,-75
19360406,0,26,-56
19360407,0,36,-57
19360408,0,44,-47
19360409,0,26,-53
19360410,0,46,-50
19360411,21,44,-9
19360412,8,58,-2
19360413,0,26,-36
19360414,0,56,-20
19360415,0,110,20
19360416,0,96,4
19360417,0,124,3
19360418,0,124,1
19360419,0,78,-67
19360420,0,151,-6
19360421,0,156,-7
19360422,0,115,4
19360423,0,134,31
19360424,0,144,-18
19360425,0,142,30
19360426,5,155,52
19360427,0,102,-5
19360428,0,53,-41
19360429,0,13,-58
19360430,0,95,-31
19360501,9,140,31
19360502,0,89,13
19360503,0,70,10
19360504,0,62,-16
19360505,0,43,-35
19360506,0,75,-13
19360507,0,105,-28
19360508,0,120,-11
19360509,13,80,-29
19360510,0,45,-23
19360511,0,86,-67
19360512,0,133,-4
19360513,0,193,57
19360514,0,171,30
19360515,77,44,-13
19360516,5,28,-39
19360517,0,99,-19
19360518,0,127,23
19360519,5,135,41
19360520,3,48,-18
19360521,0,179,-35
19360522,0,240,82
19360523,0,245,91
19360524,0,259,100
19360525,0,264,116
19360526,0,193,45
19360527,5,145,45
19360528,8,258,24
19360529,0,289,90
19360530,0,302,65
19360531,2,326,158
19360601,0,254,116
19360602,0,270,110
19360603,0,321,143
19360604,0,290,136
19360605,5,332,170
19360606,0,320,194
19360607,52,272,81
19360608,6,177,35
19360609,15,155,20
19360610,0,154,66
19360611,0,240,57
19360612,0,248,102
19360613,0,230,76
19360614,0,282,75
19360615,11,255,133
19360616,0,160,46
19360617,0,153,71
19360618,1,200,35
19360619,0,185,66
19360620,0,247,50
19360621,5,244,118
19360622,0,223,51
19360623,0,292,102
19360624,39,309,176
19360625,2,310,145
19360626,0,332,168
19360627,24,300,176
19360628,1,267,105
19360629,0,277,144
19360630,22,245,146
19360701,8,149,86
19360702,0,175,45
19360703,3,202,79
19360704,64,190,88
19360705,2,160,72
19360706,0,187,44
19360707,0,200,41
19360708,0,246,67
19360709,0,265,97
19360710,0,264,117
19360711,0,283,127
19360712,0,304,150
19360713,0,274,149
19360714,0,210,84
19360715,0,244,117
19360716,37,268,128
19360717,0,311,159
19360718,15,295,176
19360719,93,294,187
19360720,0,334,187
19360721,4,324,204
19360722,0,316,163
19360723,8,319,188
19360724,0,279,188
19360725,0,257,152
19360726,0,255,108
19360727,0,246,111
19360728,0,240,136
19360729,1,226,74
19360730,0,270,107
19360731,0,259,139
19360801,0,280,100
19360802,0,283,171
19360803,1,250,122
19360804,0,219,83
19360805,0,289,122
19360806,0,329,175
19360807,0,353,198
19360808,0,355,185
19360809,0,374,207
19360810,0,350,228
19360811,0,303,167
19360812,0,237,112
19360813,0,237,114
19360814,0,246,70
19360815,0,276,145
19360816,57,271,171
19360817,2,192,89
19360818,0,166,47
19360819,0,190,37
19360820,0,216,106
19360821,1,184,93
19360822,0,132,58
19360823,1,97,47
19360824,2,167,71
19360825,0,158,72
19360826,0,167,48
19360827,0,156,88
19360828,0,184,67
19360829,13,195,57
19360830,0,204,55
19360831,3,217,46
19360901,0,139,64
19360902,0,202,83
19360903,0,194,42
19360904,0,189,116
19360905,139,197,60
19360906,8,230,93
19360907,69,159,112
19360908,39,149,101
19360909,0,183,66
19360910,0,234,120
19360911,0,248,104
19360912,5,207,57
19360913,0,186,56
19360914,0,236,97
19360915,2,161,54
19360916,3,116,36
19360917,0,118,12
19360918,2,102,21
19360919,0,116,-4
19360920,0,161,62
19360921,11,168,74
19360922,85,103,44
19360923,3,72,-6
19360924,0,197,71
19360925,1,164,29
19360926,0,108,4
19360927,0,168,26
19360928,0,233,80
19360929,0,236,82
