Date,Precipitation,TMax,TMin
19570702,0,328,228
19570705,0,328,222
19570707,310,300,228
19570708,152,311,222
19570710,0,289,228
19570712,51,289,228
19570716,0,300,228
19570718,10,300,222
19570719,0,261,228
19570720,71,272,222
19570721,41,272,222
19570722,0,261,228
19570723,23,278,222
19570726,86,278,222
19570727,137,289,222
19570729,0,289,222
19570730,25,289,228
19570731,86,289,228
19570802,170,278,222
19570803,155,300,228
19570804,20,289,228
19570805,0,311,239
19570806,0,289,228
19570808,0,311,211
19570810,333,278,222
19570812,28,261,228
19570813,320,250,211
19570814,236,272,222
19570817,10,272,228
19570819,8,289,222
19570823,1059,239,211
19570824,330,289,211
19570825,30,278,228
19570826,20,272,222
19570827,0,278,222
19570828,0,278,222
19570830,0,289,200
19570902,0,261,211
19570905,0,311,189
19570906,0,311,189
19570907,8,300,189
19570908,0,322,200
19570909,0,311,211
19570910,112,311,200
19570911,0,311,200
19570912,33,300,222
19570913,58,250,222
19570914,353,289,222
19570915,0,300,211
19570916,0,300,189
19570917,0,322,189
19570918,0,322,189
19570919,0,322,189
19570920,0,311,200
19570921,0,311,189
19570922,30,300,189
19570923,5,311,200
19570924,0,300,200
19570925,71,300,211
19570926,0,339,222
19570927,0,300,200
19570929,0,322,189
19570930,0,328,172
19571001,0,322,172
19571002,0,322,161
19571003,0,322,178
19571004,0,322,189
19571007,0,339,178
19571008,0,339,222
19571010,0,339,189
19571012,0,339,200
19571013,0,328,178
19571014,0,339,189
19571016,0,339,178
19571017,0,350,178
19571018,0,339,200
19571019,0,339,189
19571020,0,328,200
19571021,0,322,211
19571022,211,250,178
19571023,99,278,189
19571024,3,289,161
19571026,0,289,172
19571027,0,300,150
19571028,0,289,139
19571031,0,311,139
19571101,0,322,150
19571102,0,322,139
19571103,0,322,150
19571104,0,322,150
19571105,0,311,128
19571106,0,311,150
19571107,0,311,150
19571108,0,311,172
19571109,0,300,172
19571110,0,289,189
19571111,5,272,189
19571112,0,278,189
19571114,99,289,178
19571115,0,311,139
19571116,0,322,178
19571118,0,300,189
19571119,0,322,172
19571120,0,328,172
19571121,0,289,172
19571122,0,278,122
19571125,0,289,161
19571127,0,289,128
19571128,0,278,128
19571129,0,289,128
19571130,0,289,122
19571201,0,300,111
19571202,0,289,128
19571204,0,272,128
19571205,0,289,150
19571206,0,289,161
19571207,3,278,150
19571208,0,300,128
19571210,0,300,128
19571213,0,272,89
19571215,0,300,128
19571216,0,300,139
19571220,0,289,100
19571222,0,289,100
19571223,0,289,111
19571224,0,261,111
19571225,0,272,89
19571226,0,272,89
19571227,0,278,100
19571230,0,272,111
19571231,0,239,128
19580101,0,278,139
19580102,8,239,178
19580103,13,289,150
19580104,33,239,139
19580107,0,322,122
19580108,0,289,128
19580109,0,300,111
19580110,0,300,128
19580111,0,300,111
19580112,0,289,100
19580114,0,250,111
19580115,0,261,100
19580116,0,261,100
19580117,0,250,89
19580119,0,261,89
19580120,0,272,72
19580121,0,278,89
19580123,0,289,111
19580124,0,289,100
19580126,0,272,128
19580127,0,289,139
19580128,0,272,128
19580129,0,250,89
19580130,0,250,78
19580131,0,261,78
19580201,0,300,89
19580202,0,311,78
19580203,0,311,111
19580204,0,300,111
19580206,0,278,139
19580207,0,289,111
19580209,0,278,122
19580210,0,278,89
19580212,0,311,111
19580214,0,289,100
19580215,0,272,111
19580216,0,278,89
19580217,0,322,111
19580218,0,322,139
19580219,0,289,139
19580220,0,278,128
19580222,0,300,111
19580223,0,300,111
19580224,0,300,111
19580225,0,300,122
19580226,0,322,122
19580228,0,272,111
19580301,0,289,111
19580302,0,311,161
19580303,0,300,139
19580304,0,278,122
19580305,0,300,100
19580307,0,328,128
19580308,0,328,139
19580309,0,361,161
19580310,0,350,211
19580311,0,328,150
19580312,0,328,200
19580313,0,339,178
19580314,0,328,178
19580315,8,339,189
19580316,0,350,172
19580317,0,361,172
19580318,0,361,161
19580319,0,361,178
19580320,0,361,211
19580321,0,361,189
19580323,10,328,211
19580324,10,350,178
19580325,0,372,211
19580326,0,378,211
19580327,0,378,200
19580329,0,372,178
19580330,0,361,200
19580331,0,372,189
19580401,0,372,200
19580402,0,350,211
19580403,0,361,189
19580404,0,378,189
19580405,0,378,200
19580406,0,389,228
19580407,0,389,211
19580409,0,378,211
19580411,0,378,222
19580412,0,378,200
19580414,0,378,222
19580415,0,400,222
19580416,0,400,261
19580417,0,389,250
19580419,0,361,239
19580422,0,400,250
19580424,0,450,289
19580425,0,428,261
19580427,0,400,289
19580429,0,372,211
19580430,50,372,211
19580503,0,372,250
19580505,0,400,228
19580507,0,428,261
19580509,0,428,250
19580510,0,428,278
19580511,0,422,261
19580512,0,422,228
19580513,0,422,272
19580514,0,400,272
19580516,0,389,239
19580517,0,400,250
19580519,0,389,272
19580520,0,389,228
19580521,0,411,261
19580522,0,422,261
19580524,0,422,278
19580525,0,422,261
19580526,0,389,272
19580528,0,389,239
19580529,0,400,278
19580530,0,411,261
19580601,0,422,250
