Date,Precipitation,TMax,TMin
19560101,0,11,-21
19560102,1,6,-19
19560103,0,7,-18
19560104,0,8,-10
19560105,3,17,-16
19560106,0,11,-66
19560107,0,-62,-126
19560108,0,-42,-129
19560109,0,13,-154
19560110,0,28,-129
19560111,0,36,-133
19560112,0,55,-96
19560113,0,65,-115
19560114,0,70,-117
19560115,0,84,-97
19560116,0,79,-95
19560117,0,91,-47
19560118,0,104,-79
19560119,0,36,-51
19560120,1,-40,-76
19560121,0,-53,-106
19560122,8,-16,-82
19560123,0,-22,-129
19560124,0,1,-153
19560125,0,21,-128
19560126,0,19,-107
19560127,0,58,-127
19560128,0,84,-104
19560129,0,95,-97
19560130,0,93,-91
19560131,0,114,-65
19560201,0,75,-25
19560202,0,68,-33
19560203,0,109,-54
19560204,0,123,-69
19560205,0,136,-79
19560206,0,137,-78
19560207,0,119,-62
19560208,0,144,-37
19560209,0,141,-45
19560210,0,65,-13
19560211,0,59,-60
19560212,0,21,-28
19560213,0,35,-79
19560214,0,74,-94
19560215,0,38,-20
19560216,0,19,-78
19560217,0,28,-81
19560218,0,57,-100
19560219,0,88,-67
19560220,0,96,-45
19560221,0,111,-57
19560222,0,121,-11
19560223,0,94,-10
19560224,0,65,-19
19560225,7,84,2
19560226,0,113,-36
19560227,0,49,-22
19560228,0,24,-71
19560229,0,54,-122
19560301,0,82,-16
19560302,0,48,0
19560303,0,124,-73
19560304,0,65,12
19560305,0,69,-37
19560306,0,115,-46
19560307,0,79,17
19560308,0,127,-12
19560309,0,160,-11
19560310,0,164,23
19560311,0,121,-38
19560312,0,185,-10
19560313,0,211,13
19560314,0,223,67
19560315,297,179,108
19560316,0,211,44
19560317,58,167,46
19560318,1,108,34
19560319,0,129,42
19560320,0,172,35
19560321,0,189,54
19560322,0,140,96
19560323,81,112,75
19560324,129,77,54
19560325,2,99,45
19560326,0,75,37
19560327,0,81,18
19560328,0,104,48
19560329,0,184,37
19560330,0,129,66
19560331,9,80,40
19560401,0,165,9
19560402,0,163,3
19560403,0,209,38
19560404,0,157,126
19560405,3,166,96
19560406,233,100,73
19560407,71,94,59
19560408,0,143,55
19560409,3,137,86
19560410,1,169,50
19560411,0,234,36
19560412,0,260,55
19560413,0,272,57
19560414,0,294,157
19560415,0,321,116
19560416,0,294,144
19560417,0,286,193
19560418,12,248,139
19560419,4,233,113
19560420,0,250,76
19560421,0,278,97
19560422,4,298,116
19560423,0,227,106
19560424,193,209,110
19560425,0,229,98
19560426,54,199,123
19560427,3,215,62
19560428,0,270,96
19560429,0,287,106
19560430,8,265,122
19560501,0,237,47
19560502,0,304,111
19560503,0,252,157
19560504,139,220,158
19560505,0,232,92
19560506,27,179,120
19560507,0,269,92
19560508,0,255,124
19560509,32,242,160
19560510,0,240,127
19560511,0,198,120
19560512,0,220,99
19560513,0,251,87
19560514,0,229,132
19560515,0,256,83
19560516,0,245,101
19560517,0,270,138
19560518,0,318,94
19560519,0,354,152
19560520,0,346,162
19560521,0,296,191
19560522,0,269,174
19560523,2,296,163
19560524,67,265,169
19560525,0,235,116
19560526,0,275,116
19560527,0,290,113
19560528,0,257,164
19560529,1,325,122
19560530,0,370,132
19560531,0,368,198
19560601,0,365,197
19560602,0,318,233
19560603,176,268,177
19560604,0,331,163
19560605,0,275,178
19560606,0,236,189
19560607,0,343,157
19560608,647,295,196
19560609,0,250,197
19560610,24,232,196
19560611,59,286,193
19560612,0,312,197
19560613,0,339,169
19560614,0,365,189
19560615,171,321,173
19560616,4,277,148
19560617,0,315,157
19560618,98,270,180
19560619,0,260,177
19560620,0,283,211
19560621,151,286,213
19560622,86,237,188
19560623,39,252,196
19560624,272,205,178
19560625,38,295,180
19560626,0,341,187
19560627,0,299,223
19560628,31,238,214
19560629,31,247,197
19560630,11,296,204
19560701,0,291,214
19560702,0,302,227
19560703,76,279,215
19560704,17,260,203
19560705,0,312,170
19560706,0,286,206
19560707,34,255,188
19560708,0,305,167
19560709,0,358,198
19560710,0,364,224
19560711,0,349,210
19560712,0,345,201
19560713,0,326,232
19560714,10,323,215
19560715,0,348,178
19560716,0,355,257
19560717,352,331,208
19560718,0,315,216
19560719,0,350,221
19560720,0,362,235
19560721,0,356,251
19560722,30,349,231
19560723,11,307,232
19560724,0,336,233
19560725,0,352,224
19560726,0,339,211
19560727,0,367,208
19560728,0,367,247
19560729,14,322,245
19560730,191,299,227
19560731,513,302,222
19560802,0,305,231
19560803,100,275,220
19560804,478,258,222
19560805,50,331,236
19560806,0,342,252
19560807,0,362,255
19560808,0,358,246
19560809,179,327,228
19560810,130,295,226
19560811,7,280,235
19560812,151,237,192
19560813,44,208,185
19560814,164,185,164
19560815,84,234,173
19560816,0,284,159
19560817,0,281,188
19560818,148,244,184
19560819,0,258,165
19560820,0,284,178
19560821,8,275,175
19560822,86,270,190
19560823,1,304,174
19560824,0,306,188
19560825,21,283,214
19560826,9,274,198
19560827,0,281,209
19560828,0,277,217
19560829,0,265,203
19560830,350,229,173
19560831,3,254,145
19560901,47,265,177
19560902,0,304,156
19560903,0,305,190
19560904,62,276,183
19560905,0,267,129
19560906,0,249,142
19560907,0,285,143
19560908,0,300,158
19560909,0,301,152
19560910,36,286,128
19560911,0,246,160
19560912,10,254,174
19560913,1,251,119
19560914,0,260,157
19560915,0,286,166
19560916,0,278,183
19560917,0,291,179
19560918,0,291,185
19560919,0,297,135
19560920,0,307,165
19560921,0,309,147
19560922,0,319,155
19560923,0,304,164
19560926,0,262,161
19560927,0,292,136
19560928,0,297,147
19560930,0,295,148
19561001,129,264,164
19561003,0,215,63
19561004,0,229,119
19561005,0,217,161
19561006,26,184,142
19561007,57,221,138
19561008,0,242,74
19561009,0,211,121
19561010,9,196,123
19561011,0,176,54
19561012,0,200,10
19561013,0,217,45
19561014,0,218,40
19561015,0,204,86
19561016,0,219,51
19561017,0,240,36
19561018,0,250,47
19561019,0,205,116
19561020,0,193,127
19561021,0,238,53
19561022,0,204,64
19561023,0,194,43
19561024,0,201,30
19561025,0,169,121
19561026,0,197,119
19561027,0,212,61
19561028,37,156,103
19561029,12,157,71
19561030,0,180,-6
19561031,0,176,-3
19561101,0,195,3
19561102,0,215,32
19561103,0,161,44
19561104,0,154,-30
19561105,0,158,-23
19561106,0,188,-25
19561107,0,202,-18
19561108,0,203,-6
19561109,0,204,-1
19561110,0,139,64
19561111,0,66,8
19561112,0,79,-59
19561113,0,128,-69
19561114,0,157,-58
19561115,0,149,-32
19561116,0,101,36
19561117,0,130,45
19561118,0,140,-37
19561119,0,153,53
19561120,0,142,54
19561121,0,96,15
19561122,0,41,-69
19561123,0,45,-91
19561124,0,55,-98
19561125,0,76,-116
19561126,0,105,-96
19561127,0,116,-61
19561128,0,124,-34
19561129,0,81,-72
19561130,0,82,0
19561201,0,91,-83
19561202,0,106,-55
19561203,0,124,12
19561204,0,107,4
19561205,0,97,-74
19561206,0,142,-25
19561207,0,86,-36
19561208,0,19,-52
19561209,0,40,-126
19561210,0,6,-19
19561211,0,41,-44
19561212,0,50,-85
19561213,0,26,-51
19561214,0,6,-59
19561215,0,-14,-68
19561216,0,-15,-51
19561217,0,5,-53
19561218,0,9,-125
19561219,0,46,-140
19561220,0,50,-119
19561221,0,43,-85
19561222,0,47,-88
19561223,0,53,-65
19561224,0,65,-128
19561225,0,95,-126
19561226,0,37,-48
19561227,0,56,-51
19561228,0,81,-114
19561229,0,45,-44
19561230,0,66,-15
19561231,0,55,-42
19570101,0,88,-30
19570102,0,59,-61
19570103,19,47,4
19570104,15,18,-60
19570105,4,-19,-61
19570106,0,33,-30
19570107,0,22,-60
19570108,0,25,-9
19570109,1,50,-15
19570110,0,25,-56
19570111,0,16,-37
19570112,2,-1,-78
19570113,21,-60,-87
19570114,0,-41,-126
19570115,0,-37,-178
19570116,0,11,-145
19570117,0,25,-148
19570119,0,33,-114
19570120,0,36,-104
19570121,0,33,-27
19570122,0,41,-52
19570123,0,18,-99
19570124,0,26,-113
19570125,0,47,-61
19570126,0,104,-76
19570127,0,63,-12
19570128,23,26,-37
