Date,Precipitation,TMax,TMin
19240901,10,138,65
19240902,0,167,33
19240903,0,207,65
19240904,4,199,85
19240905,3,191,113
19240906,0,277,136
19240907,3,187,72
19240908,35,111,45
19240909,17,103,33
19240910,1,139,42
19240911,6,104,39
19240912,64,81,23
19240913,10,103,19
19240914,11,121,26
19240915,0,164,59
19240916,2,204,52
19240917,37,138,71
19240918,50,153,80
19240919,24,141,72
19240920,5,169,93
19240921,0,181,75
19240922,6,178,108
19240923,0,162,74
19240924,2,133,23
19240925,62,119,53
19240926,0,100,5
19240927,33,40,-8
19240928,44,33,5
19240929,40,69,24
19240930,51,37,4
19241001,1,27,-29
19241002,66,77,-66
19241003,17,104,50
19241004,18,60,-10
19241005,22,43,-20
19241006,18,79,29
19241007,43,79,46
19241008,7,131,46
19241009,52,134,-15
19241010,19,18,-31
19241011,5,1,-44
19241012,0,-3,-52
19241013,30,-13,-50
19241014,44,2,-21
19241015,36,5,-34
19241016,3,2,-73
19241017,0,-31,-190
19241018,111,18,-89
19241019,0,13,-73
19241020,0,-1,-139
19241021,0,61,-58
19241022,0,47,-66
19241023,4,9,-42
19241024,21,22,-20
19241025,0,7,-27
19241026,0,34,-39
19241027,23,57,-18
19241028,2,52,-35
19241029,10,-13,-59
19241030,28,2,-34
19241031,36,10,-14
19241101,18,23,0
19241102,0,24,1
19241103,0,33,10
19241104,0,25,-13
19241105,0,31,-72
19241106,15,46,-68
19241107,107,63,24
19241108,0,31,-4
19241109,0,34,-25
19241110,0,14,-31
19241111,0,62,-37
19241112,7,26,-2
19241113,1,12,-73
19241114,4,-59,-92
19241115,9,-39,-93
19241116,6,-84,-143
19241117,1,-97,-145
19241118,1,-78,-105
19241119,44,-50,-90
19241120,2,-50,-144
19241121,1,-82,-137
19241122,11,-74,-119
19241123,2,-74,-130
19241124,3,-14,-104
19241125,97,12,-15
19241126,15,1,-39
19241127,25,-30,-93
19241128,52,-80,-212
19241129,66,-41,-171
19241130,80,-32,-153
19241201,4,-145,-203
19241202,2,-156,-209
19241203,58,-105,-169
19241204,4,-18,-108
19241205,35,-94,-197
19241206,24,-24,-164
19241207,1,-13,-30
19241208,0,-22,-65
19241209,0,-60,-216
19241210,0,-124,-222
19241211,17,-78,-137
19241212,13,-69,-93
19241213,3,-51,-93
19241214,45,-51,-94
19241215,1,-36,-69
19241216,33,-55,-86
19241217,1,-33,-82
19241218,8,-39,-96
19241219,5,-71,-107
19241220,1,-89,-127
19241221,1,-87,-130
19241222,10,-53,-140
19241223,0,-10,-58
19241224,20,-16,-76
19241225,0,-75,-265
19241226,1,-252,-317
19241227,0,-207,-256
19241228,0,-220,-245
19241229,7,-230,-277
19241230,10,-163,-232
19241231,0,-121,-169
19250601,10,83,12
19250602,76,88,-31
19250603,8,59,-9
19250604,0,150,6
19250605,1,101,48
19250606,10,164,9
19250607,1,232,77
19250608,59,176,73
19250609,0,127,53
19250610,0,137,-6
19250611,0,188,8
19250612,0,262,90
19250613,1,320,147
19250614,24,304,158
19250615,0,204,112
19250616,0,205,80
19250617,0,249,71
19250618,0,253,91
19250619,0,259,82
19250620,0,286,103
19250621,0,294,144
19250622,0,269,109
19250623,0,258,97
19250624,42,258,154
19250625,135,216,122
19250626,16,134,85
19250627,12,166,86
19250628,0,200,81
19250629,0,227,69
19250630,0,258,80
19250701,334,277,166
19250702,0,214,127
19250703,0,168,95
19250704,0,167,55
19250705,0,185,56
19250706,0,186,72
19250707,78,208,102
19250708,64,183,116
19250709,26,180,109
19250710,44,186,120
19250711,6,154,95
19250712,8,163,95
19250713,0,214,56
19250714,0,233,92
19250715,0,203,112
19250716,103,199,103
19250717,3,238,114
19250718,61,230,149
19250719,16,243,126
19250720,7,275,171
19250721,64,202,146
19250722,0,223,126
19250723,0,229,110
19250724,0,221,104
19250725,0,241,93
19250726,0,253,105
19250727,7,240,119
19250728,0,154,98
19250729,0,179,51
19250730,0,260,81
19250731,0,269,136
19250801,0,220,62
19250802,0,263,139
19250803,0,271,162
19250804,0,281,119
19250805,0,299,124
19250806,0,299,150
19250807,0,296,154
19250808,52,290,153
19250809,51,269,169
19250810,2,257,167
19250811,0,190,113
19250812,0,177,92
19250813,223,140,96
19250814,71,125,101
19250815,1,165,107
19250816,3,188,90
19250817,98,200,53
19250818,3,168,68
19250819,1,111,63
19250820,0,158,73
19250821,21,155,53
19250822,0,211,103
19250823,0,209,75
19250824,0,253,71
19250825,0,250,103
19250826,0,268,138
19250827,0,187,112
19250828,0,214,78
19250829,1,212,124
19250830,34,165,113
19250831,6,122,85
19250901,0,152,82
19250902,39,133,63
19250903,9,169,78
19250904,88,162,104
19250905,116,147,108
19250906,44,145,92
19250907,0,174,20
19250908,0,197,53
19250909,32,224,71
19250910,0,167,84
19250911,0,202,34
19250912,0,234,75
19250913,47,194,67
19250914,4,122,26
19250915,0,206,81
19250916,0,172,117
19250917,0,144,78
19250918,5,107,33
19250919,29,104,66
19250920,4,100,32
19250921,0,113,56
19250922,23,140,49
19250923,8,122,52
19250924,9,135,49
19250925,22,75,41
19250926,62,89,34
19250927,1,104,31
19250928,65,130,17
19250929,26,177,85
19250930,73,111,-12
19251001,0,33,-22
19251002,4,38,-60
19251003,4,50,-3
19251004,41,109,4
19251005,37,109,67
19251006,0,193,77
19251007,0,218,105
19251008,19,223,61
19251009,1,72,-9
19251010,3,85,36
19251011,0,87,6
19251012,1,151,42
19251013,0,108,21
19251014,7,122,2
19251015,0,54,-49
19251016,0,45,-50
19251017,0,127,33
19251018,0,124,43
19251019,0,188,0
19251020,0,176,-13
19251021,1,207,17
19251022,5,99,15
19251023,20,52,3
19251024,0,75,8
19251025,3,11,-37
19251026,0,-6,-54
19251027,52,-26,-58
19251028,9,12,-38
19251029,35,12,3
19251030,51,14,-17
19251031,38,16,2
19251101,0,39,12
19251102,0,64,-6
19251103,3,50,8
19251104,0,7,-42
19251105,5,62,-42
19251106,0,-24,-58
19251107,0,-26,-57
19251108,0,-18,-60
19251109,0,-16,-81
19251110,74,23,-27
19251111,70,42,4
19251112,0,42,-66
19251113,103,39,-68
19251114,1,43,-63
19251115,1,-58,-106
19251116,0,-86,-157
19251117,56,-54,-87
19251118,71,-18,-54
19251119,1,-38,-226
19251120,45,-88,-237
19251121,3,-30,-88
19251122,26,21,-73
19251123,60,55,-20
19251124,9,-19,-105
19251125,6,-12,-148
19251126,83,-63,-142
19251127,82,-30,-65
19251128,15,-39,-131
19251129,3,-79,-143
19251130,0,-24,-88
19251201,0,-21,-78
19251202,0,-8,-57
19251203,5,17,-173
19251204,0,-148,-177
19251205,88,-100,-197
19251206,3,-52,-104
19251207,10,-97,-168
19251208,34,-124,-180
19251209,22,-97,-163
19251210,35,-95,-148
19251211,1,-95,-184
19251212,12,-137,-192
19251213,16,-111,-137
19251214,5,-101,-138
19251215,1,-94,-141
19251216,7,-22,-167
19251217,0,-21,-101
19251218,2,-36,-108
19251219,0,-106,-177
19251220,1,-32,-182
19251221,0,-63,-146
19251222,6,-68,-143
19251223,2,-112,-243
19251224,1,-192,-278
19251225,0,-275,-378
19251226,0,-267,-342
19251227,0,-163,-313
19251228,0,-161,-223
19251229,0,-163,-257
19251230,0,-105,-248
19251231,0,-102,-195
19260101,1,-61,-125
