Date,Precipitation,TMax,TMin
19010301,0,-125,-256
19010302,0,-120,-298
19010303,0,-74,-267
19010304,0,-50,-254
19010305,0,-111,-223
19010306,0,-70,-289
19010307,0,-46,-200
19010308,0,-124,-233
19010309,0,-127,-233
19010310,0,-141,-300
19010311,0,-154,-292
19010312,0,-136,-295
19010313,0,-100,-309
19010314,0,-56,-266
19010315,0,-24,-213
19010316,0,0,-281
19010317,0,39,-194
19010318,0,48,-110
19010319,0,-15,-103
19010320,0,-54,-107
19010321,0,-38,-147
19010322,27,10,-151
19010323,0,24,-85
19010324,0,60,-33
19010325,0,54,-113
19010326,0,68,-48
19010327,0,-6,-122
19010328,0,-40,-156
19010329,0,28,-131
19010330,0,32,-136
19010331,0,82,-75
19010401,0,54,-75
19010402,0,-35,-115
19010403,0,61,-80
19010404,0,26,-84
19010405,0,-20,-136
19010406,0,106,-132
19010407,4,25,-34
19010408,0,-23,-117
19010409,0,-75,-157
19010410,1,15,-182
19010411,0,2,-82
19010412,0,50,-115
19010413,0,41,-71
19010414,0,39,-96
19010415,0,49,-106
19010416,0,78,-58
19010417,3,105,-52
19010418,0,98,-15
19010419,0,124,-67
19010420,0,154,-1
19010421,0,112,25
19010422,0,134,-69
19010423,0,225,-11
19010424,0,162,-6
19010425,0,140,-100
19010426,0,90,-11
19010427,9,12,-62
19010428,0,66,-72
19010429,0,115,-67
19010430,47,113,-67
19010501,0,126,0
19010502,0,205,-24
19010503,0,134,55
19010504,26,68,-24
19010505,4,40,-10
19010506,0,120,13
19010507,0,165,-4
19010508,41,145,-5
19010509,77,21,-27
19010510,8,144,-17
19010511,0,169,10
19010512,0,224,46
19010513,0,235,44
19010514,0,192,70
19010515,0,98,41
19010516,0,96,-25
19010517,0,145,-52
19010518,0,155,67
19010519,0,135,7
19010520,0,103,-3
19010521,0,179,18
19010522,0,118,17
19010523,0,126,24
19010524,0,141,3
19010525,0,211,-10
19010526,0,193,14
19010527,0,199,16
19010528,0,245,-4
19010529,0,244,25
19010530,0,225,61
19010531,0,244,135
19010801,53,249,154
19010802,5,230,137
19010803,34,229,133
19010804,0,233,138
19010805,27,254,110
19010806,177,191,154
19010807,0,254,141
19010808,0,274,123
19010809,0,290,130
19010810,0,251,193
19010811,123,263,148
19010812,148,207,150
19010813,0,217,139
19010814,0,212,121
19010815,0,235,74
19010816,0,256,84
19010817,0,262,86
19010818,0,264,81
19010819,142,267,89
19010820,23,213,145
19010821,0,170,112
19010822,2,205,72
19010823,0,157,112
19010824,0,190,46
19010825,0,215,77
19010826,0,160,70
19010827,0,203,42
19010828,0,213,72
19010829,0,178,35
19010830,0,203,24
19010831,0,207,64
19010901,0,170,71
19010902,0,219,0
19010903,0,204,20
19010904,0,207,71
19010905,0,219,24
19010906,0,230,25
19010907,0,247,29
19010908,0,241,35
19010909,0,245,30
19010910,0,260,38
19010911,0,276,52
19010912,0,269,75
19010913,3,161,44
19010914,0,147,-18
19010915,0,205,-33
19010916,0,240,14
19010917,0,251,4
19010918,0,261,16
19010919,0,184,30
19010920,0,154,-39
19010921,0,196,8
19010922,0,142,45
19010923,0,64,-32
19010924,0,88,-109
19010925,0,133,-93
19010926,0,171,-46
19010927,0,189,-6
19010928,0,218,-2
19010929,0,149,-104
19010930,0,69,-66
19011001,14,109,-2
19011002,0,65,-21
19011003,0,54,-88
19011004,0,127,14
19011005,0,128,-97
19011006,0,152,-53
19011007,0,154,39
19011008,0,87,-48
19011009,0,23,-20
19011010,0,26,-64
19011011,0,37,-123
19011012,0,34,-50
