Date,Precipitation,TMax,TMin
19530101,0,14,-145
19530102,0,9,-155
19530103,0,15,-135
19530104,0,32,-164
19530105,0,35,-172
19530106,0,25,-171
19530107,0,23,-169
19530108,0,35,-159
19530109,0,66,-133
19530110,0,45,-87
19530111,0,32,-142
19530112,0,18,-143
19530113,0,-2,-153
19530114,0,-2,-158
19530115,0,-26,-120
19530116,0,-26,-142
19530117,0,9,-129
19530118,0,-3,-155
19530119,0,-5,-119
19530120,0,-13,-150
19530121,0,5,-159
19530122,0,7,-165
19530123,0,31,-150
19530124,0,20,-165
19530125,0,15,-95
19530126,0,35,-107
19530127,0,36,-145
19530128,0,45,-113
19530129,0,40,-143
19530130,0,30,-102
19530131,0,38,-135
19530201,0,33,-146
19530202,0,22,-130
19530203,0,43,-135
19530204,0,42,-117
19530205,0,62,-129
19530206,0,78,-121
19530207,0,79,-113
19530208,0,78,-113
19530209,0,92,-97
19530210,0,80,-83
19530211,0,136,-57
19530212,0,120,-93
19530213,0,105,-54
19530214,0,101,-81
19530215,0,110,-58
19530216,0,145,-59
19530217,0,116,-70
19530218,0,124,-76
19530219,0,117,-73
19530220,0,73,-53
19530221,0,77,-42
19530222,0,97,-47
19530223,0,122,-30
19530224,0,123,-27
19530225,0,127,-38
19530226,0,146,-39
19530227,0,215,3
19530228,0,142,-20
19530301,0,107,-5
19530302,0,85,-8
19530303,0,190,31
19530304,0,214,10
19530305,0,219,6
19530306,0,211,27
19530307,0,144,42
19530308,0,157,55
19530309,0,155,38
19530310,0,166,-22
19530311,0,75,11
19530312,0,124,-29
19530313,0,144,-33
19530314,0,172,4
19530315,0,166,29
19530316,0,119,-14
19530317,0,168,58
19530318,0,183,30
19530319,0,160,53
19530320,0,148,33
19530321,0,165,-21
19530322,0,181,2
19530323,0,190,21
19530324,0,139,41
19530325,0,186,43
19530326,0,206,54
19530327,0,214,125
19530328,0,183,104
19530329,0,106,54
19530330,0,128,22
19530331,0,167,9
19530401,0,199,25
19530402,0,207,17
19530403,0,205,76
19530404,0,189,37
19530405,0,189,73
19530406,0,203,75
19530407,0,203,50
19530408,0,186,75
19530409,0,208,31
19530410,0,162,58
19530411,0,179,-8
19530412,0,199,63
19530413,0,225,71
19530414,0,208,103
19530415,0,199,78
19530416,147,169,74
19530417,0,173,66
19530418,0,195,37
19530419,0,201,42
19530420,0,225,80
19530421,0,222,85
19530422,0,273,97
19530423,0,298,104
19530424,0,279,131
19530425,0,286,111
19530426,0,255,124
19530427,0,226,121
19530428,0,230,70
19530429,7,269,111
19530430,0,297,108
19530501,0,296,117
19530502,0,317,136
19530503,0,300,135
19530504,0,319,143
19530505,0,348,134
19530506,0,336,146
19530507,0,311,152
19530508,0,289,159
19530509,0,326,144
19530510,0,325,151
19530511,0,309,136
19530512,0,260,144
19530513,0,286,80
19530514,0,299,105
19530515,0,313,142
19530516,0,305,162
19530517,0,324,142
19530518,0,317,96
19530519,0,301,143
19530520,0,290,136
19530521,0,263,132
19530522,0,289,89
19530523,0,308,84
19530524,0,319,191
19530525,0,340,141
19530526,0,363,120
19530527,0,311,174
19530528,0,311,140
19530529,0,312,128
19530530,0,309,140
19530531,0,329,110
19530601,0,331,127
19530602,0,357,128
19530603,0,369,145
19530604,0,362,186
19530605,0,366,171
19530606,0,346,225
19530607,0,343,234
19530608,0,337,205
19530609,0,346,175
19530610,0,332,218
19530611,0,352,189
19530612,0,373,215
19530613,0,325,222
19530614,10,348,190
19530615,1,367,210
19530616,3,297,184
19530617,1,302,140
19530618,0,331,136
19530619,0,319,210
19530620,0,375,201
19530621,0,375,227
19530622,0,321,203
19530623,0,356,195
19530624,0,362,241
19530625,0,362,222
19530626,0,294,209
19530627,17,261,180
19530628,13,305,152
19530629,0,334,170
19530630,0,347,180
19530701,0,345,163
19530702,0,349,159
19530703,0,372,175
19530704,0,380,174
19530705,0,382,182
19530706,0,392,200
19530707,0,399,198
19530708,0,352,245
19530709,0,318,255
19530710,0,290,241
19530711,0,302,193
19530712,0,324,164
19530713,0,333,167
19530714,0,309,224
19530715,0,318,202
19530716,0,310,181
19530717,0,332,195
19530718,0,337,171
19530719,0,338,204
19530720,0,333,196
19530721,0,355,180
19530722,0,350,162
19530723,0,330,228
19530724,0,343,216
19530725,0,336,227
19530726,0,350,192
19530727,0,348,217
19530728,0,339,237
19530729,0,327,194
19530730,0,353,197
19530731,29,308,214
19530801,0,301,212
19530802,0,294,213
19530803,60,274,169
19530804,0,246,152
19530805,0,315,161
19530806,0,331,188
19530807,0,317,223
19530808,0,306,224
19530809,8,260,199
19530810,0,284,184
19530811,0,303,183
19530812,0,288,201
19530813,0,314,151
19530814,0,300,194
19530815,0,316,178
19530816,0,310,182
19530817,0,293,194
19530818,0,296,187
19530819,0,254,166
19530820,0,261,149
19530821,0,294,136
19530822,0,294,164
19530823,0,271,192
19530824,0,289,173
19530825,0,304,164
19530826,0,310,178
19530827,0,315,176
19530828,0,309,163
19530829,0,310,192
19530830,0,268,200
19530831,0,246,184
19530901,0,246,166
19530902,0,267,148
19530903,2,266,157
19530904,0,279,120
19530905,0,294,136
19530906,0,305,169
19530907,0,276,188
19530908,0,253,185
19530909,9,231,172
19530910,0,280,148
19530911,0,297,133
19530912,0,299,124
19530913,0,274,186
19530914,1,251,166
19530915,0,244,133
19530916,0,255,137
19530917,0,268,119
19530918,0,277,94
