Date,Precipitation,TMax,TMin
19360101,37,-115,-168
19360102,42,-73,-122
19360103,2,-77,-118
19360104,5,-103,-122
19360105,38,-100,-143
19360106,13,-98,-142
19360107,6,-98,-138
19360108,11,-115,-148
19360109,31,-96,-150
19360110,5,-105,-188
19360111,21,-150,-178
19360112,16,-170,-267
19360113,1,-261,-309
19360114,0,-200,-307
19360115,2,-190,-238
19360116,0,-125,-198
19360117,0,-150,-211
19360118,0,-195,-299
19360119,0,-192,-252
19360120,0,-181,-230
19360121,0,-161,-270
19360122,6,-165,-225
19360123,30,-128,-183
19360124,17,-129,-153
19360125,46,-95,-166
19360126,6,-166,-376
19360127,0,-300,-367
19360128,4,-221,-349
19360129,15,-70,-226
19360130,28,-110,-195
19360131,5,-135,-260
19360201,97,-99,-148
19360202,20,5,-166
19360203,0,-160,-257
19360204,0,-195,-265
19360205,4,-126,-202
19360206,73,-100,-132
19360207,30,-76,-121
19360208,23,-55,-86
19360209,0,-24,-116
19360210,36,0,-63
19360211,0,-58,-239
19360212,0,-28,-185
19360213,0,1,-51
19360214,0,-25,-155
19360215,0,-113,-202
19360216,0,-116,-197
19360217,0,-66,-186
19360218,0,-90,-183
19360219,0,-124,-197
19360220,0,-143,-218
19360221,5,-130,-199
19360222,10,-151,-260
19360223,0,-187,-247
19360224,0,-203,-287
19360225,0,-182,-292
19360226,0,-195,-279
19360227,0,-160,-285
19360228,0,-120,-218
19360229,0,-115,-178
19360301,0,-91,-205
19360302,1,-140,-202
19360303,6,-187,-285
19360304,0,-149,-285
19360305,0,-134,-237
19360306,6,-72,-168
19360307,22,-38,-91
19360308,21,-59,-120
19360309,2,-116,-252
19360310,43,-148,-213
19360311,5,-147,-221
19360312,10,-55,-227
19360313,4,-60,-104
19360314,24,-64,-133
19360315,0,-100,-204
19360316,0,-76,-191
19360317,13,-12,-117
19360318,22,-23,-139
19360319,18,-94,-153
19360320,3,-44,-149
19360321,0,3,-123
19360322,0,-8,-44
19360323,2,27,-18
19360324,12,-1,-73
19360325,3,-15,-83
19360326,0,14,-58
19360327,0,16,-91
19360328,0,-13,-154
19360329,0,-103,-200
19360330,0,-82,-193
19360331,0,20,-155
19360401,14,14,-58
19360402,5,-56,-159
19360403,15,-64,-171
19360404,27,-42,-107
19360405,0,-33,-138
19360406,0,1,-106
19360407,0,26,-94
19360408,0,34,-76
19360409,0,66,-52
19360410,0,51,-46
19360411,0,46,-55
19360412,0,78,-23
19360413,0,66,-27
19360414,76,43,-1
19360415,135,20,-20
19360416,0,25,-21
19360417,0,15,-53
19360418,0,55,-31
19360419,12,36,-10
19360420,3,30,-12
19360421,5,10,-53
19360422,0,-36,-138
19360423,2,-13,-62
19360424,0,41,-80
19360425,0,50,-38
19360426,0,72,-44
19360427,49,39,-3
19360428,15,22,-23
19360429,0,32,-28
19360430,0,30,-45
19360501,1,21,-47
19360502,0,65,-22
19360503,5,80,-4
19360504,30,66,-10
19360505,17,83,2
19360506,0,106,-13
19360507,0,116,-4
19360508,0,83,2
19360509,0,110,2
19360510,0,82,6
19360511,45,23,-12
19360512,0,60,-36
19360513,0,118,2
19360514,0,156,7
19360515,0,198,32
19360516,0,215,59
19360517,0,176,27
19360518,202,60,-6
19360519,1,114,-1
19360520,11,158,45
19360521,71,96,20
19360522,23,115,-3
19360523,0,214,64
19360524,0,242,117
19360525,0,260,121
19360526,0,277,117
19360527,6,245,142
19360528,10,150,32
19360529,3,165,3
19360530,0,260,127
19360531,29,269,137
19360601,2,265,112
19360602,0,238,122
19360603,0,200,74
19360604,5,169,67
19360605,30,96,13
19360606,53,124,12
19360607,140,140,67
19360608,25,145,75
19360609,0,175,51
19360610,0,218,80
19360611,0,208,100
19360612,0,234,102
19360613,19,205,57
19360614,0,211,81
19360615,3,230,112
19360616,45,152,52
19360617,0,168,50
19360618,0,191,66
19360619,0,161,77
19360620,0,208,56
19360621,0,226,81
19360622,5,240,92
19360623,10,170,74
19360624,0,239,91
19360625,63,235,114
19360626,0,229,89
19360627,0,283,107
19360628,12,298,174
19360629,0,305,162
19360630,0,327,168
19360701,0,345,159
19360702,16,322,166
19360703,0,226,95
19360704,172,206,117
19360705,10,179,77
19360706,0,195,91
19360707,0,210,110
19360708,0,198,92
19360709,0,233,136
19360710,0,223,126
19360711,73,249,150
19360712,0,265,161
19360713,8,272,147
19360714,22,254,153
19360715,46,223,133
19360716,18,152,117
19360717,0,241,126
19360718,101,228,152
19360719,0,220,115
19360720,0,254,158
19360721,0,270,127
19360722,0,280,147
19360723,0,294,161
19360724,228,282,174
19360725,0,250,135
19360726,0,250,158
19360727,112,324,139
19360728,24,218,107
19360729,0,233,102
19360730,0,237,119
19360731,0,243,136
19360801,230,234,161
19360802,0,261,157
19360803,91,218,151
19360804,27,226,142
19360805,1,186,106
19360806,0,215,107
19360807,0,214,134
19360808,10,220,157
19360809,0,235,126
19360810,1,254,132
19360811,182,221,152
19360812,6,232,115
19360813,0,204,92
19360814,5,181,91
19360815,0,165,82
19360816,0,197,53
19360817,1,190,91
19360818,54,155,67
19360819,24,96,28
19360820,43,102,54
19360821,126,100,54
19360822,7,136,47
19360823,0,157,12
19360824,15,126,60
19360825,7,167,36
19360826,10,171,104
19360827,0,186,101
19360828,1,209,91
19360829,115,192,86
19360830,4,170,96
19360831,2,186,106
19360901,0,192,78
19360902,54,170,76
19360903,49,134,84
19360904,1,170,86
19360905,0,188,54
19360906,0,202,54
19360907,0,195,54
19360908,0,175,95
19360909,142,160,101
19360910,24,127,103
19360911,21,171,96
19360912,0,202,92
19360913,0,171,106
19360914,0,210,42
19360915,0,260,91
19360916,5,184,93
19360917,82,95,70
19360918,2,111,27
19360919,1,146,42
19360920,13,97,30
19360921,0,111,17
19360922,0,181,52
19360923,40,129,84
19360924,75,125,17
19360925,8,142,42
19360926,2,142,82
19360927,0,105,15
19360928,1,130,3
19360929,0,147,4
19360930,0,174,17
19361001,0,182,58
19361002,0,178,56
19361003,0,168,46
19361004,0,199,73
19361005,0,217,64
19361006,0,195,66
19361007,0,132,28
19361008,0,46,-8
19361009,0,82,6
19361010,0,153,-45
19361011,5,155,-28
19361012,0,65,-58
19361013,0,106,-52
19361014,9,66,7
19361015,3,106,-11
19361016,3,92,-2
19361017,0,111,7
19361018,0,79,-28
19361019,0,116,-11
19361020,0,183,-4
19361021,2,140,63
19361022,2,70,-1
19361023,19,100,-8
19361024,0,183,46
19361025,2,120,-31
19361026,14,12,-39
19361027,55,11,-24
19361028,61,2,-49
19361029,2,-25,-60
19361030,0,0,-54
19361031,0,-5,-82
19361101,24,-20,-59
19361102,34,-1,-25
19361103,31,-18,-154
19361104,0,-142,-226
19361105,31,-20,-156
19361106,60,12,-25
19361107,0,4,-36
19361108,42,-25,-95
19361109,14,-49,-105
19361110,16,-34,-69
19361111,45,5,-49
19361112,54,22,-6
19361113,20,14,0
19361114,13,12,-3
19361115,78,15,-82
19361116,0,-45,-87
19361117,8,-10,-54
19361118,19,3,-23
19361119,39,-14,-83
19361120,2,-82,-150
19361121,0,-18,-108
19361122,81,8,-25
19361123,7,4,-138
19361124,1,-125,-188
19361125,3,-96,-158
19361126,5,-82,-133
19361127,1,-125,-197
19361128,33,-100,-202
19361129,4,-68,-169
19361130,24,-82,-222
19361201,4,-72,-87
19361202,0,-73,-134
19361203,0,-86,-179
19361204,0,-142,-229
19361205,0,-105,-211
19361206,10,-84,-155
19361207,3,-48,-88
19361208,37,-51,-83
19361209,3,-49,-193
19361210,29,-105,-199
19361211,13,-105,-151
19361212,14,-95,-139
19361213,0,-99,-130
19361214,26,-100,-173
19361215,14,-126,-195
19361216,0,-190,-292
19361217,3,-170,-265
19361218,2,-96,-176
19361219,2,-120,-213
19361220,0,-185,-239
19361221,0,-160,-246
19361222,7,-130,-165
19361223,25,-85,-135
19361224,40,-55,-88
19361225,53,-63,-80
19361226,87,-30,-70
19361227,51,-15,-32
19361228,78,-10,-39
19361229,17,-38,-212
19361230,3,-49,-209
19361231,40,-18,-130
19370101,25,-60,-143
19370102,17,-132,-247
19370103,14,-135,-239
19370104,2,-137,-207
19370105,26,-50,-188
19370106,6,-40,-66
19370107,12,-54,-102
19370108,0,-102,-163
19370109,0,-128,-197
19370110,3,-150,-192
19370111,7,-129,-188
19370112,2,-140,-237
19370113,3,-147,-213
19370114,10,-160,-183
19370115,3,-165,-227
19370116,0,-212,-234
19370117,10,-173,-220
19370118,5,-184,-220
19370119,5,-134,-223
19370120,8,-131,-194
19370121,1,-158,-219
19370122,0,-198,-262
19370123,1,-160,-222
19370124,1,-159,-184
19370125,0,-145,-183
19370126,1,-174,-217
19370127,0,-205,-267
19370128,0,-242,-285
19370129,6,-182,-267
19370130,0,-223,-283
19370131,0,-252,-329
19370201,40,-12,-272
19370202,62,10,-229
19370203,17,-155,-217
19370204,2,-160,-205
19370205,1,-139,-198
19370206,0,-160,-240
19370207,3,-145,-214
19370208,2,-100,-209
19370209,0,-140,-227
19370210,0,-152,-272
19370211,1,-130,-258
19370212,2,-88,-197
19370213,18,-76,-168
19370214,58,-98,-175
19370215,1,-130,-213
19370216,2,-127,-195
19370217,8,-115,-202
19370218,0,-122,-203
19370219,0,-145,-209
19370220,0,-160,-229
19370221,6,-145,-188
19370222,20,-136,-162
19370223,0,-152,-224
19370224,7,-105,-181
19370225,0,-91,-199
19370226,0,-50,-182
19370227,0,-55,-144
19370228,0,-95,-237
19370301,0,-199,-314
19370302,0,-215,-315
19370303,0,-178,-290
19370304,0,-196,-297
19370305,0,-180,-262
19370306,4,-152,-217
19370307,11,-154,-197
19370308,3,-174,-240
19370309,4,-115,-225
19370310,30,-115,-138
19370311,17,-127,-188
19370312,17,-125,-200
19370313,12,-90,-164
19370314,0,-95,-228
19370315,32,-20,-193
19370316,17,-22,-221
19370317,3,-143,-204
19370318,32,-80,-216
19370319,25,-78,-153
19370320,0,-139,-242
19370321,0,-122,-257
19370322,0,-90,-231
19370323,0,-49,-191
19370324,0,-38,-141
19370325,0,-30,-148
19370326,0,-30,-138
19370327,0,-30,-115
19370328,8,-20,-78
19370329,41,33,-73
19370330,0,29,-14
19370331,0,40,-33
19370401,0,55,-48
19370402,0,65,-48
19370403,0,40,-28
19370404,0,70,-13
19370405,0,54,2
19370406,45,30,-18
19370407,0,12,-78
19370408,10,-4,-58
19370409,0,5,-81
19370410,0,-2,-84
19370411,51,10,-73
19370412,21,5,-91
19370413,5,-45,-118
19370414,0,-100,-203
19370415,0,-57,-183
19370416,2,-29,-125
19370417,25,11,-44
19370418,8,-10,-132
19370419,1,-10,-128
19370420,48,14,-71
19370421,1,-31,-128
19370422,3,-55,-157
19370423,6,-22,-136
19370424,0,14,-103
19370425,0,-15,-73
19370426,0,-20,-109
19370427,0,15,-108
19370428,6,-14,-138
19370429,0,-7,-133
19370430,14,100,-25
19370501,14,94,-32
19370502,0,42,-39
19370503,7,67,19
19370504,12,135,39
19370505,0,157,57
19370506,0,146,57
19370507,0,166,55
19370508,0,208,38
19370509,19,200,57
19370510,0,133,25
19370511,0,110,-18
19370512,0,192,36
19370513,0,212,54
19370514,0,236,80
19370515,33,208,33
19370516,7,106,7
19370517,59,68,37
19370518,5,110,39
19370519,0,122,38
19370520,4,142,47
19370521,0,97,-8
19370522,0,90,-14
19370523,0,180,7
19370524,0,212,52
19370525,0,222,92
19370526,0,252,77
19370527,25,235,114
19370528,4,215,106
19370529,0,152,57
19370530,0,142,22
19370531,3,167,82
19370601,0,175,45
19370602,0,197,43
19370603,0,225,64
19370604,0,237,90
19370605,0,261,114
19370606,0,276,132
19370607,0,285,132
19370608,0,292,132
19370609,13,254,152
19370610,75,168,104
19370611,2,173,66
19370612,282,117,81
19370613,0,222,80
